t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.796258 , -0.707248 , 0.0679037 , 0.222126 , -0.385583 , 0.209088 , 0.315256 , 0.546922 , 0.487045 , 0.45248 , 0.347472 , 0.0569109 , 0.877316 , 0.511148 , 0.430042 , 0.415998 , 0.793701 , 0.16364 , 0.159185 , 0.36903 , 0.47167 , 0.43733 , 0.652852 , 0.174291 , 0.807123 , 0.76057 , 0.161748 , 0.346226 , 0.198126 , 0.154888 , 0.134672 , 0.429139 , 0.258504 , 0.549675 , 0.692251 , 0.709568 , 0.210944 , 0.333995 , 0.152641 , 0.0877102
1 , 0.260384 , 0.275686 , 0.0415357 , 0.671499 , 0.864009 , 0.622816 , 0.297464 , 0.634602 , 0.443037 , 0.699673 , 0.996094 , 0.552037 , 0.948088 , 0.758269 , 0.874166 , 0.927519 , 0.666665 , 0.288919 , 0.834956 , 0.245363 , 0.965258 , 0.215644 , 0.944139 , 0.635395 , 0.943541 , 0.80849 , 0.248634 , 0.388922 , 0.691824 , 0.366851 , 0.422224 , 0.797797 , 0.464339 , 0.557506 , 0.105899 , 0.794598 , 0.694968 , 0.978222 , 0.847896 , 0.707602
2 , 0.415357 , 0.635298 , 0.532121 , 0.700412 , 0.710056 , 0.681832 , 0.348216 , 0.392224 , 0.316263 , 0.719065 , 0.716062 , 0.459438 , 0.944395 , 0.0368664 , 0.0104984 , 0.198889 , 0.31102 , 0.343242 , 0.303598 , 0.693551 , 0.0403088 , 0.397443 , 0.743431 , 0.848994 , 0.438673 , 0.459902 , 0.351207 , 0.434144 , 0.651326 , 0.284603 , 0.42743 , 0.317563 , 0.661812 , 0.773095 , 0.0407422 , 0.755687 , 0.675253 , 0.0100101 , 0.359825 , 0.959166
3 , 0.516984 , 0.602405 , 0.365703 , 0.399176 , 0.452791 , 0.914817 , -0.106632 , -0.764244 , -0.141636 , 0.705142 , 0.202979 , 0.752922 , 0.345897 , 0.776605 , 0.887277 , 0.81991 , 0.517246 , 0.344615 , 0.402228 , 0.810273 , 0.457356 , 0.108432 , 0.662807 , 0.396527 , 0.783319 , 0.304569 , 0.884054 , 0.968969 , 0.0646382 , 0.277663 , 0.382867 , 0.438166 , 0.904685 , 0.736467 , 0.704642 , 0.845723 , 0.0052797 , 0.430451 , 0.604114 , 0.0883816
4 , 0.472274 , 0.333744 , 0.133732 , 0.93596 , 0.235524 , -0.555333 , 0.427503 , 0.923215 , 0.88818 , 0.943675 , 0.996582 , 0.515049 , 0.371105 , 0.838423 , 0.248366 , 0.848445 , 0.659047 , 0.014771 , 0.246632 , 0.913791 , 0.393805 , 0.914579 , 0.882907 , 0.00457778 , 0.0245369 , 0.537486 , 0.508237 , 0.499765 , 0.636158 , 0.674013 , 0.345854 , 0.431745 , 0.247926 , 0.799017 , 0.433973 , 0.24319 , 0.45024 , 0.205127 , 0.777313 , 0.752037
5 , 0.00103763 , 0.606262 , 0.654378 , 0.332621 , 0.669912 , 0.395563 , 0.668416 , 0.131779 , 0.619617 , 0.609925 , 0.443416 , 0.603943 , 0.729728 , 0.53336 , 0.699698 , 0.179266 , 0.548839 , 0.149846 , 0.500717 , 0.367168 , 0.384503 , 0.153783 , 0.943284 , 0.439467 , 0.816431 , 0.324467 , 0.822138 , 0.967821 , 0.962462 , 0.425422 , 0.989087 , 0.508335 , 0.788543 , 0.889254 , 0.0570086 , 0.267629 , 0.112827 , 0.729826 , 0.747551 , 0.412122
6 , 0.224006 , -0.748192 , 0.67803 , 0.0414808 , 0.640669 , -0.448451 , 0.408032 , 0.807062 , 0.424757 , 0.614472 , 0.105496 , 0.328086 , 0.963317 , 0.0735862 , 0.77036 , 0.485275 , 0.612958 , 0.344462 , 0.390905 , 0.509195 , 0.162529 , 0.893216 , 0.63332 , 0.0265511 , 0.0958892 , 0.667696 , 0.151885 , 0.664766 , 0.33314 , 0.0732688 , 0.691134 , 0.431605 , 0.00588397 , 0.378332 , 0.882077 , 0.695309 , 0.484115 , 0.396057 , 0.745238 , 0.355602
7 , 0.377361 , -0.323325 , -0.889523 , 0.589325 , 0.67336 , 0.086111 , -0.0581072 , 0.544725 , 0.886929 , -0.479238 , 0.138701 , 0.653755 , 0.529649 , 0.581585 , 0.194586 , 0.63683 , 0.512662 , 0.476028 , 0.791064 , 0.618085 , 0.599701 , 0.511063 , 0.382678 , 0.795099 , 0.383557 , 0.371447 , 0.442152 , 0.248445 , 0.156621 , 0.214093 , 0.127128 , 0.0344981 , 0.202594 , 0.645723 , 0.310862 , 0.374889 , 0.119114 , 0.456874 , 0.553508 , 0.338694
8 , 0.96353 , 0.0661641 , 0.917539 , 0.337291 , 0.741258 , -0.392737 , 0.959105 , 0.434828 , 0.410413 , -0.573162 , 0.166802 , 0.270418 , 0.288034 , 0.181939 , 0.138749 , 0.00616474 , 0.335118 , 0.854549 , 0.302719 , 0.433168 , 0.747215 , 0.903806 , 0.752025 , 0.247505 , 0.709342 , 0.707663 , 0.446596 , 0.658467 , 0.0108036 , 0.665304 , 0.359557 , 0.434852 , 0.244978 , 0.344786 , 0.0768151 , 0.142998 , 0.937864 , 0.392273 , 0.199054 , 0.856502
9 , -0.744041 , 0.29783 , 0.82992 , -0.426569 , 0.239601 , 0.277663 , 0.0348827 , 0.868435 , 0.255837 , -0.7184 , 0.375591 , 0.83896 , 0.540666 , 0.301248 , 0.898654 , 0.562731 , 0.879928 , 0.444868 , 0.455452 , 0.759197 , 0.776287 , 0.318033 , 0.623548 , 0.754112 , 0.163335 , 0.781536 , 0.41861 , 0.531724 , 0.318979 , 0.730607 , 0.428596 , 0.750871 , 0.40379 , 0.568468 , 0.108249 , 0.439875 , 0.150945 , 0.775018 , 0.942625 , 0.0375988

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.837007 , -0.765799 , 0.254323 , 0.377701 , -0.508466 , 0.367271 , 0.452205 , 0.637538 , 0.589636 , 0.561984 , 0.477977 , 0.245529 , 0.901852 , 0.511148 , 0.430042 , 0.415998 , 0.793701 , 0.330912 , 0.327348 , 0.495224 , 0.577336 , 0.549864 , 0.722282 , 0.339433 , 0.845698 , 0.808456 , 0.329398 , 0.476981 , 0.358501 , 0.32391 , 0.307738 , 0.543311 , 0.406803 , 0.63974 , 0.753801 , 0.767654 , 0.368755 , 0.467196 , 0.322113 , 0.270168
1 , 0.408307 , 0.420549 , 0.233229 , 0.737199 , 0.891208 , 0.698253 , 0.437971 , 0.707682 , 0.55443 , 0.759739 , 0.996875 , 0.64163 , 0.95847 , 0.758269 , 0.874166 , 0.927519 , 0.666665 , 0.431135 , 0.867965 , 0.39629 , 0.972206 , 0.372515 , 0.955311 , 0.708316 , 0.954833 , 0.846792 , 0.398907 , 0.511137 , 0.753459 , 0.493481 , 0.537779 , 0.838237 , 0.571471 , 0.646005 , 0.284719 , 0.835679 , 0.755974 , 0.982578 , 0.878317 , 0.766082
2 , 0.532286 , 0.708238 , 0.625697 , 0.76033 , 0.768045 , 0.745466 , 0.478573 , 0.513779 , 0.453011 , 0.775252 , 0.77285 , 0.56755 , 0.955516 , 0.0368664 , 0.0104984 , 0.198889 , 0.31102 , 0.474593 , 0.442878 , 0.754841 , 0.232247 , 0.517954 , 0.794745 , 0.879196 , 0.550938 , 0.567921 , 0.480966 , 0.547315 , 0.721061 , 0.427683 , 0.541944 , 0.454051 , 0.72945 , 0.818476 , 0.232594 , 0.80455 , 0.740202 , 0.208008 , 0.48786 , 0.967333
3 , 0.613587 , 0.681924 , 0.492563 , 0.519341 , 0.562233 , 0.931853 , -0.285305 , -0.811396 , -0.313309 , 0.764114 , 0.362383 , 0.802338 , 0.476717 , 0.776605 , 0.887277 , 0.81991 , 0.517246 , 0.475692 , 0.521782 , 0.848218 , 0.565885 , 0.286746 , 0.730246 , 0.517222 , 0.826655 , 0.443655 , 0.907243 , 0.975175 , 0.251711 , 0.422131 , 0.506294 , 0.550533 , 0.923748 , 0.789173 , 0.763713 , 0.876578 , 0.204224 , 0.544361 , 0.683291 , 0.270705
4 , 0.577819 , 0.466995 , 0.306986 , 0.948768 , 0.388419 , -0.644266 , 0.542003 , 0.938572 , 0.910544 , 0.95494 , 0.997266 , 0.612039 , 0.496884 , 0.838423 , 0.248366 , 0.848445 , 0.659047 , 0.211817 , 0.397306 , 0.931033 , 0.515044 , 0.931663 , 0.906325 , 0.203662 , 0.219629 , 0.629989 , 0.60659 , 0.599812 , 0.708927 , 0.739211 , 0.476683 , 0.545396 , 0.398341 , 0.839214 , 0.547179 , 0.394552 , 0.560192 , 0.364102 , 0.82185 , 0.80163
5 , 0.20083 , 0.68501 , 0.723502 , 0.466097 , 0.735929 , 0.51645 , 0.734733 , 0.305423 , 0.695694 , 0.68794 , 0.554733 , 0.683154 , 0.783782 , 0.53336 , 0.699698 , 0.179266 , 0.548839 , 0.319877 , 0.600574 , 0.493735 , 0.507602 , 0.323026 , 0.954628 , 0.551573 , 0.853145 , 0.459573 , 0.85771 , 0.974257 , 0.96997 , 0.540338 , 0.991269 , 0.606668 , 0.830835 , 0.911404 , 0.245607 , 0.414103 , 0.290262 , 0.783861 , 0.798041 , 0.529698
6 , 0.379205 , -0.798553 , 0.742424 , 0.233185 , 0.712535 , -0.558761 , 0.526426 , 0.84565 , 0.539805 , 0.691577 , 0.284397 , 0.462469 , 0.970653 , 0.0735862 , 0.77036 , 0.485275 , 0.612958 , 0.47557 , 0.512724 , 0.607356 , 0.330024 , 0.914573 , 0.706656 , 0.221241 , 0.276711 , 0.734157 , 0.321508 , 0.731813 , 0.466512 , 0.258615 , 0.752907 , 0.545284 , 0.204707 , 0.502665 , 0.905661 , 0.756247 , 0.587292 , 0.516846 , 0.79619 , 0.484481
7 , 0.501889 , -0.45866 , -0.911618 , 0.67146 , 0.738688 , 0.268889 , -0.246486 , 0.63578 , 0.909543 , -0.583391 , 0.31096 , 0.723004 , 0.623719 , 0.581585 , 0.194586 , 0.63683 , 0.512662 , 0.580822 , 0.832851 , 0.694468 , 0.679761 , 0.60885 , 0.506142 , 0.836079 , 0.506845 , 0.497158 , 0.553722 , 0.398756 , 0.325297 , 0.371275 , 0.301702 , 0.227599 , 0.362075 , 0.716578 , 0.448689 , 0.499911 , 0.295291 , 0.565499 , 0.642806 , 0.470956
8 , 0.970824 , 0.252931 , 0.934031 , 0.469832 , 0.793006 , -0.514189 , 0.967284 , 0.547862 , 0.52833 , -0.65853 , 0.333442 , 0.416335 , 0.430427 , 0.181939 , 0.138749 , 0.00616474 , 0.335118 , 0.883639 , 0.442175 , 0.546534 , 0.797772 , 0.923045 , 0.80162 , 0.398004 , 0.767473 , 0.766131 , 0.557277 , 0.726774 , 0.208643 , 0.732243 , 0.487646 , 0.547882 , 0.395983 , 0.475829 , 0.261452 , 0.314398 , 0.950291 , 0.513818 , 0.359243 , 0.885202
9 , -0.795233 , 0.438264 , 0.863936 , -0.541256 , 0.391681 , 0.422131 , 0.227906 , 0.894748 , 0.404669 , -0.77472 , 0.500473 , 0.871168 , 0.632533 , 0.301248 , 0.898654 , 0.562731 , 0.879928 , 0.555895 , 0.564362 , 0.807357 , 0.82103 , 0.454427 , 0.698838 , 0.80329 , 0.330668 , 0.825229 , 0.534888 , 0.625379 , 0.455184 , 0.784486 , 0.542877 , 0.800697 , 0.523032 , 0.654775 , 0.286599 , 0.5519 , 0.320756 , 0.820014 , 0.9541 , 0.230079

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.869605 , -0.812639 , 0.403458 , 0.502161 , -0.606773 , 0.493817 , 0.561764 , 0.71003 , 0.671709 , 0.649587 , 0.477977 , 0.396423 , 0.921482 , 0.511148 , 0.430042 , 0.532798 , 0.793701 , 0.46473 , 0.327348 , 0.495224 , 0.661869 , 0.639891 , 0.777825 , 0.471546 , 0.876559 , 0.846765 , 0.463519 , 0.581585 , 0.486801 , 0.459128 , 0.44619 , 0.634649 , 0.525443 , 0.711792 , 0.803041 , 0.814123 , 0.495004 , 0.573757 , 0.45769 , 0.416135
1 , 0.526646 , 0.536439 , 0.386583 , 0.789759 , 0.912966 , 0.758602 , 0.550377 , 0.766145 , 0.643544 , 0.807791 , 0.996875 , 0.713304 , 0.966776 , 0.758269 , 0.874166 , 0.942015 , 0.666665 , 0.544908 , 0.867965 , 0.39629 , 0.977765 , 0.498012 , 0.964249 , 0.766653 , 0.963866 , 0.877434 , 0.519126 , 0.60891 , 0.802767 , 0.594784 , 0.630223 , 0.87059 , 0.657177 , 0.716804 , 0.427776 , 0.868543 , 0.804779 , 0.986062 , 0.902653 , 0.812865
2 , 0.625828 , 0.766591 , 0.700557 , 0.808264 , 0.814436 , 0.796373 , 0.582858 , 0.611023 , 0.562409 , 0.820202 , 0.77285 , 0.65404 , 0.964413 , 0.0368664 , 0.0104984 , 0.359111 , 0.31102 , 0.579675 , 0.442878 , 0.754841 , 0.385798 , 0.614363 , 0.835796 , 0.903356 , 0.640751 , 0.654337 , 0.584772 , 0.637852 , 0.776849 , 0.542146 , 0.633555 , 0.563241 , 0.78356 , 0.854781 , 0.386075 , 0.84364 , 0.792162 , 0.366406 , 0.590288 , 0.973866
3 , 0.690869 , 0.745539 , 0.59405 , 0.615473 , 0.649786 , 0.945483 , -0.428244 , -0.849116 , -0.450647 , 0.811291 , 0.362383 , 0.84187 , 0.581374 , 0.776605 , 0.887277 , 0.855928 , 0.517246 , 0.580554 , 0.521782 , 0.848218 , 0.652708 , 0.429397 , 0.784197 , 0.613777 , 0.861324 , 0.554924 , 0.925795 , 0.98014 , 0.401368 , 0.537705 , 0.605035 , 0.640427 , 0.938998 , 0.831339 , 0.810971 , 0.901263 , 0.363379 , 0.635489 , 0.746633 , 0.416564
4 , 0.662255 , 0.573596 , 0.445589 , 0.959014 , 0.510735 , -0.715413 , 0.633602 , 0.950858 , 0.928435 , 0.963952 , 0.997266 , 0.689631 , 0.597507 , 0.838423 , 0.248366 , 0.878756 , 0.659047 , 0.369453 , 0.397306 , 0.931033 , 0.612035 , 0.94533 , 0.92506 , 0.36293 , 0.375704 , 0.703991 , 0.685272 , 0.67985 , 0.767141 , 0.791369 , 0.581347 , 0.636317 , 0.518673 , 0.871371 , 0.637743 , 0.515641 , 0.648153 , 0.491281 , 0.85748 , 0.841304
5 , 0.360664 , 0.748008 , 0.778802 , 0.572878 , 0.788744 , 0.61316 , 0.787786 , 0.444339 , 0.756555 , 0.750352 , 0.554733 , 0.746523 , 0.827026 , 0.53336 , 0.699698 , 0.343413 , 0.548839 , 0.455901 , 0.600574 , 0.493735 , 0.606082 , 0.458421 , 0.963702 , 0.641259 , 0.882516 , 0.567659 , 0.886168 , 0.979406 , 0.975976 , 0.63227 , 0.993015 , 0.685334 , 0.864668 , 0.929123 , 0.396486 , 0.531283 , 0.432209 , 0.827088 , 0.838433 , 0.623758
6 , 0.503364 , -0.838843 , 0.793939 , 0.386548 , 0.770028 , -0.647009 , 0.621141 , 0.87652 , 0.631844 , 0.753262 , 0.284397 , 0.569975 , 0.976523 , 0.0735862 , 0.77036 , 0.58822 , 0.612958 , 0.580456 , 0.512724 , 0.607356 , 0.464019 , 0.931658 , 0.765325 , 0.376993 , 0.421369 , 0.787326 , 0.457206 , 0.78545 , 0.57321 , 0.406892 , 0.802326 , 0.636227 , 0.363766 , 0.602132 , 0.924529 , 0.804998 , 0.669834 , 0.613476 , 0.836952 , 0.587585
7 , 0.601511 , -0.566928 , -0.929295 , 0.737168 , 0.790951 , 0.415111 , -0.397189 , 0.708624 , 0.927635 , -0.666712 , 0.31096 , 0.778403 , 0.698975 , 0.581585 , 0.194586 , 0.709464 , 0.512662 , 0.664658 , 0.832851 , 0.694468 , 0.743809 , 0.68708 , 0.604914 , 0.868863 , 0.605476 , 0.597726 , 0.642977 , 0.519005 , 0.460237 , 0.49702 , 0.441362 , 0.382079 , 0.48966 , 0.773263 , 0.558951 , 0.599929 , 0.436233 , 0.6524 , 0.714245 , 0.576764
8 , 0.976659 , 0.402345 , 0.947225 , 0.575866 , 0.834405 , -0.611351 , 0.973827 , 0.63829 , 0.622664 , -0.726824 , 0.333442 , 0.533068 , 0.544342 , 0.181939 , 0.138749 , 0.204932 , 0.335118 , 0.906911 , 0.442175 , 0.546534 , 0.838218 , 0.938436 , 0.841296 , 0.518403 , 0.813979 , 0.812904 , 0.645821 , 0.781419 , 0.366914 , 0.785794 , 0.590116 , 0.638305 , 0.516786 , 0.580663 , 0.409162 , 0.451518 , 0.960233 , 0.611055 , 0.487395 , 0.908161
9 , -0.836186 , 0.550611 , 0.891149 , -0.633004 , 0.513345 , 0.537705 , 0.382325 , 0.915798 , 0.523735 , -0.819776 , 0.500473 , 0.896934 , 0.706026 , 0.301248 , 0.898654 , 0.650185 , 0.879928 , 0.644716 , 0.564362 , 0.807357 , 0.856824 , 0.563541 , 0.759071 , 0.842632 , 0.464534 , 0.860183 , 0.62791 , 0.700303 , 0.564147 , 0.827588 , 0.634301 , 0.840558 , 0.618426 , 0.72382 , 0.429279 , 0.64152 , 0.456605 , 0.856011 , 0.96328 , 0.384063

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.895684 , -0.850111 , 0.522767 , 0.601728 , -0.685419 , 0.595053 , 0.649411 , 0.768024 , 0.737367 , 0.71967 , 0.477977 , 0.517138 , 0.921482 , 0.608919 , 0.430042 , 0.626239 , 0.793701 , 0.571784 , 0.461878 , 0.495224 , 0.729495 , 0.711913 , 0.82226 , 0.577237 , 0.901247 , 0.877412 , 0.570815 , 0.665268 , 0.589441 , 0.567302 , 0.556952 , 0.707719 , 0.620354 , 0.769434 , 0.842433 , 0.851299 , 0.596003 , 0.659005 , 0.566152 , 0.532908
1 , 0.621317 , 0.629151 , 0.509266 , 0.831807 , 0.930373 , 0.806882 , 0.640302 , 0.812916 , 0.714835 , 0.846233 , 0.996875 , 0.770643 , 0.966776 , 0.806615 , 0.874166 , 0.953612 , 0.666665 , 0.635926 , 0.894372 , 0.39629 , 0.982212 , 0.59841 , 0.971399 , 0.813322 , 0.971093 , 0.901947 , 0.615301 , 0.687128 , 0.842214 , 0.675828 , 0.704178 , 0.896472 , 0.725742 , 0.773443 , 0.54222 , 0.894834 , 0.843823 , 0.98885 , 0.922123 , 0.850292
2 , 0.700663 , 0.813272 , 0.760446 , 0.846611 , 0.851549 , 0.837098 , 0.666287 , 0.688819 , 0.649927 , 0.856161 , 0.77285 , 0.723232 , 0.964413 , 0.229493 , 0.0104984 , 0.487289 , 0.31102 , 0.66374 , 0.554303 , 0.754841 , 0.508638 , 0.691491 , 0.868637 , 0.922685 , 0.712601 , 0.72347 , 0.667818 , 0.710282 , 0.821479 , 0.633717 , 0.706844 , 0.650592 , 0.826848 , 0.883825 , 0.50886 , 0.874912 , 0.833729 , 0.493125 , 0.672231 , 0.979093
3 , 0.752696 , 0.796431 , 0.67524 , 0.692378 , 0.719829 , 0.956386 , -0.542595 , -0.879293 , -0.560518 , 0.849033 , 0.362383 , 0.873496 , 0.581374 , 0.821284 , 0.887277 , 0.884743 , 0.517246 , 0.664443 , 0.617426 , 0.848218 , 0.722167 , 0.543517 , 0.827357 , 0.691022 , 0.889059 , 0.643939 , 0.940636 , 0.984112 , 0.521095 , 0.630164 , 0.684028 , 0.712341 , 0.951198 , 0.865071 , 0.848777 , 0.92101 , 0.490703 , 0.708391 , 0.797306 , 0.533251
4 , 0.729804 , 0.658877 , 0.556471 , 0.967211 , 0.608588 , -0.772331 , 0.706882 , 0.960686 , 0.942748 , 0.971162 , 0.997266 , 0.751705 , 0.597507 , 0.870738 , 0.248366 , 0.903005 , 0.659047 , 0.495563 , 0.517845 , 0.931033 , 0.689628 , 0.956264 , 0.940048 , 0.490344 , 0.500563 , 0.763193 , 0.748217 , 0.74388 , 0.813713 , 0.833095 , 0.665077 , 0.709054 , 0.614938 , 0.897097 , 0.710194 , 0.612513 , 0.718523 , 0.593025 , 0.885984 , 0.873043
