t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.646657 , 0.0875271 , 0.125797 , 0.14246 , 0.86816 , -0.0107425 , 0.618598 , 0.300211 , 0.305722 , 0.52855 , 0.255898 , 0.402991 , 0.93585 , 0.0153325 , 0.929899 , 0.262062 , 0.697623 , 0.634846 , 0.260872 , 0.929106 , 0.501724 , 0.225501 , 0.142979 , 0.409925 , 0.245784 , 0.529191 , 0.0649129 , 0.734428 , 0.425825 , 0.958434 , 0.387494 , 0.601703 , 0.288485 , 0.489126 , 0.127598 , 0.358623 , 0.990783 , 0.22129 , 0.26603 , 0.222321
1 , 0.709037 , 0.694052 , 0.431623 , -0.0784936 , -0.65273 , -0.678335 , -0.601727 , 0.117283 , -0.311728 , 0.34901 , 0.0961028 , 0.484243 , 0.903409 , 0.772338 , 0.408918 , 0.624073 , 0.856746 , 0.185095 , 0.346324 , 0.529252 , 0.778649 , 0.0193182 , 0.517136 , 0.483963 , 0.0813501 , 0.723289 , 0.223273 , 0.0036317 , 0.709647 , 0.650594 , 0.374493 , 0.942076 , 0.2451 , 0.76538 , 0.752861 , 0.78341 , 0.257027 , 0.998474 , 0.202063 , 0.653316
2 , 0.119144 , 0.273934 , 0.95996 , 0.484365 , 0.264412 , 0.928587 , 0.760521 , 0.381695 , -0.204181 , 0.999237 , 0.672109 , 0.49545 , 0.820978 , 0.183575 , 0.7846 , 0.504318 , 0.842189 , 0.75454 , 0.970275 , 0.394879 , 0.420118 , 0.822169 , 0.0220954 , 0.686239 , 0.0834986 , 0.777001 , 0.48854 , 0.0682089 , 0.150884 , 0.253304 , 0.497269 , 0.470595 , 0.112137 , 0.436732 , 0.333903 , 0.159398 , 0.724174 , 0.842189 , 0.568407 , 0.167486
3 , 0.235511 , 0.801782 , 0.930357 , 0.453206 , -0.00561541 , 0.477218 , 0.589001 , -0.918729 , 0.547789 , -0.666341 , 0.535722 , 0.544981 , 0.928159 , 0.522007 , 0.288125 , 0.184118 , 0.987274 , 0.558824 , 0.016419 , 0.961425 , 0.0831629 , 0.335612 , 0.0744957 , 0.679708 , 0.606409 , 0.463881 , 0.174352 , 0.914914 , 0.106998 , 0.272256 , 0.907987 , 0.97055 , 0.710465 , 0.921433 , 0.427839 , 0.164037 , 0.46556 , 0.202643 , 0.518326 , 0.800311
4 , 0.807703 , 0.254524 , 0.823237 , -0.410559 , 0.635975 , 0.763207 , 0.451405 , 0.0856349 , 0.135087 , 0.800134 , 0.938688 , 0.242927 , 0.562517 , 0.228401 , 0.992523 , 0.0985748 , 0.212745 , 0.929075 , 0.860042 , 0.164983 , 0.642567 , 0.472427 , 0.240364 , 0.723045 , 0.0941679 , 0.319346 , 0.700888 , 0.739586 , 0.0673238 , 0.650624 , 0.947356 , 0.172582 , 0.281942 , 0.628486 , 0.987304 , 0.285409 , 0.100742 , 0.694266 , 0.93292 , 0.426331
5 , 0.776086 , 0.43083 , 0.186041 , 0.301547 , 0.943846 , 0.367138 , 0.234846 , 0.684835 , 0.332188 , 0.231056 , 0.342509 , 0.57243 , 0.96057 , 0.277914 , 0.185614 , 0.445143 , 0.753655 , 0.10181 , 0.729087 , 0.945585 , 0.41377 , 0.360332 , 0.270486 , 0.987243 , 0.159014 , 0.26957 , 0.255074 , 0.888607 , 0.125828 , 0.0231635 , 0.429853 , 0.321177 , 0.567962 , 0.0607196 , 0.27073 , 0.0137333 , 0.517869 , 0.599475 , 0.955962 , 0.212384
6 , 0.381329 , -0.869839 , 0.0930815 , -0.438386 , 0.88702 , 0.0288095 , 0.335429 , -0.0955535 , -0.968456 , 0.894955 , 0.19599 , 0.687246 , 0.732322 , 0.398126 , 0.323527 , 0.0127873 , 0.872036 , 0.88641 , 0.958464 , 0.783135 , 0.500381 , 0.47084 , 0.260475 , 0.996887 , 0.559313 , 0.385327 , 0.575732 , 0.925291 , 0.578784 , 0.0951262 , 0.0538652 , 0.865963 , 0.387164 , 0.817963 , 0.87756 , 0.157628 , 0.721427 , 0.497787 , 0.654256 , 0.370757
7 , 0.243171 , 0.32844 , -0.122745 , 0.144853 , 0.668661 , 0.632923 , 0.409314 , 0.0506912 , 0.37882 , 0.880673 , 0.0114139 , 0.261165 , 0.541276 , 0.163726 , 0.594989 , 0.51326 , 0.0877407 , 0.989929 , 0.167852 , 0.548448 , 0.266854 , 0.873287 , 0.935972 , 0.1966 , 0.0777123 , 0.760979 , 0.863704 , 0.821253 , 0.647298 , 0.146031 , 0.936949 , 0.278176 , 0.713938 , 0.100076 , 0.908261 , 0.285653 , 0.804865 , 0.0195318 , 0.802759 , 0.212214
8 , 0.310709 , 0.683981 , -0.694723 , 0.399762 , 0.452254 , 0.408429 , 0.578796 , 0.782128 , 0.35208 , 0.36317 , 0.271035 , 0.213965 , 0.0204474 , 0.592712 , 0.628681 , 0.195379 , 0.957915 , 0.282357 , 0.894589 , 0.449385 , 0.936216 , 0.613727 , 0.062685 , 0.642537 , 0.299393 , 0.518357 , 0.81698 , 0.272835 , 0.325114 , 0.658681 , 0.275674 , 0.992126 , 0.656166 , 0.910227 , 0.24958 , 0.292673 , 0.0483108 , 0.724937 , 0.794702 , 0.299222
9 , 0.754021 , 0.646504 , 0.635182 , 0.131571 , 0.929228 , -0.824366 , 0.677999 , 0.542619 , 0.222126 , 0.4391 , 0.194678 , 0.63874 , 0.45613 , 0.66899 , 0.374126 , 0.0239875 , 0.936216 , 0.781854 , 0.712851 , 0.354442 , 0.312571 , 0.218757 , 0.981811 , 0.818628 , 0.490054 , 0.935697 , 0.791009 , 0.142552 , 0.351268 , 0.0730003 , 0.131199 , 0.47145 , 0.533732 , 0.557878 , 0.984741 , 0.0911893 , 0.14124 , 0.107852 , 0.676717 , 0.499063

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.717325 , 0.270022 , 0.300638 , 0.313968 , 0.894528 , -0.208594 , 0.618598 , 0.440168 , 0.444578 , 0.62284 , 0.255898 , 0.522393 , 0.93585 , 0.212266 , 0.929899 , 0.262062 , 0.758098 , 0.707877 , 0.260872 , 0.943284 , 0.601379 , 0.380401 , 0.314383 , 0.52794 , 0.396627 , 0.623353 , 0.25193 , 0.787542 , 0.54066 , 0.966747 , 0.509995 , 0.681362 , 0.430788 , 0.591301 , 0.302078 , 0.486898 , 0.992627 , 0.377032 , 0.412824 , 0.377857
1 , 0.767229 , 0.755242 , 0.545299 , -0.262795 , -0.722184 , -0.742668 , -0.601727 , 0.293826 , -0.449383 , 0.479208 , 0.0961028 , 0.587395 , 0.903409 , 0.81787 , 0.408918 , 0.624073 , 0.885397 , 0.348076 , 0.346324 , 0.623402 , 0.822919 , 0.215455 , 0.613709 , 0.58717 , 0.26508 , 0.778631 , 0.378619 , 0.202905 , 0.767717 , 0.720475 , 0.499594 , 0.953661 , 0.39608 , 0.812304 , 0.802289 , 0.826728 , 0.405621 , 0.998779 , 0.36165 , 0.722653
2 , 0.295315 , 0.419147 , 0.967968 , 0.587492 , 0.41153 , 0.942869 , 0.760521 , 0.505356 , -0.363345 , 0.99939 , 0.672109 , 0.59636 , 0.820978 , 0.34686 , 0.7846 , 0.504318 , 0.873751 , 0.803632 , 0.970275 , 0.515903 , 0.536094 , 0.857735 , 0.217676 , 0.748991 , 0.266799 , 0.821601 , 0.590832 , 0.254567 , 0.320707 , 0.402643 , 0.597815 , 0.576476 , 0.28971 , 0.549386 , 0.467122 , 0.327519 , 0.779339 , 0.873751 , 0.654726 , 0.333988
3 , 0.388409 , 0.841426 , 0.944285 , 0.562565 , -0.204492 , 0.581774 , 0.589001 , -0.934983 , 0.638231 , -0.733073 , 0.535722 , 0.635985 , 0.928159 , 0.617606 , 0.288125 , 0.184118 , 0.989819 , 0.64706 , 0.016419 , 0.96914 , 0.26653 , 0.46849 , 0.259597 , 0.743767 , 0.685127 , 0.571105 , 0.339482 , 0.931931 , 0.285598 , 0.417804 , 0.926389 , 0.97644 , 0.768372 , 0.937147 , 0.542271 , 0.33123 , 0.572448 , 0.362114 , 0.614661 , 0.840249
4 , 0.846162 , 0.40362 , 0.858589 , -0.528448 , 0.70878 , 0.810566 , 0.451405 , 0.268508 , 0.30807 , 0.840107 , 0.938688 , 0.394342 , 0.562517 , 0.38272 , 0.992523 , 0.0985748 , 0.370196 , 0.94326 , 0.860042 , 0.331986 , 0.714054 , 0.577941 , 0.392291 , 0.778436 , 0.275334 , 0.455477 , 0.76071 , 0.791668 , 0.253859 , 0.720499 , 0.957884 , 0.338066 , 0.425554 , 0.702789 , 0.989843 , 0.428327 , 0.280593 , 0.755412 , 0.946336 , 0.541065
5 , 0.820869 , 0.544664 , 0.348833 , 0.441238 , 0.955077 , 0.49371 , 0.234846 , 0.747868 , 0.46575 , 0.384845 , 0.342509 , 0.657944 , 0.96057 , 0.422331 , 0.185614 , 0.445143 , 0.802924 , 0.281448 , 0.729087 , 0.956468 , 0.531016 , 0.488266 , 0.416388 , 0.989795 , 0.327211 , 0.415656 , 0.404059 , 0.910886 , 0.300662 , 0.218531 , 0.543883 , 0.456941 , 0.654369 , 0.248576 , 0.416584 , 0.210987 , 0.614295 , 0.67958 , 0.964769 , 0.369908
6 , 0.305063 , -0.695871 , 0.0744652 , -0.350709 , 0.709616 , 0.0230476 , 0.335429 , -0.0764428 , -0.774765 , 0.715964 , 0.19599 , 0.549797 , 0.732322 , 0.318501 , 0.323527 , 0.0127873 , 0.697629 , 0.709128 , 0.958464 , 0.626508 , 0.400305 , 0.376672 , 0.20838 , 0.79751 , 0.44745 , 0.308261 , 0.460585 , 0.740233 , 0.463027 , 0.076101 , 0.0430921 , 0.69277 , 0.309731 , 0.654371 , 0.702048 , 0.126102 , 0.577142 , 0.39823 , 0.523405 , 0.296606
7 , 0.394537 , 0.462752 , -0.298196 , 0.315882 , 0.734928 , 0.706339 , 0.409314 , 0.240553 , 0.503056 , 0.904538 , 0.0114139 , 0.408932 , 0.541276 , 0.330981 , 0.594989 , 0.51326 , 0.270193 , 0.991943 , 0.167852 , 0.638759 , 0.413483 , 0.89863 , 0.948778 , 0.35728 , 0.26217 , 0.808783 , 0.890963 , 0.857002 , 0.717838 , 0.316825 , 0.949559 , 0.422541 , 0.77115 , 0.280061 , 0.926609 , 0.428523 , 0.843892 , 0.215625 , 0.842207 , 0.369771
8 , 0.448567 , 0.747185 , -0.755779 , 0.51981 , 0.561803 , 0.526743 , 0.578796 , 0.825703 , 0.481664 , 0.490536 , 0.271035 , 0.371172 , 0.0204474 , 0.67417 , 0.628681 , 0.195379 , 0.966332 , 0.425886 , 0.894589 , 0.559508 , 0.948973 , 0.690982 , 0.250148 , 0.714029 , 0.439514 , 0.614685 , 0.853584 , 0.418268 , 0.460091 , 0.726945 , 0.420539 , 0.993701 , 0.724933 , 0.928181 , 0.399664 , 0.434138 , 0.238649 , 0.779949 , 0.835762 , 0.439377
9 , 0.803217 , 0.717203 , 0.708145 , 0.305257 , 0.943382 , -0.859493 , 0.677999 , 0.634095 , 0.377701 , 0.55128 , 0.194678 , 0.710992 , 0.45613 , 0.735192 , 0.374126 , 0.0239875 , 0.948973 , 0.825483 , 0.712851 , 0.483554 , 0.450056 , 0.375005 , 0.985449 , 0.854903 , 0.592043 , 0.948558 , 0.832807 , 0.314042 , 0.481014 , 0.2584 , 0.304959 , 0.57716 , 0.626986 , 0.646303 , 0.987793 , 0.272951 , 0.312992 , 0.286282 , 0.741374 , 0.59925

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.77386 , 0.416017 , 0.44051 , 0.451175 , 0.915622 , -0.366875 , 0.694878 , 0.552135 , 0.555662 , 0.698272 , 0.404718 , 0.522393 , 0.93585 , 0.212266 , 0.929899 , 0.262062 , 0.758098 , 0.766301 , 0.260872 , 0.943284 , 0.681104 , 0.504321 , 0.451507 , 0.622352 , 0.517302 , 0.698682 , 0.401544 , 0.830034 , 0.632528 , 0.973398 , 0.607996 , 0.74509 , 0.544631 , 0.673041 , 0.441663 , 0.589519 , 0.994101 , 0.501625 , 0.530259 , 0.502286
1 , 0.813783 , 0.804193 , 0.636239 , -0.410236 , -0.777747 , -0.794134 , -0.681382 , 0.435061 , -0.559506 , 0.583366 , 0.276882 , 0.587395 , 0.903409 , 0.81787 , 0.408918 , 0.624073 , 0.885397 , 0.478461 , 0.346324 , 0.623402 , 0.858336 , 0.372364 , 0.690967 , 0.669736 , 0.412064 , 0.822905 , 0.502895 , 0.362324 , 0.814174 , 0.77638 , 0.599675 , 0.962929 , 0.516864 , 0.849843 , 0.841831 , 0.861382 , 0.524497 , 0.999023 , 0.48932 , 0.778122
2 , 0.436252 , 0.535318 , 0.974374 , 0.669994 , 0.529224 , 0.954295 , 0.808417 , 0.604285 , -0.490676 , 0.999512 , 0.737687 , 0.59636 , 0.820978 , 0.34686 , 0.7846 , 0.504318 , 0.873751 , 0.842905 , 0.970275 , 0.515903 , 0.628875 , 0.886188 , 0.374141 , 0.799193 , 0.413439 , 0.857281 , 0.672666 , 0.403654 , 0.456565 , 0.522114 , 0.678252 , 0.661181 , 0.431768 , 0.639509 , 0.573698 , 0.462015 , 0.823471 , 0.899001 , 0.723781 , 0.467191
3 , 0.510727 , 0.873141 , 0.955428 , 0.650052 , -0.363594 , 0.665419 , 0.671201 , -0.947987 , 0.710585 , -0.786458 , 0.628578 , 0.635985 , 0.928159 , 0.617606 , 0.288125 , 0.184118 , 0.989819 , 0.717648 , 0.016419 , 0.96914 , 0.413224 , 0.574792 , 0.407677 , 0.795013 , 0.748102 , 0.656884 , 0.471585 , 0.945545 , 0.428479 , 0.534244 , 0.941111 , 0.981152 , 0.814698 , 0.949717 , 0.633817 , 0.464984 , 0.657958 , 0.489691 , 0.691729 , 0.872199
4 , 0.87693 , 0.522896 , 0.886872 , -0.622758 , 0.767024 , 0.848452 , 0.561124 , 0.414806 , 0.446456 , 0.872086 , 0.950951 , 0.394342 , 0.562517 , 0.38272 , 0.992523 , 0.0985748 , 0.370196 , 0.954608 , 0.860042 , 0.331986 , 0.771243 , 0.662353 , 0.513833 , 0.822748 , 0.420267 , 0.564381 , 0.808568 , 0.833335 , 0.403087 , 0.776399 , 0.966308 , 0.470453 , 0.540443 , 0.762231 , 0.991875 , 0.542662 , 0.424475 , 0.80433 , 0.957069 , 0.632852
5 , 0.856695 , 0.635731 , 0.479066 , 0.55299 , 0.964061 , 0.594968 , 0.387877 , 0.798295 , 0.5726 , 0.507876 , 0.474007 , 0.657944 , 0.96057 , 0.422331 , 0.185614 , 0.445143 , 0.802924 , 0.425158 , 0.729087 , 0.956468 , 0.624813 , 0.590613 , 0.533111 , 0.991836 , 0.461769 , 0.532525 , 0.523247 , 0.928709 , 0.44053 , 0.374825 , 0.635106 , 0.565553 , 0.723495 , 0.398861 , 0.533267 , 0.368789 , 0.691436 , 0.743664 , 0.971816 , 0.495926
6 , 0.44405 , -0.756697 , 0.259572 , -0.480567 , 0.767693 , 0.218438 , 0.468343 , -0.261154 , -0.819812 , 0.772771 , 0.356792 , 0.549797 , 0.732322 , 0.318501 , 0.323527 , 0.0127873 , 0.697629 , 0.767302 , 0.958464 , 0.626508 , 0.520244 , 0.501337 , 0.366704 , 0.838008 , 0.55796 , 0.446609 , 0.568468 , 0.792186 , 0.570421 , 0.260881 , 0.234474 , 0.754216 , 0.447785 , 0.723496 , 0.761638 , 0.300882 , 0.661713 , 0.518584 , 0.618724 , 0.437285
7 , 0.51563 , 0.570202 , -0.438557 , 0.452706 , 0.787943 , 0.765071 , 0.527451 , 0.392442 , 0.602445 , 0.92363 , 0.209131 , 0.408932 , 0.541276 , 0.330981 , 0.594989 , 0.51326 , 0.270193 , 0.993554 , 0.167852 , 0.638759 , 0.530786 , 0.918904 , 0.959022 , 0.485824 , 0.409736 , 0.847027 , 0.912771 , 0.885602 , 0.77427 , 0.45346 , 0.959647 , 0.538033 , 0.81692 , 0.424049 , 0.941287 , 0.542818 , 0.875113 , 0.3725 , 0.873766 , 0.495817
8 , 0.558854 , 0.797748 , -0.804623 , 0.615848 , 0.649442 , 0.621395 , 0.663037 , 0.860562 , 0.585331 , 0.592429 , 0.416828 , 0.371172 , 0.0204474 , 0.67417 , 0.628681 , 0.195379 , 0.966332 , 0.540709 , 0.894589 , 0.559508 , 0.959178 , 0.752785 , 0.400118 , 0.771223 , 0.551611 , 0.691748 , 0.882868 , 0.534615 , 0.568073 , 0.781556 , 0.536431 , 0.994961 , 0.779946 , 0.942545 , 0.519731 , 0.54731 , 0.390919 , 0.823959 , 0.868609 , 0.551502
9 , 0.842573 , 0.773763 , 0.766516 , 0.444206 , 0.954706 , -0.887594 , 0.742399 , 0.707276 , 0.502161 , 0.641024 , 0.355742 , 0.710992 , 0.45613 , 0.735192 , 0.374126 , 0.0239875 , 0.948973 , 0.860386 , 0.712851 , 0.483554 , 0.560045 , 0.500004 , 0.988359 , 0.883922 , 0.673635 , 0.958846 , 0.866246 , 0.451233 , 0.584812 , 0.40672 , 0.443967 , 0.661728 , 0.701589 , 0.717042 , 0.990234 , 0.418361 , 0.450393 , 0.429026 , 0.793099 , 0.6794

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.819088 , 0.532814 , 0.552408 , 0.56094 , 0.932498 , -0.4935 , 0.755903 , 0.641708 , 0.64453 , 0.758618 , 0.404718 , 0.617914 , 0.93585 , 0.212266 , 0.943919 , 0.262062 , 0.758098 , 0.813041 , 0.260872 , 0.943284 , 0.744883 , 0.603457 , 0.561205 , 0.697881 , 0.613841 , 0.758946 , 0.521235 , 0.864027 , 0.706022 , 0.978718 , 0.686397 , 0.796072 , 0.635705 , 0.738433 , 0.55333 , 0.671615 , 0.995281 , 0.6013 , 0.624207 , 0.601828
1 , 0.851027 , 0.843355 , 0.708991 , -0.528189 , -0.822198 , -0.835307 , -0.745106 , 0.548049 , -0.647605 , 0.666693 , 0.276882 , 0.669916 , 0.903409 , 0.81787 , 0.527134 , 0.624073 , 0.885397 , 0.582769 , 0.346324 , 0.623402 , 0.886668 , 0.497891 , 0.752774 , 0.735789 , 0.529651 , 0.858324 , 0.602316 , 0.489859 , 0.851339 , 0.821104 , 0.67974 , 0.970343 , 0.613491 , 0.879874 , 0.873465 , 0.889106 , 0.619598 , 0.999219 , 0.591456 , 0.822498
2 , 0.549002 , 0.628254 , 0.979499 , 0.735995 , 0.623379 , 0.963436 , 0.846734 , 0.683428 , -0.592541 , 0.999609 , 0.737687 , 0.677088 , 0.820978 , 0.34686 , 0.82768 , 0.504318 , 0.873751 , 0.874324 , 0.970275 , 0.515903 , 0.7031 , 0.90895 , 0.499313 , 0.839354 , 0.530751 , 0.885825 , 0.738133 , 0.522923 , 0.565252 , 0.617691 , 0.742602 , 0.728945 , 0.545414 , 0.711607 , 0.658958 , 0.569612 , 0.858777 , 0.919201 , 0.779024 , 0.573753
3 , 0.608582 , 0.898513 , 0.964343 , 0.720041 , -0.490875 , 0.732336 , 0.736961 , -0.958389 , 0.768468 , -0.829167 , 0.628578 , 0.708788 , 0.928159 , 0.617606 , 0.4305 , 0.184118 , 0.989819 , 0.774118 , 0.016419 , 0.96914 , 0.530579 , 0.659833 , 0.526142 , 0.836011 , 0.798481 , 0.725507 , 0.577268 , 0.956436 , 0.542783 , 0.627395 , 0.952889 , 0.984921 , 0.851758 , 0.959774 , 0.707054 , 0.571987 , 0.726367 , 0.591753 , 0.753383 , 0.897759
4 , 0.901544 , 0.618317 , 0.909497 , -0.698206 , 0.813619 , 0.878762 , 0.648899 , 0.531845 , 0.557165 , 0.897669 , 0.950951 , 0.515473 , 0.562517 , 0.38272 , 0.994018 , 0.0985748 , 0.370196 , 0.963686 , 0.860042 , 0.331986 , 0.816994 , 0.729882 , 0.611066 , 0.858199 , 0.536214 , 0.651505 , 0.846855 , 0.866668 , 0.52247 , 0.82112 , 0.973046 , 0.576362 , 0.632354 , 0.809785 , 0.9935 , 0.634129 , 0.53958 , 0.843464 , 0.965655 , 0.706282
