t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
9 , -0.358623 , 0.837832 , 0.532798 , 0.657485 , 0.578683 , 0.594397 , 0.305325 , 0.360981 , 0.809765 , 0.568664 , 0.174657 , 0.354839 , 0.986572 , 0.400543 , 0.100931 , 0.664229 , 0.0865017 , 0.755913 , 0.791308 , 0.564708 , 0.582604 , 0.846309 , 0.718717 , 0.483388 , 0.795233 , 0.698843 , 0.54608 , 0.901706 , 0.493197 , 0.776605 , 0.530845 , 0.842476 , 0.373052 , 0.698589 , 0.61427 , 0.978979 , 0.986425 , 0.219996 , 0.386456 , 0.483114

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.364277 , 0.483238 , 0.72839 , 0.900622 , 0.366953 , 0.39713 , -0.978495 , 0.758684 , 0.534927 , 0.520649 , 0.441908 , 0.810022 , 0.643446 , 0.917517 , 0.796874 , 0.142021 , 0.65041 , 0.418976 , 0.753923 , 0.299612 , 0.778333 , 0.951893 , 0.981191 , 0.649415 , 0.466191 , 0.564366 , 0.386993 , 0.966737 , 0.960565 , 0.563405 , 0.527193 , 0.677529 , 0.48852 , 0.825374 , 0.380938 , 0.371621 , 0.838843 , 0.514927 , 0.734054 , 0.861031
1 , -0.985234 , 0.759852 , 0.66415 , 0.534009 , -0.792072 , 0.791009 , 0.816928 , 0.787228 , 0.92767 , 0.607742 , 0.185339 , 0.287362 , 0.272781 , 0.580104 , 0.526333 , 0.498349 , 0.386871 , 0.796161 , 0.886754 , 0.21775 , 0.671552 , 0.368614 , 0.381426 , 0.536736 , 0.925685 , 0.977468 , 0.409689 , 0.719855 , 0.888844 , 0.919646 , 0.559537 , 0.934607 , 0.705499 , 0.64452 , 0.468363 , 0.626434 , 0.713702 , 0.874488 , 0.672666 , 0.65513
2 , 0.737277 , 0.377094 , -0.370137 , -0.412814 , -0.481707 , 0.633387 , 0.944354 , 0.471535 , 0.58746 , 0.953026 , 0.445723 , 0.239326 , 0.940403 , 0.587487 , 0.703492 , 0.119315 , 0.458901 , 0.47535 , 0.345004 , 0.395367 , 0.820463 , 0.904255 , 0.8106 , 0.59232 , 0.716558 , 0.559272 , 0.784407 , 0.736437 , 0.404669 , 0.991699 , 0.403068 , 0.652392 , 0.430608 , 0.676557 , 0.704639 , 0.565885 , 0.457054 , 0.408302 , 0.558795 , 0.463456
3 , 0.758196 , 0.440487 , 0.733117 , 0.57401 , 0.743965 , 0.625301 , 0.465999 , 0.810029 , -0.567975 , 0.440295 , 0.0458693 , 0.658773 , 0.420075 , 0.616844 , 0.733962 , 0.112845 , 0.188433 , 0.911496 , 0.334867 , 0.921702 , 0.7405 , 0.362715 , 0.709444 , 0.729871 , 0.634243 , 0.648556 , 0.537037 , 0.734328 , 0.373672 , 0.814916 , 0.98123 , 0.787005 , 0.953319 , 0.41733 , 0.823256 , 0.836792 , 0.654697 , 0.793216 , 0.408556 , 0.789951
4 , 0.501821 , 0.787759 , 0.55192 , 0.418693 , 0.603972 , 0.890758 , 0.955155 , 0.611582 , 0.896778 , 0.465179 , 0.0838038 , 0.279611 , 0.534703 , 0.388614 , 0.982089 , 0.984741 , 0.590539 , 0.208985 , 0.588894 , 0.519785 , 0.546275 , 0.820327 , 0.649189 , 0.585894 , 0.643474 , 0.867855 , 0.506333 , 0.90738 , 0.985625 , 0.902009 , 0.63284 , 0.952967 , 0.609656 , 0.882559 , 0.375645 , 0.606883 , 0.901501 , 0.708253 , 0.938436 , 0.781353
5 , 0.578386 , 0.794701 , -0.923318 , 0.373282 , 0.571725 , 0.58989 , 0.761438 , 0.547053 , 0.438002 , 0.460862 , 0.680135 , 0.556139 , 0.805976 , 0.824292 , 0.551905 , 0.274911 , 0.100955 , 0.472298 , 0.609505 , 0.336381 , 0.443967 , 0.858043 , 0.623895 , 0.505754 , 0.560287 , 0.653556 , 0.716456 , 0.677978 , 0.766829 , 0.395314 , 0.884664 , 0.815854 , 0.9149 , 0.633696 , 0.743664 , 0.95746 , 0.894001 , 0.547252 , 0.537798 , 0.493285
6 , 0.820092 , 0.830452 , 0.9683 , 0.444885 , 0.519864 , 0.374922 , 0.545025 , 0.5506 , 0.543068 , 0.842651 , 0.860775 , 0.855007 , 0.836763 , 0.880582 , 0.474442 , 0.614447 , 0.0870388 , 0.601599 , 0.598704 , 0.801459 , 0.623992 , 0.99416 , 0.943026 , 0.417596 , 0.670056 , 0.721824 , 0.709444 , 0.409494 , 0.472835 , 0.739601 , 0.463773 , 0.604793 , 0.935818 , 0.444081 , 0.511938 , 0.995801 , 0.64288 , 0.491274 , 0.961444 , 0.532162
7 , 0.902165 , 0.917591 , -0.675947 , 0.596335 , 0.737461 , 0.595359 , 0.515005 , 0.84162 , 0.532955 , -0.890329 , 0.480178 , 0.0162358 , 0.551646 , 0.719796 , 0.881207 , 0.527329 , 0.666005 , 0.658998 , 0.894215 , 0.483651 , 0.913318 , 0.556686 , 0.963944 , 0.818401 , 0.873418 , 0.502641 , 0.917732 , 0.958885 , 0.980839 , 0.794252 , 0.590241 , 0.744875 , 0.383438 , 0.860808 , 0.84062 , 0.767727 , 0.445432 , 0.901227 , 0.62202 , 0.737164
8 , 0.820307 , 0.749524 , 0.801283 , 0.872496 , 0.786822 , 0.755813 , -0.951678 , 0.794556 , 0.713288 , 0.703995 , 0.592303 , 0.940092 , 0.61991 , 0.436506 , 0.743957 , 0.503085 , 0.35623 , 0.329862 , 0.811654 , 0.665566 , 0.828081 , 0.715948 , 0.784368 , 0.751899 , 0.920373 , 0.757868 , 0.596628 , 0.429006 , 0.942108 , 0.665986 , 0.429455 , 0.609715 , 0.545396 , 0.854824 , 0.997656 , 0.73007 , 0.618172 , 0.550162 , 0.44262 , 0.974343
9 , -0.486898 , 0.870266 , 0.626239 , 0.725988 , 0.662947 , 0.675517 , 0.44426 , 0.488785 , 0.847812 , 0.654931 , 0.174657 , 0.354839 , 0.986572 , 0.520435 , 0.280745 , 0.664229 , 0.0865017 , 0.80473 , 0.833047 , 0.564708 , 0.666084 , 0.877047 , 0.774974 , 0.58671 , 0.836186 , 0.759075 , 0.636864 , 0.921365 , 0.594558 , 0.821284 , 0.624676 , 0.873981 , 0.498442 , 0.758872 , 0.691416 , 0.983183 , 0.98914 , 0.375997 , 0.509165 , 0.586491

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.491422 , 0.586591 , 0.782712 , 0.920498 , 0.493563 , 0.517704 , -0.982796 , 0.806947 , 0.627942 , 0.61652 , 0.441908 , 0.810022 , 0.714757 , 0.934014 , 0.837499 , 0.142021 , 0.720328 , 0.418976 , 0.753923 , 0.43969 , 0.822666 , 0.961514 , 0.984953 , 0.719532 , 0.572953 , 0.651492 , 0.509594 , 0.97339 , 0.968452 , 0.650724 , 0.621754 , 0.742023 , 0.590816 , 0.860299 , 0.50475 , 0.497297 , 0.871074 , 0.611941 , 0.787243 , 0.888825
1 , -0.988187 , 0.807882 , 0.73132 , 0.627207 , -0.833657 , 0.832807 , 0.853542 , 0.829782 , 0.942136 , 0.686194 , 0.185339 , 0.287362 , 0.418224 , 0.664083 , 0.621067 , 0.498349 , 0.509497 , 0.796161 , 0.886754 , 0.3742 , 0.737242 , 0.494891 , 0.505141 , 0.629389 , 0.940548 , 0.981974 , 0.527751 , 0.775884 , 0.911075 , 0.935717 , 0.64763 , 0.947686 , 0.764399 , 0.715616 , 0.57469 , 0.701147 , 0.770962 , 0.899591 , 0.738133 , 0.724104
2 , 0.789822 , 0.501675 , -0.49611 , -0.530251 , -0.585365 , 0.70671 , 0.955483 , 0.577228 , 0.669968 , 0.962421 , 0.445723 , 0.239326 , 0.952323 , 0.66999 , 0.762794 , 0.119315 , 0.567121 , 0.47535 , 0.345004 , 0.516294 , 0.856371 , 0.923404 , 0.84848 , 0.673856 , 0.773246 , 0.647417 , 0.827526 , 0.78915 , 0.523735 , 0.993359 , 0.522454 , 0.721913 , 0.544486 , 0.741245 , 0.763712 , 0.652708 , 0.565643 , 0.526642 , 0.647036 , 0.570765
3 , 0.806557 , 0.55239 , 0.786493 , 0.659208 , 0.795172 , 0.700241 , 0.572799 , 0.848024 , -0.65438 , 0.552236 , 0.0458693 , 0.658773 , 0.53606 , 0.693475 , 0.787169 , 0.112845 , 0.350747 , 0.911496 , 0.334867 , 0.937361 , 0.7924 , 0.490172 , 0.767555 , 0.783897 , 0.707394 , 0.718845 , 0.629629 , 0.787462 , 0.498938 , 0.851933 , 0.984984 , 0.829604 , 0.962655 , 0.533864 , 0.858605 , 0.869434 , 0.723757 , 0.834573 , 0.526845 , 0.831961
4 , 0.601457 , 0.830207 , 0.641536 , 0.534955 , 0.683178 , 0.912607 , 0.964124 , 0.689266 , 0.917422 , 0.572143 , 0.0838038 , 0.279611 , 0.627762 , 0.510891 , 0.985671 , 0.984741 , 0.672431 , 0.208985 , 0.588894 , 0.615828 , 0.63702 , 0.856261 , 0.719351 , 0.668715 , 0.714779 , 0.894284 , 0.605066 , 0.925904 , 0.9885 , 0.921607 , 0.706272 , 0.962374 , 0.687725 , 0.906047 , 0.500516 , 0.685506 , 0.921201 , 0.766602 , 0.950749 , 0.825082
