t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.439497 , 0.253279 , 0.159185 , 0.263338 , -0.255745 , -0.0357189 , 0.418958 , 0.114383 , -0.235774 , 0.284457 , 0.152763 , 0.546623 , 0.65389 , 0.337193 , 0.162285 , 0.328288 , 0.352916 , 0.611286 , 0.193316 , 0.136625 , 0.358019 , 0.0475784 , 0.356188 , 0.297403 , 0.133976 , 0.423743 , 0.127055 , 0.687692 , 0.342967 , 0.617035 , 0.576116 , 0.527091 , 0.523795 , 0.126859 , 0.0812708 , 0.442665 , 0.394208 , 0.0244148 , 0.0153569 , 0.0746788
1 , 0.825953 , 0.295437 , 0.508188 , 0.503354 , 0.322062 , 0.581555 , -0.286355 , 0.285043 , 0.271413 , 0.982031 , 0.282888 , 0.247414 , 0.53444 , 0.334892 , 0.59071 , 0.427747 , 0.514341 , 0.290902 , 0.835664 , 0.838765 , 0.358037 , 0.776452 , 0.21167 , 0.338145 , 0.203497 , 0.647011 , 0.804633 , 0.662197 , 0.869716 , 0.728483 , 0.414118 , 0.445076 , 0.531358 , 0.566832 , 0.665548 , 0.280862 , 0.881893 , 0.216089 , 0.627284 , 0.0131535
2 , 0.0411695 , 0.412726 , 0.703067 , 0.58634 , -0.696341 , 0.925217 , 0.232667 , -0.835231 , -0.289236 , 0.824384 , 0.323783 , 0.992724 , 0.827479 , 0.966356 , 0.800018 , 0.303415 , 0.901901 , 0.307535 , 0.914084 , 0.654115 , 0.868575 , 0.326609 , 0.945067 , 0.603259 , 0.67333 , 0.296487 , 0.213843 , 0.681314 , 0.568346 , 0.503037 , 0.446663 , 0.354546 , 0.22942 , 0.527525 , 0.555498 , 0.942235 , 0.128513 , 0.660073 , 0.399152 , 0.255196
3 , -0.0290536 , 0.482504 , -0.6579 , 0.695767 , 0.45436 , 0.608094 , -0.542271 , -0.899625 , -0.724772 , 0.910373 , 0.378692 , 0.518931 , 0.896695 , 0.819794 , 0.409967 , 0.0928983 , 0.294339 , 0.540483 , 0.410602 , 0.477718 , 0.394855 , 0.640431 , 0.797235 , 0.685476 , 0.573626 , 0.795721 , 0.222291 , 0.659169 , 0.168401 , 0.999414 , 0.258522 , 0.625208 , 0.701675 , 0.768572 , 0.867092 , 0.567663 , 0.414655 , 0.382476 , 0.222242 , 0.210486
4 , 0.471389 , 0.147441 , -0.207111 , 0.799438 , 0.854762 , 0.0601581 , 0.549309 , 0.0730918 , 0.00305185 , 0.0854274 , 0.0161626 , 0.562395 , 0.745048 , 0.499063 , 0.693356 , 0.545213 , 0.385266 , 0.925962 , 0.0291269 , 0.514274 , 0.642695 , 0.415723 , 0.0486343 , 0.872524 , 0.4391 , 0.600653 , 0.190191 , 0.544035 , 0.532884 , 0.0369396 , 0.0803735 , 0.438929 , 0.541691 , 0.638325 , 0.589923 , 0.188409 , 0.287088 , 0.126273 , 0.639912 , 0.124271
5 , 0.0974761 , 0.517612 , -0.604236 , 0.54691 , 0.9635 , 0.447835 , 0.546104 , 0.651967 , 0.208618 , 0.550377 , 0.304056 , 0.565954 , 0.965758 , 0.469369 , 0.588049 , 0.908078 , 0.771722 , 0.830683 , 0.485824 , 0.491049 , 0.733976 , 0.531541 , 0.484872 , 0.635334 , 0.703513 , 0.840449 , 0.536021 , 0.408795 , 0.177587 , 0.336332 , 0.454256 , 0.380523 , 0.768499 , 0.714591 , 0.794214 , 0.816718 , 0.328349 , 0.292044 , 0.913108 , 0.0656148
6 , 0.0803858 , 0.679922 , 0.792059 , 0.416388 , 0.575457 , 0.583874 , -0.396515 , 0.664968 , -0.467074 , 0.317508 , 0.326469 , 0.931248 , 0.0776391 , 0.873507 , 0.842158 , 0.309488 , 0.700919 , 0.45088 , 0.382159 , 0.716349 , 0.72233 , 0.099002 , 0.562365 , 0.741356 , 0.719138 , 0.257985 , 0.402252 , 0.241774 , 0.415937 , 0.560118 , 0.799286 , 0.72819 , 0.642274 , 0.345097 , 0.462966 , 0.23628 , 0.551256 , 0.978466 , 0.986181 , 0.540727
7 , 0.552355 , 0.30333 , -0.665767 , -0.725779 , 0.188604 , 0.177569 , 0.529752 , 0.669607 , 0.171758 , 0.733494 , 0.30853 , 0.140873 , 0.151891 , 0.0431166 , 0.416761 , 0.289468 , 0.0996368 , 0.39317 , 0.786059 , 0.307944 , 0.608759 , 0.13712 , 0.47394 , 0.992828 , 0.401379 , 0.0506119 , 0.420911 , 0.0371593 , 0.1283 , 0.253328 , 0.677218 , 0.0441908 , 0.179962 , 0.288363 , 0.948973 , 0.493155 , 0.41847 , 0.722898 , 0.552312 , 0.731254
8 , 0.337199 , 0.835664 , 0.539756 , 0.417804 , -0.819453 , 0.587439 , 0.952879 , 0.752159 , 0.389361 , -0.246046 , 0.873727 , 0.276199 , 0.135716 , 0.230665 , 0.271682 , 0.638752 , 0.211328 , 0.0928678 , 0.445442 , 0.71713 , 0.45721 , 0.87347 , 0.314481 , 0.590014 , 0.498367 , 0.21062 , 0.979125 , 0.985839 , 0.156652 , 0.284158 , 0.558165 , 0.465584 , 0.570812 , 0.854073 , 0.0567034 , 0.486117 , 0.487045 , 0.342241 , 0.81933 , 0.357494
9 , 0.920774 , 0.232838 , 0.805683 , 0.962279 , 0.591021 , 0.757292 , 0.272854 , 0.80401 , 0.46744 , 0.587097 , 0.359355 , 0.655239 , 0.779931 , 0.686221 , 0.458797 , 0.199896 , 0.566247 , 0.226936 , 0.360015 , 0.67289 , 0.810297 , 0.670003 , 0.946605 , 0.119633 , 0.485305 , 0.966039 , 0.784881 , 0.565709 , 0.323985 , 0.3846 , 0.486117 , 0.494662 , 0.892087 , 0.343779 , 0.749535 , 0.857491 , 0.677908 , 0.673354 , 0.975146 , 0.166784

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.551598 , 0.402623 , 0.327348 , 0.410671 , -0.404596 , -0.228575 , 0.535167 , 0.291507 , -0.388619 , 0.427566 , 0.322211 , 0.637298 , 0.723112 , 0.337193 , 0.162285 , 0.328288 , 0.352916 , 0.689029 , 0.354653 , 0.3093 , 0.486415 , 0.238063 , 0.48495 , 0.437922 , 0.307181 , 0.538995 , 0.301644 , 0.750153 , 0.474374 , 0.693628 , 0.660893 , 0.621673 , 0.619036 , 0.301487 , 0.265017 , 0.554132 , 0.515366 , 0.219532 , 0.212286 , 0.259743
1 , 0.860762 , 0.43635 , 0.606551 , 0.602683 , 0.457649 , 0.665244 , -0.429084 , 0.428034 , 0.417131 , 0.985625 , 0.426311 , 0.397931 , 0.627552 , 0.334892 , 0.59071 , 0.427747 , 0.514341 , 0.432722 , 0.868531 , 0.871012 , 0.48643 , 0.821162 , 0.369336 , 0.470516 , 0.362798 , 0.717609 , 0.843706 , 0.729757 , 0.895773 , 0.782786 , 0.531294 , 0.556061 , 0.625086 , 0.653466 , 0.732438 , 0.424689 , 0.905515 , 0.372872 , 0.701827 , 0.210523
2 , 0.232936 , 0.530181 , 0.762454 , 0.669072 , -0.757073 , 0.940174 , 0.386134 , -0.868184 , -0.431389 , 0.859507 , 0.459026 , 0.994179 , 0.861983 , 0.966356 , 0.800018 , 0.303415 , 0.901901 , 0.446028 , 0.931267 , 0.723292 , 0.89486 , 0.461287 , 0.956053 , 0.682608 , 0.738664 , 0.43719 , 0.371075 , 0.745051 , 0.654677 , 0.602429 , 0.55733 , 0.483637 , 0.383536 , 0.62202 , 0.644398 , 0.953788 , 0.302811 , 0.728058 , 0.519321 , 0.404157
3 , -0.223243 , 0.586003 , -0.72632 , 0.756614 , 0.563488 , 0.686475 , -0.633817 , -0.9197 , -0.779817 , 0.928299 , 0.502954 , 0.615144 , 0.917356 , 0.819794 , 0.409967 , 0.0928983 , 0.294339 , 0.632386 , 0.528482 , 0.582175 , 0.515884 , 0.712345 , 0.837788 , 0.748381 , 0.658901 , 0.836577 , 0.377833 , 0.727335 , 0.334721 , 0.999531 , 0.406818 , 0.700167 , 0.76134 , 0.814858 , 0.893674 , 0.65413 , 0.531724 , 0.505981 , 0.377794 , 0.368389
4 , 0.577111 , 0.317953 , -0.365689 , 0.839551 , 0.88381 , 0.248126 , 0.639447 , 0.258473 , 0.202441 , 0.268342 , 0.21293 , 0.649916 , 0.796039 , 0.499063 , 0.693356 , 0.545213 , 0.385266 , 0.94077 , 0.223302 , 0.611419 , 0.714156 , 0.532579 , 0.238907 , 0.898019 , 0.55128 , 0.680522 , 0.352153 , 0.635228 , 0.626307 , 0.229552 , 0.264299 , 0.551144 , 0.633353 , 0.71066 , 0.671938 , 0.350727 , 0.42967 , 0.301019 , 0.71193 , 0.299417
5 , 0.277981 , 0.61409 , -0.683389 , 0.637528 , 0.9708 , 0.558268 , 0.636883 , 0.721574 , 0.366895 , 0.640302 , 0.443245 , 0.652763 , 0.972607 , 0.469369 , 0.588049 , 0.908078 , 0.771722 , 0.864547 , 0.588659 , 0.592839 , 0.787181 , 0.625233 , 0.587898 , 0.708267 , 0.76281 , 0.872359 , 0.628817 , 0.527036 , 0.34207 , 0.469066 , 0.563405 , 0.504418 , 0.814799 , 0.771673 , 0.835371 , 0.853374 , 0.462679 , 0.433635 , 0.930486 , 0.252492
6 , 0.264309 , 0.743937 , 0.833647 , 0.533111 , 0.660366 , 0.667099 , -0.517212 , 0.731974 , -0.573659 , 0.454007 , 0.461175 , 0.944998 , 0.262111 , 0.873507 , 0.842158 , 0.309488 , 0.700919 , 0.560704 , 0.505727 , 0.773079 , 0.777864 , 0.279202 , 0.649892 , 0.793085 , 0.775311 , 0.406388 , 0.521802 , 0.393419 , 0.532749 , 0.648095 , 0.839429 , 0.782552 , 0.713819 , 0.476078 , 0.570373 , 0.389024 , 0.641005 , 0.982773 , 0.988945 , 0.632582
7 , 0.641884 , 0.442664 , -0.732614 , -0.780623 , 0.350884 , 0.342055 , 0.623802 , 0.735685 , 0.337407 , 0.786795 , 0.446824 , 0.312699 , 0.321512 , 0.0431166 , 0.416761 , 0.289468 , 0.0996368 , 0.514536 , 0.828847 , 0.446355 , 0.687007 , 0.309696 , 0.579152 , 0.994263 , 0.521104 , 0.24049 , 0.536729 , 0.229727 , 0.30264 , 0.402662 , 0.741774 , 0.235353 , 0.343969 , 0.430691 , 0.959178 , 0.594524 , 0.534776 , 0.778318 , 0.641849 , 0.785003
8 , 0.469759 , 0.868531 , 0.631805 , 0.534244 , -0.855562 , 0.669951 , 0.962304 , 0.801727 , 0.511489 , -0.396837 , 0.898981 , 0.420959 , 0.308573 , 0.230665 , 0.271682 , 0.638752 , 0.211328 , 0.274294 , 0.556354 , 0.773704 , 0.565768 , 0.898776 , 0.451585 , 0.672011 , 0.598694 , 0.368496 , 0.9833 , 0.988672 , 0.325321 , 0.427326 , 0.646532 , 0.572467 , 0.65665 , 0.883258 , 0.245363 , 0.588894 , 0.589636 , 0.473793 , 0.855464 , 0.485995
9 , 0.936619 , 0.38627 , 0.844546 , 0.969823 , 0.672817 , 0.805834 , 0.418283 , 0.843208 , 0.573952 , 0.669677 , 0.487484 , 0.724191 , 0.823945 , 0.686221 , 0.458797 , 0.199896 , 0.566247 , 0.381549 , 0.488012 , 0.738312 , 0.848238 , 0.736003 , 0.957284 , 0.295706 , 0.588244 , 0.972831 , 0.827905 , 0.652568 , 0.459188 , 0.50768 , 0.588894 , 0.59573 , 0.913669 , 0.475023 , 0.799628 , 0.885993 , 0.742326 , 0.738683 , 0.980117 , 0.333427

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.641278 , 0.522099 , 0.461878 , 0.528536 , -0.523677 , -0.38286 , 0.628133 , 0.433205 , -0.510895 , 0.542052 , 0.322211 , 0.709839 , 0.778489 , 0.337193 , 0.162285 , 0.46263 , 0.352916 , 0.751223 , 0.354653 , 0.3093 , 0.589132 , 0.39045 , 0.58796 , 0.550338 , 0.445745 , 0.631196 , 0.441315 , 0.800123 , 0.579499 , 0.754903 , 0.728714 , 0.697338 , 0.695229 , 0.44119 , 0.412013 , 0.643305 , 0.612293 , 0.375625 , 0.369828 , 0.407794
1 , 0.88861 , 0.54908 , 0.68524 , 0.682147 , 0.56612 , 0.732195 , -0.543267 , 0.542427 , 0.533705 , 0.9885 , 0.426311 , 0.518345 , 0.702042 , 0.334892 , 0.59071 , 0.542198 , 0.514341 , 0.546178 , 0.868531 , 0.871012 , 0.589144 , 0.856929 , 0.495469 , 0.576413 , 0.490238 , 0.774087 , 0.874965 , 0.783806 , 0.916619 , 0.826229 , 0.625035 , 0.644849 , 0.700069 , 0.722773 , 0.785951 , 0.539752 , 0.924412 , 0.498297 , 0.761461 , 0.368418
2 , 0.386348 , 0.624145 , 0.809963 , 0.735258 , -0.805658 , 0.952139 , 0.508907 , -0.894548 , -0.545111 , 0.887606 , 0.459026 , 0.995344 , 0.889587 , 0.966356 , 0.800018 , 0.442732 , 0.901901 , 0.556822 , 0.931267 , 0.723292 , 0.915888 , 0.56903 , 0.964843 , 0.746086 , 0.790931 , 0.549752 , 0.49686 , 0.796041 , 0.723742 , 0.681943 , 0.645864 , 0.586909 , 0.506829 , 0.697616 , 0.715519 , 0.96303 , 0.442249 , 0.782447 , 0.615457 , 0.523325
3 , -0.378594 , 0.668802 , -0.781056 , 0.805291 , 0.65079 , 0.74918 , -0.707054 , -0.93576 , -0.823854 , 0.942639 , 0.502954 , 0.692116 , 0.933885 , 0.819794 , 0.409967 , 0.274319 , 0.294339 , 0.705909 , 0.528482 , 0.582175 , 0.612707 , 0.769876 , 0.87023 , 0.798705 , 0.727121 , 0.869262 , 0.502266 , 0.781868 , 0.467777 , 0.999625 , 0.525454 , 0.760133 , 0.809072 , 0.851886 , 0.914939 , 0.723304 , 0.625379 , 0.604785 , 0.502235 , 0.494711
4 , 0.661689 , 0.454362 , -0.492551 , 0.871641 , 0.907048 , 0.398501 , 0.711558 , 0.406779 , 0.361953 , 0.414674 , 0.21293 , 0.719933 , 0.836831 , 0.499063 , 0.693356 , 0.636171 , 0.385266 , 0.952616 , 0.223302 , 0.611419 , 0.771325 , 0.626063 , 0.391126 , 0.918415 , 0.641024 , 0.744418 , 0.481722 , 0.708182 , 0.701046 , 0.383641 , 0.411439 , 0.640915 , 0.706683 , 0.768528 , 0.737551 , 0.480582 , 0.543736 , 0.440815 , 0.769544 , 0.439534
5 , 0.422385 , 0.691272 , -0.746711 , 0.710022 , 0.97664 , 0.646614 , 0.709507 , 0.777259 , 0.493516 , 0.712241 , 0.443245 , 0.72221 , 0.978085 , 0.469369 , 0.588049 , 0.926463 , 0.771722 , 0.891637 , 0.588659 , 0.592839 , 0.829745 , 0.700186 , 0.670318 , 0.766614 , 0.810248 , 0.897888 , 0.703053 , 0.621629 , 0.473656 , 0.575253 , 0.650724 , 0.603535 , 0.851839 , 0.817338 , 0.868297 , 0.8827 , 0.570143 , 0.546908 , 0.944389 , 0.401993
6 , 0.411447 , 0.79515 , 0.866918 , 0.626489 , 0.728293 , 0.733679 , -0.613769 , 0.785579 , -0.658927 , 0.563205 , 0.461175 , 0.955999 , 0.409689 , 0.873507 , 0.842158 , 0.447591 , 0.700919 , 0.648564 , 0.505727 , 0.773079 , 0.822291 , 0.423361 , 0.719913 , 0.834468 , 0.820248 , 0.525111 , 0.617441 , 0.514735 , 0.6262 , 0.718476 , 0.871543 , 0.826042 , 0.771056 , 0.580862 , 0.656298 , 0.511219 , 0.712804 , 0.986218 , 0.991156 , 0.706065
7 , 0.713507 , 0.554131 , -0.786091 , -0.824499 , 0.480707 , 0.473644 , 0.699042 , 0.788548 , 0.469925 , 0.829436 , 0.446824 , 0.450159 , 0.45721 , 0.0431166 , 0.416761 , 0.431574 , 0.0996368 , 0.611629 , 0.828847 , 0.446355 , 0.749606 , 0.447757 , 0.663322 , 0.99541 , 0.616883 , 0.392392 , 0.629383 , 0.383782 , 0.442112 , 0.52213 , 0.793419 , 0.388282 , 0.475175 , 0.544553 , 0.967343 , 0.675619 , 0.627821 , 0.822655 , 0.71348 , 0.828003
8 , 0.575807 , 0.894825 , 0.705444 , 0.627395 , -0.88445 , 0.735961 , 0.969843 , 0.841382 , 0.609191 , -0.51747 , 0.898981 , 0.536767 , 0.446858 , 0.230665 , 0.271682 , 0.711002 , 0.211328 , 0.419435 , 0.556354 , 0.773704 , 0.652614 , 0.919021 , 0.561268 , 0.737609 , 0.678955 , 0.494797 , 0.98664 , 0.990937 , 0.460257 , 0.541861 , 0.717226 , 0.657974 , 0.72532 , 0.906607 , 0.39629 , 0.671115 , 0.671709 , 0.579034 , 0.884371 , 0.588796
9 , 0.949295 , 0.509016 , 0.875637 , 0.975859 , 0.738254 , 0.844667 , 0.534626 , 0.874566 , 0.659161 , 0.735742 , 0.487484 , 0.779353 , 0.859156 , 0.686221 , 0.458797 , 0.359917 , 0.566247 , 0.505239 , 0.488012 , 0.738312 , 0.87859 , 0.788802 , 0.965827 , 0.436565 , 0.670595 , 0.978265 , 0.862324 , 0.722054 , 0.56735 , 0.606144 , 0.671115 , 0.676584 , 0.930935 , 0.580018 , 0.839702 , 0.908794 , 0.793861 , 0.790947 , 0.984093 , 0.466742

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.713023 , 0.617679 , 0.569502 , 0.622829 , -0.618941 , -0.506288 , 0.702507 , 0.546564 , -0.608716 , 0.633642 , 0.322211 , 0.767871 , 0.778489 , 0.469754 , 0.162285 , 0.570104 , 0.352916 , 0.800978 , 0.483723 , 0.3093 , 0.671306 , 0.51236 , 0.670368 , 0.64027 , 0.556596 , 0.704957 , 0.553052 , 0.840098 , 0.663599 , 0.803922 , 0.782972 , 0.757871 , 0.756183 , 0.552952 , 0.529611 , 0.714644 , 0.689834 , 0.5005 , 0.495863 , 0.526236
1 , 0.910888 , 0.639264 , 0.748192 , 0.745717 , 0.652896 , 0.785756 , -0.634614 , 0.633942 , 0.626964 , 0.9908 , 0.426311 , 0.614676 , 0.702042 , 0.467913 , 0.59071 , 0.633758 , 0.514341 , 0.636942 , 0.894825 , 0.871012 , 0.671315 , 0.885543 , 0.596375 , 0.66113 , 0.592191 , 0.819269 , 0.899972 , 0.827045 , 0.933295 , 0.860983 , 0.700028 , 0.715879 , 0.760055 , 0.778218 , 0.82876 , 0.631801 , 0.939529 , 0.598638 , 0.809169 , 0.494735
2 , 0.509079 , 0.699316 , 0.84797 , 0.788206 , -0.844527 , 0.961711 , 0.607126 , -0.915638 , -0.636089 , 0.910085 , 0.459026 , 0.996275 , 0.889587 , 0.973085 , 0.800018 , 0.554186 , 0.901901 , 0.645458 , 0.945014 , 0.723292 , 0.93271 , 0.655224 , 0.971874 , 0.796869 , 0.832745 , 0.639802 , 0.597488 , 0.836833 , 0.778993 , 0.745555 , 0.716691 , 0.669527 , 0.605463 , 0.758093 , 0.772415 , 0.970424 , 0.553799 , 0.825957 , 0.692366 , 0.61866
3 , -0.502875 , 0.735042 , -0.824845 , 0.844233 , 0.720632 , 0.799344 , -0.765643 , -0.948608 , -0.859083 , 0.954111 , 0.502954 , 0.753693 , 0.933885 , 0.855835 , 0.409967 , 0.419455 , 0.294339 , 0.764727 , 0.622785 , 0.582175 , 0.690166 , 0.815901 , 0.896184 , 0.838964 , 0.781696 , 0.895409 , 0.601813 , 0.825495 , 0.574221 , 0.9997 , 0.620363 , 0.808107 , 0.847258 , 0.881509 , 0.931951 , 0.778643 , 0.700303 , 0.683828 , 0.601788 , 0.595769
4 , 0.729351 , 0.56349 , -0.594041 , 0.897313 , 0.925638 , 0.518801 , 0.769246 , 0.525423 , 0.489563 , 0.531739 , 0.21293 , 0.775946 , 0.836831 , 0.59925 , 0.693356 , 0.708936 , 0.385266 , 0.962093 , 0.378641 , 0.611419 , 0.81706 , 0.70085 , 0.512901 , 0.934732 , 0.712819 , 0.795534 , 0.585378 , 0.766546 , 0.760836 , 0.506913 , 0.529151 , 0.712732 , 0.765346 , 0.814822 , 0.79004 , 0.584465 , 0.634989 , 0.552652 , 0.815635 , 0.551627
