t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.212317 , 0.735618 , -0.96704 , 0.691275 , 0.0189825 , -0.834132 , 0.279379 , 0.365978 , 0.324198 , 0.498672 , 0.212824 , 0.0142094 , 0.2931 , 0.115922 , 0.193658 , 0.591235 , 0.3077 , 0.794458 , 0.479116 , 0.083694 , 0.0302744 , 0.893124 , 0.101956 , 0.605396 , 0.0426038 , 0.437489 , 0.270101 , 0.709543 , 0.163152 , 0.492007 , 0.10242 , 0.438392 , 0.493179 , 0.346666 , 0.966247 , 0.643428 , 0.414624 , 0.594427 , 0.174639 , 0.208594
1 , 0.499222 , 0.2021 , 0.10593 , -0.189398 , 0.212378 , -0.448256 , 0.467855 , 0.189215 , 0.930357 , 0.572594 , 0.241554 , 0.339482 , 0.961943 , 0.255812 , 0.877487 , 0.758476 , 0.332597 , 0.130467 , 0.807001 , 0.36729 , 0.882394 , 0.0852382 , 0.759783 , 0.607837 , 0.123508 , 0.456429 , 0.480819 , 0.379913 , 0.0530412 , 0.418806 , 0.230958 , 0.892721 , 0.973363 , 0.601794 , 0.480911 , 0.401617 , 0.675863 , 0.354302 , 0.43863 , 0.47676
2 , 0.334788 , -0.336021 , 0.954375 , 0.101199 , -0.49736 , 0.660085 , 0.297177 , 0.802789 , 0.693014 , -0.54655 , 0.793847 , 0.565618 , 0.0154118 , 0.467519 , 0.0272958 , 0.765648 , 0.00710471 , 0.670003 , 0.546306 , 0.570598 , 0.473428 , 0.179144 , 0.151762 , 0.587725 , 0.963683 , 0.0694845 , 0.186431 , 0.23509 , 0.242073 , 0.482876 , 0.248811 , 0.63791 , 0.453676 , 0.698337 , 0.661946 , 0.600629 , 0.381634 , 0.0114017 , 0.444374 , 0.338878
3 , 0.287179 , 0.208405 , 0.223792 , 0.665822 , 0.458754 , 0.435377 , 0.528556 , 0.705557 , -0.922483 , 0.59743 , 0.276864 , 0.349034 , 0.242286 , 0.333409 , 0.0197516 , 0.62038 , 0.133329 , 0.347697 , 0.587176 , 0.346495 , 0.135844 , 0.767235 , 0.0747337 , 0.485977 , 0.320139 , 0.208942 , 0.108475 , 0.150175 , 0.113834 , 0.727854 , 0.280355 , 0.77456 , 0.670479 , 0.344517 , 0.390942 , 0.369591 , 0.0242927 , 0.791675 , 0.156255 , 0.121128
4 , 0.409192 , 0.535612 , 0.708853 , -0.886807 , 0.347575 , 0.0918302 , 0.191607 , 0.230262 , -0.38084 , 0.27076 , 0.339317 , 0.681442 , 0.280404 , 0.312973 , 0.787915 , 0.543413 , 0.110941 , 0.274087 , 0.347496 , 0.660079 , 0.649239 , 0.470382 , 0.330357 , 0.0473037 , 0.434553 , 0.695383 , 0.763939 , 0.75891 , 0.837336 , 0.65146 , 0.536003 , 0.17752 , 0.328916 , 0.168218 , 0.145421 , 0.127641 , 0.858028 , 0.00622578 , 0.506021 , 0.281625
5 , 0.499374 , 0.247469 , -0.254585 , -0.758476 , -0.578112 , 0.320933 , 0.377966 , 0.0402844 , 0.674337 , 0.109354 , 0.10181 , 0.164849 , 0.711844 , 0.425721 , 0.167461 , 0.863338 , 0.778661 , 0.7022 , 0.334776 , 0.644844 , 0.143095 , 0.098056 , 0.0780786 , 0.792901 , 0.786859 , 0.265951 , 0.318223 , 0.131864 , 0.745659 , 0.533464 , 0.465322 , 0.674166 , 0.10618 , 0.34503 , 0.315104 , 0.0619892 , 0.527696 , 0.579656 , 0.345714 , 0.883084
6 , 0.660604 , 0.593616 , 0.156621 , 0.783074 , -0.223457 , 0.464003 , -0.81977 , 0.861293 , 0.634144 , 0.706363 , 0.664101 , 0.575719 , 0.909482 , 0.948167 , 0.369585 , 0.0851466 , 0.307303 , 0.0748314 , 0.284402 , 0.248292 , 0.700284 , 0.933592 , 0.68854 , 0.118137 , 0.974334 , 0.502451 , 0.338554 , 0.754607 , 0.840052 , 0.263967 , 0.210132 , 0.922336 , 0.354521 , 0.726457 , 0.64333 , 0.906027 , 0.822871 , 0.477938 , 0.50101 , 0.190466
7 , 0.614948 , -0.700192 , 0.203253 , 0.3661 , 0.893765 , 0.936552 , 0.536174 , 0.884182 , 0.182409 , 0.652095 , 0.113651 , 0.543205 , 0.417188 , 0.349791 , 0.00507828 , 0.663747 , 0.569597 , 0.182653 , 0.299643 , 0.291342 , 0.459975 , 0.144017 , 0.496402 , 0.515183 , 0.715537 , 0.0593524 , 0.246809 , 0.405701 , 0.418744 , 0.471426 , 0.35775 , 0.588617 , 0.304404 , 0.0679708 , 0.793481 , 0.617377 , 0.556627 , 0.436781 , 0.52421 , 0.393719
8 , 0.460311 , 0.353429 , 0.157628 , 0.804346 , 0.951842 , -0.244514 , 0.376672 , -0.369304 , -0.596393 , 0.256648 , 0.461098 , 0.566424 , 0.144169 , 0.493277 , 0.285385 , 0.513657 , 0.211042 , 0.9653 , 0.0181158 , 0.766796 , 0.020777 , 0.315622 , 0.653706 , 0.920682 , 0.979034 , 0.792114 , 0.472866 , 0.534928 , 0.830836 , 0.350743 , 0.793921 , 0.426405 , 0.367638 , 0.757225 , 0.0404065 , 0.556218 , 0.569597 , 0.389636 , 0.147368 , 0.455306
9 , 0.830805 , -0.237794 , 0.236854 , -0.067568 , 0.892453 , 0.568285 , 0.572765 , 0.688803 , 0.0464187 , 0.732804 , 0.726872 , 0.995874 , 0.155156 , 0.32349 , 0.424934 , 0.786889 , 0.247951 , 0.9859 , 0.430012 , 0.601965 , 0.343974 , 0.113804 , 0.882833 , 0.188269 , 0.237526 , 0.58507 , 0.307523 , 0.541392 , 0.355296 , 0.59154 , 0.656117 , 0.25403 , 0.740519 , 0.242067 , 0.0868252 , 0.76325 , 0.85873 , 0.995776 , 0.235499 , 0.0829798

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.369854 , 0.788495 , -0.973632 , 0.75302 , 0.215186 , -0.867306 , 0.423503 , 0.492782 , 0.459359 , 0.598938 , 0.370259 , 0.211368 , 0.43448 , 0.115922 , 0.193658 , 0.591235 , 0.3077 , 0.835566 , 0.583293 , 0.266955 , 0.224219 , 0.914499 , 0.281565 , 0.684317 , 0.234083 , 0.549991 , 0.416081 , 0.767635 , 0.330522 , 0.593606 , 0.281936 , 0.550714 , 0.594543 , 0.477333 , 0.972997 , 0.714742 , 0.5317 , 0.675542 , 0.339711 , 0.366875
1 , 0.599377 , 0.36168 , 0.284744 , -0.351518 , 0.369903 , -0.558605 , 0.574284 , 0.351372 , 0.944285 , 0.658076 , 0.393243 , 0.471585 , 0.969555 , 0.255812 , 0.877487 , 0.758476 , 0.332597 , 0.304373 , 0.845601 , 0.493832 , 0.905915 , 0.268191 , 0.807826 , 0.68627 , 0.298807 , 0.565143 , 0.584655 , 0.50393 , 0.242433 , 0.535044 , 0.384766 , 0.914177 , 0.978691 , 0.681436 , 0.584729 , 0.521294 , 0.74069 , 0.483441 , 0.550904 , 0.581408
2 , 0.46783 , -0.468817 , 0.9635 , 0.28096 , -0.597888 , 0.728068 , 0.437742 , 0.842232 , 0.754411 , -0.63724 , 0.835078 , 0.652494 , 0.212329 , 0.467519 , 0.0272958 , 0.765648 , 0.00710471 , 0.736003 , 0.637045 , 0.656479 , 0.578742 , 0.343315 , 0.32141 , 0.67018 , 0.970946 , 0.255588 , 0.349145 , 0.388072 , 0.393658 , 0.586301 , 0.399049 , 0.710328 , 0.562941 , 0.758669 , 0.729557 , 0.680503 , 0.505307 , 0.209121 , 0.555499 , 0.471102
3 , 0.429743 , 0.366724 , 0.379034 , 0.732658 , 0.567003 , 0.548302 , 0.622845 , 0.764446 , -0.937986 , 0.677944 , 0.421491 , 0.479227 , 0.393829 , 0.333409 , 0.0197516 , 0.62038 , 0.133329 , 0.478158 , 0.669741 , 0.477196 , 0.308675 , 0.813788 , 0.259787 , 0.588781 , 0.456111 , 0.367154 , 0.28678 , 0.32014 , 0.291067 , 0.782283 , 0.424284 , 0.819648 , 0.736384 , 0.475614 , 0.512754 , 0.495673 , 0.219434 , 0.83334 , 0.325004 , 0.296902
4 , 0.527354 , 0.62849 , 0.767083 , -0.909445 , 0.47806 , 0.273464 , 0.353286 , 0.38421 , -0.504672 , 0.416608 , 0.471454 , 0.745153 , 0.424323 , 0.312973 , 0.787915 , 0.543413 , 0.110941 , 0.419269 , 0.477997 , 0.728063 , 0.719391 , 0.576305 , 0.464285 , 0.237843 , 0.547642 , 0.756306 , 0.811151 , 0.807128 , 0.869869 , 0.721168 , 0.628802 , 0.342016 , 0.463133 , 0.334574 , 0.316337 , 0.302113 , 0.886422 , 0.204981 , 0.604817 , 0.4253
5 , 0.599499 , 0.397975 , -0.403668 , -0.806781 , -0.66249 , 0.456746 , 0.502373 , 0.232228 , 0.73947 , 0.287483 , 0.281448 , 0.331879 , 0.769475 , 0.425721 , 0.167461 , 0.863338 , 0.778661 , 0.76176 , 0.467821 , 0.715875 , 0.314476 , 0.278445 , 0.262463 , 0.834321 , 0.829487 , 0.41276 , 0.454578 , 0.305492 , 0.796527 , 0.626771 , 0.572257 , 0.739333 , 0.284944 , 0.476024 , 0.452083 , 0.249591 , 0.622156 , 0.663725 , 0.476571 , 0.906467
6 , 0.728483 , 0.674892 , 0.325297 , 0.82646 , -0.378765 , 0.571203 , -0.855816 , 0.889035 , 0.707315 , 0.76509 , 0.731281 , 0.660576 , 0.927586 , 0.948167 , 0.369585 , 0.0851466 , 0.307303 , 0.259865 , 0.427522 , 0.398634 , 0.760227 , 0.946873 , 0.750832 , 0.29451 , 0.979467 , 0.601961 , 0.470843 , 0.803685 , 0.872042 , 0.411173 , 0.368106 , 0.937869 , 0.483617 , 0.781165 , 0.714664 , 0.924822 , 0.858296 , 0.582351 , 0.600808 , 0.352373
7 , 0.691958 , -0.760154 , 0.362603 , 0.49288 , 0.915012 , 0.949242 , 0.628939 , 0.907346 , 0.345927 , 0.721676 , 0.290921 , 0.634564 , 0.53375 , 0.349791 , 0.00507828 , 0.663747 , 0.569597 , 0.346123 , 0.439714 , 0.433074 , 0.56798 , 0.315213 , 0.597121 , 0.612146 , 0.77243 , 0.247482 , 0.397447 , 0.524561 , 0.534996 , 0.57714 , 0.4862 , 0.670893 , 0.443523 , 0.254377 , 0.834785 , 0.693902 , 0.645302 , 0.549425 , 0.619368 , 0.514975
8 , 0.568249 , 0.482743 , 0.326102 , 0.843477 , 0.961473 , -0.395611 , 0.501337 , -0.495444 , -0.677114 , 0.405319 , 0.568878 , 0.653139 , 0.315336 , 0.493277 , 0.285385 , 0.513657 , 0.211042 , 0.97224 , 0.214493 , 0.813437 , 0.216622 , 0.452498 , 0.722965 , 0.936546 , 0.983227 , 0.833691 , 0.578293 , 0.627943 , 0.864669 , 0.480595 , 0.835137 , 0.541124 , 0.494111 , 0.80578 , 0.232325 , 0.644975 , 0.655678 , 0.511709 , 0.317894 , 0.564245
9 , 0.864644 , -0.390235 , 0.389483 , -0.254054 , 0.913962 , 0.654628 , 0.658212 , 0.751042 , 0.237135 , 0.786243 , 0.781497 , 0.996699 , 0.324125 , 0.32349 , 0.424934 , 0.786889 , 0.247951 , 0.98872 , 0.54401 , 0.681572 , 0.475179 , 0.291043 , 0.906267 , 0.350615 , 0.39002 , 0.668056 , 0.446018 , 0.633114 , 0.484237 , 0.673232 , 0.724894 , 0.403224 , 0.792415 , 0.393653 , 0.26946 , 0.8106 , 0.886984 , 0.996621 , 0.388399 , 0.266384

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.495883 , 0.830796 , -0.978906 , 0.802416 , 0.372149 , -0.893844 , 0.538802 , 0.594226 , 0.567487 , 0.67915 , 0.370259 , 0.369094 , 0.547584 , 0.115922 , 0.193658 , 0.672988 , 0.3077 , 0.868453 , 0.583293 , 0.266955 , 0.379376 , 0.931599 , 0.425252 , 0.747453 , 0.387266 , 0.639993 , 0.532865 , 0.814108 , 0.464417 , 0.674885 , 0.425549 , 0.640571 , 0.675635 , 0.581866 , 0.978398 , 0.771794 , 0.62536 , 0.740433 , 0.471769 , 0.4935
1 , 0.679502 , 0.489344 , 0.427795 , -0.481215 , 0.495922 , -0.646884 , 0.659427 , 0.481097 , 0.955428 , 0.72646 , 0.393243 , 0.577268 , 0.975644 , 0.255812 , 0.877487 , 0.806781 , 0.332597 , 0.443499 , 0.845601 , 0.493832 , 0.924732 , 0.414552 , 0.846261 , 0.749016 , 0.439045 , 0.652114 , 0.667724 , 0.603144 , 0.393946 , 0.628036 , 0.507813 , 0.931342 , 0.982953 , 0.745148 , 0.667783 , 0.617035 , 0.792552 , 0.586753 , 0.640723 , 0.665127
2 , 0.574264 , -0.575053 , 0.9708 , 0.424768 , -0.678311 , 0.782454 , 0.550193 , 0.873785 , 0.803529 , -0.709792 , 0.835078 , 0.721995 , 0.369864 , 0.467519 , 0.0272958 , 0.812519 , 0.00710471 , 0.788802 , 0.637045 , 0.656479 , 0.662994 , 0.474652 , 0.457128 , 0.736144 , 0.976757 , 0.40447 , 0.479316 , 0.510458 , 0.514927 , 0.669041 , 0.519239 , 0.768262 , 0.650353 , 0.806935 , 0.783646 , 0.744402 , 0.604246 , 0.367297 , 0.644399 , 0.576882
3 , 0.543795 , 0.493379 , 0.503227 , 0.786126 , 0.653603 , 0.638641 , 0.698276 , 0.811557 , -0.950389 , 0.742355 , 0.421491 , 0.583382 , 0.515063 , 0.333409 , 0.0197516 , 0.696304 , 0.133329 , 0.582526 , 0.669741 , 0.477196 , 0.44694 , 0.851031 , 0.40783 , 0.671025 , 0.564889 , 0.493723 , 0.429424 , 0.456112 , 0.432854 , 0.825827 , 0.539427 , 0.855718 , 0.789107 , 0.580491 , 0.610203 , 0.596538 , 0.375547 , 0.866672 , 0.460003 , 0.437522
4 , 0.621883 , 0.702792 , 0.813666 , -0.927556 , 0.582448 , 0.418771 , 0.482629 , 0.507368 , -0.603738 , 0.533287 , 0.471454 , 0.796123 , 0.539459 , 0.312973 , 0.787915 , 0.63473 , 0.110941 , 0.535416 , 0.477997 , 0.728063 , 0.775513 , 0.661044 , 0.571428 , 0.390274 , 0.638114 , 0.805045 , 0.848921 , 0.845702 , 0.895895 , 0.776935 , 0.703042 , 0.473613 , 0.570506 , 0.46766 , 0.453069 , 0.44169 , 0.909138 , 0.363985 , 0.683854 , 0.54024
5 , 0.6796 , 0.51838 , -0.522935 , -0.845425 , -0.729992 , 0.565397 , 0.601898 , 0.385782 , 0.791576 , 0.429987 , 0.281448 , 0.465503 , 0.81558 , 0.425721 , 0.167461 , 0.89067 , 0.778661 , 0.809408 , 0.467821 , 0.715875 , 0.451581 , 0.422756 , 0.40997 , 0.867457 , 0.86359 , 0.530208 , 0.563662 , 0.444393 , 0.837222 , 0.701417 , 0.657806 , 0.791466 , 0.427955 , 0.580819 , 0.561666 , 0.399673 , 0.697725 , 0.73098 , 0.581257 , 0.925173
6 , 0.782786 , 0.739914 , 0.460237 , 0.861168 , -0.503012 , 0.656962 , -0.884653 , 0.911228 , 0.765852 , 0.812072 , 0.731281 , 0.72846 , 0.942069 , 0.948167 , 0.369585 , 0.268117 , 0.307303 , 0.407892 , 0.427522 , 0.398634 , 0.808182 , 0.957499 , 0.800666 , 0.435608 , 0.983574 , 0.681568 , 0.576675 , 0.842948 , 0.897634 , 0.528939 , 0.494485 , 0.950295 , 0.586894 , 0.824932 , 0.771731 , 0.939858 , 0.886637 , 0.66588 , 0.680647 , 0.481898
7 , 0.753567 , -0.808123 , 0.490082 , 0.594304 , 0.93201 , 0.959393 , 0.703151 , 0.925877 , 0.476742 , 0.777341 , 0.290921 , 0.707651 , 0.627 , 0.349791 , 0.00507828 , 0.730998 , 0.569597 , 0.476898 , 0.439714 , 0.433074 , 0.654384 , 0.452171 , 0.677697 , 0.689717 , 0.817944 , 0.397986 , 0.517958 , 0.619649 , 0.627996 , 0.661712 , 0.58896 , 0.736715 , 0.554818 , 0.403501 , 0.867828 , 0.755121 , 0.716241 , 0.63954 , 0.695495 , 0.61198
8 , 0.654599 , 0.586194 , 0.460882 , 0.874781 , 0.969179 , -0.516489 , 0.60107 , -0.596355 , -0.741691 , 0.524255 , 0.568878 , 0.722511 , 0.452268 , 0.493277 , 0.285385 , 0.610926 , 0.211042 , 0.977792 , 0.214493 , 0.813437 , 0.373297 , 0.561998 , 0.778372 , 0.949237 , 0.986582 , 0.866953 , 0.662634 , 0.702354 , 0.891735 , 0.584476 , 0.868109 , 0.632899 , 0.595288 , 0.844624 , 0.38586 , 0.71598 , 0.724542 , 0.609367 , 0.454315 , 0.651396
9 , 0.891715 , -0.512188 , 0.511587 , -0.403244 , 0.93117 , 0.723703 , 0.72657 , 0.800834 , 0.389708 , 0.828995 , 0.781497 , 0.997359 , 0.4593 , 0.32349 , 0.424934 , 0.829511 , 0.247951 , 0.990976 , 0.54401 , 0.681572 , 0.580143 , 0.432834 , 0.925013 , 0.480492 , 0.512016 , 0.734445 , 0.556815 , 0.706491 , 0.58739 , 0.738586 , 0.779915 , 0.522579 , 0.833932 , 0.514923 , 0.415568 , 0.84848 , 0.909587 , 0.997297 , 0.510719 , 0.413107

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.596706 , 0.864637 , -0.983124 , 0.841933 , 0.497719 , -0.915076 , 0.631042 , 0.675381 , 0.653989 , 0.74332 , 0.370259 , 0.495275 , 0.547584 , 0.292737 , 0.193658 , 0.73839 , 0.3077 , 0.894762 , 0.666634 , 0.266955 , 0.5035 , 0.94528 , 0.540202 , 0.797963 , 0.509813 , 0.711994 , 0.626292 , 0.851286 , 0.571534 , 0.739908 , 0.540439 , 0.712457 , 0.740508 , 0.665493 , 0.982718 , 0.817435 , 0.700288 , 0.792347 , 0.577415 , 0.5948
1 , 0.743602 , 0.591475 , 0.542236 , -0.584972 , 0.596738 , -0.717507 , 0.727542 , 0.584878 , 0.964343 , 0.781168 , 0.393243 , 0.661815 , 0.975644 , 0.40465 , 0.877487 , 0.845425 , 0.332597 , 0.554799 , 0.876481 , 0.493832 , 0.939786 , 0.531642 , 0.877009 , 0.799213 , 0.551236 , 0.721691 , 0.734179 , 0.682515 , 0.515157 , 0.702428 , 0.60625 , 0.945073 , 0.986362 , 0.796119 , 0.734226 , 0.693628 , 0.834042 , 0.669402 , 0.712579 , 0.732101
2 , 0.659411 , -0.660043 , 0.97664 , 0.539814 , -0.742648 , 0.825963 , 0.640155 , 0.899028 , 0.842823 , -0.767834 , 0.835078 , 0.777596 , 0.369864 , 0.574015 , 0.0272958 , 0.850015 , 0.00710471 , 0.831042 , 0.709636 , 0.656479 , 0.730395 , 0.579722 , 0.565702 , 0.788915 , 0.981406 , 0.523576 , 0.583453 , 0.608366 , 0.611941 , 0.735233 , 0.615391 , 0.81461 , 0.720282 , 0.845548 , 0.826917 , 0.795522 , 0.683397 , 0.493838 , 0.715519 , 0.661505
3 , 0.635036 , 0.594703 , 0.602582 , 0.828901 , 0.722882 , 0.710913 , 0.758621 , 0.849245 , -0.960311 , 0.793884 , 0.421491 , 0.666705 , 0.515063 , 0.466727 , 0.0197516 , 0.757043 , 0.133329 , 0.666021 , 0.735793 , 0.477196 , 0.557552 , 0.880825 , 0.526264 , 0.73682 , 0.651911 , 0.594978 , 0.543539 , 0.56489 , 0.546283 , 0.860661 , 0.631542 , 0.884575 , 0.831285 , 0.664393 , 0.688162 , 0.677231 , 0.500438 , 0.893337 , 0.568002 , 0.550017
4 , 0.697506 , 0.762233 , 0.850933 , -0.942045 , 0.665959 , 0.535017 , 0.586103 , 0.605894 , -0.68299 , 0.626629 , 0.471454 , 0.836898 , 0.539459 , 0.450379 , 0.787915 , 0.707784 , 0.110941 , 0.628332 , 0.582397 , 0.728063 , 0.82041 , 0.728835 , 0.657143 , 0.512219 , 0.710491 , 0.844036 , 0.879137 , 0.876562 , 0.916716 , 0.821548 , 0.762433 , 0.57889 , 0.656405 , 0.574128 , 0.562455 , 0.553352 , 0.92731 , 0.491188 , 0.747083 , 0.632192
