t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
2 , 0.605867 , -0.887619 , -0.732179 , 0.690869 , 0.914079 , 0.342216 , 0.741301 , 0.951405 , 0.623348 , 0.737805 , 0.283377 , 0.94807 , 0.380572 , 0.642919 , 0.488925 , 0.666552 , 0.0326548 , 0.363598 , 0.730412 , 0.977075 , 0.407501 , 0.752898 , 0.819037 , 0.302933 , 0.750696 , 0.742253 , 0.495859 , 0.940057 , 0.460408 , 0.810688 , 0.853999 , 0.591272 , 0.765481 , 0.877008 , 0.997095 , 0.248268 , 0.363477 , 0.545738 , 0.952342 , 0.946849
3 , 0.565416 , 0.99978 , 0.762336 , 0.445686 , 0.551666 , 0.99685 , -0.339067 , 0.405333 , 0.574049 , 0.503208 , 0.818549 , 0.813153 , 0.608557 , 0.874137 , 0.930882 , 0.587409 , 0.817408 , 0.326273 , 0.84875 , 0.281423 , 0.572565 , 0.430207 , 0.492582 , 0.50726 , 0.624266 , 0.560729 , 0.542784 , 0.748156 , 0.654921 , 0.95388 , 0.989062 , 0.837104 , 0.603289 , 0.597917 , 0.85085 , 0.485971 , 0.712843 , 0.765935 , 0.455818 , 0.38692
4 , 0.492641 , -0.794549 , 0.771263 , 0.448303 , 0.808529 , 0.505747 , 0.763836 , 0.792669 , 0.963788 , 0.738605 , 0.31746 , 0.996899 , 0.21106 , 0.968671 , 0.26111 , 0.771438 , 0.688192 , 0.654103 , 0.748552 , 0.892282 , 0.934432 , 0.336479 , 0.64288 , 0.492831 , 0.65372 , 0.404205 , 0.856417 , 0.535962 , 0.790912 , 0.897897 , 0.279666 , 0.813544 , 0.402286 , 0.756516 , 0.482699 , 0.813471 , 0.414572 , 0.340507 , 0.709268 , 0.419855
5 , 0.739391 , 0.852705 , 0.255705 , 0.663061 , 0.645482 , 0.859249 , 0.262404 , -0.75406 , 0.323402 , -0.303538 , 0.334428 , 0.579852 , 0.135673 , 0.552296 , 0.704996 , 0.533995 , 0.576678 , 0.517899 , 0.720237 , 0.364708 , 0.435554 , 0.856124 , 0.622571 , 0.558776 , 0.297562 , 0.262282 , 0.67416 , 0.71816 , 0.364653 , 0.590661 , 0.988012 , 0.661293 , 0.720543 , 0.520244 , 0.857662 , 0.296951 , 0.770291 , 0.593347 , 0.758635 , 0.640468
6 , 0.722496 , 0.726872 , 0.269807 , 0.531631 , 0.768201 , -0.72924 , 0.847383 , 0.800858 , 0.655229 , 0.511338 , 0.737907 , 0.231697 , 0.294565 , 0.405612 , 0.941893 , 0.830019 , 0.0491043 , 0.753533 , 0.504605 , 0.269857 , 0.343579 , 0.930638 , 0.275705 , 0.531626 , 0.73193 , 0.647304 , 0.938304 , 0.543858 , 0.56007 , 0.968456 , 0.871603 , 0.97976 , 0.298636 , 0.779764 , 0.326713 , 0.276931 , 0.256564 , 0.267922 , 0.626527 , 0.833467
7 , -0.527603 , 0.615345 , 0.646024 , -0.62745 , 0.952225 , 0.704752 , -0.605457 , -0.832241 , 0.74093 , -0.456253 , 0.803412 , 0.848799 , 0.302786 , 0.900407 , 0.514023 , 0.796556 , 0.186499 , 0.0318918 , 0.517173 , 0.613831 , 0.573639 , 0.886813 , 0.940174 , 0.843477 , 0.932947 , 0.322416 , 0.648964 , 0.479144 , 0.851778 , 0.583947 , 0.436604 , 0.905148 , 0.622293 , 0.411388 , 0.780096 , 0.546397 , 0.767688 , 0.355498 , 0.765325 , 0.85168
8 , 0.36877 , -0.580065 , 0.878004 , 0.780892 , 0.392032 , -0.836933 , -0.922312 , -0.408048 , 0.387188 , 0.845484 , 0.583264 , 0.880929 , 0.418342 , 0.607078 , 0.361675 , 0.486664 , 0.278878 , 0.35902 , 0.849043 , 0.645521 , 0.730968 , 0.56483 , 0.930096 , 0.510141 , 0.399396 , 0.529893 , 0.517368 , 0.98955 , 0.508188 , 0.334623 , 0.690762 , 0.288552 , 0.484809 , 0.45973 , 0.300247 , 0.428791 , 0.6579 , 0.22317 , 0.81037 , 0.594079
9 , -0.556627 , 0.771282 , 0.439514 , 0.77179 , -0.479945 , 0.359087 , 0.856172 , -0.735929 , 0.366778 , 0.510844 , 0.377764 , 0.771941 , 0.908542 , 0.853667 , 0.50997 , 0.534478 , 0.115543 , 0.93759 , 0.669375 , 0.878634 , 0.753391 , 0.746355 , 0.858492 , 0.809247 , 0.835132 , 0.519077 , 0.318802 , 0.922537 , 0.9948 , 0.290555 , 0.996631 , 0.374297 , 0.389532 , 0.879996 , 0.315067 , 0.756389 , 0.824135 , 0.242042 , 0.832978 , 0.88403

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.573518 , 0.615535 , 0.781103 , 0.845683 , -0.575831 , 0.560436 , -0.834936 , -0.586191 , 0.728335 , 0.953061 , 0.234645 , 0.996152 , 0.661245 , 0.502094 , 0.273025 , 0.634169 , 0.839229 , 0.715323 , 0.534791 , 0.966581 , 0.670506 , 0.411505 , 0.530329 , 0.448147 , 0.944045 , 0.653622 , 0.965995 , 0.48925 , 0.383927 , 0.526802 , 0.568131 , 0.562662 , 0.551252 , 0.519579 , 0.420256 , 0.504301 , 0.884856 , 0.602039 , 0.900817 , 0.71755
1 , 0.457847 , 0.707374 , 0.579257 , -0.766903 , 0.607867 , -0.994844 , 0.976952 , 0.72148 , -0.74409 , 0.504583 , 0.430134 , 0.309359 , 0.182257 , 0.798964 , 0.256935 , 0.321781 , 0.690207 , 0.888943 , 0.584602 , 0.828339 , 0.375438 , 0.79931 , 0.390657 , 0.62409 , 0.655665 , 0.723058 , 0.623875 , 0.799154 , 0.436467 , 0.984589 , 0.483676 , 0.85273 , 0.800701 , 0.685635 , 0.911482 , 0.864332 , 0.422018 , 0.718077 , 0.821127 , 0.613269
2 , 0.684693 , -0.910095 , -0.785743 , 0.752696 , 0.931264 , 0.473773 , 0.793041 , 0.961124 , 0.698678 , 0.790244 , 0.283377 , 0.958456 , 0.380572 , 0.642919 , 0.488925 , 0.666552 , 0.0326548 , 0.363598 , 0.784329 , 0.98166 , 0.526001 , 0.802318 , 0.85523 , 0.442346 , 0.800556 , 0.793802 , 0.596687 , 0.952045 , 0.568327 , 0.84855 , 0.8832 , 0.673017 , 0.812385 , 0.901606 , 0.997676 , 0.398614 , 0.490781 , 0.63659 , 0.961874 , 0.957479
3 , 0.652333 , 0.999824 , 0.809869 , 0.556549 , 0.641333 , 0.99748 , -0.471253 , 0.524267 , 0.65924 , 0.602566 , 0.818549 , 0.850523 , 0.608557 , 0.874137 , 0.930882 , 0.587409 , 0.817408 , 0.326273 , 0.879 , 0.425139 , 0.658052 , 0.544166 , 0.594066 , 0.605808 , 0.699413 , 0.648583 , 0.634227 , 0.798525 , 0.723937 , 0.963104 , 0.99125 , 0.869684 , 0.682631 , 0.678334 , 0.88068 , 0.588777 , 0.770274 , 0.812748 , 0.564655 , 0.509536
4 , 0.594113 , -0.83564 , 0.81701 , 0.558643 , 0.846823 , 0.604597 , 0.811068 , 0.834136 , 0.97103 , 0.790884 , 0.31746 , 0.997519 , 0.21106 , 0.968671 , 0.26111 , 0.771438 , 0.688192 , 0.654103 , 0.798842 , 0.913826 , 0.947545 , 0.469183 , 0.714304 , 0.594265 , 0.722976 , 0.523364 , 0.885133 , 0.62877 , 0.832729 , 0.918318 , 0.423732 , 0.850835 , 0.521829 , 0.805213 , 0.586159 , 0.850777 , 0.531658 , 0.472406 , 0.767415 , 0.535884
5 , 0.791513 , 0.882164 , 0.404564 , 0.730449 , 0.716386 , 0.887399 , 0.409923 , -0.803248 , 0.458722 , -0.442831 , 0.334428 , 0.663881 , 0.135673 , 0.552296 , 0.704996 , 0.533995 , 0.576678 , 0.517899 , 0.776189 , 0.491767 , 0.548443 , 0.884899 , 0.698057 , 0.64702 , 0.438049 , 0.409826 , 0.739328 , 0.774528 , 0.491723 , 0.672529 , 0.99041 , 0.729035 , 0.776435 , 0.616195 , 0.886129 , 0.437561 , 0.816233 , 0.674678 , 0.806908 , 0.712374
6 , 0.777997 , 0.781497 , 0.415845 , 0.625305 , 0.814561 , -0.783392 , 0.877906 , 0.840687 , 0.724183 , 0.60907 , 0.737907 , 0.385357 , 0.294565 , 0.405612 , 0.941893 , 0.830019 , 0.0491043 , 0.753533 , 0.603684 , 0.415886 , 0.474863 , 0.94451 , 0.420564 , 0.625301 , 0.785544 , 0.717843 , 0.950643 , 0.635087 , 0.648056 , 0.974765 , 0.897282 , 0.983808 , 0.438909 , 0.823811 , 0.46137 , 0.421545 , 0.405251 , 0.414338 , 0.701221 , 0.866773
7 , -0.622082 , 0.692276 , 0.716819 , -0.70196 , 0.96178 , 0.763801 , -0.684365 , -0.865793 , 0.792744 , -0.565002 , 0.803412 , 0.879039 , 0.302786 , 0.900407 , 0.514023 , 0.796556 , 0.186499 , 0.0318918 , 0.613738 , 0.691065 , 0.658911 , 0.90945 , 0.952139 , 0.874781 , 0.946358 , 0.457933 , 0.719171 , 0.583315 , 0.881422 , 0.667158 , 0.549283 , 0.924119 , 0.697835 , 0.529111 , 0.824077 , 0.637118 , 0.814151 , 0.484398 , 0.81226 , 0.881344
8 , 0.495016 , -0.664052 , 0.902403 , 0.824713 , 0.513626 , -0.869547 , -0.93785 , -0.526439 , 0.509751 , 0.876387 , 0.583264 , 0.904743 , 0.418342 , 0.607078 , 0.361675 , 0.486664 , 0.278878 , 0.35902 , 0.879235 , 0.716417 , 0.784775 , 0.651864 , 0.944076 , 0.608113 , 0.519517 , 0.623914 , 0.613894 , 0.99164 , 0.606551 , 0.467699 , 0.75261 , 0.430842 , 0.587847 , 0.567784 , 0.440198 , 0.543033 , 0.72632 , 0.378536 , 0.848296 , 0.675264
9 , -0.645302 , 0.817026 , 0.551611 , 0.817432 , -0.583956 , 0.48727 , 0.884938 , -0.788744 , 0.493422 , 0.608676 , 0.377764 , 0.817553 , 0.908542 , 0.853667 , 0.50997 , 0.534478 , 0.115543 , 0.93759 , 0.7355 , 0.902907 , 0.802713 , 0.797084 , 0.886793 , 0.847398 , 0.868105 , 0.615262 , 0.455042 , 0.938029 , 0.99584 , 0.432444 , 0.997305 , 0.499438 , 0.511626 , 0.903997 , 0.452054 , 0.805111 , 0.859308 , 0.393634 , 0.866383 , 0.907224

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.658815 , 0.692428 , 0.824882 , 0.876546 , -0.660665 , 0.648349 , -0.867949 , -0.668952 , 0.782668 , 0.962449 , 0.387716 , 0.996922 , 0.728996 , 0.502094 , 0.41842 , 0.634169 , 0.871383 , 0.715323 , 0.534791 , 0.973265 , 0.736404 , 0.529204 , 0.624264 , 0.558518 , 0.955236 , 0.722898 , 0.972796 , 0.5914 , 0.507141 , 0.621442 , 0.654505 , 0.65013 , 0.641002 , 0.615663 , 0.536205 , 0.603441 , 0.907885 , 0.681631 , 0.920654 , 0.77404
1 , 0.566277 , 0.765899 , 0.663405 , -0.813522 , 0.686294 , -0.995875 , 0.981562 , 0.777184 , -0.795272 , 0.603666 , 0.544107 , 0.447487 , 0.345805 , 0.798964 , 0.405548 , 0.321781 , 0.752165 , 0.888943 , 0.584602 , 0.862672 , 0.50035 , 0.839448 , 0.512526 , 0.699272 , 0.724532 , 0.778446 , 0.6991 , 0.839323 , 0.549174 , 0.987671 , 0.586941 , 0.882184 , 0.840561 , 0.748508 , 0.929185 , 0.891465 , 0.537614 , 0.774462 , 0.856902 , 0.690616
2 , 0.747755 , -0.928076 , -0.828595 , 0.802156 , 0.945011 , 0.579018 , 0.834432 , 0.968899 , 0.758943 , 0.832195 , 0.426701 , 0.966765 , 0.504458 , 0.642919 , 0.59114 , 0.666552 , 0.226124 , 0.363598 , 0.784329 , 0.985328 , 0.620801 , 0.841855 , 0.884184 , 0.553877 , 0.840445 , 0.835042 , 0.67735 , 0.961636 , 0.654661 , 0.87884 , 0.90656 , 0.738414 , 0.849908 , 0.921285 , 0.998141 , 0.518892 , 0.592625 , 0.709272 , 0.969499 , 0.965983
3 , 0.721866 , 0.999859 , 0.847895 , 0.645239 , 0.713066 , 0.997984 , -0.577003 , 0.619413 , 0.727392 , 0.682053 , 0.854839 , 0.880418 , 0.686846 , 0.874137 , 0.944705 , 0.587409 , 0.853926 , 0.326273 , 0.879 , 0.540111 , 0.726442 , 0.635333 , 0.675253 , 0.684647 , 0.75953 , 0.718866 , 0.707382 , 0.83882 , 0.77915 , 0.970483 , 0.993 , 0.895747 , 0.746105 , 0.742667 , 0.904544 , 0.671021 , 0.816219 , 0.850199 , 0.651724 , 0.607629
4 , 0.67529 , -0.868512 , 0.853608 , 0.646914 , 0.877459 , 0.683678 , 0.848855 , 0.867308 , 0.976824 , 0.832707 , 0.453968 , 0.998016 , 0.368848 , 0.968671 , 0.408888 , 0.771438 , 0.750554 , 0.654103 , 0.798842 , 0.93106 , 0.958036 , 0.575346 , 0.771443 , 0.675412 , 0.778381 , 0.618692 , 0.908107 , 0.703016 , 0.866183 , 0.934654 , 0.538986 , 0.880668 , 0.617463 , 0.84417 , 0.668927 , 0.880621 , 0.625326 , 0.577925 , 0.813932 , 0.628707
