t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.303201 , 0.762688 , 0.904721 , 0.796796 , 0.0432142 , 0.495224 , 0.123142 , 0.658193 , 0.411896 , 0.376385 , 0.923093 , 0.732871 , 0.24424 , 0.224952 , 0.357707 , 0.72927 , 0.292581 , 0.275826 , 0.649721 , 0.109409 , 0.572716 , 0.400006 , 0.765203 , 0.288211 , 0.608972 , 0.706851 , 0.88113 , 0.281179 , 0.0993683 , 0.95056 , 0.267238 , 0.346141 , 0.562804 , 0.217994 , 0.468905 , 0.81988 , 0.564342 , 0.760271 , 0.617493 , 0.618641
1 , 0.674044 , -0.441664 , 0.0570696 , 0.784301 , 0.199103 , 0.701096 , 0.339061 , 0.29747 , -0.208991 , 0.50441 , 0.0389416 , 0.867336 , 0.318186 , 0.658687 , 0.790643 , 0.835109 , 0.193756 , 0.582415 , 0.199713 , 0.378094 , 0.369811 , 0.36195 , 0.414979 , 0.513761 , 0.598163 , 0.707859 , 0.950835 , 0.266146 , 0.568499 , 0.243751 , 0.454286 , 0.131413 , 0.684689 , 0.58681 , 0.199274 , 0.990692 , 0.425404 , 0.653121 , 0.505777 , 0.750829
2 , 0.669161 , 0.304788 , 0.825404 , 0.157305 , 0.452284 , 0.563982 , 0.104221 , 0.0851588 , -0.261873 , 0.663411 , 0.726554 , 0.332011 , 0.65096 , 0.120048 , 0.505997 , 0.349162 , 0.371618 , 0.16953 , 0.679342 , 0.96527 , 0.360436 , 0.595019 , 0.293783 , 0.291195 , 0.772094 , 0.727952 , 0.995331 , 0.74182 , 0.118503 , 0.0621967 , 0.362316 , 0.0947295 , 0.368126 , 0.128935 , 0.160283 , 0.299326 , 0.389953 , 0.0776147 , 0.780908 , 0.580364
3 , 0.221192 , 0.203314 , 0.558916 , 0.726823 , 0.366741 , -0.515488 , 0.046205 , 0.480355 , -0.539073 , 0.827387 , 0.899167 , 0.355083 , 0.374828 , 0.930906 , 0.0314646 , 0.685476 , 0.594739 , 0.302225 , 0.64789 , 0.984832 , 0.769597 , 0.138462 , 0.340312 , 0.775457 , 0.480868 , 0.324393 , 0.854213 , 0.8592 , 0.644215 , 0.466903 , 0.486532 , 0.43968 , 0.835371 , 0.450325 , 0.661293 , 0.108676 , 0.627161 , 0.962474 , 0.857002 , 0.540635
4 , -0.34547 , 0.791223 , 0.467116 , -0.375475 , -0.607318 , 0.316099 , 0.669057 , -0.4433 , 0.601776 , -0.512009 , 0.473464 , 0.211341 , 0.183233 , 0.266146 , 0.132786 , 0.916196 , 0.484048 , 0.0993683 , 0.124125 , 0.734581 , 0.254036 , 0.388623 , 0.264144 , 0.458583 , 0.109476 , 0.568255 , 0.396893 , 0.384729 , 0.962889 , 0.0710776 , 0.0991729 , 0.611652 , 0.649702 , 0.226887 , 0.641792 , 0.371166 , 0.350401 , 0.0344005 , 0.731492 , 0.11475
5 , 0.794134 , 0.992859 , 0.37492 , 0.958739 , 0.00292978 , 0.472958 , 0.324351 , -0.42342 , 0.256691 , 0.416913 , 0.162236 , 0.605884 , 0.0316172 , 0.599646 , 0.0789819 , 0.409223 , 0.70148 , 0.657125 , 0.476571 , 0.212531 , 0.717911 , 0.77456 , 0.811249 , 0.960521 , 0.39339 , 0.284915 , 0.72985 , 0.790765 , 0.58385 , 0.966338 , 0.315165 , 0.286172 , 0.831147 , 0.445174 , 0.83708 , 0.741935 , 0.632972 , 0.559069 , 0.250685 , 0.826142
6 , 0.19273 , 0.294687 , 0.938749 , 0.129203 , 0.415693 , 0.340049 , -0.615497 , 0.671822 , 0.421497 , 0.488479 , 0.370464 , 0.988861 , 0.22309 , 0.3202 , 0.0737327 , 0.959563 , 0.296542 , 0.198157 , 0.296567 , 0.68984 , 0.428285 , 0.0589923 , 0.529582 , 0.31959 , 0.434169 , 0.594891 , 0.0283517 , 0.246199 , 0.102908 , 0.272958 , 0.257698 , 0.982208 , 0.672091 , 0.343028 , 0.0438978 , 0.317087 , 0.323569 , 0.381384 , 0.275546 , 0.729173
7 , -0.256764 , 0.171117 , 0.221412 , 0.683413 , 0.697653 , 0.588903 , 0.0115665 , 0.692911 , -0.207056 , 0.502365 , 0.601154 , 0.458724 , 0.784753 , 0.643153 , 0.258889 , 0.0710471 , 0.535899 , 0.402264 , 0.379327 , 0.996277 , 0.230885 , 0.264138 , 0.834858 , 0.983325 , 0.815131 , 0.954222 , 0.993896 , 0.907248 , 0.222022 , 0.316172 , 0.723893 , 0.300272 , 0.252907 , 0.850166 , 0.486093 , 0.997223 , 0.262087 , 0.266311 , 0.947166 , 0.399786
8 , 0.563536 , 0.868954 , 0.791864 , 0.850313 , 0.083285 , 0.74611 , 0.435011 , 0.745378 , -0.248122 , -0.367382 , 0.27723 , 0.409101 , 0.541856 , 0.941966 , 0.196448 , 0.545183 , 0.740349 , 0.574908 , 0.537657 , 0.675436 , 0.865694 , 0.222327 , 0.576086 , 0.898801 , 0.216944 , 0.695254 , 0.93582 , 0.90781 , 0.393689 , 0.426557 , 0.55045 , 0.785913 , 0.457674 , 0.728825 , 0.280105 , 0.475356 , 0.995117 , 0.939549 , 0.652358 , 0.82624
9 , 0.517789 , 0.239357 , 0.0171514 , 0.0985626 , 0.28901 , 0.5382 , -0.0565203 , 0.534757 , 0.426771 , 0.502884 , 0.385846 , 0.576403 , 0.794946 , 0.225324 , 0.235481 , 0.032136 , 0.454921 , 0.810053 , 0.573577 , 0.664998 , 0.182501 , 0.751793 , 0.101151 , 0.503555 , 0.733323 , 0.467299 , 0.478561 , 0.650362 , 0.09064 , 0.365978 , 0.0792016 , 0.417859 , 0.489566 , 0.614423 , 0.20069 , 0.85052 , 0.391614 , 0.0278817 , 0.489492 , 0.399475

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.442561 , 0.81015 , 0.923777 , 0.837436 , 0.234571 , 0.596179 , 0.298514 , 0.726554 , 0.529517 , 0.501108 , 0.923093 , 0.786297 , 0.395392 , 0.224952 , 0.486166 , 0.72927 , 0.292581 , 0.275826 , 0.719777 , 0.109409 , 0.658173 , 0.520005 , 0.812162 , 0.430569 , 0.687178 , 0.765481 , 0.904904 , 0.424943 , 0.279495 , 0.960448 , 0.413791 , 0.476913 , 0.650243 , 0.374395 , 0.575124 , 0.855904 , 0.651474 , 0.808217 , 0.693995 , 0.694913
1 , 0.739235 , -0.553331 , 0.245656 , 0.827441 , 0.359282 , 0.760877 , 0.471249 , 0.437976 , -0.367193 , 0.603528 , 0.0389416 , 0.893869 , 0.454549 , 0.658687 , 0.832514 , 0.835109 , 0.193756 , 0.582415 , 0.359771 , 0.378094 , 0.495849 , 0.48956 , 0.531983 , 0.611009 , 0.67853 , 0.766287 , 0.960668 , 0.412917 , 0.654799 , 0.395001 , 0.563429 , 0.30513 , 0.747751 , 0.669448 , 0.359419 , 0.992553 , 0.540323 , 0.722496 , 0.604622 , 0.800663
2 , 0.735329 , 0.443831 , 0.860323 , 0.325844 , 0.561827 , 0.651186 , 0.283377 , 0.268127 , -0.409499 , 0.730729 , 0.726554 , 0.465609 , 0.720768 , 0.120048 , 0.604797 , 0.349162 , 0.371618 , 0.16953 , 0.743474 , 0.96527 , 0.488349 , 0.676015 , 0.435027 , 0.432956 , 0.817675 , 0.782362 , 0.996265 , 0.793456 , 0.294803 , 0.249757 , 0.489853 , 0.275784 , 0.494501 , 0.303148 , 0.328227 , 0.43946 , 0.511963 , 0.262092 , 0.824726 , 0.664292
3 , 0.376954 , 0.362651 , 0.647133 , 0.781458 , 0.493393 , -0.612391 , 0.236964 , 0.584284 , -0.631258 , 0.86191 , 0.899167 , 0.484066 , 0.499863 , 0.930906 , 0.225172 , 0.685476 , 0.594739 , 0.302225 , 0.718312 , 0.984832 , 0.815678 , 0.31077 , 0.47225 , 0.820366 , 0.584694 , 0.459515 , 0.88337 , 0.88736 , 0.715372 , 0.573522 , 0.589226 , 0.551744 , 0.868297 , 0.56026 , 0.729035 , 0.286941 , 0.701729 , 0.96998 , 0.885602 , 0.632508
4 , -0.476376 , 0.832978 , 0.573693 , -0.50038 , -0.685855 , 0.452879 , 0.735246 , -0.55464 , 0.681421 , -0.609607 , 0.473464 , 0.369073 , 0.346586 , 0.266146 , 0.306229 , 0.916196 , 0.484048 , 0.0993683 , 0.2993 , 0.734581 , 0.403229 , 0.510898 , 0.411315 , 0.566867 , 0.287581 , 0.654604 , 0.517515 , 0.507783 , 0.970312 , 0.256862 , 0.279338 , 0.689322 , 0.719762 , 0.381509 , 0.713434 , 0.496933 , 0.480321 , 0.22752 , 0.785194 , 0.2918
5 , 0.835307 , 0.994287 , 0.499936 , 0.966991 , 0.202344 , 0.578366 , 0.459481 , -0.538736 , 0.405353 , 0.533531 , 0.162236 , 0.684707 , 0.225294 , 0.599646 , 0.263186 , 0.409223 , 0.70148 , 0.657125 , 0.581257 , 0.212531 , 0.774329 , 0.819648 , 0.848999 , 0.968417 , 0.514712 , 0.427932 , 0.78388 , 0.832612 , 0.66708 , 0.973071 , 0.452132 , 0.428938 , 0.864918 , 0.556139 , 0.869664 , 0.793548 , 0.706378 , 0.647255 , 0.400548 , 0.860914
6 , 0.354184 , 0.435749 , 0.950999 , 0.303363 , 0.532554 , 0.47204 , -0.692398 , 0.737458 , 0.537198 , 0.590783 , 0.370464 , 0.991089 , 0.378472 , 0.3202 , 0.258986 , 0.959563 , 0.296542 , 0.198157 , 0.437253 , 0.68984 , 0.542628 , 0.247194 , 0.623665 , 0.455672 , 0.547335 , 0.675913 , 0.222681 , 0.396959 , 0.282327 , 0.418366 , 0.406159 , 0.985766 , 0.737673 , 0.474422 , 0.235118 , 0.45367 , 0.458856 , 0.505107 , 0.420436 , 0.783338
7 , -0.405412 , 0.336894 , 0.377129 , 0.746731 , 0.758123 , 0.671123 , 0.209253 , 0.754328 , -0.365645 , 0.601892 , 0.601154 , 0.566979 , 0.827802 , 0.643153 , 0.407111 , 0.0710471 , 0.535899 , 0.402264 , 0.503461 , 0.996277 , 0.384708 , 0.41131 , 0.867887 , 0.98666 , 0.852105 , 0.963378 , 0.995117 , 0.925799 , 0.377618 , 0.452937 , 0.779114 , 0.440217 , 0.402326 , 0.880133 , 0.588874 , 0.997778 , 0.40967 , 0.413049 , 0.957733 , 0.519829
8 , 0.650829 , 0.895163 , 0.833491 , 0.88025 , 0.266628 , 0.796888 , 0.548009 , 0.796302 , -0.398497 , -0.493905 , 0.27723 , 0.527281 , 0.633485 , 0.941966 , 0.357158 , 0.545183 , 0.740349 , 0.574908 , 0.630125 , 0.675436 , 0.892555 , 0.377862 , 0.660869 , 0.919041 , 0.373555 , 0.756204 , 0.948656 , 0.926248 , 0.514951 , 0.541246 , 0.64036 , 0.82873 , 0.566139 , 0.78306 , 0.424084 , 0.580285 , 0.996094 , 0.951639 , 0.721886 , 0.860992
9 , 0.614231 , 0.391485 , 0.213721 , 0.27885 , 0.431208 , 0.63056 , -0.245216 , 0.627806 , 0.541417 , 0.602307 , 0.385846 , 0.661122 , 0.835957 , 0.225324 , 0.388385 , 0.032136 , 0.454921 , 0.810053 , 0.658862 , 0.664998 , 0.346001 , 0.801434 , 0.28092 , 0.602844 , 0.786659 , 0.57384 , 0.582849 , 0.720289 , 0.272512 , 0.492782 , 0.263361 , 0.534288 , 0.591653 , 0.691538 , 0.360552 , 0.880416 , 0.513291 , 0.222305 , 0.591594 , 0.51958

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.554049 , 0.84812 , 0.939022 , 0.869949 , 0.387657 , 0.676943 , 0.438811 , 0.781243 , 0.623613 , 0.600886 , 0.923093 , 0.786297 , 0.516313 , 0.379962 , 0.588933 , 0.72927 , 0.434065 , 0.420661 , 0.719777 , 0.109409 , 0.726539 , 0.616004 , 0.84973 , 0.544455 , 0.749742 , 0.812385 , 0.923923 , 0.539955 , 0.423596 , 0.968358 , 0.531033 , 0.58153 , 0.720195 , 0.499516 , 0.660099 , 0.884723 , 0.721179 , 0.846573 , 0.755196 , 0.75593
1 , 0.791388 , -0.642665 , 0.396525 , 0.861953 , 0.487426 , 0.808701 , 0.576999 , 0.550381 , -0.493754 , 0.682822 , 0.0389416 , 0.893869 , 0.563639 , 0.72695 , 0.866012 , 0.835109 , 0.355005 , 0.665932 , 0.359771 , 0.378094 , 0.596679 , 0.591648 , 0.625586 , 0.688807 , 0.742824 , 0.813029 , 0.968534 , 0.530333 , 0.723839 , 0.516001 , 0.650743 , 0.444104 , 0.798201 , 0.735558 , 0.487535 , 0.994043 , 0.632258 , 0.777997 , 0.683697 , 0.84053
2 , 0.788263 , 0.555065 , 0.888258 , 0.460675 , 0.649462 , 0.720949 , 0.426701 , 0.414502 , -0.527599 , 0.784583 , 0.726554 , 0.465609 , 0.776614 , 0.296038 , 0.683838 , 0.349162 , 0.497294 , 0.335624 , 0.743474 , 0.96527 , 0.590679 , 0.740812 , 0.548021 , 0.546365 , 0.85414 , 0.825889 , 0.997012 , 0.834764 , 0.435842 , 0.399806 , 0.591882 , 0.420627 , 0.595601 , 0.442518 , 0.462581 , 0.551568 , 0.60957 , 0.409673 , 0.859781 , 0.731433
3 , 0.501563 , 0.490121 , 0.717706 , 0.825167 , 0.594714 , -0.689912 , 0.389571 , 0.667427 , -0.705007 , 0.889528 , 0.899167 , 0.484066 , 0.59989 , 0.944725 , 0.380137 , 0.685476 , 0.675791 , 0.44178 , 0.718312 , 0.984832 , 0.852542 , 0.448616 , 0.5778 , 0.856292 , 0.667755 , 0.567612 , 0.906696 , 0.909888 , 0.772298 , 0.658818 , 0.671381 , 0.641395 , 0.894637 , 0.648208 , 0.783228 , 0.429553 , 0.761383 , 0.975984 , 0.908482 , 0.706007
4 , -0.581101 , 0.866383 , 0.658954 , -0.600304 , -0.748684 , 0.562303 , 0.788197 , -0.643712 , 0.745137 , -0.687686 , 0.473464 , 0.369073 , 0.477269 , 0.412917 , 0.444983 , 0.916196 , 0.587238 , 0.279495 , 0.2993 , 0.734581 , 0.522583 , 0.608719 , 0.529052 , 0.653493 , 0.430065 , 0.723683 , 0.614012 , 0.606226 , 0.976249 , 0.40549 , 0.423471 , 0.751457 , 0.77581 , 0.505208 , 0.770747 , 0.597546 , 0.584257 , 0.382016 , 0.828155 , 0.43344
5 , 0.868246 , 0.99543 , 0.599949 , 0.973593 , 0.361875 , 0.662693 , 0.567584 , -0.630989 , 0.524282 , 0.626825 , 0.162236 , 0.684707 , 0.380235 , 0.679717 , 0.410548 , 0.409223 , 0.761184 , 0.7257 , 0.581257 , 0.212531 , 0.819463 , 0.855718 , 0.879199 , 0.974734 , 0.611769 , 0.542345 , 0.827104 , 0.86609 , 0.733664 , 0.978456 , 0.561705 , 0.54315 , 0.891934 , 0.644911 , 0.895731 , 0.834839 , 0.765102 , 0.717804 , 0.520438 , 0.888731
6 , 0.483348 , 0.5486 , 0.9608 , 0.44269 , 0.626043 , 0.577632 , -0.753918 , 0.789966 , 0.629758 , 0.672627 , 0.370464 , 0.991089 , 0.502778 , 0.45616 , 0.407189 , 0.959563 , 0.437234 , 0.358525 , 0.437253 , 0.68984 , 0.634102 , 0.397755 , 0.698932 , 0.564537 , 0.637868 , 0.74073 , 0.378145 , 0.517567 , 0.425861 , 0.534693 , 0.524927 , 0.988613 , 0.790138 , 0.579538 , 0.388095 , 0.562936 , 0.567084 , 0.604086 , 0.536349 , 0.826671
7 , -0.524329 , 0.469515 , 0.501704 , 0.797384 , 0.806498 , 0.736898 , 0.367403 , 0.803463 , -0.492516 , 0.681514 , 0.601154 , 0.566979 , 0.862242 , 0.714523 , 0.525689 , 0.0710471 , 0.628719 , 0.521812 , 0.503461 , 0.996277 , 0.507766 , 0.529048 , 0.894309 , 0.989328 , 0.881684 , 0.970702 , 0.996094 , 0.940639 , 0.502094 , 0.56235 , 0.823291 , 0.552174 , 0.52186 , 0.904106 , 0.671099 , 0.998223 , 0.527736 , 0.530439 , 0.966186 , 0.615863
8 , 0.720663 , 0.91613 , 0.866793 , 0.9042 , 0.413302 , 0.837511 , 0.638407 , 0.837042 , -0.518798 , -0.595124 , 0.27723 , 0.527281 , 0.706788 , 0.953573 , 0.485727 , 0.545183 , 0.792279 , 0.659926 , 0.630125 , 0.675436 , 0.914044 , 0.502289 , 0.728695 , 0.935232 , 0.498844 , 0.804963 , 0.958925 , 0.940998 , 0.611961 , 0.632997 , 0.712288 , 0.862984 , 0.652911 , 0.826448 , 0.539267 , 0.664228 , 0.996875 , 0.961311 , 0.777509 , 0.888793
9 , 0.691385 , 0.513188 , 0.370977 , 0.42308 , 0.544967 , 0.704448 , -0.396173 , 0.702245 , 0.633133 , 0.681846 , 0.385846 , 0.661122 , 0.868766 , 0.380259 , 0.510708 , 0.032136 , 0.563937 , 0.848042 , 0.658862 , 0.664998 , 0.4768 , 0.841148 , 0.424736 , 0.682275 , 0.829327 , 0.659072 , 0.666279 , 0.776231 , 0.41801 , 0.594226 , 0.410689 , 0.62743 , 0.673322 , 0.753231 , 0.488441 , 0.904333 , 0.610633 , 0.377844 , 0.673275 , 0.615664

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.643239 , 0.878496 , 0.951217 , 0.895959 , 0.510126 , 0.741555 , 0.551049 , 0.824995 , 0.698891 , 0.680709 , 0.923093 , 0.829038 , 0.613051 , 0.379962 , 0.671146 , 0.783416 , 0.547252 , 0.420661 , 0.719777 , 0.287527 , 0.781231 , 0.692803 , 0.879784 , 0.635564 , 0.799794 , 0.849908 , 0.939139 , 0.631964 , 0.538877 , 0.974687 , 0.624826 , 0.665224 , 0.776156 , 0.599613 , 0.728079 , 0.907778 , 0.776943 , 0.877259 , 0.804157 , 0.804744
1 , 0.833111 , -0.714132 , 0.51722 , 0.889562 , 0.589941 , 0.846961 , 0.661599 , 0.640305 , -0.595003 , 0.746258 , 0.0389416 , 0.915095 , 0.650911 , 0.72695 , 0.892809 , 0.868087 , 0.484004 , 0.665932 , 0.359771 , 0.502475 , 0.677343 , 0.673318 , 0.700469 , 0.751046 , 0.794259 , 0.850424 , 0.974827 , 0.624267 , 0.779071 , 0.612801 , 0.720595 , 0.555283 , 0.838561 , 0.788447 , 0.590028 , 0.995234 , 0.705807 , 0.822398 , 0.746958 , 0.872424
2 , 0.83061 , 0.644052 , 0.910607 , 0.56854 , 0.71957 , 0.776759 , 0.541361 , 0.531601 , -0.622079 , 0.827667 , 0.726554 , 0.572487 , 0.821291 , 0.296038 , 0.74707 , 0.47933 , 0.597835 , 0.335624 , 0.743474 , 0.972216 , 0.672543 , 0.79265 , 0.638417 , 0.637092 , 0.883312 , 0.860711 , 0.997609 , 0.867812 , 0.548674 , 0.519845 , 0.673506 , 0.536502 , 0.676481 , 0.554015 , 0.570065 , 0.641255 , 0.687656 , 0.527739 , 0.887825 , 0.785147
3 , 0.60125 , 0.592097 , 0.774165 , 0.860133 , 0.675771 , -0.75193 , 0.511657 , 0.733942 , -0.764005 , 0.911622 , 0.899167 , 0.587253 , 0.679912 , 0.944725 , 0.50411 , 0.748381 , 0.740633 , 0.44178 , 0.718312 , 0.987866 , 0.882034 , 0.558893 , 0.66224 , 0.885034 , 0.734204 , 0.654089 , 0.925357 , 0.92791 , 0.817838 , 0.727054 , 0.737105 , 0.713116 , 0.91571 , 0.718566 , 0.826582 , 0.543642 , 0.809107 , 0.980787 , 0.926785 , 0.764805
4 , -0.66488 , 0.893106 , 0.727164 , -0.680243 , -0.798947 , 0.649842 , 0.830557 , -0.714969 , 0.796109 , -0.750149 , 0.473464 , 0.495258 , 0.581815 , 0.412917 , 0.555986 , 0.932957 , 0.669791 , 0.279495 , 0.2993 , 0.787664 , 0.618066 , 0.686975 , 0.623242 , 0.722795 , 0.544052 , 0.778946 , 0.691209 , 0.684981 , 0.980999 , 0.524392 , 0.538777 , 0.801166 , 0.820648 , 0.604166 , 0.816598 , 0.678037 , 0.667405 , 0.505613 , 0.862524 , 0.546752
