t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.858296 , -0.930442 , -0.80929 , 0.423566 , -0.232063 , -0.222681 , 0.143895 , 0.708213 , 0.374706 , 0.711368 , 0.313041 , 0.247841 , 0.0979034 , 0.0406812 , 0.664931 , 0.775811 , 0.991723 , 0.46675 , 0.286142 , 0.477157 , 0.567052 , 0.619312 , 0.801538 , 0.380816 , 0.408155 , 0.00976592 , 0.449599 , 0.923484 , 0.889401 , 0.617359 , 0.421216 , 0.455086 , 0.916349 , 0.917844 , 0.162084 , 0.957823 , 0.172338 , 0.730338 , 0.881588 , 0.165502
1 , 0.269265 , 0.27073 , 0.866421 , 0.636982 , 0.186865 , 0.639393 , -0.396649 , 0.193915 , 0.0281991 , -0.596155 , 0.739006 , 0.200385 , 0.843898 , 0.850154 , 0.662465 , 0.818445 , 0.987451 , 0.707266 , 0.149541 , 0.456062 , 0.436384 , 0.44673 , 0.502304 , 0.217017 , 0.78872 , 0.897305 , 0.678793 , 0.874679 , 0.554918 , 0.492782 , 0.849208 , 0.454158 , 0.0572832 , 0.0029603 , 0.355815 , 0.252052 , 0.104282 , 0.644569 , 0.210645 , 0.954772
2 , 0.207086 , 0.0592792 , 0.958464 , -0.655904 , 0.023072 , 0.0757347 , 0.759423 , 0.626514 , 0.0701315 , 0.264998 , 0.391638 , 0.059389 , 0.576983 , 0.63097 , 0.583563 , 0.585925 , 0.110892 , 0.732047 , 0.821436 , 0.756273 , 0.207916 , 0.328318 , 0.331309 , 0.190899 , 0.87875 , 0.863887 , 0.36195 , 0.039967 , 0.766228 , 0.0127873 , 0.172704 , 0.57785 , 0.463729 , 0.499069 , 0.943937 , 0.855495 , 0.158727 , 0.0894559 , 0.553215 , 0.819514
3 , 0.180035 , 0.709275 , 0.205786 , 0.161321 , 0.116398 , 0.513102 , 0.0734886 , 0.73928 , 0.462172 , 0.26307 , 0.139897 , 0.413404 , 0.415693 , 0.841639 , 0.548723 , 0.65334 , 0.0844752 , 0.715751 , 0.554399 , 0.497671 , 0.17608 , 0.521653 , 0.614704 , 0.706687 , 0.357952 , 0.721946 , 0.068453 , 0.775219 , 0.409131 , 0.0954009 , 0.161443 , 0.0242439 , 0.747185 , 0.105533 , 0.978423 , 0.0568255 , 0.317484 , 0.490225 , 0.342369 , 0.702872
4 , -0.468203 , 0.79729 , 0.67391 , 0.136876 , -0.0881069 , -0.609247 , -0.444227 , 0.373547 , 0.486557 , 0.0731712 , 0.370006 , 0.0620136 , 0.393017 , 0.310831 , 0.556926 , 0.369457 , 0.0138432 , 0.785638 , 0.939726 , 0.550652 , 0.238093 , 0.816157 , 0.715262 , 0.433021 , 0.382214 , 0.819605 , 0.43965 , 0.753905 , 0.693381 , 0.823328 , 0.317209 , 0.462294 , 0.315714 , 0.940275 , 0.52855 , 0.549821 , 0.456496 , 0.510025 , 0.553166 , 0.144414
5 , 0.917844 , 0.227979 , 0.0378124 , 0.411878 , 0.959502 , 0.531309 , -0.0406201 , 0.555773 , -0.420118 , 0.275369 , 0.634535 , 0.0661336 , 0.160009 , 0.821284 , 0.287649 , 0.629841 , 0.75407 , 0.140172 , 0.226234 , 0.632484 , 0.384674 , 0.802698 , 0.458419 , 0.368828 , 0.0718406 , 0.435347 , 0.739433 , 0.332817 , 0.765831 , 0.963347 , 0.549547 , 0.69733 , 0.112247 , 0.184301 , 0.481643 , 0.640034 , 0.209204 , 0.865694 , 0.843159 , 0.611988
6 , 0.107718 , -0.237898 , 0.649831 , -0.170843 , 0.430311 , -0.378796 , 0.446303 , 0.0463271 , -0.187414 , 0.229279 , 0.321567 , 0.0270699 , 0.746269 , 0.202857 , 0.3734 , 0.940886 , 0.371007 , 0.740349 , 0.789758 , 0.0869167 , 0.290658 , 0.768029 , 0.182775 , 0.608808 , 0.625019 , 0.797479 , 0.0302133 , 0.217731 , 0.948668 , 0.111057 , 0.476699 , 0.0366955 , 0.97766 , 0.35139 , 0.968688 , 0.0770592 , 0.454695 , 0.243245 , 0.393054 , 0.458785
7 , 0.780468 , 0.511954 , 0.26133 , 0.883419 , 0.277596 , 0.286435 , 0.035371 , 0.802362 , 0.305368 , 0.53422 , 0.269271 , 9.15555e-05 , 0.0332041 , 0.842158 , 0.267098 , 0.18128 , 0.223127 , 0.478957 , 0.908872 , 0.0713401 , 0.205499 , 0.214362 , 0.41615 , 0.00905789 , 0.0558184 , 0.728599 , 0.973754 , 0.428895 , 0.602863 , 0.460433 , 0.351268 , 0.555535 , 0.639241 , 0.182318 , 0.415235 , 0.511521 , 0.431166 , 0.513639 , 0.0473159 , 0.505478
8 , 0.0468032 , 0.307505 , 0.965819 , 0.617817 , -0.106723 , 0.591839 , 0.131138 , 0.150304 , 0.886929 , 0.292807 , 0.250716 , 0.949248 , 0.0963775 , 0.014069 , 0.430409 , 0.966826 , 0.188482 , 0.235084 , 0.504135 , 0.67673 , 0.74409 , 0.00390637 , 0.176153 , 0.352794 , 0.557756 , 0.915311 , 0.256661 , 0.566765 , 0.616413 , 0.198004 , 0.611042 , 0.262142 , 0.323923 , 0.164708 , 0.217261 , 0.577044 , 0.474044 , 0.44828 , 0.154839 , 0.247108
9 , -0.272195 , 0.638026 , -0.102268 , 0.00921659 , 0.407727 , 0.885665 , 0.0977203 , 0.863979 , 0.660115 , 0.711368 , 0.454158 , 0.149174 , 0.0733665 , 0.942167 , 0.966771 , 0.0249641 , 0.36209 , 0.719443 , 0.995972 , 0.505405 , 0.777166 , 0.128391 , 0.896054 , 0.615809 , 0.491867 , 0.802545 , 0.641499 , 0.577575 , 0.517411 , 0.522874 , 0.0547807 , 0.363848 , 0.996551 , 0.677389 , 0.0417798 , 0.597278 , 0.379345 , 0.334623 , 0.509482 , 0.685263

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.886637 , -0.944354 , -0.847432 , 0.538853 , -0.38565 , -0.378145 , 0.315116 , 0.76657 , 0.499765 , 0.769095 , 0.450432 , 0.247841 , 0.278323 , 0.232545 , 0.664931 , 0.775811 , 0.993379 , 0.5734 , 0.428913 , 0.477157 , 0.653642 , 0.69545 , 0.841231 , 0.504653 , 0.526524 , 0.207813 , 0.559679 , 0.938787 , 0.911521 , 0.693887 , 0.536973 , 0.564069 , 0.933079 , 0.934275 , 0.329667 , 0.966259 , 0.33787 , 0.784271 , 0.905271 , 0.332402
1 , 0.415412 , 0.416584 , 0.893136 , 0.709586 , 0.349492 , 0.711515 , -0.517319 , 0.355132 , 0.222559 , -0.676924 , 0.791205 , 0.200385 , 0.875118 , 0.880123 , 0.662465 , 0.818445 , 0.989961 , 0.765813 , 0.319633 , 0.456062 , 0.549107 , 0.557384 , 0.601843 , 0.373614 , 0.830976 , 0.917844 , 0.743034 , 0.899743 , 0.643934 , 0.594226 , 0.879366 , 0.563326 , 0.245827 , 0.202368 , 0.484652 , 0.401642 , 0.283425 , 0.715655 , 0.368516 , 0.963817
2 , 0.365669 , 0.247423 , 0.966771 , -0.724723 , 0.218458 , 0.260588 , 0.807538 , 0.701212 , 0.256105 , 0.411999 , 0.51331 , 0.059389 , 0.661586 , 0.704776 , 0.583563 , 0.585925 , 0.288714 , 0.785638 , 0.857149 , 0.756273 , 0.366333 , 0.462655 , 0.465047 , 0.35272 , 0.903 , 0.89111 , 0.48956 , 0.231974 , 0.812983 , 0.21023 , 0.338163 , 0.66228 , 0.570983 , 0.599255 , 0.95515 , 0.884396 , 0.326981 , 0.271565 , 0.642572 , 0.855611
3 , 0.344028 , 0.76742 , 0.364629 , 0.329057 , 0.293118 , 0.610481 , 0.258791 , 0.791424 , 0.569738 , 0.410456 , 0.311917 , 0.413404 , 0.532554 , 0.873312 , 0.548723 , 0.65334 , 0.26758 , 0.7726 , 0.643519 , 0.497671 , 0.340864 , 0.617322 , 0.691763 , 0.765349 , 0.486361 , 0.777557 , 0.254762 , 0.820175 , 0.527305 , 0.276321 , 0.329154 , 0.219395 , 0.797748 , 0.284426 , 0.982739 , 0.24546 , 0.453987 , 0.59218 , 0.473895 , 0.762297
4 , -0.574562 , 0.837832 , 0.739128 , 0.3095 , -0.270486 , -0.687398 , -0.555382 , 0.498837 , 0.589245 , 0.258537 , 0.496005 , 0.0620136 , 0.514414 , 0.448665 , 0.556926 , 0.369457 , 0.211075 , 0.82851 , 0.951781 , 0.550652 , 0.390475 , 0.852925 , 0.77221 , 0.546417 , 0.505771 , 0.855684 , 0.55172 , 0.803124 , 0.754704 , 0.858663 , 0.453768 , 0.569836 , 0.452571 , 0.95222 , 0.62284 , 0.639857 , 0.565197 , 0.60802 , 0.642533 , 0.315531
5 , 0.934275 , 0.382384 , 0.23025 , 0.529502 , 0.967602 , 0.625047 , -0.232496 , 0.644618 , -0.536094 , 0.420295 , 0.707628 , 0.0661336 , 0.328007 , 0.857027 , 0.287649 , 0.629841 , 0.803256 , 0.312137 , 0.380987 , 0.632484 , 0.507739 , 0.842158 , 0.566735 , 0.495063 , 0.257472 , 0.548277 , 0.791546 , 0.466253 , 0.812665 , 0.970678 , 0.639637 , 0.757864 , 0.289798 , 0.347441 , 0.585315 , 0.712027 , 0.367364 , 0.892555 , 0.874527 , 0.68959
6 , 0.286175 , -0.390318 , 0.719864 , -0.336674 , 0.544249 , -0.503037 , 0.557042 , 0.237062 , -0.349931 , 0.383424 , 0.457254 , 0.0270699 , 0.797015 , 0.362285 , 0.3734 , 0.940886 , 0.496806 , 0.792279 , 0.831806 , 0.0869167 , 0.432527 , 0.814423 , 0.34622 , 0.687046 , 0.700015 , 0.837983 , 0.224171 , 0.374185 , 0.958934 , 0.288845 , 0.581359 , 0.229356 , 0.982128 , 0.481112 , 0.97495 , 0.261647 , 0.563756 , 0.394596 , 0.514443 , 0.567028
7 , 0.824374 , 0.609563 , 0.409064 , 0.906735 , 0.422077 , 0.429148 , 0.228297 , 0.84189 , 0.444295 , 0.627376 , 0.415417 , 9.15555e-05 , 0.226563 , 0.873727 , 0.267098 , 0.18128 , 0.378502 , 0.583166 , 0.927097 , 0.0713401 , 0.3644 , 0.37149 , 0.53292 , 0.207246 , 0.244655 , 0.782879 , 0.979003 , 0.543116 , 0.68229 , 0.568346 , 0.481014 , 0.644428 , 0.711393 , 0.345854 , 0.532188 , 0.609217 , 0.544932 , 0.610911 , 0.237853 , 0.604382
8 , 0.237443 , 0.446004 , 0.972655 , 0.694253 , -0.285379 , 0.673472 , 0.30491 , 0.320243 , 0.909543 , 0.434245 , 0.400573 , 0.949248 , 0.277102 , 0.211255 , 0.430409 , 0.966826 , 0.350786 , 0.388067 , 0.603308 , 0.67673 , 0.795272 , 0.203125 , 0.340922 , 0.482235 , 0.646205 , 0.932249 , 0.405329 , 0.653412 , 0.69313 , 0.358403 , 0.688833 , 0.409713 , 0.459139 , 0.331767 , 0.373809 , 0.661635 , 0.579235 , 0.558624 , 0.323871 , 0.397687
9 , -0.417756 , 0.710421 , -0.281814 , 0.207373 , 0.526182 , 0.908532 , 0.278176 , 0.891183 , 0.728092 , 0.769095 , 0.563326 , 0.149174 , 0.258693 , 0.953734 , 0.966771 , 0.0249641 , 0.489672 , 0.775555 , 0.996777 , 0.505405 , 0.821733 , 0.302713 , 0.916843 , 0.692647 , 0.593493 , 0.842036 , 0.713199 , 0.66206 , 0.613929 , 0.618299 , 0.243825 , 0.491078 , 0.997241 , 0.741911 , 0.233424 , 0.677822 , 0.503476 , 0.467699 , 0.607586 , 0.74821

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.90931 , -0.955483 , -0.877945 , 0.631082 , -0.50852 , -0.502516 , 0.452093 , 0.813256 , 0.599812 , 0.815276 , 0.560346 , 0.398273 , 0.422658 , 0.232545 , 0.664931 , 0.820649 , 0.994703 , 0.5734 , 0.428913 , 0.477157 , 0.722913 , 0.75636 , 0.872984 , 0.603722 , 0.621219 , 0.36625 , 0.647743 , 0.95103 , 0.929217 , 0.75511 , 0.629579 , 0.651255 , 0.946463 , 0.94742 , 0.463734 , 0.973007 , 0.470296 , 0.827417 , 0.924216 , 0.465921
1 , 0.532329 , 0.533267 , 0.914509 , 0.767669 , 0.479594 , 0.769212 , -0.613855 , 0.484105 , 0.378047 , -0.741539 , 0.832964 , 0.360308 , 0.900095 , 0.880123 , 0.662465 , 0.854756 , 0.991969 , 0.765813 , 0.319633 , 0.456062 , 0.639286 , 0.645907 , 0.681475 , 0.498891 , 0.864781 , 0.934275 , 0.794427 , 0.919794 , 0.715148 , 0.675381 , 0.903493 , 0.650661 , 0.396661 , 0.361895 , 0.587722 , 0.521314 , 0.42674 , 0.772524 , 0.494813 , 0.971054
2 , 0.492535 , 0.397939 , 0.973417 , -0.779778 , 0.374766 , 0.40847 , 0.84603 , 0.760969 , 0.404884 , 0.529599 , 0.610648 , 0.247511 , 0.729269 , 0.704776 , 0.583563 , 0.66874 , 0.430971 , 0.785638 , 0.857149 , 0.756273 , 0.493067 , 0.570124 , 0.572038 , 0.482176 , 0.9224 , 0.912888 , 0.591648 , 0.385579 , 0.850386 , 0.368184 , 0.470531 , 0.729824 , 0.656786 , 0.679404 , 0.96412 , 0.907517 , 0.461585 , 0.417252 , 0.714058 , 0.884489
3 , 0.475222 , 0.813936 , 0.491703 , 0.463245 , 0.434494 , 0.688385 , 0.407033 , 0.833139 , 0.65579 , 0.528365 , 0.449534 , 0.530723 , 0.626043 , 0.873312 , 0.548723 , 0.722672 , 0.414064 , 0.7726 , 0.643519 , 0.497671 , 0.472691 , 0.693858 , 0.75341 , 0.812279 , 0.589089 , 0.822045 , 0.40381 , 0.85614 , 0.621844 , 0.421057 , 0.463323 , 0.375516 , 0.838198 , 0.427541 , 0.986191 , 0.396368 , 0.56319 , 0.673744 , 0.579116 , 0.809838
4 , -0.65965 , 0.870266 , 0.791302 , 0.4476 , -0.416388 , -0.749918 , -0.644306 , 0.59907 , 0.671396 , 0.40683 , 0.596804 , 0.249611 , 0.611531 , 0.448665 , 0.556926 , 0.495566 , 0.36886 , 0.82851 , 0.951781 , 0.550652 , 0.51238 , 0.88234 , 0.817768 , 0.637133 , 0.604617 , 0.884547 , 0.641376 , 0.842499 , 0.803764 , 0.88693 , 0.563014 , 0.655868 , 0.562057 , 0.961776 , 0.698272 , 0.711886 , 0.652157 , 0.686416 , 0.714026 , 0.452425
5 , 0.94742 , 0.505907 , 0.3842 , 0.623602 , 0.974081 , 0.700038 , -0.385997 , 0.715694 , -0.628875 , 0.536236 , 0.766102 , 0.252907 , 0.462406 , 0.857027 , 0.287649 , 0.703873 , 0.842605 , 0.312137 , 0.380987 , 0.632484 , 0.606191 , 0.873727 , 0.653388 , 0.59605 , 0.405978 , 0.638622 , 0.833237 , 0.573003 , 0.850132 , 0.976542 , 0.71171 , 0.806291 , 0.431838 , 0.477953 , 0.668252 , 0.769622 , 0.493891 , 0.914044 , 0.899622 , 0.751672
6 , 0.42894 , -0.512255 , 0.775892 , -0.469339 , 0.635399 , -0.602429 , 0.645634 , 0.389649 , -0.479945 , 0.506739 , 0.565803 , 0.221656 , 0.837612 , 0.362285 , 0.3734 , 0.952709 , 0.597445 , 0.792279 , 0.831806 , 0.0869167 , 0.546021 , 0.851538 , 0.476976 , 0.749637 , 0.760012 , 0.870387 , 0.379337 , 0.499348 , 0.967147 , 0.431076 , 0.665087 , 0.383485 , 0.985703 , 0.58489 , 0.97996 , 0.409318 , 0.651005 , 0.515677 , 0.611555 , 0.653622
7 , 0.8595 , 0.687651 , 0.527251 , 0.925388 , 0.537662 , 0.543318 , 0.382637 , 0.873512 , 0.555436 , 0.701901 , 0.532333 , 0.200073 , 0.381251 , 0.873727 , 0.267098 , 0.345024 , 0.502801 , 0.583166 , 0.927097 , 0.0713401 , 0.49152 , 0.497192 , 0.626336 , 0.365797 , 0.395724 , 0.826303 , 0.983203 , 0.634493 , 0.745832 , 0.654677 , 0.584812 , 0.715542 , 0.769114 , 0.476683 , 0.62575 , 0.687373 , 0.635946 , 0.688729 , 0.390282 , 0.683506
8 , 0.389954 , 0.556803 , 0.978124 , 0.755403 , -0.428303 , 0.738777 , 0.443928 , 0.456194 , 0.927635 , 0.547396 , 0.520458 , 0.959398 , 0.421682 , 0.211255 , 0.430409 , 0.973461 , 0.480629 , 0.388067 , 0.603308 , 0.67673 , 0.836218 , 0.3625 , 0.472738 , 0.585788 , 0.716964 , 0.945799 , 0.524263 , 0.72273 , 0.754504 , 0.486723 , 0.751067 , 0.527771 , 0.567311 , 0.465413 , 0.499047 , 0.729308 , 0.663388 , 0.646899 , 0.459097 , 0.518149
9 , -0.534205 , 0.768337 , -0.425451 , 0.365899 , 0.620945 , 0.926826 , 0.422541 , 0.912947 , 0.782474 , 0.815276 , 0.650661 , 0.31934 , 0.406955 , 0.953734 , 0.966771 , 0.219971 , 0.591738 , 0.775555 , 0.996777 , 0.505405 , 0.857386 , 0.442171 , 0.933475 , 0.754117 , 0.674795 , 0.873629 , 0.770559 , 0.729648 , 0.691143 , 0.694639 , 0.39506 , 0.592863 , 0.997793 , 0.793529 , 0.386739 , 0.742258 , 0.602781 , 0.574159 , 0.686069 , 0.798568

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.927448 , -0.964386 , -0.902356 , 0.704866 , -0.606816 , -0.602013 , 0.561674 , 0.850605 , 0.67985 , 0.85222 , 0.648277 , 0.398273 , 0.422658 , 0.232545 , 0.731945 , 0.820649 , 0.994703 , 0.5734 , 0.428913 , 0.477157 , 0.778331 , 0.805088 , 0.898388 , 0.682978 , 0.696975 , 0.493 , 0.718194 , 0.960824 , 0.943373 , 0.804088 , 0.703663 , 0.721004 , 0.957171 , 0.957936 , 0.570987 , 0.978406 , 0.576237 , 0.861933 , 0.939373 , 0.572737
1 , 0.625864 , 0.626614 , 0.931607 , 0.814135 , 0.583675 , 0.815369 , -0.691084 , 0.587284 , 0.502438 , -0.793231 , 0.866371 , 0.360308 , 0.900095 , 0.880123 , 0.729972 , 0.854756 , 0.991969 , 0.765813 , 0.319633 , 0.456062 , 0.711429 , 0.716726 , 0.74518 , 0.599113 , 0.891825 , 0.94742 , 0.835542 , 0.935836 , 0.772118 , 0.740305 , 0.922795 , 0.720529 , 0.517329 , 0.489516 , 0.670177 , 0.617051 , 0.541392 , 0.81802 , 0.59585 , 0.976843
2 , 0.594028 , 0.518351 , 0.978734 , -0.823823 , 0.499813 , 0.526776 , 0.876824 , 0.808775 , 0.523907 , 0.623679 , 0.688519 , 0.247511 , 0.729269 , 0.704776 , 0.66685 , 0.66874 , 0.430971 , 0.785638 , 0.857149 , 0.756273 , 0.594453 , 0.656099 , 0.65763 , 0.58574 , 0.93792 , 0.93031 , 0.673318 , 0.508463 , 0.880309 , 0.494547 , 0.576425 , 0.783859 , 0.725429 , 0.743523 , 0.971296 , 0.926013 , 0.569268 , 0.533801 , 0.771246 , 0.907591
3 , 0.580178 , 0.851149 , 0.593363 , 0.570596 , 0.547596 , 0.750708 , 0.525626 , 0.866512 , 0.724632 , 0.622692 , 0.559627 , 0.530723 , 0.626043 , 0.873312 , 0.638978 , 0.722672 , 0.414064 , 0.7726 , 0.643519 , 0.497671 , 0.578153 , 0.755086 , 0.802728 , 0.849824 , 0.671271 , 0.857636 , 0.523048 , 0.884912 , 0.697475 , 0.536845 , 0.570659 , 0.500413 , 0.870559 , 0.542033 , 0.988953 , 0.517095 , 0.650552 , 0.738995 , 0.663293 , 0.84787
4 , -0.72772 , 0.896212 , 0.833042 , 0.55808 , -0.533111 , -0.799935 , -0.715444 , 0.679256 , 0.737117 , 0.525464 , 0.677443 , 0.249611 , 0.611531 , 0.448665 , 0.645541 , 0.495566 , 0.36886 , 0.82851 , 0.951781 , 0.550652 , 0.609904 , 0.905872 , 0.854214 , 0.709707 , 0.683693 , 0.907638 , 0.713101 , 0.873999 , 0.843011 , 0.909544 , 0.650411 , 0.724695 , 0.649646 , 0.969421 , 0.758618 , 0.769509 , 0.721726 , 0.749133 , 0.771221 , 0.56194
