t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
27 , 0.879574 , 0.478988 , 0.223212 , 0.0742821 , 0.787378 , 0.539506 , 0.683798 , 0.62804 , 0.838832 , 0.970336
28 , 0.523759 , 0.730522 , 0.423383 , 0.612262 , 0.694845 , 0.116916 , 0.157262 , 0.838069 , 0.959868 , 0.261788
29 , 0.738243 , 0.0466323 , 0.875576 , 0.478317 , 0.848628 , 0.661977 , 0.34199 , 0.251961 , 0.0110172 , 0.93582
30 , 0.454146 , 0.522385 , 0.0867336 , 0.90405 , 0.644276 , 0.363323 , 0.100589 , 0.601703 , 0.16599 , 0.619404
31 , 0.283822 , 0.920804 , 0.82873 , 0.107913 , 0.327647 , 0.7799 , 0.858333 , 0.562212 , 0.12534 , 0.76986
32 , 0.0768456 , 0.529893 , 0.174657 , 0.515824 , 0.527909 , 0.940458 , 0.648122 , 0.245918 , 0.689352 , 0.0795007
33 , 0.775903 , 0.976684 , 0.181524 , 0.346629 , 0.906735 , 0.341624 , 0.86755 , 0.253609 , 0.763237 , 0.220374
34 , 0.783654 , 0.467116 , 0.194708 , 0.298044 , 0.666494 , 0.844874 , 0.255928 , 0.548265 , 0.0687277 , 0.460311
35 , 0.241249 , 0.173345 , 0.0661641 , 0.443464 , 0.0987274 , 0.974029 , 0.163732 , 0.0437941 , 0.525346 , 0.433637
36 , 0.324351 , 0.756157 , 0.407666 , 0.844813 , 0.310221 , 0.633717 , 0.26719 , 0.444929 , 0.468734 , 0.118076
37 , 0.00766015 , 0.419721 , 0.470992 , 0.918027 , 0.859279 , 0.926542 , 0.601306 , 0.65624 , 0.721519 , 0.976318
38 , 0.861293 , 0.569536 , 0.483291 , 0.387951 , 0.3961 , 0.67037 , 0.270882 , 0.128025 , 0.14008 , 0.395947
39 , 0.442946 , 0.207678 , 0.393536 , 0.857875 , 0.653554 , 0.532792 , 0.576037 , 0.945921 , 0.766045 , 0.125065

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.834516 , -0.479794 , 0.333305 , 0.633094 , 0.618006 , -0.886911 , 0.417927 , 0.530454 , 0.219141 , 0.571203
1 , 0.390411 , 0.945824 , -0.819868 , 0.287893 , 0.917014 , 0.891379 , 0.500961 , 0.74196 , 0.453133 , 0.377911
2 , 0.000122074 , 0.311472 , 0.901761 , 0.446272 , 0.491653 , 0.0237739 , -0.368297 , 0.169836 , 0.613178 , 0.0119938
3 , -0.272683 , -0.088992 , 0.670888 , -0.570605 , -0.726554 , 0.50267 , 0.477981 , 0.0710776 , -0.853755 , 0.408368
4 , 0.243678 , 0.359307 , 0.313602 , 0.546788 , 0.309159 , 0.623963 , 0.329618 , 0.350786 , -0.36729 , 0.808124
5 , 0.615345 , 0.418561 , 0.945262 , 0.718375 , 0.905368 , 0.702359 , 0.344145 , 0.515854 , 0.994189 , 0.885543
6 , 0.71511 , 0.148412 , 0.174596 , -0.549944 , 0.289773 , -0.431715 , 0.28486 , 0.212745 , -0.757073 , -0.466475
7 , 0.699014 , 0.618885 , 0.205591 , 0.238575 , 0.586389 , 0.773577 , 0.624891 , 0.959081 , 0.6923 , 0.289114
8 , 0.237428 , 0.66957 , -0.420563 , 0.872799 , 0.333988 , 0.699747 , 0.896164 , 0.46849 , 0.574889 , 0.678408
9 , -0.616047 , 0.757439 , -0.470931 , 0.636311 , -0.178564 , 0.878933 , 0.80343 , -0.0415967 , -0.981811 , 0.992187
10 , 0.303616 , 0.979589 , 0.294485 , 0.754485 , 0.508432 , 0.770061 , 0.678848 , 0.825336 , 0.265065 , 0.246901
11 , 0.358257 , 0.152135 , 0.59389 , 0.873897 , 0.492508 , 0.00717185 , 0.469192 , 0.330943 , 0.105228 , 0.557848
12 , 0.799408 , 0.936033 , 0.744133 , 0.773528 , 0.568053 , 0.245436 , 0.641151 , 0.441316 , 0.329618 , 0.573473
13 , 0.361675 , 0.883468 , 0.810834 , 0.901779 , 0.523594 , 0.871139 , 0.861226 , 0.329008 , 0.750676 , 0.517661
14 , 0.155461 , 0.00878933 , 0.87225 , 0.137059 , 0.753319 , 0.682852 , 0.96411 , 0.919095 , 0.53444 , 0.547502
15 , 0.711081 , 0.742113 , 0.364635 , 0.61894 , 0.0301035 , 0.471621 , 0.629951 , 0.0964385 , 0.71008 , 0.1773
16 , 0.122196 , 0.239485 , 0.451186 , 0.5236 , 0.349376 , 0.117924 , 0.0998077 , 0.0703635 , 0.397278 , 0.0171636
17 , 0.053737 , 0.557097 , 0.748656 , 0.16043 , 0.323911 , 0.103665 , 0.357677 , 0.549016 , 0.734397 , 0.354015
18 , 0.195978 , 0.71301 , 0.0704611 , 0.773193 , 0.683297 , 0.0233406 , 0.318833 , 0.504215 , 0.618647 , 0.715183
19 , 0.205206 , 0.546233 , 0.571697 , 0.0726829 , 0.518424 , 0.285018 , 0.53632 , 0.780786 , 0.330381 , 0.685739
20 , 0.170782 , 0.869167 , 0.781335 , 0.126926 , 0.724448 , 0.401105 , 0.528306 , 0.681631 , 0.426069 , 0.226112
21 , 0.744743 , 0.30491 , 0.41966 , 0.729789 , 0.514878 , 0.384747 , 0.0958281 , 0.492538 , 0.573717 , 0.684042
22 , 0.603485 , 0.429676 , 0.385632 , 0.266463 , 0.666597 , 0.75786 , 0.167632 , 0.157109 , 0.0991729 , 0.456703
23 , 0.402747 , 0.487564 , 0.172515 , 0.644819 , 0.0853053 , 0.0719993 , 0.0829127 , 0.099295 , 0.108744 , 0.508341
24 , 0.807398 , 0.828883 , 0.214911 , 0.422071 , 0.337718 , 0.315134 , 0.33375 , 0.284219 , 0.378613 , 0.685598
25 , 0.980468 , 0.421918 , 0.407178 , 0.959502 , 0.229225 , 0.810175 , 0.181036 , 0.271828 , 0.155217 , 0.863033
26 , 0.887173 , 0.857509 , 0.58861 , 0.516343 , 0.47026 , 0.521287 , 0.954283 , 0.365764 , 0.886624 , 0.529588
27 , 0.879574 , 0.478988 , 0.223212 , 0.0742821 , 0.787378 , 0.539506 , 0.683798 , 0.62804 , 0.838832 , 0.970336
28 , 0.523759 , 0.730522 , 0.423383 , 0.612262 , 0.694845 , 0.116916 , 0.157262 , 0.838069 , 0.959868 , 0.261788
29 , 0.738243 , 0.0466323 , 0.875576 , 0.478317 , 0.848628 , 0.661977 , 0.34199 , 0.251961 , 0.0110172 , 0.93582
30 , 0.454146 , 0.522385 , 0.0867336 , 0.90405 , 0.644276 , 0.363323 , 0.100589 , 0.601703 , 0.16599 , 0.619404
31 , 0.283822 , 0.920804 , 0.82873 , 0.107913 , 0.327647 , 0.7799 , 0.858333 , 0.562212 , 0.12534 , 0.76986
32 , 0.0614765 , 0.423914 , 0.139726 , 0.412659 , 0.422327 , 0.752367 , 0.518497 , 0.196735 , 0.551482 , 0.0636006
33 , 0.775903 , 0.976684 , 0.181524 , 0.346629 , 0.906735 , 0.341624 , 0.86755 , 0.253609 , 0.763237 , 0.220374
34 , 0.626923 , 0.373693 , 0.155766 , 0.238435 , 0.533195 , 0.6759 , 0.204743 , 0.438612 , 0.0549821 , 0.368249
35 , 0.241249 , 0.173345 , 0.0661641 , 0.443464 , 0.0987274 , 0.974029 , 0.163732 , 0.0437941 , 0.525346 , 0.433637
36 , 0.324351 , 0.756157 , 0.407666 , 0.844813 , 0.310221 , 0.633717 , 0.26719 , 0.444929 , 0.468734 , 0.118076
37 , 0.00766015 , 0.419721 , 0.470992 , 0.918027 , 0.859279 , 0.926542 , 0.601306 , 0.65624 , 0.721519 , 0.976318
38 , 0.689035 , 0.455629 , 0.386633 , 0.310361 , 0.31688 , 0.536296 , 0.216706 , 0.10242 , 0.112064 , 0.316758
39 , 0.442946 , 0.207678 , 0.393536 , 0.857875 , 0.653554 , 0.532792 , 0.576037 , 0.945921 , 0.766045 , 0.125065

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.867613 , -0.583835 , 0.466644 , 0.706475 , 0.694405 , -0.909528 , 0.534341 , 0.624364 , 0.375313 , 0.656962
1 , 0.512329 , 0.956659 , -0.855894 , 0.430315 , 0.933611 , 0.913103 , 0.600769 , 0.793568 , 0.562506 , 0.502329
2 , 0.200098 , 0.449178 , 0.921409 , 0.557018 , 0.593323 , 0.219019 , -0.494638 , 0.335868 , 0.690542 , 0.209595
3 , -0.418146 , -0.271194 , 0.736711 , -0.656484 , -0.781243 , 0.602136 , 0.582385 , 0.256862 , -0.883004 , 0.526695
4 , 0.394942 , 0.487445 , 0.450882 , 0.63743 , 0.447327 , 0.69917 , 0.463695 , 0.480629 , -0.493832 , 0.846499
5 , 0.692276 , 0.534849 , 0.95621 , 0.7747 , 0.924295 , 0.761887 , 0.475316 , 0.612683 , 0.995351 , 0.908435
6 , 0.772088 , 0.318729 , 0.339677 , -0.639955 , 0.431819 , -0.545372 , 0.427888 , 0.370196 , -0.805658 , -0.57318
7 , 0.759211 , 0.695108 , 0.364473 , 0.39086 , 0.669111 , 0.818862 , 0.699913 , 0.967265 , 0.75384 , 0.431291
8 , 0.389942 , 0.735656 , -0.536451 , 0.898239 , 0.467191 , 0.759797 , 0.916931 , 0.574792 , 0.659912 , 0.742727
9 , -0.692837 , 0.805951 , -0.576745 , 0.709049 , -0.342851 , 0.903146 , 0.842744 , -0.233277 , -0.985449 , 0.99375
10 , 0.303616 , 0.979589 , 0.294485 , 0.754485 , 0.508432 , 0.770061 , 0.678848 , 0.825336 , 0.265065 , 0.246901
11 , 0.486605 , 0.321708 , 0.675112 , 0.899118 , 0.594006 , 0.205737 , 0.575353 , 0.464754 , 0.284182 , 0.646278
12 , 0.799408 , 0.936033 , 0.744133 , 0.773528 , 0.568053 , 0.245436 , 0.641151 , 0.441316 , 0.329618 , 0.573473
13 , 0.48934 , 0.906774 , 0.848667 , 0.921423 , 0.618875 , 0.896911 , 0.888981 , 0.463206 , 0.800541 , 0.614129
14 , 0.124369 , 0.00703146 , 0.6978 , 0.109647 , 0.602655 , 0.546281 , 0.771288 , 0.735276 , 0.427552 , 0.438002
15 , 0.711081 , 0.742113 , 0.364635 , 0.61894 , 0.0301035 , 0.471621 , 0.629951 , 0.0964385 , 0.71008 , 0.1773
16 , 0.122196 , 0.239485 , 0.451186 , 0.5236 , 0.349376 , 0.117924 , 0.0998077 , 0.0703635 , 0.397278 , 0.0171636
17 , 0.053737 , 0.557097 , 0.748656 , 0.16043 , 0.323911 , 0.103665 , 0.357677 , 0.549016 , 0.734397 , 0.354015
18 , 0.156782 , 0.570408 , 0.0563689 , 0.618554 , 0.546638 , 0.0186724 , 0.255066 , 0.403372 , 0.494917 , 0.572146
19 , 0.205206 , 0.546233 , 0.571697 , 0.0726829 , 0.518424 , 0.285018 , 0.53632 , 0.780786 , 0.330381 , 0.685739
20 , 0.136625 , 0.695334 , 0.625068 , 0.101541 , 0.579559 , 0.320884 , 0.422645 , 0.545305 , 0.340855 , 0.180889
21 , 0.595795 , 0.243928 , 0.335728 , 0.583831 , 0.411902 , 0.307797 , 0.0766625 , 0.394031 , 0.458974 , 0.547233
22 , 0.482788 , 0.343741 , 0.308506 , 0.213171 , 0.533278 , 0.606288 , 0.134106 , 0.125687 , 0.0793384 , 0.365363
23 , 0.322197 , 0.390051 , 0.138012 , 0.515856 , 0.0682443 , 0.0575994 , 0.0663301 , 0.079436 , 0.0869948 , 0.406673
24 , 0.845918 , 0.863106 , 0.371929 , 0.537657 , 0.470174 , 0.452107 , 0.467 , 0.427375 , 0.50289 , 0.748479
25 , 0.984375 , 0.537535 , 0.525742 , 0.967602 , 0.38338 , 0.84814 , 0.344829 , 0.417463 , 0.324174 , 0.890426
26 , 0.909738 , 0.886007 , 0.670888 , 0.613074 , 0.576208 , 0.617029 , 0.963427 , 0.492611 , 0.909299 , 0.62367
27 , 0.903659 , 0.58319 , 0.37857 , 0.259426 , 0.829902 , 0.631605 , 0.747038 , 0.702432 , 0.871065 , 0.976269
28 , 0.419007 , 0.584417 , 0.338707 , 0.48981 , 0.555876 , 0.0935331 , 0.12581 , 0.670455 , 0.767895 , 0.20943
29 , 0.790594 , 0.237306 , 0.900461 , 0.582653 , 0.878903 , 0.729582 , 0.473592 , 0.401569 , 0.208814 , 0.948656
30 , 0.563317 , 0.617908 , 0.269387 , 0.92324 , 0.715421 , 0.490658 , 0.280471 , 0.681362 , 0.332792 , 0.695523
31 , 0.427058 , 0.936644 , 0.862984 , 0.286331 , 0.462117 , 0.82392 , 0.886666 , 0.64977 , 0.300272 , 0.815888
32 , 0.0491812 , 0.339131 , 0.111781 , 0.330127 , 0.337862 , 0.601893 , 0.414798 , 0.157388 , 0.441185 , 0.0508805
33 , 0.620722 , 0.781347 , 0.145219 , 0.277303 , 0.725388 , 0.273299 , 0.69404 , 0.202887 , 0.61059 , 0.176299
34 , 0.501539 , 0.298954 , 0.124613 , 0.190748 , 0.426556 , 0.54072 , 0.163794 , 0.35089 , 0.0439857 , 0.294599
35 , 0.192999 , 0.138676 , 0.0529313 , 0.354772 , 0.0789819 , 0.779223 , 0.130985 , 0.0350352 , 0.420276 , 0.34691
36 , 0.259481 , 0.604926 , 0.326133 , 0.675851 , 0.248177 , 0.506973 , 0.213752 , 0.355944 , 0.374987 , 0.0944609
37 , 0.00612812 , 0.335777 , 0.376794 , 0.734422 , 0.687423 , 0.741234 , 0.481045 , 0.524992 , 0.577215 , 0.781054
38 , 0.551228 , 0.364503 , 0.309306 , 0.248289 , 0.253504 , 0.429037 , 0.173365 , 0.0819361 , 0.0896512 , 0.253406
39 , 0.354357 , 0.166143 , 0.314829 , 0.6863 , 0.522843 , 0.426234 , 0.460829 , 0.756737 , 0.612836 , 0.100052

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.894091 , -0.667068 , 0.573315 , 0.76518 , 0.755524 , -0.927623 , 0.627473 , 0.699491 , 0.50025 , 0.72557
1 , 0.609863 , 0.965327 , -0.884715 , 0.544252 , 0.946889 , 0.930482 , 0.680615 , 0.834854 , 0.650005 , 0.601863
2 , 0.360078 , 0.559342 , 0.937127 , 0.645614 , 0.674658 , 0.375215 , -0.59571 , 0.468695 , 0.752434 , 0.367676
3 , -0.534517 , -0.416955 , 0.789369 , -0.725187 , -0.824995 , 0.681709 , 0.665908 , 0.40549 , -0.906403 , 0.621356
4 , 0.515954 , 0.589956 , 0.560705 , 0.709944 , 0.557862 , 0.759336 , 0.570956 , 0.584503 , -0.595066 , 0.877199
5 , 0.753821 , 0.627879 , 0.964968 , 0.81976 , 0.939436 , 0.80951 , 0.580253 , 0.690147 , 0.996281 , 0.926748
6 , 0.81767 , 0.454983 , 0.471742 , -0.711964 , 0.545455 , -0.636298 , 0.54231 , 0.496157 , -0.844527 , -0.658544
7 , 0.807369 , 0.756086 , 0.491578 , 0.512688 , 0.735289 , 0.855089 , 0.75993 , 0.973812 , 0.803072 , 0.545033
8 , 0.511954 , 0.788525 , -0.629161 , 0.918591 , 0.573753 , 0.807838 , 0.933545 , 0.659833 , 0.727929 , 0.794181
9 , -0.75427 , 0.844761 , -0.661396 , 0.767239 , -0.474281 , 0.922517 , 0.874195 , -0.386622 , -0.988359 , 0.995
10 , 0.303616 , 0.979589 , 0.294485 , 0.754485 , 0.508432 , 0.770061 , 0.678848 , 0.825336 , 0.265065 , 0.246901
11 , 0.486605 , 0.321708 , 0.675112 , 0.899118 , 0.594006 , 0.205737 , 0.575353 , 0.464754 , 0.284182 , 0.646278
12 , 0.839526 , 0.948827 , 0.795306 , 0.818823 , 0.654443 , 0.396349 , 0.712921 , 0.553053 , 0.463695 , 0.658779
13 , 0.48934 , 0.906774 , 0.848667 , 0.921423 , 0.618875 , 0.896911 , 0.888981 , 0.463206 , 0.800541 , 0.614129
14 , 0.124369 , 0.00703146 , 0.6978 , 0.109647 , 0.602655 , 0.546281 , 0.771288 , 0.735276 , 0.427552 , 0.438002
15 , 0.768865 , 0.79369 , 0.491708 , 0.695152 , 0.224083 , 0.577297 , 0.703961 , 0.277151 , 0.768064 , 0.34184
16 , 0.122196 , 0.239485 , 0.451186 , 0.5236 , 0.349376 , 0.117924 , 0.0998077 , 0.0703635 , 0.397278 , 0.0171636
17 , 0.053737 , 0.557097 , 0.748656 , 0.16043 , 0.323911 , 0.103665 , 0.357677 , 0.549016 , 0.734397 , 0.354015
18 , 0.325426 , 0.656326 , 0.245095 , 0.694843 , 0.63731 , 0.214938 , 0.404053 , 0.522697 , 0.595934 , 0.657717
19 , 0.364165 , 0.636986 , 0.657358 , 0.258146 , 0.614739 , 0.428015 , 0.629056 , 0.824628 , 0.464305 , 0.748591
20 , 0.1093 , 0.556267 , 0.500054 , 0.081233 , 0.463647 , 0.256707 , 0.338116 , 0.436244 , 0.272684 , 0.144711
21 , 0.476636 , 0.195143 , 0.268582 , 0.467065 , 0.329522 , 0.246238 , 0.06133 , 0.315224 , 0.367179 , 0.437787
22 , 0.386231 , 0.274993 , 0.246804 , 0.170536 , 0.426622 , 0.48503 , 0.107285 , 0.10055 , 0.0634707 , 0.29229
23 , 0.257758 , 0.312041 , 0.11041 , 0.412685 , 0.0545954 , 0.0460795 , 0.0530641 , 0.0635488 , 0.0695959 , 0.325338
24 , 0.876734 , 0.890485 , 0.497543 , 0.630125 , 0.576139 , 0.561686 , 0.5736 , 0.5419 , 0.602312 , 0.798783
25 , 0.9875 , 0.630028 , 0.620594 , 0.974081 , 0.506704 , 0.878512 , 0.475863 , 0.53397 , 0.459339 , 0.912341
26 , 0.927791 , 0.908806 , 0.736711 , 0.690459 , 0.660966 , 0.693623 , 0.970741 , 0.594089 , 0.927439 , 0.698936
27 , 0.922927 , 0.666552 , 0.502856 , 0.407541 , 0.863922 , 0.705284 , 0.797631 , 0.761946 , 0.896852 , 0.981015
28 , 0.335206 , 0.467534 , 0.270965 , 0.391848 , 0.444701 , 0.0748265 , 0.100648 , 0.536364 , 0.614316 , 0.167544
29 , 0.832475 , 0.389845 , 0.920369 , 0.666123 , 0.903122 , 0.783665 , 0.578874 , 0.521255 , 0.367051 , 0.958925
30 , 0.650653 , 0.694327 , 0.41551 , 0.938592 , 0.772337 , 0.592527 , 0.424377 , 0.74509 , 0.466234 , 0.756418
31 , 0.541646 , 0.949315 , 0.890387 , 0.429065 , 0.569694 , 0.859136 , 0.909333 , 0.719816 , 0.440217 , 0.85271
32 , 0.239345 , 0.471305 , 0.289425 , 0.464102 , 0.470289 , 0.681515 , 0.531838 , 0.32591 , 0.552948 , 0.240704
33 , 0.696578 , 0.825078 , 0.316175 , 0.421843 , 0.780311 , 0.418639 , 0.755232 , 0.36231 , 0.688472 , 0.341039
34 , 0.601231 , 0.439164 , 0.299691 , 0.352598 , 0.541245 , 0.632576 , 0.331035 , 0.480712 , 0.235189 , 0.435679
35 , 0.354399 , 0.310941 , 0.242345 , 0.483817 , 0.263186 , 0.823378 , 0.304788 , 0.228028 , 0.536221 , 0.477528
36 , 0.407584 , 0.683941 , 0.460906 , 0.740681 , 0.398541 , 0.605579 , 0.371001 , 0.484755 , 0.49999 , 0.275569
37 , 0.204902 , 0.468621 , 0.501435 , 0.787537 , 0.749939 , 0.792987 , 0.584836 , 0.619993 , 0.661772 , 0.824843
38 , 0.440982 , 0.291603 , 0.247445 , 0.198631 , 0.202803 , 0.343229 , 0.138692 , 0.0655489 , 0.0717209 , 0.202725
39 , 0.283485 , 0.132914 , 0.251863 , 0.54904 , 0.418274 , 0.340987 , 0.368664 , 0.60539 , 0.490269 , 0.0800415

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.915272 , -0.733654 , 0.658652 , 0.812144 , 0.804419 , -0.942098 , 0.701978 , 0.759593 , 0.6002 , 0.780456
1 , 0.68789 , 0.972262 , -0.907772 , 0.635401 , 0.957511 , 0.944386 , 0.744492 , 0.867884 , 0.720004 , 0.68149
2 , 0.488063 , 0.647474 , 0.949702 , 0.716491 , 0.739726 , 0.500172 , -0.676568 , 0.574956 , 0.801947 , 0.494141
3 , -0.627614 , -0.533564 , 0.831495 , -0.78015 , -0.859996 , 0.745367 , 0.732726 , 0.524392 , -0.925123 , 0.697085
4 , 0.612763 , 0.671965 , 0.648564 , 0.767955 , 0.646289 , 0.807469 , 0.656765 , 0.667602 , -0.676053 , 0.90176
5 , 0.803056 , 0.702303 , 0.971974 , 0.855808 , 0.951549 , 0.847608 , 0.664202 , 0.752117 , 0.997025 , 0.941398
6 , 0.854136 , 0.563987 , 0.577393 , -0.769571 , 0.636364 , -0.709038 , 0.633848 , 0.596925 , -0.875621 , -0.726835
7 , 0.845895 , 0.804869 , 0.593263 , 0.610151 , 0.788231 , 0.884071 , 0.807944 , 0.979049 , 0.842458 , 0.636026
8 , 0.609563 , 0.83082 , -0.703328 , 0.934873 , 0.659002 , 0.84627 , 0.946836 , 0.727867 , 0.782343 , 0.835345
9 , -0.803416 , 0.875809 , -0.729117 , 0.813791 , -0.579425 , 0.938014 , 0.899356 , -0.509297 , -0.990687 , 0.996
10 , 0.442893 , 0.983671 , 0.435588 , 0.803588 , 0.606746 , 0.816049 , 0.743078 , 0.860269 , 0.412052 , 0.397521
11 , 0.486605 , 0.321708 , 0.675112 , 0.899118 , 0.594006 , 0.205737 , 0.575353 , 0.464754 , 0.284182 , 0.646278
12 , 0.871621 , 0.959061 , 0.836245 , 0.855058 , 0.723554 , 0.517079 , 0.770337 , 0.642442 , 0.570956 , 0.727023
13 , 0.48934 , 0.906774 , 0.848667 , 0.921423 , 0.618875 , 0.896911 , 0.888981 , 0.463206 , 0.800541 , 0.614129
14 , 0.299495 , 0.205625 , 0.75824 , 0.287718 , 0.682124 , 0.637025 , 0.817031 , 0.788221 , 0.542042 , 0.550401
15 , 0.768865 , 0.79369 , 0.491708 , 0.695152 , 0.224083 , 0.577297 , 0.703961 , 0.277151 , 0.768064 , 0.34184
16 , 0.122196 , 0.239485 , 0.451186 , 0.5236 , 0.349376 , 0.117924 , 0.0998077 , 0.0703635 , 0.397278 , 0.0171636
17 , 0.24299 , 0.645678 , 0.798925 , 0.328344 , 0.459129 , 0.282932 , 0.486142 , 0.639213 , 0.787518 , 0.483212
18 , 0.325426 , 0.656326 , 0.245095 , 0.694843 , 0.63731 , 0.214938 , 0.404053 , 0.522697 , 0.595934 , 0.657717
19 , 0.491332 , 0.709589 , 0.725886 , 0.406517 , 0.691791 , 0.542412 , 0.703245 , 0.859703 , 0.571444 , 0.798873
20 , 0.0874402 , 0.445014 , 0.400043 , 0.0649864 , 0.370918 , 0.205366 , 0.270493 , 0.348995 , 0.218147 , 0.115769
21 , 0.381308 , 0.156114 , 0.214866 , 0.373652 , 0.263617 , 0.19699 , 0.049064 , 0.25218 , 0.293743 , 0.350229
22 , 0.308984 , 0.219994 , 0.197444 , 0.136429 , 0.341298 , 0.388024 , 0.0858276 , 0.08044 , 0.0507765 , 0.233832
23 , 0.206206 , 0.249633 , 0.0883277 , 0.330148 , 0.0436763 , 0.0368636 , 0.0424513 , 0.0508391 , 0.0556767 , 0.26027
24 , 0.901388 , 0.912388 , 0.598035 , 0.7041 , 0.660912 , 0.649349 , 0.65888 , 0.63352 , 0.68185 , 0.839026
25 , 0.99 , 0.704022 , 0.696475 , 0.979265 , 0.605363 , 0.90281 , 0.58069 , 0.627176 , 0.567471 , 0.929873
26 , 0.942233 , 0.927045 , 0.789369 , 0.752367 , 0.728773 , 0.754899 , 0.976593 , 0.675271 , 0.941951 , 0.759149
27 , 0.938342 , 0.733242 , 0.602285 , 0.526032 , 0.891137 , 0.764227 , 0.838104 , 0.809557 , 0.917482 , 0.984812
