t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
3 , 0.682769 , 0.861861 , 0.532432 , 0.963329 , 0.441628 , -0.545421 , 0.883175 , 0.487099 , 0.571965 , 0.80662 , 0.237989 , 0.221247 , 0.440565 , 0.7674 , 0.473421 , 0.74488 , 0.825007 , 0.157445 , 0.0128178 , 0.148662 , 0.257717 , 0.257839 , 0.470438 , 0.357744 , 0.803905 , 0.374566 , 0.951781 , 0.729684 , 0.735514 , 0.68522 , 0.724943 , 0.930076 , 0.794686 , 0.38776 , 0.993408 , 0.565001 , 0.712184 , 0.460701 , 0.626991 , 0.377056
4 , 0.781204 , 0.927366 , 0.86273 , 0.803778 , -0.687022 , 0.315799 , 0.73444 , 0.440725 , 0.53147 , 0.937381 , 0.597961 , 0.647157 , 0.431721 , 0.50811 , 0.935716 , 0.588269 , 0.467666 , 0.959655 , 0.899509 , 0.958226 , 0.638876 , 0.746599 , 0.68626 , 0.986254 , 0.583757 , 0.874776 , 0.908298 , 0.620438 , 0.461629 , 0.979614 , 0.269265 , 0.644056 , 0.974101 , 0.840562 , 0.478231 , 0.210083 , 0.875094 , 0.835908 , 0.747307 , 0.714396
5 , 0.72693 , 0.227638 , 0.504384 , 0.430671 , -0.512002 , 0.371807 , 0.818452 , 0.559659 , 0.389517 , 0.412214 , 0.430622 , 0.392834 , 0.588787 , 0.393463 , 0.916501 , 0.743493 , 0.255257 , 0.0294198 , 0.34984 , 0.27159 , 0.310394 , 0.794525 , 0.513213 , 0.973144 , 0.541534 , 0.950462 , 0.806806 , 0.304866 , 0.645155 , 0.795184 , 0.948192 , 0.764861 , 0.69023 , 0.512861 , 0.50792 , 0.685806 , 0.730993 , 0.224366 , 0.593567 , 0.443318
6 , 0.518857 , 0.509946 , 0.547901 , 0.675332 , 0.339477 , 0.3168 , 0.930882 , 0.623568 , 0.456453 , 0.45409 , 0.975903 , 0.0553972 , 0.229743 , 0.553976 , 0.391412 , 0.205625 , 0.892972 , 0.995819 , 0.724021 , 0.0188726 , 0.499013 , 0.958397 , 0.444929 , 0.327909 , 0.830937 , 0.486581 , 0.418317 , 0.579484 , 0.552428 , 0.485775 , 0.552355 , 0.864718 , 0.468192 , 0.255334 , 0.858419 , 0.431599 , 0.489364 , 0.539512 , 0.392584 , 0.661245
7 , 0.455335 , 0.34749 , 0.968515 , 0.266604 , 0.762942 , 0.856929 , 0.857906 , -0.727648 , 0.569557 , 0.412463 , 0.399078 , 0.473617 , 0.660732 , 0.644286 , 0.99458 , 0.560787 , 0.538072 , 0.947356 , 0.304984 , 0.347295 , 0.391173 , 0.442244 , 0.516059 , 0.296561 , 0.587859 , 0.718644 , 0.6683 , 0.632313 , 0.555821 , 0.958812 , 0.454939 , 0.958544 , 0.500278 , 0.643993 , 0.616248 , 0.682852 , 0.96953 , 0.954588 , 0.709928 , 0.914548
8 , 0.636708 , 0.313675 , 0.428557 , -0.867721 , 0.418322 , 0.967968 , 0.872945 , 0.885817 , 0.468363 , 0.502973 , 0.432112 , 0.498056 , 0.506088 , 0.940389 , 0.762786 , 0.464632 , 0.154118 , 0.869655 , 0.84582 , 0.547423 , 0.645673 , 0.413263 , 0.654775 , 0.727116 , 0.883043 , 0.448177 , 0.77719 , 0.655654 , 0.924265 , 0.79096 , 0.452327 , 0.669497 , 0.558619 , 0.55276 , 0.319242 , 0.736296 , 0.393028 , 0.818354 , 0.690518 , 0.964135
9 , 0.557213 , 0.224512 , 0.50059 , 0.585607 , -0.579557 , -0.410089 , 0.818427 , 0.858218 , 0.493344 , 0.833686 , 0.309891 , 0.418781 , 0.35894 , 0.783099 , 0.625111 , 0.447171 , 0.0780053 , 0.998321 , 0.912278 , 0.937376 , 0.905993 , 0.617151 , 0.795209 , 0.335234 , 0.394376 , 0.758538 , 0.701041 , 0.37834 , 0.313895 , 0.243751 , 0.504575 , 0.494784 , 0.947577 , 0.605965 , 0.597205 , 0.915696 , 0.536177 , 0.67062 , 0.799408 , 0.651064

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.549002 , 0.378106 , -0.520454 , 0.549029 , 0.749852 , 0.495102 , 0.842417 , 0.724038 , 0.557768 , -0.771415 , 0.583288 , 0.892985 , 0.237892 , 0.861324 , 0.45848 , 0.686631 , 0.895688 , 0.307443 , 0.558307 , 0.492758 , 0.826776 , 0.409064 , 0.989093 , 0.836304 , 0.877481 , 0.845015 , 0.829233 , 0.8937 , 0.538834 , 0.413537 , 0.742043 , 0.414924 , 0.930107 , 0.598847 , 0.484418 , 0.821616 , 0.831979 , 0.480531 , 0.505786 , 0.83687
1 , -0.774841 , 0.441799 , -0.425205 , 0.48934 , 0.543209 , 0.548326 , 0.893298 , 0.821952 , -0.661244 , 0.679182 , 0.224659 , 0.787147 , 0.08511 , 0.218262 , 0.446126 , 0.541104 , 0.0296945 , 0.17835 , 0.669077 , 0.642689 , 0.698854 , 0.659091 , 0.654275 , 0.38086 , 0.615758 , 0.455491 , 0.366992 , 0.765309 , 0.420607 , 0.855191 , 0.717023 , 0.802592 , 0.749684 , 0.752153 , 0.651337 , 0.755032 , 0.360766 , 0.681709 , 0.845718 , 0.390665
2 , 0.598832 , 0.899333 , -0.536033 , 0.394161 , 0.738523 , 0.435979 , 0.669638 , -0.878074 , 0.592659 , 0.952967 , 0.365581 , 0.618133 , 0.550401 , 0.553834 , 0.488607 , 0.396993 , 0.27665 , 0.0263375 , 0.500239 , 0.869215 , 0.95803 , 0.362578 , 0.77654 , 0.399083 , 0.614473 , 0.519771 , 0.903981 , 0.980249 , 0.37252 , 0.436916 , 0.973163 , 0.702159 , 0.921357 , 0.981421 , 0.798041 , 0.952928 , 0.911982 , 0.863707 , 0.363184 , 0.453753
3 , 0.746215 , 0.889489 , 0.625946 , 0.970663 , 0.553303 , -0.636337 , 0.90654 , 0.589679 , 0.657572 , 0.845296 , 0.237989 , 0.376998 , 0.440565 , 0.7674 , 0.473421 , 0.74488 , 0.825007 , 0.157445 , 0.210254 , 0.318929 , 0.406173 , 0.406271 , 0.57635 , 0.486195 , 0.843124 , 0.499653 , 0.961425 , 0.783747 , 0.788411 , 0.748176 , 0.779954 , 0.944061 , 0.835749 , 0.510208 , 0.994726 , 0.652001 , 0.769747 , 0.568561 , 0.701592 , 0.501645
4 , 0.824963 , 0.941893 , 0.890184 , 0.843023 , -0.749617 , 0.45264 , 0.787552 , 0.55258 , 0.625176 , 0.949905 , 0.597961 , 0.717726 , 0.431721 , 0.50811 , 0.935716 , 0.588269 , 0.467666 , 0.959655 , 0.919607 , 0.966581 , 0.711101 , 0.797279 , 0.749008 , 0.989004 , 0.667005 , 0.899821 , 0.926638 , 0.69635 , 0.569303 , 0.983691 , 0.415412 , 0.715245 , 0.979281 , 0.872449 , 0.582585 , 0.368067 , 0.900075 , 0.868726 , 0.797845 , 0.771516
5 , 0.781544 , 0.38211 , 0.603507 , 0.544537 , -0.609601 , 0.497446 , 0.854761 , 0.647728 , 0.511614 , 0.529771 , 0.430622 , 0.514267 , 0.588787 , 0.393463 , 0.916501 , 0.743493 , 0.255257 , 0.0294198 , 0.479872 , 0.417272 , 0.448315 , 0.83562 , 0.61057 , 0.978515 , 0.633227 , 0.96037 , 0.845445 , 0.443893 , 0.716124 , 0.836147 , 0.958553 , 0.811889 , 0.752184 , 0.610289 , 0.606336 , 0.748645 , 0.784794 , 0.379493 , 0.674853 , 0.554654
6 , 0.615086 , 0.607957 , 0.638321 , 0.740265 , 0.471582 , 0.45344 , 0.944705 , 0.698854 , 0.565163 , 0.563272 , 0.975903 , 0.244318 , 0.229743 , 0.553976 , 0.391412 , 0.205625 , 0.892972 , 0.995819 , 0.779217 , 0.215098 , 0.59921 , 0.966718 , 0.555943 , 0.462327 , 0.86475 , 0.589265 , 0.534654 , 0.663587 , 0.641942 , 0.58862 , 0.641884 , 0.891774 , 0.574553 , 0.404267 , 0.886735 , 0.545279 , 0.591491 , 0.63161 , 0.514067 , 0.728996
7 , 0.564268 , 0.477992 , 0.974812 , 0.413283 , 0.810354 , 0.885543 , 0.886325 , -0.782118 , 0.655646 , 0.52997 , 0.399078 , 0.578893 , 0.660732 , 0.644286 , 0.99458 , 0.560787 , 0.538072 , 0.947356 , 0.443987 , 0.477836 , 0.512938 , 0.553795 , 0.612848 , 0.437248 , 0.670287 , 0.774915 , 0.73464 , 0.70585 , 0.644657 , 0.96705 , 0.563952 , 0.966835 , 0.600222 , 0.715194 , 0.692998 , 0.746281 , 0.975624 , 0.963671 , 0.767942 , 0.931639
8 , 0.709366 , 0.45094 , 0.542845 , -0.894176 , 0.534658 , 0.974374 , 0.898356 , 0.908653 , 0.57469 , 0.602378 , 0.432112 , 0.598445 , 0.506088 , 0.940389 , 0.762786 , 0.464632 , 0.154118 , 0.869655 , 0.876656 , 0.637938 , 0.716538 , 0.530611 , 0.72382 , 0.781693 , 0.906435 , 0.558541 , 0.821752 , 0.724523 , 0.939412 , 0.832768 , 0.561862 , 0.735597 , 0.646896 , 0.642208 , 0.455394 , 0.789037 , 0.514423 , 0.854683 , 0.752414 , 0.971308
9 , 0.64577 , 0.37961 , 0.600472 , 0.668486 , -0.663646 , -0.528072 , 0.854742 , 0.886575 , 0.594675 , 0.866949 , 0.309891 , 0.535025 , 0.35894 , 0.783099 , 0.625111 , 0.447171 , 0.0780053 , 0.998321 , 0.929822 , 0.949901 , 0.924795 , 0.693721 , 0.836167 , 0.468187 , 0.515501 , 0.80683 , 0.760833 , 0.502672 , 0.451116 , 0.395001 , 0.60366 , 0.595828 , 0.958061 , 0.684772 , 0.677764 , 0.932557 , 0.628942 , 0.736496 , 0.839526 , 0.720851

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.639202 , 0.502485 , -0.616363 , 0.639223 , 0.799881 , 0.596081 , 0.873934 , 0.779231 , 0.646214 , -0.817132 , 0.66663 , 0.914388 , 0.390313 , 0.861324 , 0.566784 , 0.686631 , 0.91655 , 0.307443 , 0.558307 , 0.594206 , 0.861421 , 0.527251 , 0.991275 , 0.869043 , 0.901985 , 0.876012 , 0.863386 , 0.91496 , 0.631067 , 0.530829 , 0.793634 , 0.531939 , 0.944086 , 0.679078 , 0.587534 , 0.857293 , 0.865583 , 0.584425 , 0.604629 , 0.869496
1 , -0.819873 , 0.553439 , -0.540164 , 0.591472 , 0.634567 , 0.638661 , 0.914638 , 0.857561 , -0.728995 , 0.743345 , 0.379727 , 0.829718 , 0.268088 , 0.218262 , 0.556901 , 0.541104 , 0.223756 , 0.17835 , 0.669077 , 0.714151 , 0.759083 , 0.727273 , 0.72342 , 0.504688 , 0.692606 , 0.564393 , 0.493594 , 0.812247 , 0.536486 , 0.884153 , 0.773618 , 0.842073 , 0.799747 , 0.801722 , 0.72107 , 0.804025 , 0.488613 , 0.745367 , 0.876574 , 0.512532
2 , 0.679065 , 0.919466 , -0.628826 , 0.515329 , 0.790819 , 0.548783 , 0.735711 , -0.90246 , 0.674128 , 0.962374 , 0.492465 , 0.694506 , 0.640321 , 0.553834 , 0.590886 , 0.396993 , 0.42132 , 0.0263375 , 0.500239 , 0.895372 , 0.966424 , 0.490063 , 0.821232 , 0.519267 , 0.691578 , 0.615816 , 0.923185 , 0.9842 , 0.498016 , 0.549533 , 0.978531 , 0.761727 , 0.937086 , 0.985137 , 0.838433 , 0.962343 , 0.929585 , 0.890965 , 0.490547 , 0.563002
3 , 0.796972 , 0.911591 , 0.700756 , 0.976531 , 0.642642 , -0.709069 , 0.925232 , 0.671743 , 0.726057 , 0.876237 , 0.390392 , 0.501598 , 0.552452 , 0.7674 , 0.578737 , 0.74488 , 0.860005 , 0.157445 , 0.210254 , 0.455144 , 0.524939 , 0.525017 , 0.66108 , 0.588956 , 0.874499 , 0.599722 , 0.96914 , 0.826998 , 0.830729 , 0.798541 , 0.823963 , 0.955249 , 0.868599 , 0.608166 , 0.995781 , 0.721601 , 0.815798 , 0.654849 , 0.761274 , 0.601316
4 , 0.859971 , 0.953514 , 0.912147 , 0.874418 , -0.799694 , 0.562112 , 0.830042 , 0.642064 , 0.700141 , 0.959924 , 0.678369 , 0.774181 , 0.545377 , 0.50811 , 0.948573 , 0.588269 , 0.574133 , 0.959655 , 0.919607 , 0.973265 , 0.76888 , 0.837823 , 0.799206 , 0.991203 , 0.733604 , 0.919857 , 0.941311 , 0.75708 , 0.655443 , 0.986953 , 0.532329 , 0.772196 , 0.983424 , 0.897959 , 0.666068 , 0.494453 , 0.92006 , 0.894981 , 0.838276 , 0.817213
