t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.38565 , -0.347417 , 0.834651 , 0.453572 , 0.472738 , 0.958373 , 0.336955 , -0.999237 , -0.984619 , 0.804291 , 0.442183 , 0.439509 , 0.583142 , 0.299075 , 0.817896 , 0.78703 , 0.942869 , 0.99237 , 0.360942 , 0.390069 , 0.512778 , 0.76165 , 0.557604 , 0.607288 , 0.684463 , 0.253792 , 0.00134281 , 0.537828 , 0.702872 , 0.941527 , 0.0764183 , 0.273019 , 0.809027 , 0.630457 , 0.162358 , 0.202857 , 0.893674 , 0.0781579 , 0.891903 , 0.789605
1 , 0.956249 , 0.44825 , 0.548814 , -0.813276 , 0.354717 , -0.392651 , 0.711142 , 0.732933 , 0.244142 , -0.299759 , 0.54265 , 0.346025 , 0.895749 , 0.453694 , 0.905118 , 0.974706 , 0.983886 , 0.675039 , 0.739763 , 0.226392 , 0.332255 , 0.37495 , 0.323002 , 0.164769 , 0.228443 , 0.60213 , 0.330973 , 0.326688 , 0.392621 , 0.000762963 , 0.664144 , 0.568224 , 0.289871 , 0.769256 , 0.739616 , 0.554582 , 0.665957 , 0.731773 , 0.102847 , 0.159642
2 , 0.476186 , 0.692209 , 0.708548 , 0.493619 , 0.0189703 , 0.658071 , 0.199866 , -0.397595 , 0.106522 , 0.251228 , 0.638081 , 0.533976 , 0.501553 , 0.390832 , 0.0360118 , 0.708835 , 0.906491 , 0.0203253 , 0.633393 , 0.691867 , 0.302622 , 0.997253 , 0.797436 , 0.952239 , 0.050856 , 0.589404 , 0.224952 , 0.637568 , 0.116245 , 0.0673849 , 0.139805 , 0.749168 , 0.783398 , 0.740062 , 0.756157 , 0.0741905 , 0.188873 , 0.172948 , 0.989166 , 0.392071
3 , 0.682217 , 0.404474 , 0.220771 , 0.999023 , 0.811371 , 0.211829 , 0.163945 , 0.644429 , 0.386309 , 0.668105 , 0.390698 , 0.325394 , 0.484237 , 0.930003 , 0.177618 , 0.730802 , 0.563646 , 0.0692465 , 0.359575 , 0.250636 , 0.929661 , 0.045381 , 0.214307 , 0.946928 , 0.919675 , 0.832423 , 0.773461 , 0.201196 , 0.509232 , 0.83694 , 0.552324 , 0.356883 , 0.316337 , 0.565392 , 0.754631 , 0.996796 , 0.285818 , 0.391461 , 0.747337 , 0.857234
4 , 0.404425 , 0.616736 , -0.462661 , 0.698404 , 0.839106 , -0.293313 , 0.885067 , 0.6657 , 0.445174 , -0.827631 , 0.316385 , 0.351103 , 0.968725 , 0.424226 , 0.376415 , 0.316703 , 0.402112 , 0.409711 , 0.436702 , 0.333842 , 0.611438 , 0.974639 , 0.88215 , 0.721061 , 0.4858 , 0.630696 , 0.461409 , 0.389923 , 0.673879 , 0.457198 , 0.270943 , 0.0663167 , 0.879733 , 0.945262 , 0.648823 , 0.148228 , 0.234938 , 0.743278 , 0.120853 , 0.0984527
5 , 0.755956 , 0.249519 , 0.645894 , 0.129276 , 0.554119 , 0.555559 , -0.976531 , 0.764763 , 0.0211188 , -0.289364 , 0.887356 , 0.489834 , 0.373547 , 0.231941 , 0.318033 , 0.107108 , 0.297403 , 0.942351 , 0.296933 , 0.359948 , 0.591522 , 0.750969 , 0.787646 , 0.726829 , 0.336265 , 0.0642109 , 0.0471511 , 0.545671 , 0.370891 , 0.250893 , 0.489242 , 0.221595 , 0.481802 , 0.535148 , 0.852718 , 0.105686 , 0.722385 , 0.923521 , 0.154241 , 0.617328
6 , -0.657125 , 0.238142 , 0.179296 , 0.520768 , 0.0938017 , 0.59798 , 0.543565 , 0.160497 , 0.469594 , 0.565008 , 0.511673 , 0.521378 , 0.689987 , 0.42804 , 0.576464 , 0.700974 , 0.234748 , 0.257515 , 0.201202 , 0.769311 , 0.0119144 , 0.448958 , 0.0988556 , 0.706565 , 0.747142 , 0.215918 , 0.566668 , 0.208087 , 0.335704 , 0.563341 , 0.854091 , 0.495865 , 0.101199 , 0.124345 , 0.534257 , 0.482406 , 0.0951933 , 0.0637837 , 0.0717185 , 0.783563
7 , -0.341563 , 0.120853 , 0.278115 , 0.362389 , 0.667525 , 0.428419 , 0.611042 , -0.281686 , 0.694943 , -0.518155 , 0.17127 , 0.719041 , 0.212384 , 0.178961 , 0.333781 , 0.638472 , 0.116733 , 0.155065 , 0.180865 , 0.0975372 , 0.666378 , 0.974395 , 0.568377 , 0.227912 , 0.336875 , 0.519547 , 0.462172 , 0.642744 , 0.719871 , 0.73513 , 0.219489 , 0.676809 , 0.340172 , 0.513907 , 0.994385 , 0.338115 , 0.314707 , 0.955168 , 0.281228 , 0.870418
8 , -0.824531 , 0.621595 , 0.84405 , 0.496103 , -0.88442 , 0.866787 , 0.706687 , -0.840205 , 0.53419 , 0.333354 , 0.998993 , 0.80578 , 0.345659 , 0.806879 , 0.852168 , 0.998096 , 0.479171 , 0.337718 , 0.630604 , 0.51334 , 0.253298 , 0.911771 , 0.636317 , 0.344066 , 0.219239 , 0.232063 , 0.836238 , 0.469198 , 0.65746 , 0.199591 , 0.525559 , 0.576556 , 0.977563 , 0.894797 , 0.170782 , 0.714133 , 0.609485 , 0.39552 , 0.503372 , 0.214667
9 , -0.884127 , 0.961766 , 0.0877407 , 0.548961 , -0.96433 , 0.375317 , 0.777734 , 0.114475 , 0.874679 , 0.444246 , 0.576617 , 0.499838 , 0.313602 , 0.767913 , 0.478591 , 0.632557 , 0.39668 , 0.809656 , 0.378106 , 0.244972 , 0.52916 , 0.497147 , 0.633534 , 0.378735 , 0.656679 , 0.0316172 , 0.830561 , 0.589123 , 0.956572 , 0.705863 , 0.802271 , 0.0669881 , 0.221973 , 0.926096 , 0.267037 , 0.293466 , 0.428474 , 0.662465 , 0.0252388 , 0.501999

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.50852 , -0.477933 , 0.867721 , 0.562858 , 0.57819 , 0.966698 , 0.469564 , -0.99939 , -0.987695 , 0.843433 , 0.553746 , 0.439509 , 0.583142 , 0.43926 , 0.854317 , 0.829624 , 0.942869 , 0.99237 , 0.360942 , 0.390069 , 0.610222 , 0.80932 , 0.646083 , 0.68583 , 0.74757 , 0.403034 , 0.201074 , 0.630262 , 0.762297 , 0.953221 , 0.261135 , 0.418415 , 0.847222 , 0.704366 , 0.329887 , 0.362285 , 0.914939 , 0.262526 , 0.913523 , 0.831684
1 , 0.964999 , 0.5586 , 0.639051 , -0.85062 , 0.483773 , -0.514121 , 0.768914 , 0.786346 , 0.395314 , -0.439807 , 0.63412 , 0.346025 , 0.895749 , 0.562955 , 0.924094 , 0.979765 , 0.983886 , 0.675039 , 0.739763 , 0.226392 , 0.465804 , 0.49996 , 0.458401 , 0.331816 , 0.382755 , 0.681704 , 0.464779 , 0.461351 , 0.514096 , 0.20061 , 0.731315 , 0.654579 , 0.431897 , 0.815405 , 0.791693 , 0.643666 , 0.732765 , 0.785418 , 0.282278 , 0.327714
2 , 0.580949 , 0.753767 , 0.766839 , 0.594895 , 0.215176 , 0.726457 , 0.359893 , -0.518076 , 0.285217 , 0.400983 , 0.710465 , 0.533976 , 0.501553 , 0.512666 , 0.228809 , 0.767068 , 0.906491 , 0.0203253 , 0.633393 , 0.691867 , 0.442097 , 0.997803 , 0.837949 , 0.961791 , 0.240685 , 0.671523 , 0.379962 , 0.710055 , 0.292996 , 0.253908 , 0.311844 , 0.799335 , 0.826718 , 0.792049 , 0.804926 , 0.259352 , 0.351098 , 0.338359 , 0.991333 , 0.513657
3 , 0.745773 , 0.523579 , 0.376617 , 0.999219 , 0.849097 , 0.369463 , 0.331156 , 0.715543 , 0.509048 , 0.734484 , 0.512558 , 0.325394 , 0.484237 , 0.944002 , 0.342094 , 0.784642 , 0.563646 , 0.0692465 , 0.359575 , 0.250636 , 0.943729 , 0.236305 , 0.371446 , 0.957543 , 0.93574 , 0.865938 , 0.818769 , 0.360957 , 0.607386 , 0.869552 , 0.641859 , 0.485507 , 0.453069 , 0.652314 , 0.803705 , 0.997436 , 0.428654 , 0.513169 , 0.79787 , 0.885788
4 , 0.52354 , 0.693389 , -0.570129 , 0.758723 , 0.871285 , -0.434651 , 0.908054 , 0.73256 , 0.556139 , -0.862105 , 0.453108 , 0.351103 , 0.968725 , 0.53938 , 0.501132 , 0.453362 , 0.402112 , 0.409711 , 0.436702 , 0.333842 , 0.689151 , 0.979711 , 0.90572 , 0.776849 , 0.58864 , 0.704556 , 0.569127 , 0.511938 , 0.739103 , 0.565758 , 0.416755 , 0.253053 , 0.903786 , 0.95621 , 0.719059 , 0.318583 , 0.38795 , 0.794623 , 0.296683 , 0.278762
5 , 0.804765 , 0.399615 , 0.716715 , 0.303421 , 0.643295 , 0.644447 , -0.981225 , 0.811811 , 0.216895 , -0.431491 , 0.909885 , 0.489834 , 0.373547 , 0.385553 , 0.454427 , 0.285686 , 0.297403 , 0.942351 , 0.296933 , 0.359948 , 0.673218 , 0.800775 , 0.830117 , 0.781463 , 0.469012 , 0.251369 , 0.237721 , 0.636537 , 0.496713 , 0.400714 , 0.591394 , 0.377276 , 0.585441 , 0.628119 , 0.882174 , 0.284548 , 0.777908 , 0.938816 , 0.323392 , 0.693863
6 , -0.7257 , 0.390514 , 0.343437 , 0.616614 , 0.275041 , 0.678384 , 0.634852 , 0.328397 , 0.575676 , 0.652006 , 0.609339 , 0.521378 , 0.689987 , 0.542432 , 0.661171 , 0.760779 , 0.234748 , 0.257515 , 0.201202 , 0.769311 , 0.209532 , 0.559166 , 0.279084 , 0.765252 , 0.797714 , 0.372735 , 0.653334 , 0.36647 , 0.468563 , 0.650673 , 0.883273 , 0.596692 , 0.280959 , 0.299476 , 0.627406 , 0.585925 , 0.276155 , 0.251027 , 0.257375 , 0.82685
7 , -0.473251 , 0.296683 , 0.422492 , 0.489911 , 0.73402 , 0.542735 , 0.688833 , -0.425349 , 0.755954 , -0.614524 , 0.337016 , 0.719041 , 0.212384 , 0.343168 , 0.467025 , 0.710777 , 0.116733 , 0.155065 , 0.180865 , 0.0975372 , 0.733102 , 0.979516 , 0.654701 , 0.38233 , 0.4695 , 0.615638 , 0.569738 , 0.714195 , 0.775896 , 0.788104 , 0.375591 , 0.741447 , 0.472137 , 0.611126 , 0.995508 , 0.470492 , 0.451765 , 0.964135 , 0.424982 , 0.896335
8 , -0.859625 , 0.697276 , 0.87524 , 0.596882 , -0.907536 , 0.893429 , 0.765349 , -0.872164 , 0.627352 , 0.466683 , 0.999194 , 0.80578 , 0.345659 , 0.845503 , 0.881735 , 0.998477 , 0.479171 , 0.337718 , 0.630604 , 0.51334 , 0.402638 , 0.929417 , 0.709054 , 0.475253 , 0.375391 , 0.38565 , 0.86899 , 0.575358 , 0.725968 , 0.359673 , 0.620447 , 0.661245 , 0.98205 , 0.915837 , 0.336625 , 0.771307 , 0.687588 , 0.516416 , 0.602698 , 0.371734
9 , -0.907302 , 0.969413 , 0.270193 , 0.639169 , -0.971464 , 0.500253 , 0.822187 , 0.29158 , 0.899743 , 0.555397 , 0.661293 , 0.499838 , 0.313602 , 0.81433 , 0.582873 , 0.706046 , 0.39668 , 0.809656 , 0.378106 , 0.244972 , 0.623328 , 0.597717 , 0.706827 , 0.502988 , 0.725343 , 0.225294 , 0.864449 , 0.671299 , 0.965258 , 0.76469 , 0.841816 , 0.253591 , 0.377579 , 0.940877 , 0.41363 , 0.434773 , 0.542779 , 0.729972 , 0.220191 , 0.601599

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.606816 , -0.582347 , 0.894176 , 0.650286 , 0.662552 , 0.973359 , 0.575651 , -0.999512 , -0.990156 , 0.874746 , 0.553746 , 0.551607 , 0.583142 , 0.43926 , 0.854317 , 0.829624 , 0.942869 , 0.99237 , 0.488754 , 0.512055 , 0.688178 , 0.847456 , 0.716866 , 0.748664 , 0.798056 , 0.522427 , 0.360859 , 0.70421 , 0.809838 , 0.962577 , 0.408908 , 0.534732 , 0.877778 , 0.763493 , 0.463909 , 0.489828 , 0.931951 , 0.410021 , 0.930818 , 0.865347
1 , 0.971999 , 0.64688 , 0.711241 , -0.880496 , 0.587019 , -0.611297 , 0.815131 , 0.829077 , 0.516251 , -0.551846 , 0.63412 , 0.47682 , 0.895749 , 0.562955 , 0.924094 , 0.979765 , 0.983886 , 0.675039 , 0.79181 , 0.381114 , 0.572643 , 0.599968 , 0.566721 , 0.465452 , 0.506204 , 0.745363 , 0.571823 , 0.569081 , 0.611277 , 0.360488 , 0.785052 , 0.723663 , 0.545517 , 0.852324 , 0.833354 , 0.714933 , 0.786212 , 0.828335 , 0.425822 , 0.462171
2 , 0.664759 , 0.803014 , 0.813471 , 0.675916 , 0.372141 , 0.781165 , 0.487914 , -0.614461 , 0.428174 , 0.520786 , 0.710465 , 0.627181 , 0.501553 , 0.512666 , 0.228809 , 0.767068 , 0.906491 , 0.0203253 , 0.706715 , 0.753493 , 0.553678 , 0.998242 , 0.870359 , 0.969433 , 0.392548 , 0.737219 , 0.503969 , 0.768044 , 0.434397 , 0.403126 , 0.449475 , 0.839468 , 0.861375 , 0.833639 , 0.843941 , 0.407482 , 0.480879 , 0.470687 , 0.993066 , 0.610926
3 , 0.796619 , 0.618863 , 0.501293 , 0.999375 , 0.879278 , 0.495571 , 0.464925 , 0.772434 , 0.607238 , 0.787587 , 0.512558 , 0.460316 , 0.484237 , 0.944002 , 0.342094 , 0.784642 , 0.563646 , 0.0692465 , 0.48766 , 0.400509 , 0.954983 , 0.389044 , 0.497157 , 0.966034 , 0.948592 , 0.892751 , 0.855015 , 0.488766 , 0.685908 , 0.895641 , 0.713487 , 0.588405 , 0.562455 , 0.721851 , 0.842964 , 0.997949 , 0.542924 , 0.610535 , 0.838296 , 0.90863
4 , 0.618832 , 0.754711 , -0.656103 , 0.806979 , 0.897028 , -0.547721 , 0.926443 , 0.786048 , 0.644911 , -0.889684 , 0.453108 , 0.480883 , 0.968725 , 0.53938 , 0.501132 , 0.453362 , 0.402112 , 0.409711 , 0.549361 , 0.467074 , 0.751321 , 0.983769 , 0.924576 , 0.821479 , 0.670912 , 0.763645 , 0.655302 , 0.609551 , 0.791283 , 0.652607 , 0.533404 , 0.402443 , 0.923029 , 0.964968 , 0.775247 , 0.454866 , 0.51036 , 0.835698 , 0.437346 , 0.42301
5 , 0.843812 , 0.519692 , 0.773372 , 0.442737 , 0.714636 , 0.715558 , -0.98498 , 0.849449 , 0.373516 , -0.545193 , 0.909885 , 0.591867 , 0.373547 , 0.385553 , 0.454427 , 0.285686 , 0.297403 , 0.942351 , 0.437546 , 0.487958 , 0.738574 , 0.84062 , 0.864093 , 0.82517 , 0.57521 , 0.401095 , 0.390177 , 0.709229 , 0.597371 , 0.520571 , 0.673115 , 0.501821 , 0.668353 , 0.702495 , 0.905739 , 0.427639 , 0.822327 , 0.951053 , 0.458714 , 0.75509
6 , -0.78056 , 0.512411 , 0.47475 , 0.693291 , 0.420033 , 0.742707 , 0.707882 , 0.462718 , 0.66054 , 0.721605 , 0.609339 , 0.617103 , 0.689987 , 0.542432 , 0.661171 , 0.760779 , 0.234748 , 0.257515 , 0.360962 , 0.815448 , 0.367625 , 0.647333 , 0.423268 , 0.812201 , 0.838171 , 0.498188 , 0.722667 , 0.493176 , 0.57485 , 0.720538 , 0.906618 , 0.677353 , 0.424768 , 0.439581 , 0.701925 , 0.66874 , 0.420924 , 0.400822 , 0.4059 , 0.86148
7 , -0.5786 , 0.437346 , 0.537994 , 0.591929 , 0.787216 , 0.634188 , 0.751067 , -0.540279 , 0.804764 , -0.69162 , 0.337016 , 0.775232 , 0.212384 , 0.343168 , 0.467025 , 0.710777 , 0.116733 , 0.155065 , 0.344692 , 0.27803 , 0.786482 , 0.983613 , 0.723761 , 0.505864 , 0.5756 , 0.69251 , 0.65579 , 0.771356 , 0.820717 , 0.830483 , 0.500473 , 0.793158 , 0.57771 , 0.688901 , 0.996406 , 0.576393 , 0.561412 , 0.971308 , 0.539986 , 0.917068
8 , -0.8877 , 0.757821 , 0.900192 , 0.677506 , -0.926029 , 0.914744 , 0.812279 , -0.897731 , 0.701882 , 0.573346 , 0.999194 , 0.844624 , 0.345659 , 0.845503 , 0.881735 , 0.998477 , 0.479171 , 0.337718 , 0.704483 , 0.610672 , 0.52211 , 0.943533 , 0.767243 , 0.580202 , 0.500313 , 0.50852 , 0.895192 , 0.660287 , 0.780775 , 0.487738 , 0.696358 , 0.728996 , 0.98564 , 0.93267 , 0.4693 , 0.817045 , 0.75007 , 0.613133 , 0.682158 , 0.497387
9 , -0.925841 , 0.975531 , 0.416154 , 0.711335 , -0.977171 , 0.600203 , 0.85775 , 0.433264 , 0.919794 , 0.644317 , 0.661293 , 0.599871 , 0.313602 , 0.81433 , 0.582873 , 0.706046 , 0.39668 , 0.809656 , 0.502485 , 0.395978 , 0.698663 , 0.678174 , 0.765462 , 0.60239 , 0.780275 , 0.380235 , 0.891559 , 0.737039 , 0.972206 , 0.811752 , 0.873453 , 0.402872 , 0.502063 , 0.952702 , 0.530904 , 0.547818 , 0.634223 , 0.783978 , 0.376153 , 0.681279

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.685453 , -0.665877 , 0.915341 , 0.720229 , 0.730042 , 0.978687 , 0.660521 , -0.999609 , -0.992125 , 0.899797 , 0.642997 , 0.641286 , 0.666513 , 0.43926 , 0.883453 , 0.829624 , 0.954296 , 0.99237 , 0.488754 , 0.609644 , 0.750542 , 0.877965 , 0.773493 , 0.798931 , 0.838445 , 0.617941 , 0.488688 , 0.763368 , 0.84787 , 0.970062 , 0.527126 , 0.627786 , 0.902222 , 0.810794 , 0.571128 , 0.591863 , 0.945561 , 0.528017 , 0.944655 , 0.892278
1 , 0.977599 , 0.717504 , 0.768993 , -0.904397 , 0.669615 , -0.689037 , 0.852105 , 0.863261 , 0.613001 , -0.641477 , 0.707296 , 0.581456 , 0.916599 , 0.562955 , 0.939275 , 0.979765 , 0.987109 , 0.675039 , 0.79181 , 0.504891 , 0.658115 , 0.679975 , 0.653377 , 0.572362 , 0.604963 , 0.796291 , 0.657458 , 0.655264 , 0.689022 , 0.488391 , 0.828042 , 0.778931 , 0.636414 , 0.881859 , 0.866683 , 0.771946 , 0.82897 , 0.862668 , 0.540658 , 0.569737
2 , 0.731807 , 0.842411 , 0.850777 , 0.740733 , 0.497713 , 0.824932 , 0.590331 , -0.691569 , 0.542539 , 0.616629 , 0.768372 , 0.701745 , 0.601243 , 0.512666 , 0.383048 , 0.767068 , 0.925193 , 0.0203253 , 0.706715 , 0.802795 , 0.642942 , 0.998594 , 0.896287 , 0.975546 , 0.514038 , 0.789775 , 0.603175 , 0.814435 , 0.547517 , 0.522501 , 0.55958 , 0.871574 , 0.8891 , 0.866912 , 0.875152 , 0.525986 , 0.584703 , 0.57655 , 0.994453 , 0.68874
3 , 0.837295 , 0.695091 , 0.601035 , 0.9995 , 0.903422 , 0.596456 , 0.57194 , 0.817948 , 0.68579 , 0.83007 , 0.610047 , 0.568252 , 0.58739 , 0.944002 , 0.473675 , 0.784642 , 0.650917 , 0.0692465 , 0.48766 , 0.520407 , 0.963986 , 0.511235 , 0.597725 , 0.972827 , 0.958874 , 0.9142 , 0.884012 , 0.591013 , 0.748727 , 0.916513 , 0.77079 , 0.670724 , 0.649964 , 0.777481 , 0.874371 , 0.998359 , 0.634339 , 0.688428 , 0.870637 , 0.926904
4 , 0.695066 , 0.803769 , -0.724882 , 0.845583 , 0.917622 , -0.638176 , 0.941154 , 0.828839 , 0.715929 , -0.911747 , 0.562487 , 0.584706 , 0.97498 , 0.53938 , 0.600906 , 0.453362 , 0.52169 , 0.409711 , 0.549361 , 0.573659 , 0.801056 , 0.987015 , 0.939661 , 0.857183 , 0.73673 , 0.810916 , 0.724242 , 0.68764 , 0.833026 , 0.722085 , 0.626723 , 0.521954 , 0.938423 , 0.971974 , 0.820198 , 0.563893 , 0.608288 , 0.868559 , 0.549877 , 0.538408
