t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.238673 , -0.412275 , -0.941191 , 0.759929 , 0.910837 , 0.77033 , 0.58507 , 0.709464 , -0.932469 , 0.618183 , 0.641346 , 0.288772 , 0.959276 , 0.836665 , 0.358226 , 0.758293 , 0.339457 , 0.34622 , 0.974413 , 0.523838 , 0.530454 , 0.71735 , 0.990088 , 0.253304 , 0.879604 , 0.742546 , 0.564623 , 0.712662 , 0.00436415 , 0.69313 , 0.327647 , 0.856533 , 0.473861 , 0.110294 , 0.86484 , 0.67925 , 0.398877 , 0.308866 , 0.606995 , 0.0534379
1 , 0.318149 , 0.965789 , 0.404401 , 0.474697 , 0.247639 , 0.433924 , 0.529984 , 0.0779748 , 0.451552 , 0.391339 , 0.56032 , 0.0240974 , 0.277035 , 0.0762474 , 0.987365 , 0.550005 , 0.00332041 , 0.674508 , 0.240999 , 0.714939 , 0.504971 , 0.41869 , 0.242488 , 0.749382 , 0.704764 , 0.491867 , 0.918851 , 0.518644 , 0.402173 , 0.599481 , 0.701834 , 0.652516 , 0.946196 , 0.214057 , 0.11453 , 0.220679 , 0.815912 , 0.289999 , 0.00634785 , 0.527879
2 , 0.542888 , 0.702902 , -0.980956 , -0.723997 , 0.321519 , -0.126298 , -0.653523 , 0.612598 , -0.585784 , 0.303385 , 0.154393 , 0.181988 , 0.553752 , 0.449257 , 0.402966 , 0.616413 , 0.558831 , 0.350914 , 0.0523942 , 0.0113773 , 0.150713 , 0.161675 , 0.0713645 , 0.250679 , 0.00497452 , 0.86874 , 0.586963 , 0.782006 , 0.662648 , 0.679659 , 0.111789 , 0.243629 , 0.330485 , 0.830561 , 0.251326 , 0.191382 , 0.89114 , 0.135331 , 0.110331 , 0.855342
3 , 0.24944 , -0.8558 , 0.0778832 , 0.69606 , 0.24546 , 0.82851 , 0.417554 , -0.590014 , 0.754241 , 0.526322 , 0.835963 , 0.563463 , 0.286819 , 0.62743 , 0.85107 , 0.867794 , 0.772893 , 0.597278 , 0.680459 , 0.342412 , 0.605676 , 0.993701 , 0.759661 , 0.0723594 , 0.812189 , 0.917844 , 0.791894 , 0.213575 , 0.727928 , 0.523423 , 0.0129704 , 0.361248 , 0.904996 , 0.721519 , 0.616175 , 0.060152 , 0.789636 , 0.639564 , 0.527207 , 0.76165
4 , 0.209473 , 0.103366 , 0.373516 , -0.878658 , 0.481307 , -0.587317 , 0.282052 , -0.195105 , 0.648915 , -0.228736 , 0.481002 , 0.320365 , 0.644032 , 0.727287 , 0.221229 , 0.022248 , 0.94221 , 0.616224 , 0.537193 , 0.9103 , 0.451936 , 0.360308 , 0.773455 , 0.841823 , 0.217383 , 0.46675 , 0.051973 , 0.252052 , 0.978271 , 0.274953 , 0.847743 , 0.86932 , 0.389935 , 0.876919 , 0.392779 , 0.275979 , 0.747337 , 0.507944 , 0.661049 , 0.425367
5 , 0.649721 , 0.407208 , 0.974975 , 0.241066 , 0.376324 , 0.989721 , 0.107669 , -0.329569 , -0.374493 , -0.249153 , 0.428846 , 0.752873 , 0.439534 , 0.49642 , 0.643941 , 0.231605 , 0.597766 , 0.330766 , 0.230567 , 0.494052 , 0.731535 , 0.445808 , 0.627894 , 0.736686 , 0.515488 , 0.426649 , 0.888241 , 0.754534 , 0.501602 , 0.373516 , 0.877316 , 0.252358 , 0.342051 , 0.0655232 , 0.373052 , 0.881191 , 0.590716 , 0.297122 , 0.777337 , 0.216132
6 , 0.587909 , 0.544267 , 0.72103 , 0.158159 , 0.243196 , 0.64582 , 0.976104 , 0.47792 , -0.315439 , -0.0706503 , 0.397748 , 0.70195 , 0.468252 , 0.120341 , 0.0662862 , 0.513443 , 0.016895 , 0.594208 , 0.653413 , 0.448402 , 0.461953 , 0.613959 , 0.452651 , 0.348399 , 0.974548 , 0.718131 , 0.156133 , 0.587201 , 0.988037 , 0.59389 , 0.639058 , 0.729057 , 0.174261 , 0.0109561 , 0.0229011 , 0.74984 , 0.881222 , 0.0555437 , 0.768627 , 0.0578631
7 , 0.627387 , 0.242103 , 0.444288 , 0.0893338 , -0.0296884 , 0.220905 , 0.465346 , 0.88638 , 0.230036 , 0.229377 , 0.722861 , 0.262459 , 0.322422 , 0.57448 , 0.212806 , 0.64629 , 0.668429 , 0.195221 , 0.229865 , 0.122929 , 0.251814 , 0.348424 , 0.0574969 , 0.170354 , 0.230384 , 0.821955 , 0.00289926 , 0.715989 , 0.249306 , 0.787207 , 0.0282907 , 0.990295 , 0.800043 , 0.192267 , 0.247786 , 0.450819 , 0.684713 , 0.264217 , 0.620136 , 0.417158
8 , 0.968529 , -0.346599 , 0.821314 , 0.43343 , 0.814252 , 0.450642 , 0.200323 , 0.161931 , 0.235231 , 0.50029 , 0.822565 , 0.941527 , 0.816596 , 0.846529 , 0.836665 , 0.68392 , 0.915403 , 0.583459 , 0.844893 , 0.826728 , 0.416437 , 0.693619 , 0.698135 , 0.711264 , 0.306284 , 0.954833 , 0.449416 , 0.997143 , 0.363445 , 0.921482 , 0.00546281 , 0.562548 , 0.902951 , 0.269784 , 0.658266 , 0.736351 , 0.966216 , 0.477279 , 0.975365 , 0.916379
9 , 0.595868 , 0.650075 , 0.112857 , 0.225837 , 0.739036 , 0.607587 , 0.390484 , -0.30076 , 0.0979522 , 0.590075 , 0.299722 , 0.787036 , 0.34503 , 0.554119 , 0.668874 , 0.745048 , 0.100784 , 0.440297 , 0.781445 , 0.0631367 , 0.393567 , 0.595184 , 0.141557 , 0.233222 , 0.257302 , 0.870235 , 0.597095 , 0.667818 , 0.444288 , 0.0222175 , 0.928068 , 0.796167 , 0.831294 , 0.135868 , 0.535783 , 0.655141 , 0.609302 , 0.062624 , 0.201764 , 0.572131

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.390938 , -0.52982 , -0.952953 , 0.807943 , 0.92867 , 0.816264 , 0.668056 , 0.767571 , -0.945975 , 0.694546 , 0.641346 , 0.288772 , 0.967421 , 0.869332 , 0.486581 , 0.758293 , 0.471566 , 0.34622 , 0.974413 , 0.61907 , 0.624364 , 0.77388 , 0.99207 , 0.402643 , 0.903684 , 0.794037 , 0.651698 , 0.77013 , 0.203491 , 0.754504 , 0.462117 , 0.885226 , 0.579089 , 0.288235 , 0.891872 , 0.7434 , 0.519102 , 0.447093 , 0.685596 , 0.24275
1 , 0.45452 , 0.972631 , 0.523521 , 0.579758 , 0.398112 , 0.54714 , 0.623988 , 0.26238 , 0.561242 , 0.513071 , 0.56032 , 0.0240974 , 0.421628 , 0.260998 , 0.989892 , 0.550005 , 0.202656 , 0.674508 , 0.240999 , 0.771951 , 0.603977 , 0.534952 , 0.39399 , 0.799506 , 0.763811 , 0.593493 , 0.935081 , 0.614915 , 0.521738 , 0.679585 , 0.761467 , 0.722013 , 0.956957 , 0.371245 , 0.291624 , 0.376543 , 0.85273 , 0.431999 , 0.205078 , 0.622303
2 , 0.63431 , 0.762322 , -0.984765 , -0.779197 , 0.457215 , -0.301038 , -0.722819 , 0.690078 , -0.668628 , 0.442708 , 0.154393 , 0.181988 , 0.643002 , 0.559406 , 0.522373 , 0.616413 , 0.647064 , 0.350914 , 0.0523942 , 0.209102 , 0.32057 , 0.32934 , 0.257092 , 0.400543 , 0.20398 , 0.894992 , 0.66957 , 0.825605 , 0.730119 , 0.743728 , 0.289431 , 0.394903 , 0.464388 , 0.864449 , 0.401061 , 0.353105 , 0.912912 , 0.308265 , 0.288264 , 0.884274
3 , 0.399552 , -0.88464 , 0.262307 , 0.756848 , 0.396368 , 0.862808 , 0.534043 , -0.672011 , 0.803392 , 0.621058 , 0.835963 , 0.563463 , 0.429455 , 0.701944 , 0.880856 , 0.867794 , 0.818315 , 0.597278 , 0.680459 , 0.473929 , 0.684541 , 0.994961 , 0.807728 , 0.257888 , 0.849751 , 0.934275 , 0.833515 , 0.37086 , 0.782342 , 0.618738 , 0.210376 , 0.488998 , 0.923997 , 0.777215 , 0.69294 , 0.248122 , 0.831709 , 0.711651 , 0.621766 , 0.80932
4 , 0.367578 , 0.282693 , 0.498813 , -0.902927 , 0.585046 , -0.669853 , 0.425642 , -0.356084 , 0.719132 , -0.382989 , 0.481002 , 0.320365 , 0.715226 , 0.781829 , 0.376983 , 0.022248 , 0.953768 , 0.616224 , 0.537193 , 0.92824 , 0.561549 , 0.488246 , 0.818764 , 0.873458 , 0.373907 , 0.5734 , 0.241578 , 0.401642 , 0.982617 , 0.419963 , 0.878195 , 0.895456 , 0.511948 , 0.901535 , 0.514223 , 0.420783 , 0.79787 , 0.606355 , 0.728839 , 0.540294
5 , 0.719777 , 0.525767 , 0.97998 , 0.392853 , 0.501059 , 0.991777 , 0.286135 , -0.463656 , -0.499594 , -0.399322 , 0.428846 , 0.752873 , 0.551627 , 0.597136 , 0.715152 , 0.231605 , 0.678213 , 0.330766 , 0.230567 , 0.595242 , 0.785228 , 0.556647 , 0.702315 , 0.789349 , 0.612391 , 0.541319 , 0.910593 , 0.803627 , 0.601282 , 0.498813 , 0.901852 , 0.401886 , 0.473641 , 0.252419 , 0.498442 , 0.904953 , 0.672573 , 0.437698 , 0.82187 , 0.372906
6 , 0.670327 , 0.635414 , 0.776824 , 0.326527 , 0.394557 , 0.716656 , 0.980883 , 0.582336 , -0.452351 , -0.25652 , 0.397748 , 0.70195 , 0.574601 , 0.296272 , 0.253029 , 0.513443 , 0.213516 , 0.594208 , 0.653413 , 0.558722 , 0.569562 , 0.691167 , 0.56212 , 0.478719 , 0.979638 , 0.774505 , 0.324906 , 0.66976 , 0.990429 , 0.675112 , 0.711246 , 0.783245 , 0.339409 , 0.208765 , 0.218321 , 0.799872 , 0.904978 , 0.244435 , 0.814902 , 0.24629
7 , 0.70191 , 0.393683 , 0.555431 , 0.271467 , -0.223751 , 0.376724 , 0.572277 , 0.909104 , 0.384029 , 0.383502 , 0.722861 , 0.262459 , 0.457938 , 0.659584 , 0.370244 , 0.64629 , 0.734743 , 0.195221 , 0.229865 , 0.298343 , 0.401451 , 0.478739 , 0.245997 , 0.336283 , 0.384307 , 0.857564 , 0.202319 , 0.772791 , 0.399445 , 0.829765 , 0.222633 , 0.992236 , 0.840034 , 0.353813 , 0.398229 , 0.560656 , 0.747771 , 0.411374 , 0.696109 , 0.533726
8 , 0.974823 , -0.477279 , 0.857051 , 0.546744 , 0.851402 , 0.560514 , 0.360259 , 0.329545 , 0.388184 , 0.600232 , 0.822565 , 0.941527 , 0.853277 , 0.877223 , 0.869332 , 0.68392 , 0.932322 , 0.583459 , 0.844893 , 0.861382 , 0.53315 , 0.754895 , 0.758508 , 0.769011 , 0.445027 , 0.963866 , 0.559532 , 0.997715 , 0.490756 , 0.937186 , 0.20437 , 0.650038 , 0.922361 , 0.415827 , 0.726613 , 0.789081 , 0.972973 , 0.581823 , 0.980292 , 0.933103
9 , 0.676694 , 0.72006 , 0.290286 , 0.38067 , 0.791229 , 0.68607 , 0.512387 , -0.440608 , 0.278362 , 0.67206 , 0.299722 , 0.787036 , 0.476024 , 0.643295 , 0.735099 , 0.745048 , 0.280627 , 0.440297 , 0.781445 , 0.250509 , 0.514853 , 0.676147 , 0.313246 , 0.386578 , 0.405841 , 0.896188 , 0.677676 , 0.734255 , 0.555431 , 0.217774 , 0.942454 , 0.836933 , 0.865035 , 0.308695 , 0.628626 , 0.724113 , 0.687442 , 0.250099 , 0.361411 , 0.657704

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.512751 , -0.623856 , -0.962362 , 0.846355 , 0.942936 , 0.853011 , 0.734445 , 0.814057 , -0.95678 , 0.755637 , 0.713077 , 0.288772 , 0.973937 , 0.869332 , 0.589265 , 0.806635 , 0.471566 , 0.476976 , 0.979531 , 0.61907 , 0.699491 , 0.819104 , 0.993656 , 0.522114 , 0.922947 , 0.835229 , 0.721359 , 0.816104 , 0.362793 , 0.803603 , 0.569694 , 0.908181 , 0.663271 , 0.430588 , 0.913497 , 0.79472 , 0.615281 , 0.557674 , 0.748477 , 0.3942
1 , 0.563616 , 0.978105 , 0.618816 , 0.663806 , 0.518489 , 0.637712 , 0.69919 , 0.409904 , 0.648993 , 0.610457 , 0.648256 , 0.0240974 , 0.537302 , 0.260998 , 0.991914 , 0.640004 , 0.202656 , 0.739606 , 0.392799 , 0.771951 , 0.683182 , 0.627961 , 0.515192 , 0.839604 , 0.811049 , 0.674795 , 0.948065 , 0.691932 , 0.617391 , 0.743668 , 0.809174 , 0.77761 , 0.965565 , 0.496996 , 0.433299 , 0.501235 , 0.882184 , 0.545599 , 0.364063 , 0.697842
2 , 0.707448 , 0.809857 , -0.987812 , -0.823358 , 0.565772 , -0.440831 , -0.778255 , 0.752063 , -0.734902 , 0.554166 , 0.323515 , 0.181988 , 0.714401 , 0.559406 , 0.617899 , 0.69313 , 0.647064 , 0.480731 , 0.241915 , 0.209102 , 0.456456 , 0.463472 , 0.405673 , 0.520435 , 0.363184 , 0.915994 , 0.735656 , 0.860484 , 0.784095 , 0.794982 , 0.431545 , 0.515923 , 0.57151 , 0.891559 , 0.520849 , 0.482484 , 0.93033 , 0.446612 , 0.430612 , 0.907419
3 , 0.519642 , -0.907712 , 0.409845 , 0.805478 , 0.517095 , 0.890247 , 0.627235 , -0.737609 , 0.842714 , 0.696846 , 0.86877 , 0.563463 , 0.543564 , 0.701944 , 0.904685 , 0.894235 , 0.818315 , 0.677822 , 0.744367 , 0.473929 , 0.747633 , 0.995969 , 0.846183 , 0.40631 , 0.879801 , 0.94742 , 0.866812 , 0.496688 , 0.825874 , 0.694991 , 0.368301 , 0.591198 , 0.939197 , 0.821772 , 0.754352 , 0.398497 , 0.865367 , 0.769321 , 0.697413 , 0.847456
4 , 0.494063 , 0.426154 , 0.59905 , -0.922341 , 0.668037 , -0.735883 , 0.540513 , -0.484867 , 0.775306 , -0.506391 , 0.584802 , 0.320365 , 0.772181 , 0.781829 , 0.501586 , 0.217798 , 0.953768 , 0.692979 , 0.629754 , 0.92824 , 0.649239 , 0.590597 , 0.855011 , 0.898766 , 0.499125 , 0.65872 , 0.393263 , 0.521314 , 0.986093 , 0.53597 , 0.902556 , 0.916365 , 0.609558 , 0.921228 , 0.611379 , 0.536626 , 0.838296 , 0.685084 , 0.783072 , 0.632235
5 , 0.775821 , 0.620613 , 0.983984 , 0.514282 , 0.600847 , 0.993422 , 0.428908 , -0.570924 , -0.599675 , -0.519458 , 0.543077 , 0.752873 , 0.641302 , 0.597136 , 0.772122 , 0.385284 , 0.678213 , 0.464613 , 0.384454 , 0.595242 , 0.828182 , 0.645317 , 0.761852 , 0.831479 , 0.689912 , 0.633055 , 0.928474 , 0.842901 , 0.681025 , 0.59905 , 0.921482 , 0.521509 , 0.578913 , 0.401935 , 0.598753 , 0.923962 , 0.738058 , 0.550158 , 0.857496 , 0.498325
6 , 0.736261 , 0.708331 , 0.821459 , 0.461222 , 0.515645 , 0.773325 , 0.984707 , 0.665869 , -0.561881 , -0.405216 , 0.518198 , 0.70195 , 0.659681 , 0.296272 , 0.402423 , 0.610755 , 0.213516 , 0.675366 , 0.722731 , 0.558722 , 0.65565 , 0.752934 , 0.649696 , 0.582976 , 0.98371 , 0.819604 , 0.459925 , 0.735808 , 0.992344 , 0.74009 , 0.768997 , 0.826596 , 0.471527 , 0.367012 , 0.374657 , 0.839897 , 0.923982 , 0.395548 , 0.851921 , 0.397032
7 , 0.761528 , 0.514946 , 0.644345 , 0.417174 , -0.379001 , 0.501379 , 0.657822 , 0.927283 , 0.507223 , 0.506801 , 0.778289 , 0.262459 , 0.56635 , 0.659584 , 0.496196 , 0.717032 , 0.734743 , 0.356177 , 0.383892 , 0.298343 , 0.521161 , 0.582991 , 0.396798 , 0.469027 , 0.507446 , 0.886051 , 0.361856 , 0.818233 , 0.519556 , 0.863812 , 0.378106 , 0.993789 , 0.872027 , 0.483051 , 0.518583 , 0.648524 , 0.798217 , 0.529099 , 0.756887 , 0.626981
8 , 0.979859 , -0.581823 , 0.885641 , 0.637395 , 0.881121 , 0.648411 , 0.488207 , 0.463636 , 0.510548 , 0.680186 , 0.858052 , 0.941527 , 0.882621 , 0.877223 , 0.895466 , 0.747136 , 0.932322 , 0.666767 , 0.875914 , 0.861382 , 0.62652 , 0.803916 , 0.806807 , 0.815209 , 0.556022 , 0.971093 , 0.647626 , 0.998172 , 0.592605 , 0.949748 , 0.363496 , 0.72003 , 0.937889 , 0.532662 , 0.78129 , 0.831264 , 0.978378 , 0.665459 , 0.984234 , 0.946483
9 , 0.741355 , 0.776048 , 0.432229 , 0.504536 , 0.832983 , 0.748856 , 0.60991 , -0.552486 , 0.422689 , 0.737648 , 0.439778 , 0.787036 , 0.580819 , 0.643295 , 0.788079 , 0.796039 , 0.280627 , 0.552237 , 0.825156 , 0.250509 , 0.611883 , 0.740918 , 0.450597 , 0.509262 , 0.524673 , 0.916951 , 0.742141 , 0.787404 , 0.644345 , 0.374219 , 0.953963 , 0.869547 , 0.892028 , 0.446956 , 0.702901 , 0.77929 , 0.749953 , 0.400079 , 0.489129 , 0.726164

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.610201 , -0.699085 , -0.96989 , 0.877084 , 0.954349 , 0.882409 , 0.787556 , 0.851245 , -0.965424 , 0.80451 , 0.713077 , 0.288772 , 0.973937 , 0.895466 , 0.589265 , 0.845308 , 0.471566 , 0.476976 , 0.979531 , 0.695256 , 0.759593 , 0.855283 , 0.994925 , 0.617691 , 0.938357 , 0.868183 , 0.777087 , 0.852883 , 0.490234 , 0.842883 , 0.655755 , 0.926545 , 0.730617 , 0.54447 , 0.930798 , 0.835776 , 0.692225 , 0.646139 , 0.798781 , 0.51536
1 , 0.650892 , 0.982484 , 0.695053 , 0.731045 , 0.614791 , 0.710169 , 0.759352 , 0.527923 , 0.719195 , 0.688365 , 0.648256 , 0.0240974 , 0.537302 , 0.408798 , 0.991914 , 0.712003 , 0.202656 , 0.739606 , 0.392799 , 0.817561 , 0.746545 , 0.702369 , 0.612154 , 0.871684 , 0.848839 , 0.739836 , 0.958452 , 0.753546 , 0.693913 , 0.794934 , 0.847339 , 0.822088 , 0.972452 , 0.597597 , 0.546639 , 0.600988 , 0.905747 , 0.636479 , 0.49125 , 0.758274
2 , 0.765958 , 0.847886 , -0.99025 , -0.858686 , 0.652618 , -0.552664 , -0.822604 , 0.80165 , -0.787922 , 0.643333 , 0.323515 , 0.181988 , 0.714401 , 0.647524 , 0.617899 , 0.754504 , 0.647064 , 0.480731 , 0.241915 , 0.367281 , 0.565165 , 0.570778 , 0.524539 , 0.616348 , 0.490547 , 0.932795 , 0.788525 , 0.888387 , 0.827276 , 0.835986 , 0.545236 , 0.612738 , 0.657208 , 0.913247 , 0.616679 , 0.585987 , 0.944264 , 0.55729 , 0.544489 , 0.925935
3 , 0.615713 , -0.92617 , 0.527876 , 0.844383 , 0.613676 , 0.912197 , 0.701788 , -0.790087 , 0.874171 , 0.757477 , 0.86877 , 0.563463 , 0.543564 , 0.761555 , 0.904685 , 0.915388 , 0.818315 , 0.677822 , 0.744367 , 0.579143 , 0.798106 , 0.996775 , 0.876946 , 0.525048 , 0.903841 , 0.957936 , 0.89345 , 0.59735 , 0.860699 , 0.755993 , 0.494641 , 0.672959 , 0.951358 , 0.857418 , 0.803482 , 0.518798 , 0.892294 , 0.815457 , 0.75793 , 0.877965
4 , 0.59525 , 0.540923 , 0.67924 , -0.937873 , 0.734429 , -0.788706 , 0.632411 , -0.587894 , 0.820244 , -0.605113 , 0.584802 , 0.320365 , 0.772181 , 0.825463 , 0.501586 , 0.374239 , 0.953768 , 0.692979 , 0.629754 , 0.942592 , 0.719391 , 0.672478 , 0.884009 , 0.919013 , 0.5993 , 0.726976 , 0.51461 , 0.617051 , 0.988875 , 0.628776 , 0.922044 , 0.933092 , 0.687647 , 0.936982 , 0.689103 , 0.629301 , 0.870637 , 0.748067 , 0.826457 , 0.705788
