t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.45143 , 0.778985 , -0.387951 , 0.450667 , 0.780639 , 0.037019 , 0.129765 , 0.385052 , 0.551653 , 0.283676 , 0.757164 , 0.000854518 , 0.342711 , 0.691501 , 0.635945 , 0.0214118 , 0.912992 , 0.335215 , 0.24991 , 0.112918 , 0.582611 , 0.331156 , 0.394348 , 0.320872 , 0.725535 , 0.458663 , 0.519425 , 0.238557 , 0.806085 , 0.558214 , 0.182073 , 0.492386 , 0.464052 , 0.271346 , 0.748558 , 0.257942 , 0.741868 , 0.657674 , 0.056032 , 0.324503
1 , 0.221839 , -0.0837428 , -0.00419935 , 0.619739 , 0.719041 , 0.943114 , 0.152031 , -0.353374 , 0.427686 , -0.0356212 , 0.880856 , 0.655 , 0.458022 , 0.190411 , 0.758568 , 0.479824 , 0.988464 , 0.537431 , 0.127543 , 0.714524 , 0.13787 , 0.254524 , 0.124516 , 0.597613 , 0.378234 , 0.618946 , 0.0820338 , 0.0675802 , 0.151463 , 0.976409 , 0.747948 , 0.944823 , 0.12266 , 0.321738 , 0.963622 , 0.666524 , 0.502115 , 0.0595721 , 0.581469 , 0.366558
2 , 0.106052 , 0.607562 , -0.530869 , 0.276894 , 0.386041 , 0.115696 , 0.519541 , 0.131809 , -0.66689 , -0.730973 , 0.750725 , 0.259157 , 0.422346 , 0.515317 , 0.62508 , 0.448103 , 0.409162 , 0.954497 , 0.227735 , 0.899655 , 0.707877 , 0.563189 , 0.81247 , 0.216742 , 0.982983 , 0.467147 , 0.386151 , 0.995532 , 0.163335 , 0.878506 , 0.53914 , 0.758263 , 0.580114 , 0.356255 , 0.19068 , 0.649251 , 0.351909 , 0.970306 , 0.946776 , 0.816157
3 , 0.475051 , 0.392376 , 0.131205 , 0.150121 , -0.216437 , 0.43263 , -0.535978 , 0.305063 , 0.178411 , 0.277889 , 0.593524 , 0.306381 , 0.213654 , 0.34022 , 0.386212 , 0.297201 , 0.806177 , 0.63802 , 0.601337 , 0.43639 , 0.723899 , 0.898618 , 0.758104 , 0.466506 , 0.796558 , 0.931516 , 0.887326 , 0.0338878 , 0.198462 , 0.514573 , 0.1583 , 0.521073 , 0.253523 , 0.760668 , 0.120945 , 0.840968 , 0.0432875 , 0.889157 , 0.498001 , 0.452223
4 , -0.443434 , 0.535569 , 0.318241 , -0.630787 , 0.48702 , 0.867031 , -0.91594 , 0.622608 , 0.484542 , 0.55902 , 0.789361 , 0.455599 , 0.266555 , 0.712003 , 0.589496 , 0.716593 , 0.347453 , 0.800287 , 0.617542 , 0.620203 , 0.975951 , 0.937529 , 0.915354 , 0.992767 , 0.650063 , 0.401318 , 0.440687 , 0.270998 , 0.476089 , 0.146611 , 0.564776 , 0.280648 , 0.86567 , 0.670742 , 0.884243 , 0.0738243 , 0.749529 , 0.803949 , 0.226905 , 0.114475
5 , -0.872982 , 0.440535 , 0.424915 , 0.593219 , 0.676803 , 0.617908 , 0.209015 , 0.816553 , -0.409497 , 0.13206 , 0.354015 , 0.00612812 , 0.541252 , 0.0698752 , 0.149876 , 0.504312 , 0.874844 , 0.295511 , 0.431166 , 0.0793481 , 0.49086 , 0.770898 , 0.620258 , 0.490219 , 0.32711 , 0.730857 , 0.33607 , 0.124809 , 0.925474 , 0.677389 , 0.734489 , 0.484939 , 0.0229499 , 0.77561 , 0.334056 , 0.943999 , 0.543059 , 0.0697653 , 0.681051 , 0.894681
6 , 0.457198 , 0.85049 , 0.442 , 0.273324 , 0.630555 , -0.0932035 , 0.883395 , 0.38023 , 0.422346 , 0.574987 , 0.751854 , 0.748503 , 0.781341 , 0.766668 , 0.963256 , 0.383331 , 0.0895108 , 0.541185 , 0.613929 , 0.457283 , 0.310404 , 0.407758 , 0.419172 , 0.519028 , 0.441829 , 0.368175 , 0.458174 , 0.896286 , 0.158635 , 0.404187 , 0.445326 , 0.0488296 , 0.493612 , 0.420637 , 0.4579 , 0.502518 , 0.973949 , 0.413038 , 0.998871 , 0.452956
7 , 0.40904 , 0.815088 , 0.580804 , 0.162938 , -0.0593524 , -0.743004 , 0.716135 , 0.205634 , 0.633015 , -0.501431 , 0.0694601 , 0.416883 , 0.185894 , 0.716526 , 0.19364 , 0.469765 , 0.317881 , 0.659474 , 0.174957 , 0.796094 , 0.169463 , 0.404187 , 0.196808 , 0.446089 , 0.417054 , 0.609241 , 0.571673 , 0.0223395 , 0.568041 , 0.898007 , 0.18717 , 0.545488 , 0.385852 , 0.410779 , 0.91229 , 0.0722983 , 0.147685 , 0.0600909 , 0.0698569 , 0.459517
8 , 0.36195 , 0.366955 , 0.774633 , -0.925108 , 0.256355 , 0.33668 , -0.671114 , 0.245491 , 0.215339 , 0.524821 , 0.0824915 , 0.368102 , 0.32042 , 0.594208 , 0.765496 , 0.617353 , 0.888668 , 0.121189 , 0.395202 , 0.246858 , 0.674044 , 0.617084 , 0.404309 , 0.51146 , 0.362413 , 0.976623 , 0.731407 , 0.229182 , 0.549181 , 0.00714133 , 0.197119 , 0.522813 , 0.0259041 , 0.113431 , 0.682943 , 0.189154 , 0.103543 , 0.991485 , 0.819941 , 0.16071
9 , 0.353923 , 0.671621 , 0.629774 , 0.369732 , -0.990039 , 0.482742 , 0.214478 , 0.867794 , 0.478896 , 0.987768 , 0.245766 , 0.51229 , 0.492026 , 0.811078 , 0.092349 , 0.663808 , 0.652394 , 0.672536 , 0.900974 , 0.531529 , 0.579479 , 0.0831935 , 0.787542 , 0.019715 , 0.452522 , 0.723472 , 0.81756 , 0.985205 , 0.848201 , 0.98648 , 0.619678 , 0.944884 , 0.736222 , 0.861885 , 0.870052 , 0.668355 , 0.492538 , 0.320536 , 0.621265 , 0.0706503

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.561144 , 0.823188 , -0.510361 , 0.560533 , 0.824511 , 0.229615 , 0.303812 , 0.508042 , 0.641322 , 0.426941 , 0.805731 , 0.000854518 , 0.342711 , 0.7532 , 0.708756 , 0.217129 , 0.912992 , 0.335215 , 0.24991 , 0.112918 , 0.666088 , 0.464925 , 0.515478 , 0.456697 , 0.780428 , 0.56693 , 0.61554 , 0.390846 , 0.844868 , 0.646571 , 0.345659 , 0.593908 , 0.571242 , 0.417077 , 0.798846 , 0.406354 , 0.793495 , 0.726139 , 0.244826 , 0.459603
1 , 0.377471 , -0.266994 , -0.203359 , 0.695791 , 0.775232 , 0.954491 , 0.321625 , -0.482699 , 0.542149 , -0.228497 , 0.904685 , 0.655 , 0.458022 , 0.352329 , 0.806854 , 0.583859 , 0.988464 , 0.537431 , 0.127543 , 0.714524 , 0.310296 , 0.40362 , 0.299612 , 0.678091 , 0.502587 , 0.695157 , 0.265627 , 0.254064 , 0.321171 , 0.981127 , 0.798358 , 0.955858 , 0.298128 , 0.457391 , 0.970898 , 0.733219 , 0.601692 , 0.247658 , 0.665175 , 0.493246
2 , 0.284841 , 0.68605 , -0.624696 , 0.421516 , 0.508833 , 0.292557 , 0.615633 , 0.305448 , -0.733512 , -0.784779 , 0.80058 , 0.259157 , 0.422346 , 0.612254 , 0.700064 , 0.558483 , 0.409162 , 0.954497 , 0.227735 , 0.899655 , 0.766301 , 0.650551 , 0.849976 , 0.373394 , 0.986386 , 0.573717 , 0.508921 , 0.996426 , 0.330668 , 0.902805 , 0.631312 , 0.80661 , 0.664091 , 0.485004 , 0.352544 , 0.719401 , 0.481527 , 0.976244 , 0.957421 , 0.852925
3 , 0.580041 , 0.513901 , 0.304964 , 0.320096 , -0.37315 , 0.546104 , -0.628783 , 0.44405 , 0.342729 , 0.422311 , 0.674819 , 0.306381 , 0.213654 , 0.472176 , 0.508969 , 0.437761 , 0.806177 , 0.63802 , 0.601337 , 0.43639 , 0.779119 , 0.918894 , 0.806483 , 0.573205 , 0.837246 , 0.945213 , 0.90986 , 0.22711 , 0.358769 , 0.611658 , 0.32664 , 0.616858 , 0.402819 , 0.808534 , 0.296756 , 0.872774 , 0.23463 , 0.911325 , 0.598401 , 0.561779
4 , -0.554747 , 0.628455 , 0.454593 , -0.70463 , 0.589616 , 0.893625 , -0.932752 , 0.698087 , 0.587634 , 0.647216 , 0.831489 , 0.455599 , 0.266555 , 0.769602 , 0.671596 , 0.773274 , 0.347453 , 0.800287 , 0.617542 , 0.620203 , 0.980761 , 0.950023 , 0.932283 , 0.994214 , 0.72005 , 0.521055 , 0.55255 , 0.416799 , 0.580871 , 0.317289 , 0.65182 , 0.424519 , 0.892536 , 0.736594 , 0.907395 , 0.259059 , 0.799623 , 0.843159 , 0.381524 , 0.29158
5 , -0.898386 , 0.552428 , 0.539932 , 0.674575 , 0.741442 , 0.694327 , 0.367212 , 0.853243 , -0.527598 , 0.305648 , 0.483212 , 0.00612812 , 0.541252 , 0.2559 , 0.319901 , 0.60345 , 0.874844 , 0.295511 , 0.431166 , 0.0793481 , 0.592688 , 0.816718 , 0.696207 , 0.592175 , 0.461688 , 0.784686 , 0.468856 , 0.299847 , 0.940379 , 0.741911 , 0.787591 , 0.587951 , 0.21836 , 0.820488 , 0.467245 , 0.955199 , 0.634447 , 0.255812 , 0.744841 , 0.915744
6 , 0.565758 , 0.880392 , 0.5536 , 0.418659 , 0.704444 , -0.274563 , 0.906716 , 0.504184 , 0.537876 , 0.65999 , 0.801483 , 0.748503 , 0.781341 , 0.813334 , 0.970605 , 0.506665 , 0.0895108 , 0.541185 , 0.613929 , 0.457283 , 0.448323 , 0.526206 , 0.535337 , 0.615223 , 0.553463 , 0.49454 , 0.56654 , 0.917029 , 0.326908 , 0.52335 , 0.556261 , 0.239064 , 0.59489 , 0.536509 , 0.56632 , 0.602014 , 0.979159 , 0.53043 , 0.999097 , 0.562365
7 , 0.527232 , 0.852071 , 0.664643 , 0.330351 , -0.247482 , -0.794403 , 0.772908 , 0.364507 , 0.706412 , -0.601145 , 0.255568 , 0.416883 , 0.185894 , 0.773221 , 0.354912 , 0.575812 , 0.317881 , 0.659474 , 0.174957 , 0.796094 , 0.335571 , 0.52335 , 0.357446 , 0.556871 , 0.533643 , 0.687393 , 0.657338 , 0.217872 , 0.654433 , 0.918406 , 0.349736 , 0.63639 , 0.508681 , 0.528623 , 0.929832 , 0.257839 , 0.318148 , 0.248073 , 0.255885 , 0.567614
8 , 0.48956 , 0.493564 , 0.819706 , -0.940086 , 0.405084 , 0.469344 , -0.736891 , 0.396393 , 0.372271 , 0.619857 , 0.265993 , 0.368102 , 0.32042 , 0.675366 , 0.812397 , 0.693882 , 0.888668 , 0.121189 , 0.395202 , 0.246858 , 0.739235 , 0.693667 , 0.523447 , 0.609168 , 0.489931 , 0.981298 , 0.785125 , 0.383345 , 0.639344 , 0.205713 , 0.357695 , 0.61825 , 0.220723 , 0.290745 , 0.746355 , 0.351323 , 0.282835 , 0.993188 , 0.855953 , 0.328568
9 , 0.483139 , 0.737297 , 0.703819 , 0.495785 , -0.992031 , 0.586193 , 0.371582 , 0.894235 , 0.583117 , 0.990215 , 0.396612 , 0.51229 , 0.492026 , 0.848863 , 0.273879 , 0.731046 , 0.652394 , 0.672536 , 0.900974 , 0.531529 , 0.663583 , 0.266555 , 0.830034 , 0.215772 , 0.562018 , 0.778777 , 0.854048 , 0.988164 , 0.878561 , 0.989184 , 0.695743 , 0.955907 , 0.788978 , 0.889508 , 0.896042 , 0.734684 , 0.594031 , 0.456429 , 0.697012 , 0.25652

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.648915 , 0.85855 , -0.608289 , 0.648427 , 0.859609 , 0.383692 , 0.443049 , 0.606433 , 0.713058 , 0.541552 , 0.805731 , 0.200684 , 0.342711 , 0.7532 , 0.708756 , 0.217129 , 0.912992 , 0.335215 , 0.399928 , 0.290335 , 0.732871 , 0.57194 , 0.612383 , 0.565358 , 0.824342 , 0.653544 , 0.692432 , 0.512677 , 0.875895 , 0.717257 , 0.476527 , 0.675127 , 0.656993 , 0.533662 , 0.839077 , 0.525083 , 0.834796 , 0.780911 , 0.39586 , 0.567682
1 , 0.501977 , -0.413595 , -0.362688 , 0.756633 , 0.820186 , 0.963593 , 0.4573 , -0.586159 , 0.633719 , -0.382798 , 0.904685 , 0.724 , 0.458022 , 0.352329 , 0.806854 , 0.583859 , 0.988464 , 0.537431 , 0.302034 , 0.771619 , 0.448237 , 0.522896 , 0.43969 , 0.742473 , 0.60207 , 0.756125 , 0.412502 , 0.403251 , 0.456937 , 0.984902 , 0.838686 , 0.964686 , 0.438502 , 0.565913 , 0.976718 , 0.786575 , 0.681354 , 0.398126 , 0.73214 , 0.594597
2 , 0.427873 , 0.74884 , -0.699757 , 0.537212 , 0.607066 , 0.434045 , 0.692506 , 0.444358 , -0.78681 , -0.827823 , 0.80058 , 0.407326 , 0.422346 , 0.612254 , 0.700064 , 0.558483 , 0.409162 , 0.954497 , 0.382188 , 0.919724 , 0.813041 , 0.720441 , 0.879981 , 0.498715 , 0.989109 , 0.658974 , 0.607136 , 0.997141 , 0.464534 , 0.922244 , 0.70505 , 0.845288 , 0.731273 , 0.588003 , 0.482035 , 0.77552 , 0.585222 , 0.980996 , 0.965936 , 0.88234
3 , 0.664033 , 0.611121 , 0.443971 , 0.456077 , -0.49852 , 0.636883 , -0.703026 , 0.55524 , 0.474183 , 0.537849 , 0.674819 , 0.445105 , 0.213654 , 0.472176 , 0.508969 , 0.437761 , 0.806177 , 0.63802 , 0.681069 , 0.549112 , 0.823295 , 0.935115 , 0.845187 , 0.658564 , 0.869797 , 0.956171 , 0.927888 , 0.381688 , 0.487016 , 0.689326 , 0.461312 , 0.693487 , 0.522255 , 0.846827 , 0.437405 , 0.89822 , 0.387704 , 0.92906 , 0.678721 , 0.649423
4 , -0.643798 , 0.702764 , 0.563674 , -0.763704 , 0.671693 , 0.9149 , -0.946201 , 0.758469 , 0.670107 , 0.717773 , 0.831489 , 0.564479 , 0.266555 , 0.769602 , 0.671596 , 0.773274 , 0.347453 , 0.800287 , 0.694034 , 0.696163 , 0.984609 , 0.960018 , 0.945826 , 0.995371 , 0.77604 , 0.616844 , 0.64204 , 0.533439 , 0.664697 , 0.453831 , 0.721456 , 0.539615 , 0.914029 , 0.789275 , 0.925916 , 0.407248 , 0.839698 , 0.874527 , 0.505219 , 0.433264
5 , -0.918708 , 0.641942 , 0.631946 , 0.73966 , 0.793154 , 0.755461 , 0.49377 , 0.882594 , -0.622078 , 0.444518 , 0.483212 , 0.204902 , 0.541252 , 0.2559 , 0.319901 , 0.60345 , 0.874844 , 0.295511 , 0.544932 , 0.263478 , 0.67415 , 0.853374 , 0.756965 , 0.67374 , 0.56935 , 0.827749 , 0.575085 , 0.439877 , 0.952303 , 0.793529 , 0.830073 , 0.670361 , 0.374688 , 0.85639 , 0.573796 , 0.964159 , 0.707557 , 0.40465 , 0.795873 , 0.932596
6 , 0.652607 , 0.904313 , 0.64288 , 0.534927 , 0.763555 , -0.41965 , 0.925373 , 0.603347 , 0.630301 , 0.727992 , 0.801483 , 0.798802 , 0.781341 , 0.813334 , 0.970605 , 0.506665 , 0.0895108 , 0.541185 , 0.691143 , 0.565827 , 0.558658 , 0.620965 , 0.62827 , 0.692178 , 0.64277 , 0.595632 , 0.653232 , 0.933623 , 0.461527 , 0.61868 , 0.645009 , 0.391251 , 0.675912 , 0.629207 , 0.653056 , 0.681611 , 0.983328 , 0.624344 , 0.999277 , 0.649892
7 , 0.621785 , 0.881657 , 0.731714 , 0.464281 , -0.397986 , -0.835522 , 0.818326 , 0.491606 , 0.76513 , -0.680916 , 0.255568 , 0.533506 , 0.185894 , 0.773221 , 0.354912 , 0.575812 , 0.317881 , 0.659474 , 0.339965 , 0.836875 , 0.468456 , 0.61868 , 0.485957 , 0.645497 , 0.626914 , 0.749914 , 0.725871 , 0.374297 , 0.723546 , 0.934725 , 0.479789 , 0.709112 , 0.606945 , 0.622899 , 0.943865 , 0.406271 , 0.454518 , 0.398458 , 0.404708 , 0.654091
8 , 0.591648 , 0.594851 , 0.855765 , -0.952069 , 0.524068 , 0.575475 , -0.789513 , 0.517114 , 0.497817 , 0.695885 , 0.265993 , 0.494482 , 0.32042 , 0.675366 , 0.812397 , 0.693882 , 0.888668 , 0.121189 , 0.516162 , 0.397487 , 0.791388 , 0.754934 , 0.618758 , 0.687334 , 0.591945 , 0.985039 , 0.8281 , 0.506676 , 0.711476 , 0.36457 , 0.486156 , 0.6946 , 0.376579 , 0.432596 , 0.797084 , 0.481058 , 0.426268 , 0.994551 , 0.884762 , 0.462855
9 , 0.586511 , 0.789837 , 0.763055 , 0.596628 , -0.993625 , 0.668955 , 0.497266 , 0.915388 , 0.666494 , 0.992172 , 0.396612 , 0.609832 , 0.492026 , 0.848863 , 0.273879 , 0.731046 , 0.652394 , 0.672536 , 0.920779 , 0.625223 , 0.730867 , 0.413244 , 0.864027 , 0.372618 , 0.649614 , 0.823022 , 0.883239 , 0.990531 , 0.902849 , 0.991347 , 0.756594 , 0.964725 , 0.831182 , 0.911607 , 0.916833 , 0.787747 , 0.675224 , 0.565143 , 0.75761 , 0.405216

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.719132 , 0.88684 , -0.686631 , 0.718741 , 0.887687 , 0.506954 , 0.55444 , 0.685147 , 0.770446 , 0.633242 , 0.844585 , 0.360547 , 0.474169 , 0.7532 , 0.767005 , 0.217129 , 0.930393 , 0.335215 , 0.399928 , 0.432268 , 0.786297 , 0.657552 , 0.689906 , 0.652286 , 0.859474 , 0.722835 , 0.753946 , 0.610141 , 0.900716 , 0.773806 , 0.581222 , 0.740101 , 0.725595 , 0.626929 , 0.871262 , 0.620067 , 0.867837 , 0.824729 , 0.516688 , 0.654146
1 , 0.601582 , -0.530876 , -0.49015 , 0.805307 , 0.856149 , 0.970874 , 0.56584 , -0.668927 , 0.706975 , -0.506238 , 0.923748 , 0.7792 , 0.566417 , 0.352329 , 0.845484 , 0.583859 , 0.990771 , 0.537431 , 0.302034 , 0.817295 , 0.55859 , 0.618317 , 0.551752 , 0.793978 , 0.681656 , 0.8049 , 0.530001 , 0.522601 , 0.565549 , 0.987922 , 0.870949 , 0.971749 , 0.550802 , 0.65273 , 0.981374 , 0.82926 , 0.745083 , 0.518501 , 0.785712 , 0.675678
2 , 0.542299 , 0.799072 , -0.759805 , 0.62977 , 0.685653 , 0.547236 , 0.754005 , 0.555486 , -0.829448 , -0.862258 , 0.840464 , 0.525861 , 0.537877 , 0.612254 , 0.760051 , 0.558483 , 0.527329 , 0.954497 , 0.382188 , 0.935779 , 0.850433 , 0.776353 , 0.903985 , 0.598972 , 0.991287 , 0.727179 , 0.685709 , 0.997712 , 0.571628 , 0.937795 , 0.76404 , 0.876231 , 0.785018 , 0.670402 , 0.585628 , 0.820416 , 0.668177 , 0.984796 , 0.972749 , 0.905872
3 , 0.731226 , 0.688897 , 0.555177 , 0.564862 , -0.598816 , 0.709507 , -0.762421 , 0.644192 , 0.579347 , 0.630279 , 0.739855 , 0.556084 , 0.370923 , 0.472176 , 0.607175 , 0.437761 , 0.844942 , 0.63802 , 0.681069 , 0.63929 , 0.858636 , 0.948092 , 0.876149 , 0.726851 , 0.895837 , 0.964936 , 0.942311 , 0.505351 , 0.589612 , 0.751461 , 0.569049 , 0.754789 , 0.617804 , 0.877462 , 0.549924 , 0.918576 , 0.510163 , 0.943248 , 0.742977 , 0.719538
4 , -0.715038 , 0.762212 , 0.650939 , -0.810963 , 0.737354 , 0.93192 , -0.956961 , 0.806775 , 0.736086 , 0.774218 , 0.865191 , 0.651583 , 0.413244 , 0.769602 , 0.737277 , 0.773274 , 0.477963 , 0.800287 , 0.694034 , 0.75693 , 0.987687 , 0.968015 , 0.956661 , 0.996297 , 0.820832 , 0.693475 , 0.713632 , 0.626751 , 0.731757 , 0.563065 , 0.777165 , 0.631692 , 0.931223 , 0.83142 , 0.940733 , 0.525798 , 0.871759 , 0.899622 , 0.604175 , 0.546611
