t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
6 , -0.501181 , -0.365581 , -0.391178 , -0.619202 , 0.908078 , 0.732848 , 0.755852 , 0.52982 , 0.571671 , 0.714215 , 0.227384 , 0.120518 , 0.387823 , 0.887887 , 0.500406 , 0.702902 , 0.462215 , 0.881954 , 0.571422 , 0.533146 , 0.799589 , 0.975683 , 0.331913 , 0.449461 , 0.909665 , 0.238746 , 0.603552 , 0.283577 , 0.887252 , 0.84438 , 0.83332 , 0.517607 , 0.854854 , 0.37752 , 0.567125 , 0.834053 , 0.394952 , 0.289514 , 0.799901 , 0.650502
7 , 0.888668 , 0.915647 , -0.484345 , 0.468221 , 0.708243 , 0.836055 , 0.572057 , 0.798993 , 0.808593 , 0.256623 , 0.329867 , 0.599445 , 0.439875 , 0.973193 , 0.651167 , 0.310343 , 0.676538 , 0.722941 , 0.640223 , 0.333604 , 0.202441 , 0.338163 , 0.87839 , 0.399772 , 0.890768 , 0.391925 , 0.854805 , 0.745349 , 0.688907 , 0.782025 , 0.9395 , 0.376822 , 0.850679 , 0.418488 , 0.804242 , 0.645302 , 0.35479 , 0.312621 , 0.268322 , 0.812885
8 , -0.822114 , 0.525083 , 0.784642 , 0.324003 , -0.390118 , 0.861929 , 0.793915 , 0.403571 , 0.620067 , 0.694268 , 0.783372 , 0.284188 , 0.615125 , 0.836958 , 0.334526 , 0.954833 , 0.963319 , 0.693838 , 0.412384 , 0.97058 , 0.766829 , 0.545885 , 0.437043 , 0.953084 , 0.850948 , 0.516416 , 0.283963 , 0.66833 , 0.555919 , 0.248756 , 0.474935 , 0.612137 , 0.335356 , 0.981249 , 0.235768 , 0.894137 , 0.242286 , 0.857671 , 0.537955 , 0.757439
9 , -0.232618 , 0.485849 , 0.623406 , 0.837227 , -0.491952 , 0.423615 , 0.723722 , -0.886081 , 0.399005 , 0.720831 , 0.425002 , 0.814936 , 0.273391 , 0.274294 , 0.919504 , 0.186651 , 0.872945 , 0.61886 , 0.243873 , 0.292459 , 0.819174 , 0.477792 , 0.674233 , 0.51188 , 0.274905 , 0.681069 , 0.266848 , 0.363242 , 0.840327 , 0.919041 , 0.265578 , 0.934959 , 0.318851 , 0.261306 , 0.578356 , 0.236378 , 0.815961 , 0.43053 , 0.767122 , 0.422053

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.369473 , 0.423635 , 0.476644 , 0.836089 , 0.600027 , 0.660244 , 0.71419 , 0.919236 , 0.591523 , 0.851156 , 0.796185 , 0.950511 , 0.395509 , 0.338237 , 0.536955 , 0.352837 , 0.686057 , 0.731974 , 0.267483 , 0.423548 , 0.751246 , 0.556842 , 0.370352 , 0.549178 , 0.90279 , 0.695245 , 0.999551 , 0.648118 , 0.896344 , 0.970839 , 0.973378 , 0.59782 , 0.373555 , 0.983593 , 0.596902 , 0.538052 , 0.651278 , 0.431612 , 0.663447 , 0.60993
1 , 0.812201 , -0.94578 , -0.379047 , 0.692491 , 0.527935 , -0.629024 , 0.913689 , 0.386974 , 0.393282 , 0.680229 , 0.437612 , 0.629603 , 0.504184 , 0.757854 , 0.118046 , 0.506284 , 0.572991 , 0.505356 , 0.92761 , 0.543132 , 0.409298 , 0.583171 , 0.556354 , 0.53613 , 0.714698 , 0.760129 , 0.733 , 0.582569 , 0.660908 , 0.699385 , 0.725851 , 0.838702 , 0.693643 , 0.486078 , 0.885602 , 0.962147 , 0.391583 , 0.867031 , 0.471691 , 0.900837
2 , -0.622196 , 0.962362 , -0.941764 , -0.507758 , 0.735324 , 0.955717 , 0.465706 , 0.436838 , 0.914341 , -0.69535 , 0.575284 , 0.398175 , 0.856246 , 0.705313 , 0.858956 , 0.679116 , 0.527939 , 0.720255 , 0.828315 , 0.729704 , 0.64913 , 0.867105 , 0.714444 , 0.710382 , 0.600105 , 0.944198 , 0.818198 , 0.801541 , 0.73757 , 0.759172 , 0.683154 , 0.870605 , 0.839116 , 0.564694 , 0.408263 , 0.772298 , 0.887907 , 0.643567 , 0.489266 , 0.451702
3 , 0.709288 , 0.957928 , 0.632915 , -0.835425 , -0.636883 , 0.77095 , 0.526236 , 0.537623 , 0.504801 , 0.404642 , 0.724245 , 0.555675 , 0.628172 , 0.598376 , 0.257625 , 0.797748 , 0.639446 , 0.628626 , 0.300296 , 0.52924 , 0.542021 , 0.485629 , 0.982871 , 0.535083 , 0.644462 , 0.981445 , 0.425881 , 0.58671 , 0.610555 , 0.753586 , 0.921189 , 0.475785 , 0.965565 , 0.624813 , 0.818393 , 0.454554 , 0.479594 , 0.801107 , 0.446987 , 0.399318
4 , 0.869293 , 0.602019 , 0.796607 , 0.577526 , 0.622528 , 0.680166 , 0.436096 , 0.402736 , -0.541365 , -0.382969 , 0.653556 , 0.78703 , 0.582292 , 0.707633 , 0.199884 , 0.49144 , 0.508755 , 0.243214 , 0.23423 , 0.339171 , 0.372563 , 0.485551 , 0.82771 , 0.650196 , 0.572331 , 0.718097 , 0.537271 , 0.86264 , 0.805775 , 0.860855 , 0.448694 , 0.841374 , 0.87273 , 0.869098 , 0.864781 , 0.753508 , 0.632762 , 0.699338 , 0.441987 , 0.721476
5 , 0.418537 , 0.61116 , 0.511798 , 0.824877 , -0.512778 , 0.599847 , 0.946737 , 0.788958 , 0.86784 , 0.984671 , 0.501204 , 0.577282 , 0.451487 , 0.735002 , 0.766863 , 0.560143 , 0.535767 , 0.419343 , 0.616248 , 0.229371 , 0.528704 , 0.515903 , 0.735461 , 0.594503 , 0.519966 , 0.665205 , 0.596453 , 0.958639 , 0.543287 , 0.546412 , 0.979843 , 0.873231 , 0.93699 , 0.449925 , 0.884176 , 0.864703 , 0.552604 , 0.571721 , 0.883715 , 0.429377
6 , -0.600945 , -0.492465 , -0.512942 , -0.695362 , 0.926463 , 0.786279 , 0.804682 , 0.623856 , 0.657337 , 0.771372 , 0.381907 , 0.296414 , 0.510258 , 0.887887 , 0.500406 , 0.762322 , 0.569772 , 0.881954 , 0.571422 , 0.533146 , 0.839671 , 0.980546 , 0.465531 , 0.559569 , 0.927732 , 0.390997 , 0.682842 , 0.426861 , 0.909802 , 0.875504 , 0.866656 , 0.614086 , 0.883883 , 0.502016 , 0.6537 , 0.867242 , 0.515962 , 0.431612 , 0.839921 , 0.720402
7 , 0.910935 , 0.932517 , -0.587476 , 0.574577 , 0.766594 , 0.868844 , 0.657646 , 0.839194 , 0.846874 , 0.405298 , 0.463894 , 0.679556 , 0.5519 , 0.973193 , 0.651167 , 0.448274 , 0.74123 , 0.722941 , 0.640223 , 0.333604 , 0.361953 , 0.470531 , 0.902712 , 0.519817 , 0.912615 , 0.51354 , 0.883844 , 0.796279 , 0.751125 , 0.82562 , 0.9516 , 0.501457 , 0.880543 , 0.534791 , 0.843394 , 0.716241 , 0.483832 , 0.450096 , 0.414658 , 0.850308
8 , -0.857691 , 0.620067 , 0.827713 , 0.459202 , -0.512094 , 0.889544 , 0.835132 , 0.522857 , 0.696053 , 0.755414 , 0.826698 , 0.427351 , 0.6921 , 0.836958 , 0.334526 , 0.963866 , 0.970655 , 0.693838 , 0.412384 , 0.97058 , 0.813463 , 0.636708 , 0.549635 , 0.962468 , 0.880758 , 0.613133 , 0.42717 , 0.734664 , 0.644735 , 0.399005 , 0.579948 , 0.689709 , 0.468285 , 0.985 , 0.388614 , 0.91531 , 0.393829 , 0.886137 , 0.630364 , 0.805951
9 , -0.386095 , 0.588679 , 0.698725 , 0.869781 , -0.593562 , 0.538892 , 0.778978 , -0.908864 , 0.519204 , 0.776665 , 0.540002 , 0.851949 , 0.418713 , 0.274294 , 0.919504 , 0.349321 , 0.898356 , 0.61886 , 0.243873 , 0.292459 , 0.855339 , 0.582233 , 0.739387 , 0.609504 , 0.419924 , 0.744856 , 0.413478 , 0.490594 , 0.872262 , 0.935232 , 0.412463 , 0.947967 , 0.455081 , 0.409044 , 0.662685 , 0.389102 , 0.852769 , 0.544424 , 0.813697 , 0.537642

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.495578 , 0.538908 , 0.581315 , 0.868871 , 0.680021 , 0.728195 , 0.771352 , 0.935389 , 0.673218 , 0.880925 , 0.836948 , 0.950511 , 0.395509 , 0.338237 , 0.629564 , 0.352837 , 0.686057 , 0.731974 , 0.267483 , 0.423548 , 0.800997 , 0.645474 , 0.496282 , 0.639342 , 0.922232 , 0.756196 , 0.999641 , 0.718495 , 0.917076 , 0.976671 , 0.978702 , 0.678256 , 0.498844 , 0.986875 , 0.677521 , 0.630442 , 0.721023 , 0.545289 , 0.730757 , 0.687944
1 , 0.849761 , -0.956624 , -0.503238 , 0.753992 , 0.622348 , -0.703219 , 0.930951 , 0.509579 , 0.514626 , 0.744183 , 0.550089 , 0.629603 , 0.504184 , 0.757854 , 0.294436 , 0.506284 , 0.572991 , 0.505356 , 0.92761 , 0.543132 , 0.527439 , 0.666537 , 0.645083 , 0.628904 , 0.771759 , 0.808104 , 0.7864 , 0.666055 , 0.728726 , 0.759508 , 0.780681 , 0.870962 , 0.754914 , 0.588862 , 0.908482 , 0.969718 , 0.513266 , 0.893625 , 0.577353 , 0.920669
2 , -0.697756 , 0.96989 , -0.953411 , -0.606207 , 0.788259 , 0.964574 , 0.572565 , 0.549471 , 0.931473 , -0.75628 , 0.660227 , 0.398175 , 0.856246 , 0.705313 , 0.887165 , 0.679116 , 0.527939 , 0.720255 , 0.828315 , 0.729704 , 0.719304 , 0.893684 , 0.771556 , 0.768305 , 0.680084 , 0.955358 , 0.854558 , 0.841233 , 0.790056 , 0.807338 , 0.746523 , 0.896484 , 0.871293 , 0.651755 , 0.526611 , 0.817838 , 0.910325 , 0.714854 , 0.591413 , 0.561362
3 , 0.76743 , 0.966343 , 0.706332 , -0.86834 , -0.709507 , 0.81676 , 0.620988 , 0.630098 , 0.603841 , 0.523714 , 0.779396 , 0.555675 , 0.628172 , 0.598376 , 0.4061 , 0.797748 , 0.639446 , 0.628626 , 0.300296 , 0.52924 , 0.633617 , 0.588503 , 0.986296 , 0.628067 , 0.715569 , 0.985156 , 0.540705 , 0.669368 , 0.688444 , 0.802869 , 0.936951 , 0.580628 , 0.972452 , 0.69985 , 0.854714 , 0.563643 , 0.583675 , 0.840886 , 0.55759 , 0.519454
4 , 0.895434 , 0.681615 , 0.837286 , 0.662021 , 0.698022 , 0.744133 , 0.548877 , 0.522189 , -0.633092 , -0.506376 , 0.722845 , 0.78703 , 0.582292 , 0.707633 , 0.359907 , 0.49144 , 0.508755 , 0.243214 , 0.23423 , 0.339171 , 0.49805 , 0.588441 , 0.862168 , 0.720157 , 0.657865 , 0.774477 , 0.629817 , 0.890112 , 0.84462 , 0.888684 , 0.558955 , 0.873099 , 0.898184 , 0.895278 , 0.891825 , 0.802806 , 0.70621 , 0.759471 , 0.553589 , 0.777181
