t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.865401 , -0.785546 , 0.32316 , 0.856563 , 0.995697 , 0.86874 , 0.649818 , 0.224488 , 0.769402 , 0.641298 , 0.733781 , 0.285745 , 0.526749 , 0.344438 , 0.686685 , 0.151646 , 0.588391 , 0.350414 , 0.718326 , 0.89526 , 0.201685 , 0.0243233 , 0.390045 , 0.638722 , 0.858791 , 0.800897 , 0.856368 , 0.423054 , 0.305368 , 0.365923 , 0.400616 , 0.663247 , 0.595373 , 0.242531 , 0.0693075 , 0.856587 , 0.683706 , 0.322416 , 0.927439 , 0.366832
1 , 0.146464 , 0.795556 , -0.297586 , 0.667257 , -0.160405 , 0.767754 , 0.2712 , 0.614594 , 0.0746605 , 0.183868 , 0.0693381 , 0.0622822 , 0.186071 , 0.720505 , 0.362413 , 0.631336 , 0.0927274 , 0.572771 , 0.0990753 , 0.223176 , 0.0937529 , 0.486496 , 0.550163 , 0.384686 , 0.526994 , 0.546452 , 0.337461 , 0.154839 , 0.263192 , 0.145927 , 0.536418 , 0.18985 , 0.0379894 , 0.0156743 , 0.600696 , 0.545793 , 0.352367 , 0.188165 , 0.542961 , 0.639424
2 , 0.237849 , 0.354686 , 0.176946 , 0.523881 , 0.0248115 , -0.580828 , 0.203034 , 0.225593 , 0.525822 , 0.626728 , 0.461782 , 0.545793 , 0.121525 , 0.708982 , 0.268197 , 0.906278 , 0.514322 , 0.138401 , 0.627973 , 0.67026 , 0.323716 , 0.910367 , 0.78938 , 0.0126041 , 0.814692 , 0.661641 , 0.131303 , 0.776708 , 0.830164 , 0.602582 , 0.779321 , 0.0368419 , 0.171905 , 0.282357 , 0.494827 , 0.684591 , 0.752983 , 0.577264 , 0.748704 , 0.450575
3 , 0.531559 , -0.0889309 , 0.852107 , 0.676595 , 0.115452 , 0.669973 , 0.672701 , 0.445082 , 0.227082 , -0.158208 , 0.300473 , 0.310849 , 0.579608 , 0.516422 , 0.351622 , 0.129856 , 0.707859 , 0.359081 , 0.762645 , 0.0747581 , 0.301987 , 0.545885 , 0.0637715 , 0.28721 , 0.924436 , 0.711374 , 0.278573 , 0.66064 , 0.511704 , 0.481338 , 0.395056 , 0.602118 , 0.434388 , 0.284213 , 0.916074 , 0.662374 , 0.336558 , 0.24322 , 0.482461 , 0.35847
4 , 0.212165 , -0.358501 , 0.376476 , 0.812494 , -0.264595 , 0.913877 , 0.290658 , 0.758495 , 0.627851 , -0.195709 , 0.205939 , 0.623457 , 0.22544 , 0.776904 , 0.119559 , 0.0132145 , 0.456923 , 0.762719 , 0.0295663 , 0.507462 , 0.303525 , 0.369274 , 0.558245 , 0.295022 , 0.205878 , 0.119681 , 0.551628 , 0.764281 , 0.901822 , 0.364953 , 0.18421 , 0.29725 , 0.186554 , 0.378283 , 0.576189 , 0.210407 , 0.400433 , 0.433045 , 0.523161 , 0.633778
5 , 0.0826441 , 0.559557 , -0.575762 , 0.245277 , 0.081637 , -0.843623 , 0.67817 , 0.473843 , 0.781494 , -0.438392 , 0.602704 , 0.599286 , 0.173925 , 0.374133 , 0.0394543 , 0.0896329 , 0.777026 , 0.000122074 , 0.753612 , 0.0359386 , 0.333482 , 0.571215 , 0.601727 , 0.995422 , 0.112888 , 0.0602802 , 0.670186 , 0.171587 , 0.764916 , 0.663936 , 0.397937 , 0.788403 , 0.279257 , 0.127567 , 0.504044 , 0.742576 , 0.42024 , 0.677755 , 0.00644551 , 0.310495
6 , 0.243483 , -0.225745 , 0.777001 , 0.461806 , -0.771661 , 0.247322 , -0.730705 , 0.345366 , -0.312699 , 0.66227 , 0.200415 , 0.53231 , 0.436415 , 0.859468 , 0.698453 , 0.254219 , 0.200879 , 0.0588092 , 0.394977 , 0.759709 , 0.692813 , 0.670095 , 0.483114 , 0.396008 , 0.785455 , 0.647255 , 0.617005 , 0.533384 , 0.743126 , 0.507285 , 0.353349 , 0.336552 , 0.718351 , 0.49161 , 0.440016 , 0.395734 , 0.00701926 , 0.283084 , 0.240382 , 0.86169
7 , -0.504306 , 0.746971 , 0.845302 , 0.218299 , 0.310739 , 0.237403 , 0.270632 , 0.56671 , 0.979467 , 0.942576 , 0.30762 , 0.918748 , 0.189886 , 0.589563 , 0.64518 , 0.73513 , 0.372271 , 0.43907 , 0.219483 , 0.640199 , 0.443855 , 0.250374 , 0.566808 , 0.353893 , 0.256691 , 0.825581 , 0.453401 , 0.40799 , 0.68804 , 0.933128 , 0.74948 , 0.238502 , 0.230567 , 0.717179 , 0.855525 , 0.570666 , 0.489273 , 0.920164 , 0.820966 , 0.50029
8 , 0.634266 , 0.875729 , 0.169561 , 0.094821 , 0.739616 , 0.470107 , -0.58114 , 0.249904 , 0.891281 , 0.820966 , 0.703287 , 0.70126 , 0.774834 , 0.909885 , 0.239552 , 0.152837 , 0.672011 , 0.449751 , 0.826215 , 0.651381 , 0.776067 , 0.325846 , 0.308255 , 0.00100711 , 0.284982 , 0.761834 , 0.234986 , 0.901926 , 0.617969 , 0.979174 , 0.482577 , 0.967211 , 0.729093 , 0.92888 , 0.597674 , 0.572472 , 0.119846 , 0.515976 , 0.647792 , 0.104892
9 , -0.471273 , 0.592486 , 0.430097 , 0.298379 , 0.44792 , 0.202124 , -0.839375 , 0.289431 , 0.710807 , 0.606238 , 0.591198 , 0.458528 , 0.827387 , 0.908274 , 0.235353 , 0.823511 , 0.602136 , 0.27897 , 0.458235 , 0.975512 , 0.471493 , 0.327891 , 0.569713 , 0.795221 , 0.810999 , 0.334819 , 0.827216 , 0.210376 , 0.299783 , 0.273537 , 0.761931 , 0.812543 , 0.679067 , 0.81977 , 0.158635 , 0.351299 , 0.908109 , 0.844185 , 0.639759 , 0.770562

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.892321 , -0.828437 , 0.458528 , 0.88525 , 0.996558 , 0.894992 , 0.719855 , 0.37959 , 0.815522 , 0.713038 , 0.787025 , 0.428596 , 0.6214 , 0.344438 , 0.686685 , 0.151646 , 0.588391 , 0.480331 , 0.774661 , 0.916208 , 0.361348 , 0.219459 , 0.512036 , 0.710977 , 0.887033 , 0.840718 , 0.885094 , 0.538443 , 0.444295 , 0.492738 , 0.520493 , 0.730597 , 0.676299 , 0.394024 , 0.255446 , 0.88527 , 0.746965 , 0.457933 , 0.941951 , 0.493466
1 , 0.317172 , 0.836445 , -0.438069 , 0.733805 , -0.328324 , 0.814203 , 0.41696 , 0.691675 , 0.259728 , 0.347094 , 0.25547 , 0.249826 , 0.348857 , 0.720505 , 0.362413 , 0.631336 , 0.0927274 , 0.658217 , 0.27926 , 0.378541 , 0.275002 , 0.589196 , 0.640131 , 0.507749 , 0.621595 , 0.637162 , 0.469969 , 0.323871 , 0.410553 , 0.316742 , 0.629134 , 0.35188 , 0.230392 , 0.212539 , 0.680557 , 0.636634 , 0.481893 , 0.350532 , 0.634369 , 0.711539
2 , 0.390279 , 0.483749 , 0.341557 , 0.619105 , 0.219849 , -0.664663 , 0.362427 , 0.380474 , 0.620657 , 0.701383 , 0.569425 , 0.636634 , 0.29722 , 0.708982 , 0.268197 , 0.906278 , 0.514322 , 0.310721 , 0.702379 , 0.736208 , 0.458973 , 0.928294 , 0.831504 , 0.210083 , 0.851753 , 0.729313 , 0.305042 , 0.821367 , 0.864132 , 0.682065 , 0.823457 , 0.229474 , 0.337524 , 0.425886 , 0.595862 , 0.747673 , 0.802387 , 0.661811 , 0.798964 , 0.56046
3 , 0.625247 , -0.271145 , 0.881686 , 0.741276 , 0.292361 , 0.735978 , 0.738161 , 0.556066 , 0.381666 , -0.326566 , 0.440378 , 0.448679 , 0.663686 , 0.516422 , 0.351622 , 0.129856 , 0.707859 , 0.487265 , 0.810116 , 0.259807 , 0.441589 , 0.636708 , 0.251017 , 0.429768 , 0.939549 , 0.769099 , 0.422858 , 0.728512 , 0.609363 , 0.58507 , 0.516045 , 0.681694 , 0.547511 , 0.42737 , 0.932859 , 0.729899 , 0.469247 , 0.394576 , 0.585969 , 0.486776
4 , 0.369732 , -0.486801 , 0.501181 , 0.849995 , -0.411676 , 0.931101 , 0.432527 , 0.806796 , 0.702281 , -0.356567 , 0.364751 , 0.698765 , 0.380352 , 0.776904 , 0.119559 , 0.0132145 , 0.456923 , 0.810175 , 0.223653 , 0.605969 , 0.44282 , 0.495419 , 0.646596 , 0.436018 , 0.364702 , 0.295745 , 0.641303 , 0.811425 , 0.921458 , 0.491962 , 0.347368 , 0.4378 , 0.349243 , 0.502626 , 0.660952 , 0.368325 , 0.520347 , 0.546436 , 0.618528 , 0.707022
5 , 0.266115 , 0.647645 , -0.66061 , 0.396222 , 0.26531 , -0.874899 , 0.742536 , 0.579074 , 0.825195 , -0.550714 , 0.682163 , 0.679429 , 0.33914 , 0.374133 , 0.0394543 , 0.0896329 , 0.777026 , 0.200098 , 0.802889 , 0.228751 , 0.466785 , 0.656972 , 0.681382 , 0.996338 , 0.29031 , 0.248224 , 0.736149 , 0.33727 , 0.811933 , 0.731149 , 0.51835 , 0.830722 , 0.423405 , 0.302054 , 0.603235 , 0.794061 , 0.536192 , 0.742204 , 0.205156 , 0.448396
6 , 0.394786 , -0.380596 , 0.821601 , 0.569445 , -0.817328 , 0.397858 , -0.784564 , 0.476293 , -0.450159 , 0.729816 , 0.360332 , 0.625848 , 0.549132 , 0.859468 , 0.698453 , 0.254219 , 0.200879 , 0.247047 , 0.515981 , 0.807768 , 0.75425 , 0.736076 , 0.586491 , 0.516807 , 0.828364 , 0.717804 , 0.693604 , 0.626707 , 0.794501 , 0.605828 , 0.48268 , 0.469242 , 0.774681 , 0.593288 , 0.552013 , 0.516587 , 0.205615 , 0.426467 , 0.392306 , 0.889352
7 , -0.603445 , 0.797577 , 0.876241 , 0.374639 , 0.448592 , 0.389923 , 0.416506 , 0.653368 , 0.983574 , 0.954061 , 0.446096 , 0.934998 , 0.351909 , 0.589563 , 0.64518 , 0.73513 , 0.372271 , 0.551256 , 0.375586 , 0.712159 , 0.555084 , 0.400299 , 0.653446 , 0.483114 , 0.405353 , 0.860464 , 0.562721 , 0.526392 , 0.750432 , 0.946502 , 0.799584 , 0.390802 , 0.384454 , 0.773743 , 0.88442 , 0.656532 , 0.591418 , 0.936131 , 0.856773 , 0.600232
8 , 0.707413 , 0.900583 , 0.335649 , 0.275857 , 0.791693 , 0.576086 , -0.664912 , 0.399923 , 0.913025 , 0.856773 , 0.762629 , 0.761008 , 0.819868 , 0.909885 , 0.239552 , 0.152837 , 0.672011 , 0.559801 , 0.860972 , 0.721105 , 0.820854 , 0.460677 , 0.446604 , 0.200806 , 0.427985 , 0.809467 , 0.387989 , 0.921541 , 0.694375 , 0.983339 , 0.586062 , 0.973769 , 0.783275 , 0.943104 , 0.67814 , 0.657978 , 0.295877 , 0.612781 , 0.718234 , 0.283914
9 , -0.577018 , 0.673989 , 0.544078 , 0.438704 , 0.558336 , 0.361699 , -0.8715 , 0.431545 , 0.768645 , 0.68499 , 0.672959 , 0.566823 , 0.86191 , 0.908274 , 0.235353 , 0.823511 , 0.602136 , 0.423176 , 0.566588 , 0.98041 , 0.577194 , 0.462313 , 0.655771 , 0.836177 , 0.848799 , 0.467855 , 0.861773 , 0.368301 , 0.439827 , 0.41883 , 0.809545 , 0.850034 , 0.743254 , 0.855816 , 0.326908 , 0.481039 , 0.926487 , 0.875348 , 0.711808 , 0.81645

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.913857 , -0.86275 , 0.566823 , 0.9082 , 0.997246 , 0.915994 , 0.775884 , 0.503672 , 0.852417 , 0.77043 , 0.787025 , 0.542877 , 0.69712 , 0.344438 , 0.686685 , 0.321317 , 0.588391 , 0.584265 , 0.774661 , 0.916208 , 0.489078 , 0.375567 , 0.609629 , 0.768782 , 0.909626 , 0.872574 , 0.908075 , 0.630754 , 0.555436 , 0.594191 , 0.616395 , 0.784478 , 0.741039 , 0.51522 , 0.404357 , 0.908216 , 0.797572 , 0.566346 , 0.953561 , 0.594773
1 , 0.453737 , 0.869156 , -0.550455 , 0.787044 , -0.462659 , 0.851363 , 0.533568 , 0.75334 , 0.407783 , 0.477675 , 0.25547 , 0.399861 , 0.479086 , 0.720505 , 0.362413 , 0.705069 , 0.0927274 , 0.726574 , 0.27926 , 0.378541 , 0.420002 , 0.671357 , 0.712104 , 0.606199 , 0.697276 , 0.709729 , 0.575975 , 0.459097 , 0.528443 , 0.453393 , 0.703307 , 0.481504 , 0.384313 , 0.370032 , 0.744445 , 0.709308 , 0.585515 , 0.480426 , 0.707495 , 0.769231
2 , 0.512223 , 0.586999 , 0.473246 , 0.695284 , 0.375879 , -0.73173 , 0.489941 , 0.504379 , 0.696526 , 0.761106 , 0.569425 , 0.709308 , 0.437776 , 0.708982 , 0.268197 , 0.925022 , 0.514322 , 0.448577 , 0.702379 , 0.736208 , 0.567178 , 0.942635 , 0.865203 , 0.368067 , 0.881403 , 0.78345 , 0.444034 , 0.857093 , 0.891305 , 0.745652 , 0.858765 , 0.383579 , 0.470019 , 0.540709 , 0.676689 , 0.798138 , 0.841909 , 0.729449 , 0.839171 , 0.648368
3 , 0.700198 , -0.416916 , 0.905349 , 0.793021 , 0.433889 , 0.788783 , 0.790529 , 0.644852 , 0.505333 , -0.461253 , 0.440378 , 0.558944 , 0.730949 , 0.516422 , 0.351622 , 0.303885 , 0.707859 , 0.589812 , 0.810116 , 0.259807 , 0.553272 , 0.709366 , 0.400814 , 0.543814 , 0.951639 , 0.815279 , 0.538287 , 0.78281 , 0.68749 , 0.668056 , 0.612836 , 0.745355 , 0.638008 , 0.541896 , 0.946287 , 0.783919 , 0.575397 , 0.515661 , 0.668775 , 0.589421
4 , 0.495785 , -0.589441 , 0.600945 , 0.879996 , -0.529341 , 0.944881 , 0.546021 , 0.845437 , 0.761825 , -0.485254 , 0.364751 , 0.759012 , 0.504282 , 0.776904 , 0.119559 , 0.210572 , 0.456923 , 0.84814 , 0.223653 , 0.605969 , 0.554256 , 0.596335 , 0.717277 , 0.548814 , 0.491762 , 0.436596 , 0.713042 , 0.84914 , 0.937166 , 0.59357 , 0.477894 , 0.55024 , 0.479394 , 0.602101 , 0.728761 , 0.49466 , 0.616277 , 0.637149 , 0.694823 , 0.765618
5 , 0.412892 , 0.718116 , -0.728488 , 0.516977 , 0.412248 , -0.899919 , 0.794029 , 0.663259 , 0.860156 , -0.640571 , 0.682163 , 0.743543 , 0.471312 , 0.374133 , 0.0394543 , 0.271706 , 0.777026 , 0.360078 , 0.802889 , 0.228751 , 0.573428 , 0.725578 , 0.745106 , 0.99707 , 0.432248 , 0.398579 , 0.788919 , 0.469816 , 0.849546 , 0.784919 , 0.61468 , 0.864578 , 0.538724 , 0.441643 , 0.682588 , 0.835249 , 0.628954 , 0.793763 , 0.364125 , 0.558717
6 , 0.515829 , -0.504477 , 0.857281 , 0.655556 , -0.853863 , 0.518286 , -0.827651 , 0.581034 , -0.560127 , 0.783853 , 0.360332 , 0.700678 , 0.639305 , 0.859468 , 0.698453 , 0.403375 , 0.200879 , 0.397638 , 0.515981 , 0.807768 , 0.8034 , 0.788861 , 0.669193 , 0.613445 , 0.862691 , 0.774243 , 0.754883 , 0.701366 , 0.8356 , 0.684662 , 0.586144 , 0.575393 , 0.819744 , 0.674631 , 0.64161 , 0.613269 , 0.364492 , 0.541174 , 0.513845 , 0.911482
7 , -0.682756 , 0.838061 , 0.900993 , 0.499711 , 0.558873 , 0.511938 , 0.533204 , 0.722695 , 0.986859 , 0.963249 , 0.446096 , 0.947998 , 0.481527 , 0.589563 , 0.64518 , 0.788104 , 0.372271 , 0.641005 , 0.375586 , 0.712159 , 0.644067 , 0.520239 , 0.722757 , 0.586491 , 0.524282 , 0.888372 , 0.650177 , 0.621113 , 0.800345 , 0.957202 , 0.839667 , 0.512641 , 0.507563 , 0.818994 , 0.907536 , 0.725226 , 0.673135 , 0.948905 , 0.885418 , 0.680186
8 , 0.76593 , 0.920466 , 0.468519 , 0.420685 , 0.833354 , 0.660869 , -0.731929 , 0.519938 , 0.93042 , 0.885418 , 0.762629 , 0.808807 , 0.855894 , 0.909885 , 0.239552 , 0.322269 , 0.672011 , 0.647841 , 0.860972 , 0.721105 , 0.856683 , 0.568542 , 0.557283 , 0.360645 , 0.542388 , 0.847573 , 0.510391 , 0.937232 , 0.7555 , 0.986672 , 0.668849 , 0.979015 , 0.82662 , 0.954483 , 0.742512 , 0.726382 , 0.436702 , 0.690225 , 0.774587 , 0.427131
9 , -0.661615 , 0.739191 , 0.635262 , 0.550963 , 0.646669 , 0.489359 , -0.8972 , 0.545236 , 0.814916 , 0.747992 , 0.672959 , 0.653458 , 0.889528 , 0.908274 , 0.235353 , 0.858809 , 0.602136 , 0.538541 , 0.566588 , 0.98041 , 0.661755 , 0.56985 , 0.724617 , 0.868941 , 0.879039 , 0.574284 , 0.889418 , 0.494641 , 0.551861 , 0.535064 , 0.847636 , 0.880028 , 0.794603 , 0.884653 , 0.461527 , 0.584831 , 0.94119 , 0.900278 , 0.769446 , 0.85316

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.931085 , -0.8902 , 0.653458 , 0.92656 , 0.997797 , 0.932795 , 0.820707 , 0.602938 , 0.881934 , 0.816344 , 0.787025 , 0.634301 , 0.69712 , 0.47555 , 0.686685 , 0.457054 , 0.588391 , 0.667412 , 0.819729 , 0.916208 , 0.591263 , 0.500454 , 0.687703 , 0.815026 , 0.927701 , 0.898059 , 0.92646 , 0.704603 , 0.644349 , 0.675353 , 0.693116 , 0.827582 , 0.792831 , 0.612176 , 0.523485 , 0.926573 , 0.838058 , 0.653077 , 0.962849 , 0.675818
1 , 0.56299 , 0.895325 , -0.640364 , 0.829635 , -0.570128 , 0.88109 , 0.626854 , 0.802672 , 0.526226 , 0.58214 , 0.25547 , 0.519888 , 0.479086 , 0.776404 , 0.362413 , 0.764055 , 0.0927274 , 0.781259 , 0.423408 , 0.378541 , 0.536002 , 0.737086 , 0.769684 , 0.684959 , 0.757821 , 0.767784 , 0.66078 , 0.567277 , 0.622754 , 0.562715 , 0.762646 , 0.585203 , 0.507451 , 0.496025 , 0.795556 , 0.767446 , 0.668412 , 0.58434 , 0.765996 , 0.815385
2 , 0.609779 , 0.669599 , 0.578597 , 0.756227 , 0.500704 , -0.785384 , 0.591953 , 0.603504 , 0.757221 , 0.808885 , 0.569425 , 0.767446 , 0.437776 , 0.767185 , 0.268197 , 0.940018 , 0.514322 , 0.558862 , 0.761903 , 0.736208 , 0.653743 , 0.954108 , 0.892162 , 0.494453 , 0.905122 , 0.82676 , 0.555227 , 0.885675 , 0.913044 , 0.796522 , 0.887012 , 0.506863 , 0.576015 , 0.632567 , 0.741351 , 0.838511 , 0.873527 , 0.783559 , 0.871337 , 0.718695
3 , 0.760158 , -0.533533 , 0.924279 , 0.834417 , 0.547111 , 0.831026 , 0.832423 , 0.715882 , 0.604266 , -0.569003 , 0.440378 , 0.647155 , 0.730949 , 0.613138 , 0.351622 , 0.443108 , 0.707859 , 0.671849 , 0.848093 , 0.259807 , 0.642617 , 0.767493 , 0.520651 , 0.635051 , 0.961311 , 0.852224 , 0.630629 , 0.826248 , 0.749992 , 0.734445 , 0.690269 , 0.796284 , 0.710407 , 0.633517 , 0.95703 , 0.827135 , 0.660318 , 0.612529 , 0.73502 , 0.671537
4 , 0.596628 , -0.671552 , 0.680756 , 0.903997 , -0.623473 , 0.955905 , 0.636817 , 0.876349 , 0.80946 , -0.588203 , 0.364751 , 0.80721 , 0.504282 , 0.821523 , 0.119559 , 0.368457 , 0.456923 , 0.878512 , 0.378922 , 0.605969 , 0.643405 , 0.677068 , 0.773821 , 0.639051 , 0.593409 , 0.549277 , 0.770434 , 0.879312 , 0.949733 , 0.674856 , 0.582315 , 0.640192 , 0.583515 , 0.681681 , 0.783009 , 0.595728 , 0.693022 , 0.709719 , 0.755858 , 0.812494
