t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
3 , 0.917551 , 0.965844 , 0.70275 , 0.784832 , 0.662557 , 0.294949 , 0.447462 , 0.558824 , 0.830683 , 0.106296 , 0.770989 , 0.336308 , 0.136784 , 0.347539 , 0.566027 , 0.782342 , 0.704532 , 0.318168 , 0.734025 , 0.473373 , 0.32963 , 0.561144 , 0.389508 , 0.68605 , 0.629408 , 0.148076 , 0.0792566 , 0.235865 , 0.502396 , 0.0633564 , 0.932835 , 0.336723 , 0.858223 , 0.256813 , 0.344658 , 0.217335 , 0.0160833 , 0.5927 , 0.48909 , 0.615076
4 , 0.359459 , 0.306357 , 0.845943 , 0.283309 , 0.611225 , 0.699216 , 0.669729 , 0.644356 , 0.642506 , 0.5103 , 0.689523 , 0.38236 , 0.147771 , 0.608563 , 0.649739 , 0.0251473 , 0.757176 , 0.562615 , 0.750536 , 0.0111393 , 0.823389 , 0.24405 , 0.00104984 , 0.591668 , 0.507291 , 0.971892 , 0.911344 , 0.248762 , 0.0372326 , 0.400891 , 0.0475845 , 0.743577 , 0.397375 , 0.420838 , 0.53693 , 0.00449232 , 0.152501 , 0.614338 , 0.219733 , 0.346764
5 , 0.928758 , 0.206153 , 0.616474 , 0.761541 , 0.489822 , 0.849043 , -0.232917 , 0.372759 , 0.303934 , 0.0154118 , 0.678896 , 0.97434 , 0.393323 , 0.526621 , 0.644765 , 0.520981 , 0.701114 , 0.954784 , 0.732878 , 0.944731 , 0.746178 , 0.678311 , 0.532139 , 0.588073 , 0.737443 , 0.531144 , 0.317148 , 0.864107 , 0.151646 , 0.172674 , 0.658632 , 0.744328 , 0.629701 , 0.75385 , 0.826069 , 0.247438 , 0.734336 , 0.50322 , 0.98352 , 0.357158
6 , 0.403723 , 0.214972 , 0.864803 , 0.643941 , 0.0863063 , 0.214655 , 0.373791 , 0.257503 , -0.964873 , 0.801263 , 0.0328623 , 0.581658 , 0.944609 , 0.302817 , 0.306436 , 0.506668 , 0.598578 , 0.0683859 , 0.363536 , 0.54622 , 0.755028 , 0.175054 , 0.213996 , 0.0377453 , 0.313828 , 0.734947 , 0.517075 , 0.749608 , 0.0213935 , 0.43675 , 0.215339 , 0.264998 , 0.420447 , 0.424671 , 0.562786 , 0.583636 , 0.34669 , 0.502274 , 0.755547 , 0.548283
7 , 0.365264 , 0.372784 , 0.729759 , 0.965648 , 0.274148 , 0.613392 , 0.142338 , 0.667592 , 0.229896 , 0.672109 , 0.392804 , 0.71503 , 0.602466 , 0.303763 , 0.0183416 , 0.763024 , 0.441047 , 0.75219 , 0.413556 , 0.725761 , 0.661214 , 0.757219 , 0.484237 , 0.960399 , 0.744621 , 0.0265816 , 0.790185 , 0.795721 , 0.0781274 , 0.805078 , 0.354765 , 0.319974 , 0.630335 , 0.760857 , 0.325956 , 0.704508 , 0.432295 , 0.822291 , 0.471969 , 0.741691
8 , -0.178082 , 0.458608 , 0.990844 , 0.077224 , 0.572161 , 0.603729 , -0.542192 , 0.0583026 , 0.152684 , -0.515244 , 0.406043 , 0.451064 , 0.550249 , 0.362951 , 0.181371 , 0.368389 , 0.174615 , 0.159502 , 0.407288 , 0.00756859 , 0.621906 , 0.737645 , 0.789941 , 0.460878 , 0.305234 , 0.731407 , 0.603137 , 0.243757 , 0.450972 , 0.416028 , 0.304599 , 0.440175 , 0.16856 , 0.126664 , 0.625922 , 0.68359 , 0.982818 , 0.864559 , 0.0339366 , 0.706784
9 , 0.395276 , 0.281088 , 0.237709 , 0.573724 , 0.358501 , 0.231501 , 0.757378 , 0.0149907 , 0.0160833 , -0.876644 , 0.35443 , 0.689914 , 0.750969 , 0.239778 , 0.878658 , 0.930723 , 0.570867 , 0.185382 , 0.757079 , 0.0473952 , 0.456557 , 0.79729 , 0.490738 , 0.65754 , 0.191559 , 0.529252 , 0.864162 , 0.714133 , 0.532823 , 0.032136 , 0.586492 , 0.00107425 , 0.746068 , 0.701462 , 0.50734 , 0.4047 , 0.355144 , 0.568682 , 0.436476 , 0.0887722

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.948397 , 0.816186 , 0.498276 , 0.855445 , 0.408747 , 0.547291 , 0.685025 , 0.553815 , -0.356645 , 0.295657 , 0.762102 , 0.838354 , 0.741539 , 0.371319 , 0.249733 , 0.812464 , 0.714288 , 0.650673 , 0.758684 , 0.606433 , 0.720426 , 0.716925 , 0.991269 , 0.963847 , 0.972812 , 0.370489 , 0.596863 , 0.508442 , 0.750627 , 0.565758 , 0.856226 , 0.483812 , 0.809818 , 0.864136 , 0.440081 , 0.94867 , 0.417145 , 0.71608 , 0.663173 , 0.581061
1 , 0.376758 , -0.881617 , -0.858443 , 0.710479 , 0.815448 , -0.574421 , -0.776897 , 0.368086 , 0.302762 , 0.803534 , 0.752092 , 0.993574 , 0.722709 , 0.717154 , 0.275002 , 0.906705 , 0.707354 , 0.545572 , 0.693623 , 0.866482 , 0.600354 , 0.516274 , 0.610359 , 0.771106 , 0.925134 , 0.625159 , 0.720231 , 0.833315 , 0.980029 , 0.413581 , 0.370918 , 0.979179 , 0.48518 , 0.50811 , 0.736359 , 0.889587 , 0.802533 , 0.646547 , 0.907004 , 0.927478
2 , -0.673335 , 0.37731 , -0.260866 , 0.409264 , 0.796966 , -0.767635 , 0.231642 , 0.431628 , 0.238063 , 0.548936 , 0.564202 , 0.272893 , 0.953642 , 0.639595 , 0.596985 , 0.918424 , 0.603919 , 0.341137 , 0.656303 , 0.355785 , 0.756877 , 0.321762 , 0.815566 , 0.710133 , 0.256623 , 0.569933 , 0.724381 , 0.481884 , 0.448762 , 0.846577 , 0.79951 , 0.326449 , 0.511357 , 0.57882 , 0.458973 , 0.419538 , 0.224854 , 0.252516 , 0.918943 , 0.56132
3 , 0.934041 , 0.972675 , 0.7622 , 0.827866 , 0.730045 , 0.435959 , 0.55797 , 0.64706 , 0.864547 , 0.285037 , 0.770989 , 0.469046 , 0.136784 , 0.347539 , 0.652821 , 0.782342 , 0.763626 , 0.454534 , 0.78722 , 0.473373 , 0.463704 , 0.648915 , 0.511606 , 0.74884 , 0.703526 , 0.318461 , 0.263405 , 0.388692 , 0.601917 , 0.250685 , 0.946268 , 0.469378 , 0.886579 , 0.405451 , 0.475726 , 0.373868 , 0.212867 , 0.67416 , 0.591272 , 0.692061
4 , 0.487567 , 0.445086 , 0.876754 , 0.426648 , 0.68898 , 0.759373 , 0.735783 , 0.715484 , 0.714005 , 0.60824 , 0.689523 , 0.505888 , 0.147771 , 0.608563 , 0.719791 , 0.0251473 , 0.805741 , 0.650092 , 0.800429 , 0.0111393 , 0.858712 , 0.39524 , 0.20084 , 0.673335 , 0.605833 , 0.977514 , 0.929075 , 0.39901 , 0.229786 , 0.520713 , 0.238068 , 0.794862 , 0.5179 , 0.53667 , 0.629544 , 0.203594 , 0.322001 , 0.69147 , 0.375787 , 0.477411
5 , 0.943006 , 0.364922 , 0.693179 , 0.809232 , 0.591858 , 0.879235 , -0.386334 , 0.498207 , 0.443147 , 0.212329 , 0.678896 , 0.979472 , 0.393323 , 0.526621 , 0.715812 , 0.520981 , 0.760891 , 0.963827 , 0.786302 , 0.944731 , 0.796942 , 0.742648 , 0.625711 , 0.670459 , 0.789955 , 0.624915 , 0.453719 , 0.891286 , 0.321317 , 0.338139 , 0.726906 , 0.795462 , 0.703761 , 0.80308 , 0.860855 , 0.39795 , 0.787469 , 0.602576 , 0.986816 , 0.485727
6 , 0.522979 , 0.371978 , 0.891842 , 0.715152 , 0.269045 , 0.371724 , 0.499033 , 0.406002 , -0.971899 , 0.841011 , 0.0328623 , 0.665327 , 0.944609 , 0.302817 , 0.445149 , 0.506668 , 0.678862 , 0.254709 , 0.490829 , 0.54622 , 0.804022 , 0.340043 , 0.371197 , 0.230196 , 0.451062 , 0.787957 , 0.61366 , 0.799686 , 0.217115 , 0.5494 , 0.372271 , 0.411999 , 0.536358 , 0.539737 , 0.650229 , 0.666909 , 0.477352 , 0.601819 , 0.804437 , 0.638627
7 , 0.492211 , 0.498227 , 0.783807 , 0.972519 , 0.419318 , 0.690713 , 0.313871 , 0.734074 , 0.383917 , 0.737687 , 0.392804 , 0.772024 , 0.602466 , 0.303763 , 0.214673 , 0.763024 , 0.552838 , 0.801752 , 0.530845 , 0.725761 , 0.728971 , 0.805775 , 0.58739 , 0.968319 , 0.795697 , 0.221265 , 0.832148 , 0.836577 , 0.262502 , 0.844063 , 0.483812 , 0.455979 , 0.704268 , 0.808686 , 0.460765 , 0.763606 , 0.545836 , 0.857833 , 0.577575 , 0.793353
8 , -0.342465 , 0.566886 , 0.992676 , 0.261779 , 0.657729 , 0.682984 , -0.633753 , 0.246642 , 0.322147 , -0.612195 , 0.406043 , 0.560851 , 0.550249 , 0.362951 , 0.345097 , 0.368389 , 0.339692 , 0.327602 , 0.52583 , 0.00756859 , 0.697525 , 0.790116 , 0.831953 , 0.568703 , 0.444187 , 0.785125 , 0.68251 , 0.395006 , 0.560778 , 0.532823 , 0.443679 , 0.55214 , 0.334848 , 0.301331 , 0.700738 , 0.746872 , 0.986254 , 0.891647 , 0.227149 , 0.765427
9 , 0.516221 , 0.42487 , 0.390167 , 0.658979 , 0.486801 , 0.385201 , 0.805902 , 0.211993 , 0.212867 , -0.901315 , 0.35443 , 0.751931 , 0.750969 , 0.239778 , 0.902927 , 0.930723 , 0.656694 , 0.348305 , 0.805663 , 0.0473952 , 0.565246 , 0.837832 , 0.59259 , 0.726032 , 0.353247 , 0.623402 , 0.89133 , 0.771307 , 0.626258 , 0.225709 , 0.669194 , 0.200859 , 0.796854 , 0.761169 , 0.605872 , 0.52376 , 0.484115 , 0.654945 , 0.549181 , 0.271018

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.958717 , 0.852949 , 0.598621 , 0.884356 , 0.526997 , 0.637833 , 0.74802 , 0.643052 , -0.485316 , 0.436526 , 0.809682 , 0.838354 , 0.793231 , 0.497055 , 0.249733 , 0.812464 , 0.77143 , 0.720538 , 0.758684 , 0.606433 , 0.776341 , 0.77354 , 0.993015 , 0.971077 , 0.978249 , 0.496391 , 0.67749 , 0.606754 , 0.800502 , 0.652607 , 0.884981 , 0.58705 , 0.847855 , 0.891309 , 0.552064 , 0.958936 , 0.533716 , 0.772864 , 0.730539 , 0.664849
1 , 0.501407 , -0.905294 , -0.886754 , 0.768384 , 0.852359 , -0.659536 , -0.821518 , 0.494469 , 0.44221 , 0.842827 , 0.801674 , 0.993574 , 0.778167 , 0.773724 , 0.275002 , 0.906705 , 0.765884 , 0.636458 , 0.693623 , 0.866482 , 0.680283 , 0.613019 , 0.688287 , 0.816885 , 0.940108 , 0.700128 , 0.776185 , 0.866652 , 0.984023 , 0.530865 , 0.496735 , 0.983343 , 0.588144 , 0.606488 , 0.789087 , 0.911669 , 0.842026 , 0.717237 , 0.925603 , 0.941983
2 , -0.738668 , 0.501848 , -0.408693 , 0.527411 , 0.837573 , -0.814108 , 0.385313 , 0.545303 , 0.39045 , 0.639149 , 0.651361 , 0.272893 , 0.962914 , 0.711676 , 0.596985 , 0.918424 , 0.683135 , 0.47291 , 0.656303 , 0.355785 , 0.805502 , 0.457409 , 0.852453 , 0.768106 , 0.405298 , 0.655947 , 0.779505 , 0.585507 , 0.55901 , 0.877262 , 0.839608 , 0.461159 , 0.609086 , 0.663056 , 0.567178 , 0.53563 , 0.379883 , 0.402013 , 0.935154 , 0.649056
3 , 0.947233 , 0.97814 , 0.80976 , 0.862293 , 0.784036 , 0.548767 , 0.646376 , 0.717648 , 0.891637 , 0.428029 , 0.816791 , 0.469046 , 0.309427 , 0.478031 , 0.652821 , 0.782342 , 0.810901 , 0.563627 , 0.78722 , 0.473373 , 0.570964 , 0.719132 , 0.609285 , 0.799072 , 0.762821 , 0.454769 , 0.410724 , 0.510954 , 0.681533 , 0.400548 , 0.957014 , 0.575503 , 0.909263 , 0.52436 , 0.580581 , 0.499094 , 0.370293 , 0.739328 , 0.673017 , 0.753649
4 , 0.590054 , 0.556068 , 0.901403 , 0.541318 , 0.751184 , 0.807498 , 0.788626 , 0.772388 , 0.771204 , 0.686592 , 0.751618 , 0.505888 , 0.318217 , 0.686851 , 0.719791 , 0.0251473 , 0.844593 , 0.720073 , 0.800429 , 0.0111393 , 0.886969 , 0.516192 , 0.360672 , 0.738668 , 0.684666 , 0.982011 , 0.94326 , 0.519208 , 0.383829 , 0.61657 , 0.390454 , 0.83589 , 0.61432 , 0.629336 , 0.703636 , 0.362875 , 0.457601 , 0.753176 , 0.500629 , 0.581929
5 , 0.954405 , 0.491938 , 0.754543 , 0.847386 , 0.673486 , 0.903388 , -0.509067 , 0.598566 , 0.554518 , 0.369864 , 0.743117 , 0.979472 , 0.514658 , 0.621297 , 0.715812 , 0.520981 , 0.808713 , 0.971062 , 0.786302 , 0.944731 , 0.837554 , 0.794119 , 0.700569 , 0.736367 , 0.831964 , 0.699932 , 0.562975 , 0.913029 , 0.457054 , 0.470511 , 0.781525 , 0.83637 , 0.763008 , 0.842464 , 0.888684 , 0.51836 , 0.829975 , 0.682061 , 0.989453 , 0.588581
6 , 0.618383 , 0.497582 , 0.913474 , 0.772122 , 0.415236 , 0.497379 , 0.599226 , 0.524802 , -0.977519 , 0.872809 , 0.22629 , 0.665327 , 0.955687 , 0.442254 , 0.445149 , 0.506668 , 0.74309 , 0.403767 , 0.490829 , 0.54622 , 0.843218 , 0.472035 , 0.496957 , 0.384157 , 0.56085 , 0.830366 , 0.690928 , 0.839749 , 0.373692 , 0.63952 , 0.497817 , 0.529599 , 0.629086 , 0.63179 , 0.720183 , 0.733527 , 0.581882 , 0.681455 , 0.84355 , 0.710901
7 , 0.593769 , 0.598581 , 0.827046 , 0.978015 , 0.535455 , 0.752571 , 0.451097 , 0.787259 , 0.507133 , 0.79015 , 0.514243 , 0.772024 , 0.681973 , 0.44301 , 0.214673 , 0.763024 , 0.64227 , 0.841401 , 0.530845 , 0.725761 , 0.783177 , 0.84462 , 0.669912 , 0.974656 , 0.836558 , 0.377012 , 0.865719 , 0.869262 , 0.410002 , 0.87525 , 0.58705 , 0.564784 , 0.763415 , 0.846949 , 0.568612 , 0.810885 , 0.636669 , 0.886266 , 0.66206 , 0.834682
8 , -0.473972 , 0.653509 , 0.99414 , 0.409423 , 0.726183 , 0.746387 , -0.707003 , 0.397314 , 0.457718 , -0.689756 , 0.524834 , 0.560851 , 0.640199 , 0.49036 , 0.345097 , 0.368389 , 0.471753 , 0.462081 , 0.52583 , 0.00756859 , 0.75802 , 0.832093 , 0.865562 , 0.654962 , 0.55535 , 0.8281 , 0.746008 , 0.516005 , 0.648622 , 0.626258 , 0.554943 , 0.641712 , 0.467878 , 0.441065 , 0.76059 , 0.797498 , 0.989004 , 0.913318 , 0.381719 , 0.812342
9 , 0.612976 , 0.539896 , 0.512134 , 0.727183 , 0.589441 , 0.508161 , 0.844722 , 0.369594 , 0.370293 , -0.921052 , 0.483544 , 0.751931 , 0.800775 , 0.391822 , 0.902927 , 0.930723 , 0.725355 , 0.478644 , 0.805663 , 0.0473952 , 0.652196 , 0.870266 , 0.674072 , 0.780825 , 0.482598 , 0.698721 , 0.913064 , 0.817045 , 0.701007 , 0.380567 , 0.735355 , 0.360688 , 0.837483 , 0.808936 , 0.684697 , 0.619008 , 0.587292 , 0.723956 , 0.639344 , 0.416814

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.966974 , 0.882359 , 0.678896 , 0.907485 , 0.621598 , 0.710266 , 0.798416 , 0.714441 , -0.588253 , 0.549221 , 0.809682 , 0.870684 , 0.834585 , 0.497055 , 0.399786 , 0.849971 , 0.77143 , 0.776431 , 0.758684 , 0.606433 , 0.821073 , 0.818832 , 0.994412 , 0.976862 , 0.982599 , 0.597113 , 0.741992 , 0.685403 , 0.840401 , 0.722085 , 0.907985 , 0.66964 , 0.878284 , 0.913047 , 0.641652 , 0.967149 , 0.626973 , 0.818291 , 0.784431 , 0.731879
1 , 0.601125 , -0.924235 , -0.909403 , 0.814707 , 0.881887 , -0.727629 , -0.857214 , 0.595575 , 0.553768 , 0.874262 , 0.801674 , 0.994859 , 0.822534 , 0.773724 , 0.420002 , 0.925364 , 0.765884 , 0.709166 , 0.693623 , 0.866482 , 0.744227 , 0.690416 , 0.75063 , 0.853508 , 0.952086 , 0.760102 , 0.820948 , 0.893322 , 0.987218 , 0.624692 , 0.597388 , 0.986675 , 0.670515 , 0.68519 , 0.83127 , 0.929335 , 0.873621 , 0.77379 , 0.940483 , 0.953586
2 , -0.790934 , 0.601478 , -0.526954 , 0.621929 , 0.870059 , -0.851286 , 0.508251 , 0.636242 , 0.51236 , 0.711319 , 0.651361 , 0.418314 , 0.970331 , 0.711676 , 0.677588 , 0.934739 , 0.683135 , 0.578328 , 0.656303 , 0.355785 , 0.844401 , 0.565927 , 0.881962 , 0.814485 , 0.524239 , 0.724757 , 0.823604 , 0.668405 , 0.647208 , 0.90181 , 0.871687 , 0.568927 , 0.687269 , 0.730445 , 0.653743 , 0.628504 , 0.503907 , 0.52161 , 0.948123 , 0.719245
3 , 0.957786 , 0.982512 , 0.847808 , 0.889834 , 0.827229 , 0.639014 , 0.717101 , 0.774118 , 0.91331 , 0.542424 , 0.816791 , 0.575237 , 0.447542 , 0.478031 , 0.722257 , 0.825874 , 0.810901 , 0.650902 , 0.78722 , 0.473373 , 0.656771 , 0.775306 , 0.687428 , 0.839258 , 0.810257 , 0.563815 , 0.528579 , 0.608763 , 0.745227 , 0.520438 , 0.965611 , 0.660402 , 0.92741 , 0.619488 , 0.664465 , 0.599275 , 0.496235 , 0.791462 , 0.738414 , 0.802919
4 , 0.672043 , 0.644855 , 0.921123 , 0.633054 , 0.800947 , 0.845998 , 0.830901 , 0.81791 , 0.816963 , 0.749274 , 0.751618 , 0.604711 , 0.454573 , 0.686851 , 0.775833 , 0.220118 , 0.844593 , 0.776059 , 0.800429 , 0.0111393 , 0.909575 , 0.612954 , 0.488538 , 0.790934 , 0.747733 , 0.985609 , 0.954608 , 0.615366 , 0.507063 , 0.693256 , 0.512363 , 0.868712 , 0.691456 , 0.703469 , 0.762908 , 0.4903 , 0.566081 , 0.802541 , 0.600503 , 0.665543
