t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
2 , 0.629642 , 0.654213 , 0.252785 , 0.341293 , 0.3815 , -0.918064 , 0.826557 , 0.677573 , 0.32559 , 0.645658 , 0.115879 , 0.125028 , 0.305399 , 0.4203 , 0.701798 , 0.518113 , 0.100467 , 0.542619 , 0.151811 , 0.130985 , 0.815175 , 0.42154 , 0.255275 , 0.765408 , 0.627064 , 0.662299 , 0.525498 , 0.335512 , 0.230372 , 0.825092 , 0.867574 , 0.812499 , 0.417951 , 0.770452 , 0.402662 , 0.51874 , 0.778729 , 0.872897 , 0.615716 , 0.95537
3 , 0.604382 , 0.912497 , -0.37796 , -0.453753 , 0.632655 , 0.919187 , 0.490487 , 0.766653 , 0.777557 , 0.381231 , 0.361614 , 0.927097 , 0.64272 , 0.818959 , 0.469027 , 0.959227 , 0.553056 , 0.680801 , 0.770135 , 0.974071 , 0.632469 , 0.333671 , 0.983837 , 0.879215 , 0.389312 , 0.429572 , 0.559484 , 0.886188 , 0.880831 , 0.490414 , 0.971996 , 0.892965 , 0.383502 , 0.915867 , 0.419299 , 0.924861 , 0.510844 , 0.239943 , 0.409474 , 0.496591
4 , 0.648627 , 0.797284 , 0.858126 , 0.712359 , 0.692862 , 0.422419 , 0.608338 , 0.320297 , 0.790228 , 0.665815 , 0.672384 , 0.120341 , 0.638844 , 0.49624 , 0.615296 , 0.850978 , 0.867672 , 0.532463 , 0.0682394 , 0.561589 , 0.340375 , 0.834712 , 0.989721 , 0.428191 , 0.777801 , 0.246544 , 0.986596 , 0.830683 , 0.448689 , 0.445174 , 0.771355 , 0.225352 , 0.6266 , 0.997632 , 0.734704 , 0.592981 , 0.200625 , 0.575524 , 0.618626 , 0.933494
5 , 0.41276 , -0.70984 , 0.356938 , -0.519756 , 0.35562 , 0.229688 , -0.981689 , 0.528389 , 0.442341 , -0.729098 , 0.0260628 , 0.730784 , 0.668905 , 0.651127 , 0.207764 , 0.212439 , 0.830622 , 0.38114 , 0.401892 , 0.729832 , 0.581652 , 0.787274 , 0.918479 , 0.32518 , 0.843379 , 0.504443 , 0.688784 , 0.704117 , 0.335405 , 0.332719 , 0.337162 , 0.389596 , 0.902194 , 0.441633 , 0.480184 , 0.770271 , 0.497451 , 0.816132 , 0.211094 , 0.787201
6 , 0.663413 , 0.749314 , -0.330082 , 0.684527 , -0.865206 , -0.524644 , -0.780975 , 0.329027 , -0.338066 , 0.378209 , 0.475997 , 0.789672 , 0.620594 , 0.524678 , 0.250002 , 0.424116 , 0.683279 , 0.449941 , 0.745213 , 0.144096 , 0.613587 , 0.466707 , 0.72902 , 0.539385 , 0.420612 , 0.356958 , 0.827046 , 0.330453 , 0.541563 , 0.990307 , 0.285598 , 0.646889 , 0.68019 , 0.308206 , 0.475321 , 0.777693 , 0.235099 , 0.473397 , 0.535635 , 0.761809
7 , 0.543599 , 0.571823 , 0.444661 , -0.617762 , 0.367388 , 0.60448 , 0.60282 , 0.910075 , 0.273342 , 0.368731 , 0.105991 , 0.810932 , 0.765282 , 0.9783 , 0.536607 , 0.094058 , 0.169103 , 0.239845 , 0.536338 , 0.307572 , 0.530337 , 0.564049 , 0.321757 , 0.458773 , 0.605872 , 0.842964 , 0.369439 , 0.864957 , 0.645326 , 0.452034 , 0.205542 , 0.382247 , 0.623548 , 0.595349 , 0.770364 , 0.852593 , 0.894372 , 0.63722 , 0.704132 , 0.997363
8 , 0.485849 , 0.361118 , 0.563488 , 0.599309 , 0.943358 , 0.847432 , -0.636952 , 0.789666 , 0.532994 , -0.486649 , 0.378277 , 0.495279 , 0.428175 , 0.513154 , 0.272073 , 0.270119 , 0.69219 , 0.269784 , 0.336778 , 0.4965 , 0.365571 , 0.489096 , 0.266775 , 0.612727 , 0.335429 , 0.408854 , 0.519346 , 0.516728 , 0.880343 , 0.452254 , 0.386749 , 0.347075 , 0.96643 , 0.841694 , 0.828789 , 0.591047 , 0.265451 , 0.278713 , 0.734157 , 0.823139
9 , 0.593406 , 0.93281 , -0.839399 , 0.681787 , 0.586047 , 0.797235 , 0.353691 , 0.586843 , -0.819697 , 0.608289 , 0.905087 , 0.28572 , 0.988342 , 0.39086 , 0.87878 , 0.278787 , 0.117801 , 0.643031 , 0.329936 , 0.446883 , 0.714933 , 0.773772 , 0.231861 , 0.794408 , 0.263698 , 0.911111 , 0.443489 , 0.751203 , 0.913962 , 0.228468 , 0.448006 , 0.941561 , 0.792303 , 0.82978 , 0.589714 , 0.830581 , 0.43053 , 0.653603 , 0.451507 , 0.210669

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.608519 , 0.911294 , 0.49559 , -0.696897 , 0.602253 , 0.829038 , 0.867398 , 0.761821 , 0.620945 , 0.920951 , 0.551775 , 0.790736 , 0.426911 , 0.973144 , 0.336528 , 0.189886 , 0.727824 , 0.751042 , 0.450496 , 0.712589 , 0.598722 , 0.725832 , 0.477015 , 0.630786 , 0.622059 , 0.576096 , 0.388282 , 0.731476 , 0.443518 , 0.871832 , 0.449554 , 0.583597 , 0.764485 , 0.550982 , 0.589003 , 0.566487 , 0.661865 , 0.563971 , 0.720632 , 0.976933
1 , -0.827088 , 0.736195 , 0.853785 , -0.80276 , 0.411369 , 0.878766 , 0.76554 , 0.863386 , 0.852456 , 0.968312 , 0.938841 , 0.694112 , 0.728483 , 0.986484 , 0.266872 , 0.567949 , 0.36961 , 0.412116 , 0.419807 , 0.318119 , 0.774087 , 0.796029 , 0.955077 , 0.734179 , 0.556608 , 0.930935 , 0.882868 , 0.687912 , 0.533833 , 0.757239 , 0.362461 , 0.938342 , 0.929451 , 0.813471 , 0.855308 , 0.711069 , 0.773493 , 0.847847 , 0.638005 , 0.854761
2 , 0.703714 , 0.72337 , 0.402228 , 0.473035 , 0.5052 , -0.934451 , 0.861246 , 0.742059 , 0.460472 , 0.716527 , 0.115879 , 0.300023 , 0.444319 , 0.4203 , 0.701798 , 0.518113 , 0.280374 , 0.542619 , 0.151811 , 0.130985 , 0.85214 , 0.537232 , 0.40422 , 0.812326 , 0.701651 , 0.729839 , 0.620399 , 0.46841 , 0.384298 , 0.860074 , 0.894059 , 0.849999 , 0.534361 , 0.816362 , 0.52213 , 0.614992 , 0.822983 , 0.898317 , 0.692573 , 0.964296
3 , 0.683506 , 0.929998 , -0.502368 , -0.563002 , 0.706124 , 0.93535 , 0.59239 , 0.813322 , 0.822045 , 0.504985 , 0.361614 , 0.941678 , 0.714176 , 0.818959 , 0.469027 , 0.959227 , 0.642445 , 0.680801 , 0.770135 , 0.974071 , 0.705975 , 0.466937 , 0.98707 , 0.903372 , 0.51145 , 0.543658 , 0.647587 , 0.90895 , 0.904665 , 0.592331 , 0.977597 , 0.914372 , 0.506801 , 0.932693 , 0.535439 , 0.939889 , 0.608676 , 0.391954 , 0.527579 , 0.597273
4 , 0.718902 , 0.837827 , 0.8865 , 0.769888 , 0.754289 , 0.537935 , 0.68667 , 0.456237 , 0.832182 , 0.732652 , 0.672384 , 0.296272 , 0.711075 , 0.49624 , 0.615296 , 0.850978 , 0.894137 , 0.532463 , 0.0682394 , 0.561589 , 0.4723 , 0.867769 , 0.991777 , 0.542552 , 0.822241 , 0.397236 , 0.989277 , 0.864547 , 0.558951 , 0.556139 , 0.817084 , 0.380282 , 0.70128 , 0.998105 , 0.787763 , 0.674385 , 0.3605 , 0.660419 , 0.694901 , 0.946795
5 , 0.530208 , -0.767872 , 0.485551 , -0.615805 , 0.484496 , 0.383751 , -0.985351 , 0.622711 , 0.553873 , -0.783279 , 0.0260628 , 0.784627 , 0.735124 , 0.651127 , 0.207764 , 0.212439 , 0.864498 , 0.38114 , 0.401892 , 0.729832 , 0.665322 , 0.829819 , 0.934783 , 0.460144 , 0.874703 , 0.603554 , 0.751028 , 0.763294 , 0.468324 , 0.466175 , 0.46973 , 0.511676 , 0.921755 , 0.553307 , 0.584147 , 0.816217 , 0.59796 , 0.852906 , 0.368875 , 0.82976
6 , 0.73073 , 0.799451 , -0.464066 , 0.747621 , -0.892165 , -0.619715 , -0.82478 , 0.463222 , -0.470453 , 0.502567 , 0.475997 , 0.831738 , 0.696475 , 0.524678 , 0.250002 , 0.424116 , 0.746623 , 0.449941 , 0.745213 , 0.144096 , 0.690869 , 0.573366 , 0.783216 , 0.631508 , 0.53649 , 0.485566 , 0.861636 , 0.464363 , 0.633251 , 0.992246 , 0.428479 , 0.717511 , 0.744152 , 0.446565 , 0.580257 , 0.822155 , 0.388079 , 0.578718 , 0.628508 , 0.809447
7 , 0.634879 , 0.657458 , 0.555729 , -0.694209 , 0.49391 , 0.683584 , 0.682256 , 0.92806 , 0.418674 , 0.494985 , 0.105991 , 0.848745 , 0.812226 , 0.9783 , 0.536607 , 0.094058 , 0.335282 , 0.239845 , 0.536338 , 0.307572 , 0.62427 , 0.651239 , 0.457405 , 0.567018 , 0.684697 , 0.874371 , 0.495551 , 0.891965 , 0.716261 , 0.561627 , 0.364434 , 0.505797 , 0.698838 , 0.676279 , 0.816291 , 0.882074 , 0.915497 , 0.709776 , 0.763305 , 0.997891
8 , 0.588679 , 0.488895 , 0.65079 , 0.679447 , 0.954686 , 0.877945 , -0.709561 , 0.831733 , 0.626395 , -0.58932 , 0.378277 , 0.596223 , 0.54254 , 0.513154 , 0.272073 , 0.270119 , 0.753752 , 0.269784 , 0.336778 , 0.4965 , 0.492457 , 0.591277 , 0.41342 , 0.690182 , 0.468343 , 0.527083 , 0.615477 , 0.613383 , 0.904274 , 0.561803 , 0.509399 , 0.47766 , 0.973144 , 0.873356 , 0.863031 , 0.672838 , 0.412361 , 0.422971 , 0.787326 , 0.858511
9 , 0.674724 , 0.946248 , -0.87152 , 0.74543 , 0.668838 , 0.837788 , 0.482953 , 0.669474 , -0.855757 , 0.686631 , 0.905087 , 0.428576 , 0.990674 , 0.39086 , 0.87878 , 0.278787 , 0.294241 , 0.643031 , 0.329936 , 0.446883 , 0.771946 , 0.819018 , 0.385489 , 0.835526 , 0.410959 , 0.928888 , 0.554791 , 0.800963 , 0.93117 , 0.382774 , 0.558405 , 0.953249 , 0.833843 , 0.863824 , 0.671771 , 0.864465 , 0.544424 , 0.722882 , 0.561205 , 0.368535

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.686815 , 0.929035 , 0.596472 , -0.757518 , 0.681803 , 0.86323 , 0.893919 , 0.809457 , 0.696756 , 0.936761 , 0.64142 , 0.790736 , 0.426911 , 0.978515 , 0.469222 , 0.351909 , 0.782259 , 0.751042 , 0.450496 , 0.712589 , 0.678978 , 0.780665 , 0.581612 , 0.704628 , 0.697647 , 0.660877 , 0.510626 , 0.785181 , 0.554815 , 0.897466 , 0.559643 , 0.666877 , 0.811588 , 0.640786 , 0.671202 , 0.653189 , 0.729492 , 0.651177 , 0.776506 , 0.981546
1 , -0.861671 , 0.788956 , 0.883028 , -0.842208 , 0.529095 , 0.903013 , 0.812432 , 0.890709 , 0.881965 , 0.974649 , 0.951073 , 0.694112 , 0.728483 , 0.989187 , 0.413498 , 0.65436 , 0.495688 , 0.412116 , 0.419807 , 0.318119 , 0.819269 , 0.836823 , 0.964061 , 0.787344 , 0.645286 , 0.944748 , 0.906294 , 0.75033 , 0.627067 , 0.805791 , 0.489969 , 0.950673 , 0.943561 , 0.850777 , 0.884246 , 0.768855 , 0.818794 , 0.878277 , 0.710404 , 0.883809
2 , 0.762971 , 0.778696 , 0.521782 , 0.578428 , 0.60416 , -0.947561 , 0.888997 , 0.793647 , 0.568377 , 0.773221 , 0.292703 , 0.300023 , 0.444319 , 0.53624 , 0.761438 , 0.61449 , 0.424299 , 0.542619 , 0.151811 , 0.130985 , 0.881712 , 0.629786 , 0.523376 , 0.849861 , 0.761321 , 0.783872 , 0.696319 , 0.574728 , 0.507438 , 0.888059 , 0.915247 , 0.879999 , 0.627489 , 0.853089 , 0.617704 , 0.691994 , 0.858386 , 0.918654 , 0.754058 , 0.971437
3 , 0.746805 , 0.943998 , -0.601894 , -0.650402 , 0.764899 , 0.94828 , 0.673912 , 0.850658 , 0.857636 , 0.603988 , 0.489291 , 0.941678 , 0.714176 , 0.855168 , 0.575221 , 0.967382 , 0.713956 , 0.680801 , 0.770135 , 0.974071 , 0.76478 , 0.573549 , 0.989656 , 0.922698 , 0.60916 , 0.634926 , 0.71807 , 0.92716 , 0.923732 , 0.673865 , 0.982078 , 0.931498 , 0.605441 , 0.946155 , 0.628351 , 0.951911 , 0.68694 , 0.513563 , 0.622063 , 0.677818
4 , 0.775121 , 0.870262 , 0.9092 , 0.81591 , 0.803431 , 0.630348 , 0.749336 , 0.56499 , 0.865746 , 0.786122 , 0.737907 , 0.296272 , 0.711075 , 0.596992 , 0.692237 , 0.880782 , 0.91531 , 0.532463 , 0.0682394 , 0.561589 , 0.57784 , 0.894215 , 0.993422 , 0.634042 , 0.857793 , 0.517788 , 0.991422 , 0.891637 , 0.647161 , 0.644911 , 0.853667 , 0.504225 , 0.761024 , 0.998484 , 0.83021 , 0.739508 , 0.4884 , 0.728335 , 0.755921 , 0.957436
