t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.277413 , 0.753783 , 0.630085 , -0.840632 , -0.699557 , -0.754344 , 0.589221 , 0.45912 , 0.791162 , 0.706003 , 0.14594 , 0.0628437 , 0.68157 , 0.309214 , 0.614215 , 0.891537 , 0.840083 , 0.313462 , 0.771972 , 0.841578 , 0.628773 , 0.0534379 , 0.510514 , 0.203558 , 0.99469 , 0.150224 , 0.296933 , 0.0939055 , 0.67817 , 0.252358 , 0.891507 , 0.245784 , 0.196344 , 0.460921 , 0.380749 , 0.799066 , 0.670461 , 0.0812525 , 0.939756 , 0.0465102
1 , -0.0254524 , 0.935252 , 0.0435499 , 0.438246 , 0.769744 , 0.351518 , 0.37019 , -0.796625 , 0.36043 , 0.287039 , 0.483657 , 0.680923 , 0.804987 , 0.835231 , 0.778771 , 0.505387 , 0.880917 , 0.429548 , 0.770574 , 0.315409 , 0.549699 , 0.212531 , 0.736247 , 0.786645 , 0.899197 , 0.506357 , 0.905954 , 0.879574 , 0.274709 , 0.67864 , 0.426252 , 0.43758 , 0.807929 , 0.692862 , 0.149113 , 0.235237 , 0.798822 , 0.777728 , 0.477615 , 0.35374
2 , 0.406323 , 0.374718 , -0.431104 , 0.994781 , 0.696359 , 0.54738 , 0.683279 , 0.129887 , 0.207526 , -0.0709738 , 0.973601 , 0.135868 , 0.553301 , 0.998169 , 0.917692 , 0.191656 , 0.425794 , 0.411756 , 0.597064 , 0.0952788 , 0.52739 , 0.0670492 , 0.0996124 , 0.138127 , 0.949553 , 0.366369 , 0.73679 , 0.388653 , 0.120243 , 0.605823 , 0.7734 , 0.666793 , 0.652388 , 0.877957 , 0.745506 , 0.866787 , 0.876095 , 0.0790796 , 0.265511 , 0.412275
3 , -0.456771 , 0.0750511 , -0.511826 , 0.952361 , 0.302426 , 0.327622 , 0.181371 , -0.619465 , 0.58095 , 0.378381 , 0.0249641 , 0.146977 , 0.960448 , 0.0847194 , 0.444594 , 0.169774 , 0.92346 , 0.300668 , 0.108011 , 0.096469 , 0.277902 , 0.475936 , 0.366344 , 0.911283 , 0.876064 , 0.520255 , 0.480654 , 0.436171 , 0.363536 , 0.872646 , 0.707602 , 0.742869 , 0.696262 , 0.303781 , 0.234291 , 0.562578 , 0.323923 , 0.352623 , 0.911435 , 0.233222
4 , 0.9635 , 0.529234 , 0.671407 , 0.234443 , 0.935496 , 0.763347 , 0.82049 , 0.601093 , 0.392779 , -0.517393 , 0.380657 , 0.897653 , 0.98529 , 0.784814 , 0.103916 , 0.9653 , 0.529923 , 0.293142 , 0.728922 , 0.461531 , 0.752831 , 0.667379 , 0.760833 , 0.169561 , 0.351634 , 0.944041 , 0.903073 , 0.673086 , 0.373101 , 0.538591 , 0.241127 , 0.984741 , 0.291311 , 0.0920133 , 0.436903 , 0.254158 , 0.377575 , 0.623475 , 0.424818 , 0.691122
5 , -0.162358 , -0.222559 , -0.900845 , 0.493332 , 0.206372 , 0.415583 , 0.0303049 , 0.0136418 , 0.21438 , -0.802826 , 0.281198 , 0.217579 , 0.310709 , 0.631825 , 0.186041 , 0.594317 , 0.0210578 , 0.510337 , 0.366558 , 0.326792 , 0.924375 , 0.305307 , 0.244215 , 0.765679 , 0.401837 , 0.752898 , 0.821943 , 0.590381 , 0.565197 , 0.200385 , 0.471175 , 0.524009 , 0.302762 , 0.139775 , 0.404309 , 0.189581 , 0.371075 , 0.427839 , 0.314371 , 0.402814
6 , -0.37022 , 0.762426 , 0.912107 , 0.556658 , 0.509879 , 0.407703 , 0.953764 , 0.43965 , 0.120585 , 0.238728 , 0.615406 , 0.466494 , 0.0350352 , 0.476577 , 0.0408948 , 0.438002 , 0.909787 , 0.442323 , 0.610859 , 0.0913114 , 0.695486 , 0.680654 , 0.49274 , 0.845302 , 0.940031 , 0.454335 , 0.585809 , 0.647908 , 0.131889 , 0.433485 , 0.552782 , 0.307895 , 0.537223 , 0.186132 , 0.014771 , 0.312296 , 0.147374 , 0.366027 , 0.810541 , 0.731284
7 , 0.804224 , 0.734568 , 0.561785 , -0.769829 , 0.67131 , 0.667794 , 0.0310373 , 0.552507 , -0.417542 , 0.321299 , 0.588458 , 0.74431 , 0.287454 , 0.275552 , 0.421979 , 0.587176 , 0.799524 , 0.0943876 , 0.450453 , 0.968535 , 0.935148 , 0.0278329 , 0.175542 , 0.476272 , 0.427534 , 0.301205 , 0.0518815 , 0.528245 , 0.469375 , 0.358257 , 0.79635 , 0.602557 , 0.471035 , 0.00354015 , 0.696524 , 0.765191 , 0.593432 , 0.355724 , 0.213172 , 0.914762
8 , 0.696616 , 0.950731 , 0.927885 , -0.183142 , 0.821552 , -0.383624 , 0.0116886 , 0.986236 , 0.321732 , -0.331523 , 0.938841 , 0.25298 , 0.298379 , 0.974731 , 0.691427 , 0.939177 , 0.5056 , 0.25967 , 0.527622 , 0.102634 , 0.638356 , 0.966247 , 0.533091 , 0.402173 , 0.658834 , 0.344975 , 0.664199 , 0.515763 , 0.705826 , 0.331584 , 0.890316 , 0.996069 , 0.878219 , 0.714103 , 0.275307 , 0.519272 , 0.300485 , 0.384893 , 0.36433 , 0.320353
9 , 0.713736 , 0.3022 , -0.76809 , 0.143712 , 0.597644 , 0.238258 , 0.705496 , 0.473098 , 0.52855 , 0.789911 , 0.235237 , 0.634999 , 0.956298 , 0.770348 , 0.41792 , 0.827845 , 0.975311 , 0.543541 , 0.757024 , 0.0307932 , 0.211371 , 0.0664083 , 0.655068 , 0.921537 , 0.671682 , 0.588659 , 0.431672 , 0.000274667 , 0.529795 , 0.763207 , 0.248787 , 0.501572 , 0.758708 , 0.231086 , 0.947172 , 0.127781 , 0.349132 , 0.565197 , 0.245796 , 0.823298

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.421931 , 0.803026 , 0.704068 , -0.872506 , -0.759646 , -0.803475 , 0.671377 , 0.567296 , 0.832929 , 0.764802 , 0.14594 , 0.0628437 , 0.745256 , 0.309214 , 0.614215 , 0.91323 , 0.840083 , 0.313462 , 0.817577 , 0.841578 , 0.703018 , 0.24275 , 0.608411 , 0.362847 , 0.995752 , 0.320179 , 0.437546 , 0.275124 , 0.742536 , 0.401886 , 0.913205 , 0.396627 , 0.357075 , 0.568737 , 0.504599 , 0.839253 , 0.736369 , 0.265002 , 0.951805 , 0.237208
1 , -0.220362 , 0.948202 , 0.23484 , 0.550597 , 0.815795 , 0.481215 , 0.496152 , -0.8373 , 0.488344 , 0.429631 , 0.483657 , 0.680923 , 0.843989 , 0.835231 , 0.778771 , 0.604309 , 0.880917 , 0.429548 , 0.816459 , 0.315409 , 0.639759 , 0.370025 , 0.788997 , 0.829316 , 0.919358 , 0.605086 , 0.924763 , 0.903659 , 0.419767 , 0.742912 , 0.541002 , 0.550064 , 0.846343 , 0.754289 , 0.319291 , 0.388189 , 0.839058 , 0.822182 , 0.582092 , 0.482992
2 , 0.525059 , 0.499775 , -0.544884 , 0.995825 , 0.757087 , 0.637904 , 0.746623 , 0.303909 , 0.366021 , -0.256779 , 0.973601 , 0.135868 , 0.64264 , 0.998169 , 0.917692 , 0.353325 , 0.425794 , 0.411756 , 0.677651 , 0.0952788 , 0.621912 , 0.253639 , 0.27969 , 0.310501 , 0.959642 , 0.493095 , 0.789432 , 0.510923 , 0.296194 , 0.684658 , 0.81872 , 0.733434 , 0.72191 , 0.902365 , 0.796405 , 0.893429 , 0.900876 , 0.263264 , 0.412409 , 0.52982
3 , -0.565416 , 0.260041 , -0.609461 , 0.961888 , 0.441941 , 0.462098 , 0.345097 , -0.695572 , 0.66476 , 0.502705 , 0.0249641 , 0.146977 , 0.968358 , 0.0847194 , 0.444594 , 0.33582 , 0.92346 , 0.300668 , 0.286409 , 0.096469 , 0.422321 , 0.580749 , 0.493075 , 0.929026 , 0.900851 , 0.616204 , 0.584523 , 0.548936 , 0.490829 , 0.898117 , 0.766082 , 0.794295 , 0.757009 , 0.443025 , 0.387432 , 0.650063 , 0.459139 , 0.482098 , 0.929148 , 0.386578
4 , 0.9708 , 0.623387 , 0.737126 , 0.387555 , 0.948397 , 0.810678 , 0.856392 , 0.680874 , 0.514223 , -0.613914 , 0.380657 , 0.897653 , 0.988232 , 0.784814 , 0.103916 , 0.97224 , 0.529923 , 0.293142 , 0.783138 , 0.461531 , 0.802264 , 0.733903 , 0.808666 , 0.335649 , 0.481307 , 0.955233 , 0.922459 , 0.738469 , 0.498481 , 0.630873 , 0.392901 , 0.987793 , 0.433049 , 0.273611 , 0.549522 , 0.403327 , 0.50206 , 0.69878 , 0.539854 , 0.752898
5 , -0.329887 , -0.378047 , -0.920676 , 0.594665 , 0.365098 , 0.532466 , 0.224244 , 0.210913 , 0.371504 , -0.842261 , 0.281198 , 0.217579 , 0.448567 , 0.631825 , 0.186041 , 0.675454 , 0.0210578 , 0.510337 , 0.493246 , 0.326792 , 0.9395 , 0.444246 , 0.395372 , 0.812543 , 0.52147 , 0.802318 , 0.857554 , 0.672304 , 0.652157 , 0.360308 , 0.57694 , 0.619207 , 0.44221 , 0.31182 , 0.523447 , 0.351665 , 0.49686 , 0.542271 , 0.451497 , 0.522251
6 , -0.496176 , 0.80994 , 0.929685 , 0.645326 , 0.607903 , 0.526162 , 0.963012 , 0.55172 , 0.296468 , 0.390982 , 0.615406 , 0.466494 , 0.228028 , 0.476577 , 0.0408948 , 0.550401 , 0.909787 , 0.442323 , 0.688687 , 0.0913114 , 0.756389 , 0.744523 , 0.594192 , 0.876241 , 0.952025 , 0.563468 , 0.668647 , 0.718326 , 0.305511 , 0.546788 , 0.642225 , 0.446316 , 0.629779 , 0.348906 , 0.211817 , 0.449837 , 0.317899 , 0.492821 , 0.848433 , 0.785028
7 , 0.843379 , 0.787655 , 0.649428 , -0.815863 , 0.737048 , 0.734235 , 0.22483 , 0.642006 , -0.534034 , 0.457039 , 0.588458 , 0.74431 , 0.429963 , 0.275552 , 0.421979 , 0.669741 , 0.799524 , 0.0943876 , 0.560363 , 0.968535 , 0.948119 , 0.222266 , 0.340434 , 0.581017 , 0.542027 , 0.440964 , 0.241505 , 0.622596 , 0.5755 , 0.486605 , 0.83708 , 0.682046 , 0.576828 , 0.202832 , 0.757219 , 0.812153 , 0.674746 , 0.484579 , 0.370537 , 0.931809
8 , 0.757292 , 0.960585 , 0.942308 , -0.346513 , 0.857242 , -0.506899 , 0.209351 , 0.988989 , 0.457386 , -0.465218 , 0.938841 , 0.25298 , 0.438704 , 0.974731 , 0.691427 , 0.951341 , 0.5056 , 0.25967 , 0.622098 , 0.102634 , 0.710685 , 0.972997 , 0.626473 , 0.521738 , 0.727067 , 0.47598 , 0.731359 , 0.61261 , 0.764661 , 0.465267 , 0.912253 , 0.996855 , 0.902575 , 0.771282 , 0.420246 , 0.615418 , 0.440388 , 0.507915 , 0.491464 , 0.456282
9 , 0.770989 , 0.44176 , -0.814472 , 0.314969 , 0.678115 , 0.390606 , 0.764397 , 0.578478 , 0.62284 , 0.831928 , 0.235237 , 0.634999 , 0.965038 , 0.770348 , 0.41792 , 0.862276 , 0.975311 , 0.543541 , 0.805619 , 0.0307932 , 0.369097 , 0.253127 , 0.724054 , 0.93723 , 0.737346 , 0.670927 , 0.545338 , 0.20022 , 0.623836 , 0.810566 , 0.399029 , 0.601257 , 0.806967 , 0.384869 , 0.957738 , 0.302225 , 0.479305 , 0.652157 , 0.396637 , 0.858638

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.537544 , 0.842421 , 0.763255 , -0.898005 , -0.807717 , -0.84278 , 0.737101 , 0.653837 , 0.866344 , 0.811842 , 0.14594 , 0.250275 , 0.745256 , 0.309214 , 0.691372 , 0.91323 , 0.872066 , 0.313462 , 0.817577 , 0.841578 , 0.762415 , 0.3942 , 0.686729 , 0.490277 , 0.996601 , 0.456144 , 0.550037 , 0.420099 , 0.794029 , 0.521509 , 0.930564 , 0.517302 , 0.48566 , 0.654989 , 0.603679 , 0.871402 , 0.789095 , 0.412002 , 0.961444 , 0.389767
1 , -0.37629 , 0.958561 , 0.387872 , 0.640477 , 0.852636 , 0.584972 , 0.596921 , -0.86984 , 0.590675 , 0.543705 , 0.483657 , 0.744738 , 0.843989 , 0.835231 , 0.823017 , 0.604309 , 0.904733 , 0.429548 , 0.816459 , 0.315409 , 0.711808 , 0.49602 , 0.831198 , 0.863453 , 0.935486 , 0.684069 , 0.939811 , 0.922927 , 0.535814 , 0.79433 , 0.632801 , 0.640051 , 0.877074 , 0.803432 , 0.455433 , 0.510551 , 0.871246 , 0.857746 , 0.665673 , 0.586394
2 , 0.620047 , 0.59982 , -0.635907 , 0.99666 , 0.80567 , 0.710323 , 0.797299 , 0.443128 , 0.492817 , -0.405423 , 0.973601 , 0.308695 , 0.64264 , 0.998169 , 0.934153 , 0.353325 , 0.540635 , 0.411756 , 0.677651 , 0.0952788 , 0.69753 , 0.402911 , 0.423752 , 0.448401 , 0.967714 , 0.594476 , 0.831546 , 0.608738 , 0.436955 , 0.747727 , 0.854976 , 0.786747 , 0.777528 , 0.921892 , 0.837124 , 0.914744 , 0.920701 , 0.410611 , 0.529927 , 0.623856
3 , -0.652333 , 0.408033 , -0.687569 , 0.969511 , 0.553553 , 0.569678 , 0.476078 , -0.756457 , 0.731808 , 0.602164 , 0.0249641 , 0.317582 , 0.968358 , 0.0847194 , 0.555675 , 0.33582 , 0.938768 , 0.300668 , 0.286409 , 0.096469 , 0.537857 , 0.664599 , 0.59446 , 0.943221 , 0.920681 , 0.692963 , 0.667619 , 0.639149 , 0.592663 , 0.918494 , 0.812865 , 0.835436 , 0.805607 , 0.55442 , 0.509946 , 0.72005 , 0.567311 , 0.585679 , 0.943319 , 0.509262
4 , 0.97664 , 0.69871 , 0.789701 , 0.510044 , 0.958717 , 0.848542 , 0.885114 , 0.744699 , 0.611379 , -0.691131 , 0.380657 , 0.918122 , 0.988232 , 0.784814 , 0.283132 , 0.97224 , 0.623939 , 0.293142 , 0.783138 , 0.461531 , 0.841812 , 0.787122 , 0.846933 , 0.468519 , 0.585046 , 0.964186 , 0.937967 , 0.790775 , 0.598785 , 0.704698 , 0.514321 , 0.990234 , 0.546439 , 0.418889 , 0.639618 , 0.522661 , 0.601648 , 0.759024 , 0.631883 , 0.802318
5 , -0.463909 , -0.502438 , -0.936541 , 0.675732 , 0.492078 , 0.625973 , 0.379395 , 0.368731 , 0.497203 , -0.873809 , 0.281198 , 0.374063 , 0.448567 , 0.631825 , 0.348833 , 0.675454 , 0.216846 , 0.510337 , 0.493246 , 0.326792 , 0.9516 , 0.555397 , 0.516298 , 0.850034 , 0.617176 , 0.841855 , 0.886043 , 0.737844 , 0.721726 , 0.488246 , 0.661552 , 0.695366 , 0.553768 , 0.449456 , 0.618758 , 0.481332 , 0.597488 , 0.633817 , 0.561198 , 0.617801
6 , -0.596941 , 0.847952 , 0.943748 , 0.716261 , 0.686322 , 0.62093 , 0.970409 , 0.641376 , 0.437174 , 0.512786 , 0.615406 , 0.573195 , 0.228028 , 0.476577 , 0.232716 , 0.550401 , 0.92783 , 0.442323 , 0.688687 , 0.0913114 , 0.805111 , 0.795619 , 0.675353 , 0.900993 , 0.96162 , 0.650774 , 0.734918 , 0.774661 , 0.444409 , 0.63743 , 0.71378 , 0.557053 , 0.703823 , 0.479125 , 0.369453 , 0.559869 , 0.454319 , 0.594257 , 0.878746 , 0.828022
7 , 0.874703 , 0.830124 , 0.719542 , -0.852691 , 0.789638 , 0.787388 , 0.379864 , 0.713605 , -0.627227 , 0.565631 , 0.588458 , 0.795448 , 0.429963 , 0.275552 , 0.537584 , 0.669741 , 0.839619 , 0.0943876 , 0.560363 , 0.968535 , 0.958495 , 0.377813 , 0.472347 , 0.664814 , 0.633622 , 0.552772 , 0.393204 , 0.698077 , 0.6604 , 0.589284 , 0.869664 , 0.745637 , 0.661462 , 0.362266 , 0.805775 , 0.849722 , 0.739797 , 0.587663 , 0.49643 , 0.945448
8 , 0.805834 , 0.968468 , 0.953846 , -0.477211 , 0.885793 , -0.605519 , 0.367481 , 0.991191 , 0.565909 , -0.572174 , 0.938841 , 0.402384 , 0.438704 , 0.974731 , 0.753142 , 0.951341 , 0.60448 , 0.25967 , 0.622098 , 0.102634 , 0.768548 , 0.978398 , 0.701178 , 0.617391 , 0.781654 , 0.580784 , 0.785087 , 0.690088 , 0.811729 , 0.572214 , 0.929803 , 0.997484 , 0.92206 , 0.817026 , 0.536197 , 0.692334 , 0.552311 , 0.606332 , 0.593171 , 0.565026
9 , 0.816791 , 0.553408 , -0.851577 , 0.451975 , 0.742492 , 0.512485 , 0.811518 , 0.662783 , 0.698272 , 0.865543 , 0.235237 , 0.707999 , 0.965038 , 0.770348 , 0.534336 , 0.862276 , 0.980248 , 0.543541 , 0.805619 , 0.0307932 , 0.495278 , 0.402501 , 0.779243 , 0.949784 , 0.789876 , 0.736742 , 0.63627 , 0.360176 , 0.699069 , 0.848452 , 0.519224 , 0.681006 , 0.845573 , 0.507895 , 0.96619 , 0.44178 , 0.583444 , 0.721726 , 0.517309 , 0.886911

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.630036 , 0.873937 , 0.810604 , -0.918404 , -0.846173 , -0.874224 , 0.789681 , 0.72307 , 0.893075 , 0.849474 , 0.316752 , 0.250275 , 0.745256 , 0.447371 , 0.691372 , 0.930584 , 0.897653 , 0.313462 , 0.854062 , 0.873263 , 0.809932 , 0.51536 , 0.749383 , 0.592222 , 0.997281 , 0.564915 , 0.64003 , 0.53608 , 0.835223 , 0.617207 , 0.944451 , 0.613841 , 0.588528 , 0.723992 , 0.682943 , 0.897122 , 0.831276 , 0.529601 , 0.969155 , 0.511813
1 , -0.501032 , 0.966849 , 0.510298 , 0.712382 , 0.882109 , 0.667977 , 0.677537 , -0.895872 , 0.67254 , 0.634964 , 0.586926 , 0.744738 , 0.843989 , 0.868184 , 0.823017 , 0.683447 , 0.923787 , 0.429548 , 0.853167 , 0.452327 , 0.769446 , 0.596816 , 0.864958 , 0.890762 , 0.948389 , 0.747255 , 0.951849 , 0.938342 , 0.628651 , 0.835464 , 0.706241 , 0.712041 , 0.901659 , 0.842745 , 0.564346 , 0.608441 , 0.896997 , 0.886196 , 0.732539 , 0.669115
2 , 0.696038 , 0.679856 , -0.708725 , 0.997328 , 0.844536 , 0.768259 , 0.837839 , 0.554502 , 0.594253 , -0.524339 , 0.978881 , 0.308695 , 0.64264 , 0.998535 , 0.934153 , 0.48266 , 0.632508 , 0.411756 , 0.742121 , 0.276223 , 0.758024 , 0.522329 , 0.539002 , 0.558721 , 0.974171 , 0.675581 , 0.865237 , 0.68699 , 0.549564 , 0.798181 , 0.883981 , 0.829398 , 0.822023 , 0.937514 , 0.869699 , 0.931795 , 0.936561 , 0.528489 , 0.623942 , 0.699085
3 , -0.721866 , 0.526426 , -0.750055 , 0.975609 , 0.642842 , 0.655743 , 0.580862 , -0.805166 , 0.785447 , 0.681731 , 0.219971 , 0.317582 , 0.968358 , 0.267776 , 0.555675 , 0.468656 , 0.951014 , 0.300668 , 0.429127 , 0.277175 , 0.630286 , 0.731679 , 0.675568 , 0.954577 , 0.936545 , 0.754371 , 0.734095 , 0.711319 , 0.674131 , 0.934795 , 0.850292 , 0.868349 , 0.844486 , 0.643536 , 0.607957 , 0.77604 , 0.653849 , 0.668543 , 0.954655 , 0.60741
4 , 0.981312 , 0.758968 , 0.831761 , 0.608035 , 0.966974 , 0.878834 , 0.908091 , 0.795759 , 0.689103 , -0.752905 , 0.504526 , 0.918122 , 0.988232 , 0.827851 , 0.283132 , 0.977792 , 0.699151 , 0.293142 , 0.82651 , 0.569225 , 0.873449 , 0.829698 , 0.877546 , 0.574815 , 0.668037 , 0.971349 , 0.950373 , 0.83262 , 0.679028 , 0.763758 , 0.611457 , 0.992187 , 0.637151 , 0.535111 , 0.711694 , 0.618129 , 0.681318 , 0.807219 , 0.705507 , 0.841855
