t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
2 , 0.783441 , 0.0320139 , 0.204505 , 0.351231 , -0.534989 , -0.420515 , 0.100742 , 0.645375 , 0.356639 , 0.663033 , 0.133976 , 0.385363 , 0.181353 , 0.267635 , 0.700644 , 0.480361 , 0.154643 , 0.685372 , 0.755419 , 0.668429 , 0.196393 , 0.337169 , 0.724631 , 0.608356 , 0.169591 , 0.665029 , 0.828944 , 0.0107669 , 0.327464 , 0.365001 , 0.173711 , 0.145116 , 0.910886 , 0.559954 , 0.139702 , 0.278115 , 0.869991 , 0.653365 , 0.798828 , 0.327586
3 , 0.838435 , -0.152562 , 0.326456 , 0.856343 , 0.59859 , 0.799738 , 0.604572 , -0.515854 , 0.647603 , 0.969018 , 0.243507 , 0.606775 , 0.399274 , 0.435578 , 0.704794 , 0.650777 , 0.671865 , 0.334916 , 0.384991 , 0.868404 , 0.333842 , 0.542393 , 0.448616 , 0.946532 , 0.656545 , 0.866573 , 0.466903 , 0.39881 , 0.586596 , 0.529063 , 0.328867 , 0.1554 , 0.730369 , 0.307596 , 0.765252 , 0.369854 , 0.138737 , 0.641908 , 0.539268 , 0.973174
4 , 0.330515 , -0.989013 , 0.747002 , 0.0805444 , 0.788293 , 0.43965 , 0.628101 , 0.584765 , -0.557298 , 0.587835 , 0.91052 , 0.59494 , 0.396301 , 0.0226325 , 0.128513 , 0.314585 , 0.403284 , 0.364977 , 0.610688 , 0.676852 , 0.415589 , 0.243489 , 0.00898465 , 0.647725 , 0.241066 , 0.919156 , 0.0199896 , 0.419861 , 0.961669 , 0.487466 , 0.965728 , 0.657308 , 0.883053 , 0.72985 , 0.715012 , 0.117069 , 0.629444 , 0.550285 , 0.456581 , 0.717978
5 , 0.499619 , -0.600726 , 0.869106 , -0.330332 , 0.0573443 , 0.520768 , -0.887143 , 0.744926 , 0.964538 , 0.4464 , 0.540483 , 0.0641865 , 0.152422 , 0.205841 , 0.729881 , 0.692984 , 0.416565 , 0.266048 , 0.185186 , 0.513199 , 0.60119 , 0.382531 , 0.240779 , 0.363231 , 0.855129 , 0.843226 , 0.368023 , 0.0146001 , 0.355449 , 0.046559 , 0.100864 , 0.308237 , 0.8558 , 0.341502 , 0.452358 , 0.740806 , 0.151311 , 0.71157 , 0.70488 , 0.553667
6 , 0.129795 , -0.945402 , 0.271523 , 0.0452406 , 0.754265 , 0.127995 , -0.744041 , -0.260659 , 0.920713 , 0.0792505 , 0.103305 , 0.204816 , 0.0438002 , 0.13975 , 0.655599 , 0.772118 , 0.400623 , 0.332994 , 0.013184 , 0.776415 , 0.686618 , 0.429432 , 0.129423 , 0.187353 , 0.667623 , 0.0416883 , 0.0827967 , 0.306211 , 0.224128 , 0.796826 , 0.0718711 , 0.903928 , 0.630238 , 0.36024 , 0.100589 , 0.885464 , 0.574816 , 0.499161 , 0.201227 , 0.805506
7 , 0.567827 , 0.90582 , 0.95526 , 0.465737 , -0.399548 , 0.475936 , 0.530625 , 0.968871 , -0.231849 , -0.376281 , 0.228614 , 0.769579 , 0.420496 , 0.557195 , 0.946806 , 0.102725 , 0.0216315 , 0.468667 , 0.583782 , 0.53759 , 0.0698263 , 0.472573 , 0.426502 , 0.0831629 , 0.91641 , 0.788354 , 0.822657 , 0.241047 , 0.534196 , 0.403284 , 0.0567034 , 0.0540788 , 0.764824 , 0.444777 , 0.158428 , 0.419721 , 0.0385754 , 0.0174566 , 0.641401 , 0.0580462
8 , 0.582812 , 0.187933 , 0.0415052 , 0.419471 , 0.183172 , 0.788018 , 0.689962 , -0.726829 , -0.0841701 , 0.661055 , 0.498306 , 0.580242 , 0.767187 , 0.41471 , 0.304239 , 0.937498 , 0.711911 , 0.482876 , 0.0606952 , 0.552922 , 0.216559 , 0.209357 , 0.165313 , 0.933256 , 0.365368 , 0.34077 , 0.35197 , 0.529167 , 0.344523 , 0.596454 , 0.21836 , 0.483505 , 0.101779 , 0.0580157 , 0.715769 , 0.862423 , 0.781457 , 0.292465 , 0.21529 , 0.706229
9 , 0.0440382 , -0.979095 , 0.157689 , 0.726725 , 0.786584 , 0.738365 , -0.444807 , 0.221564 , -0.884976 , 0.991992 , 0.842769 , 0.779827 , 0.371587 , 0.709049 , 0.0194098 , 0.862331 , 0.216236 , 0.811542 , 0.955687 , 0.32205 , 0.825825 , 0.437019 , 0.476571 , 0.215583 , 0.386456 , 0.678945 , 0.185797 , 0.485092 , 0.0135197 , 0.86274 , 0.47438 , 0.957396 , 0.0992462 , 0.455672 , 0.769158 , 0.432966 , 0.599536 , 0.36231 , 0.222779 , 0.130772

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.626234 , 0.21814 , 0.723161 , 0.720641 , 0.413605 , 0.23882 , 0.276858 , -0.690616 , 0.739079 , -0.329418 , 0.845759 , 0.58869 , 0.324945 , 0.586691 , 0.919163 , 0.379772 , 0.754451 , 0.0331553 , 0.0423597 , 0.519619 , 0.683745 , 0.393111 , 0.20375 , 0.560948 , 0.46241 , 0.272366 , 0.397784 , 0.472 , 0.956346 , 0.256994 , 0.283499 , 0.985424 , 0.744304 , 0.590295 , 0.290608 , 0.891818 , 0.359697 , 0.248908 , 0.56255 , 0.884884
1 , 0.88027 , 0.219605 , 0.86252 , 0.609778 , -0.503085 , 0.593811 , 0.406061 , 0.953001 , 0.391559 , 0.578605 , 0.436384 , 0.501138 , 0.550929 , 0.391373 , 0.276003 , 0.229652 , 0.645795 , 0.696896 , 0.221296 , 0.311644 , 0.691636 , 0.378345 , 0.549561 , 0.699307 , 0.902536 , 0.850508 , 0.319047 , 0.325609 , 0.602258 , 0.825937 , 0.928001 , 0.245289 , 0.980322 , 0.649159 , 0.215372 , 0.89487 , 0.594372 , 0.440945 , 0.302757 , 0.857979
2 , 0.826753 , 0.225611 , 0.363604 , 0.480985 , -0.627992 , -0.536412 , 0.280593 , 0.7163 , 0.485311 , 0.730426 , 0.133976 , 0.385363 , 0.345083 , 0.414108 , 0.760515 , 0.480361 , 0.323715 , 0.685372 , 0.755419 , 0.734743 , 0.357114 , 0.469735 , 0.779705 , 0.686685 , 0.335673 , 0.732023 , 0.863155 , 0.208614 , 0.461971 , 0.492001 , 0.338969 , 0.316092 , 0.928709 , 0.647963 , 0.311761 , 0.422492 , 0.895993 , 0.722692 , 0.839062 , 0.462069
3 , 0.870748 , -0.32205 , 0.461165 , 0.885075 , 0.678872 , 0.83979 , 0.683657 , -0.612683 , 0.718082 , 0.975214 , 0.243507 , 0.606775 , 0.519419 , 0.548463 , 0.763836 , 0.650777 , 0.737492 , 0.334916 , 0.384991 , 0.894723 , 0.467074 , 0.633915 , 0.558893 , 0.957225 , 0.725236 , 0.893258 , 0.573522 , 0.519048 , 0.669277 , 0.62325 , 0.463094 , 0.32432 , 0.784295 , 0.446077 , 0.812201 , 0.495883 , 0.31099 , 0.713526 , 0.631415 , 0.978539
4 , 0.464412 , -0.991211 , 0.797601 , 0.264436 , 0.830634 , 0.55172 , 0.702481 , 0.667812 , -0.645839 , 0.670268 , 0.91052 , 0.59494 , 0.517041 , 0.218106 , 0.302811 , 0.314585 , 0.522627 , 0.364977 , 0.610688 , 0.741481 , 0.532471 , 0.394791 , 0.207188 , 0.71818 , 0.392853 , 0.935325 , 0.215992 , 0.535889 , 0.969335 , 0.589973 , 0.972582 , 0.725846 , 0.906442 , 0.78388 , 0.77201 , 0.293655 , 0.703555 , 0.640228 , 0.565265 , 0.774383
5 , 0.599695 , -0.680581 , 0.895285 , -0.464266 , 0.245875 , 0.616614 , -0.909714 , 0.795941 , 0.97163 , 0.55712 , 0.540483 , 0.0641865 , 0.321937 , 0.364673 , 0.783905 , 0.692984 , 0.533252 , 0.266048 , 0.185186 , 0.610559 , 0.680952 , 0.506025 , 0.392623 , 0.490585 , 0.884103 , 0.874581 , 0.494418 , 0.21168 , 0.484359 , 0.237247 , 0.280691 , 0.44659 , 0.88464 , 0.473202 , 0.561886 , 0.792645 , 0.321049 , 0.769256 , 0.763904 , 0.642933
6 , 0.303836 , -0.956322 , 0.417219 , 0.236193 , 0.803412 , 0.302396 , -0.795233 , -0.408527 , 0.93657 , 0.2634 , 0.103305 , 0.204816 , 0.23504 , 0.3118 , 0.724479 , 0.772118 , 0.520498 , 0.332994 , 0.013184 , 0.821132 , 0.749294 , 0.543546 , 0.303538 , 0.349883 , 0.734098 , 0.233351 , 0.266237 , 0.444968 , 0.379302 , 0.837461 , 0.257497 , 0.923142 , 0.70419 , 0.488192 , 0.280471 , 0.908371 , 0.659853 , 0.599329 , 0.360981 , 0.844404
7 , 0.654262 , 0.924656 , 0.964208 , 0.57259 , -0.519639 , 0.580749 , 0.6245 , 0.975097 , -0.385479 , -0.501025 , 0.228614 , 0.769579 , 0.536397 , 0.645756 , 0.957445 , 0.102725 , 0.217305 , 0.468667 , 0.583782 , 0.630072 , 0.255861 , 0.578058 , 0.541202 , 0.26653 , 0.933128 , 0.830683 , 0.858126 , 0.392838 , 0.627357 , 0.522627 , 0.245363 , 0.243263 , 0.811859 , 0.555821 , 0.326742 , 0.535777 , 0.23086 , 0.213965 , 0.713121 , 0.246437
8 , 0.66625 , 0.350346 , 0.233204 , 0.535577 , 0.346538 , 0.830415 , 0.75197 , -0.781463 , -0.267336 , 0.728844 , 0.498306 , 0.580242 , 0.813749 , 0.531768 , 0.443391 , 0.937498 , 0.769529 , 0.482876 , 0.0606952 , 0.642338 , 0.373247 , 0.367486 , 0.33225 , 0.946605 , 0.492294 , 0.472616 , 0.481576 , 0.623333 , 0.475619 , 0.677163 , 0.374688 , 0.586804 , 0.281423 , 0.246413 , 0.772615 , 0.889938 , 0.825166 , 0.433972 , 0.372232 , 0.764983
9 , 0.235231 , -0.983276 , 0.326151 , 0.78138 , 0.829267 , 0.790692 , -0.555846 , 0.377252 , -0.907981 , 0.993594 , 0.842769 , 0.779827 , 0.49727 , 0.767239 , 0.215528 , 0.862331 , 0.372989 , 0.811542 , 0.955687 , 0.45764 , 0.86066 , 0.549615 , 0.581257 , 0.372466 , 0.509165 , 0.743156 , 0.348637 , 0.588073 , 0.210816 , 0.890192 , 0.579504 , 0.965917 , 0.279397 , 0.564538 , 0.815326 , 0.546373 , 0.679629 , 0.489848 , 0.378223 , 0.304617

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.700987 , 0.374512 , 0.778528 , 0.776513 , 0.530884 , 0.391056 , 0.421486 , -0.752492 , 0.791263 , -0.463534 , 0.876608 , 0.58869 , 0.459956 , 0.586691 , 0.93533 , 0.503818 , 0.754451 , 0.226524 , 0.233888 , 0.519619 , 0.746996 , 0.514489 , 0.363 , 0.648759 , 0.569928 , 0.417892 , 0.518227 , 0.5776 , 0.965077 , 0.405595 , 0.426799 , 0.98834 , 0.795443 , 0.672236 , 0.432487 , 0.913454 , 0.487758 , 0.399126 , 0.65004 , 0.907907
1 , 0.904216 , 0.375684 , 0.890016 , 0.687822 , -0.602468 , 0.675049 , 0.524849 , 0.962401 , 0.513247 , 0.662884 , 0.549107 , 0.501138 , 0.640743 , 0.391373 , 0.420803 , 0.383721 , 0.645795 , 0.757517 , 0.377037 , 0.311644 , 0.753309 , 0.502676 , 0.639649 , 0.759446 , 0.922029 , 0.880406 , 0.455237 , 0.460487 , 0.681807 , 0.86075 , 0.942401 , 0.396232 , 0.984257 , 0.719327 , 0.372297 , 0.915896 , 0.675498 , 0.552756 , 0.442206 , 0.886383
2 , 0.861402 , 0.380489 , 0.490883 , 0.584788 , -0.702393 , -0.629129 , 0.424475 , 0.77304 , 0.588249 , 0.784341 , 0.307181 , 0.385363 , 0.476066 , 0.414108 , 0.808412 , 0.584289 , 0.323715 , 0.748298 , 0.804335 , 0.734743 , 0.485691 , 0.575788 , 0.823764 , 0.749348 , 0.468538 , 0.785618 , 0.890524 , 0.366891 , 0.569577 , 0.593601 , 0.471175 , 0.452874 , 0.942967 , 0.71837 , 0.449409 , 0.537994 , 0.916794 , 0.778153 , 0.87125 , 0.569655
3 , 0.896598 , -0.45764 , 0.568932 , 0.90806 , 0.743098 , 0.871832 , 0.746926 , -0.690147 , 0.774466 , 0.980171 , 0.394806 , 0.606775 , 0.615535 , 0.548463 , 0.811068 , 0.720621 , 0.737492 , 0.467933 , 0.507993 , 0.894723 , 0.573659 , 0.707132 , 0.647114 , 0.96578 , 0.780189 , 0.914607 , 0.658818 , 0.615238 , 0.735422 , 0.6986 , 0.570475 , 0.459456 , 0.827436 , 0.556861 , 0.849761 , 0.596706 , 0.448792 , 0.770821 , 0.705132 , 0.982831
4 , 0.57153 , -0.992968 , 0.838081 , 0.411548 , 0.864508 , 0.641376 , 0.761985 , 0.73425 , -0.716671 , 0.736215 , 0.928416 , 0.59494 , 0.613633 , 0.218106 , 0.442249 , 0.451668 , 0.522627 , 0.491982 , 0.68855 , 0.741481 , 0.625977 , 0.515833 , 0.36575 , 0.774544 , 0.514282 , 0.94826 , 0.372793 , 0.628711 , 0.975468 , 0.671978 , 0.978066 , 0.780677 , 0.925154 , 0.827104 , 0.817608 , 0.434924 , 0.762844 , 0.712183 , 0.652212 , 0.819506
5 , 0.679756 , -0.744465 , 0.916228 , -0.571413 , 0.3967 , 0.693291 , -0.927771 , 0.836753 , 0.977304 , 0.645696 , 0.632386 , 0.0641865 , 0.45755 , 0.364673 , 0.827124 , 0.754387 , 0.533252 , 0.412839 , 0.348149 , 0.610559 , 0.744762 , 0.60482 , 0.514098 , 0.592468 , 0.907282 , 0.899665 , 0.595535 , 0.369344 , 0.587487 , 0.389798 , 0.424553 , 0.557272 , 0.907712 , 0.578561 , 0.649509 , 0.834116 , 0.456839 , 0.815405 , 0.811123 , 0.714347
6 , 0.443069 , -0.965057 , 0.533775 , 0.388954 , 0.84273 , 0.441917 , -0.836186 , -0.526821 , 0.949256 , 0.41072 , 0.282644 , 0.204816 , 0.388032 , 0.3118 , 0.779583 , 0.817695 , 0.520498 , 0.466395 , 0.210547 , 0.821132 , 0.799435 , 0.634837 , 0.442831 , 0.479906 , 0.787279 , 0.386681 , 0.41299 , 0.555975 , 0.503442 , 0.869969 , 0.405998 , 0.938514 , 0.763352 , 0.590554 , 0.424377 , 0.926697 , 0.727882 , 0.679463 , 0.488785 , 0.875524
7 , 0.72341 , 0.939725 , 0.971366 , 0.658072 , -0.615711 , 0.664599 , 0.6996 , 0.980078 , -0.508383 , -0.60082 , 0.382891 , 0.769579 , 0.629118 , 0.645756 , 0.965956 , 0.28218 , 0.217305 , 0.574933 , 0.667026 , 0.630072 , 0.404689 , 0.662447 , 0.632961 , 0.413224 , 0.946502 , 0.864547 , 0.8865 , 0.51427 , 0.701885 , 0.618102 , 0.39629 , 0.39461 , 0.849488 , 0.644657 , 0.461394 , 0.628621 , 0.384688 , 0.371172 , 0.770497 , 0.39715
8 , 0.733 , 0.480277 , 0.386563 , 0.628461 , 0.47723 , 0.864332 , 0.801576 , -0.82517 , -0.413869 , 0.783075 , 0.598645 , 0.580242 , 0.850999 , 0.531768 , 0.554713 , 0.949998 , 0.769529 , 0.586301 , 0.248556 , 0.642338 , 0.498598 , 0.493988 , 0.4658 , 0.957284 , 0.593835 , 0.578093 , 0.585261 , 0.698667 , 0.580495 , 0.74173 , 0.49975 , 0.669443 , 0.425139 , 0.39713 , 0.818092 , 0.91195 , 0.860132 , 0.547178 , 0.497785 , 0.811986
9 , 0.388184 , -0.986621 , 0.460921 , 0.825104 , 0.863414 , 0.832554 , -0.644677 , 0.501801 , -0.926384 , 0.994875 , 0.874215 , 0.779827 , 0.597816 , 0.767239 , 0.372422 , 0.889865 , 0.372989 , 0.849234 , 0.96455 , 0.45764 , 0.888528 , 0.639692 , 0.665005 , 0.497973 , 0.607332 , 0.794525 , 0.47891 , 0.670459 , 0.368653 , 0.912154 , 0.663603 , 0.972734 , 0.423518 , 0.65163 , 0.852261 , 0.637098 , 0.743703 , 0.591878 , 0.502579 , 0.443694

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.76079 , 0.49961 , 0.822823 , 0.82121 , 0.624707 , 0.512845 , 0.537189 , -0.801994 , 0.833011 , -0.570828 , 0.876608 , 0.58869 , 0.459956 , 0.669353 , 0.93533 , 0.603054 , 0.754451 , 0.226524 , 0.233888 , 0.615695 , 0.797597 , 0.611591 , 0.4904 , 0.719007 , 0.655943 , 0.534314 , 0.614582 , 0.66208 , 0.972062 , 0.524476 , 0.541439 , 0.990672 , 0.836354 , 0.737789 , 0.545989 , 0.930764 , 0.590206 , 0.519301 , 0.720032 , 0.926326
1 , 0.923373 , 0.500547 , 0.912013 , 0.750258 , -0.681975 , 0.740039 , 0.619879 , 0.969921 , 0.610597 , 0.730307 , 0.549107 , 0.501138 , 0.640743 , 0.513098 , 0.420803 , 0.506977 , 0.645795 , 0.757517 , 0.377037 , 0.449315 , 0.802647 , 0.602141 , 0.711719 , 0.807557 , 0.937623 , 0.904325 , 0.56419 , 0.56839 , 0.745445 , 0.8886 , 0.95392 , 0.516985 , 0.987406 , 0.775462 , 0.497838 , 0.932717 , 0.740398 , 0.642205 , 0.553764 , 0.909107
2 , 0.889122 , 0.504391 , 0.592706 , 0.66783 , -0.761915 , -0.703303 , 0.53958 , 0.818432 , 0.670599 , 0.827473 , 0.307181 , 0.385363 , 0.476066 , 0.531286 , 0.808412 , 0.667431 , 0.323715 , 0.748298 , 0.804335 , 0.787794 , 0.588553 , 0.66063 , 0.859011 , 0.799478 , 0.574831 , 0.828495 , 0.912419 , 0.493513 , 0.655661 , 0.674881 , 0.57694 , 0.562299 , 0.954374 , 0.774696 , 0.559527 , 0.630395 , 0.933435 , 0.822523 , 0.897 , 0.655724
3 , 0.917279 , -0.566112 , 0.655146 , 0.926448 , 0.794478 , 0.897466 , 0.797541 , -0.752117 , 0.819573 , 0.984137 , 0.394806 , 0.606775 , 0.615535 , 0.63877 , 0.811068 , 0.776497 , 0.737492 , 0.467933 , 0.507993 , 0.915779 , 0.658927 , 0.765705 , 0.717691 , 0.972624 , 0.824151 , 0.931685 , 0.727054 , 0.692191 , 0.788337 , 0.75888 , 0.65638 , 0.567565 , 0.861949 , 0.645489 , 0.879809 , 0.677365 , 0.559033 , 0.816657 , 0.764105 , 0.986265
4 , 0.657224 , -0.994375 , 0.870465 , 0.529239 , 0.891606 , 0.713101 , 0.809588 , 0.7874 , -0.773337 , 0.788972 , 0.928416 , 0.59494 , 0.613633 , 0.374485 , 0.442249 , 0.561334 , 0.522627 , 0.491982 , 0.68855 , 0.793185 , 0.700781 , 0.612666 , 0.4926 , 0.819635 , 0.611426 , 0.958608 , 0.498235 , 0.702969 , 0.980374 , 0.737583 , 0.982453 , 0.824542 , 0.940123 , 0.861683 , 0.854086 , 0.547939 , 0.810275 , 0.769746 , 0.72177 , 0.855605
