t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.73947 , -0.366894 , 0.650777 , 0.821009 , 0.282595 , 0.253542 , 0.569982 , 0.582971 , -0.546831 , 0.928904 , 0.920286 , 0.609088 , 0.0228889 , 0.0880154 , 0.545299 , 0.651332 , 0.297806 , 0.469588 , 0.863131 , 0.013245 , 0.856533 , 0.0639973 , 0.0774255 , 0.639515 , 0.417878 , 0.923777 , 0.355876 , 0.91699 , 0.412183 , 0.352336 , 0.416272 , 0.698141 , 0.160466 , 0.800043 , 0.792077 , 0.701926 , 0.868618 , 0.893216 , 0.337138 , 0.896994
1 , 0.778051 , 0.153264 , 0.877407 , 0.120121 , 0.659175 , 0.541057 , 0.76765 , -0.192218 , 0.708548 , 0.791797 , 0.854915 , 0.731407 , 0.276742 , 0.57094 , 0.757225 , 0.130253 , 0.159722 , 0.440626 , 0.539006 , 0.26133 , 0.343211 , 0.924009 , 0.27662 , 0.591986 , 0.767504 , 0.280795 , 0.382641 , 0.0149236 , 0.898923 , 0.193579 , 0.275094 , 0.282968 , 0.513718 , 0.201227 , 0.847438 , 0.842982 , 0.81399 , 0.499619 , 0.817408 , 0.530314
2 , 0.0626728 , 0.709525 , 0.702353 , 0.216956 , -0.514127 , 0.790576 , 0.288559 , 0.176299 , -0.757866 , 0.178594 , 0.145299 , 0.184332 , 0.789941 , 0.0646382 , 0.618305 , 0.493716 , 0.460659 , 0.607532 , 0.772973 , 0.826655 , 0.081576 , 0.606952 , 0.402966 , 0.369396 , 0.486538 , 0.465395 , 0.122929 , 0.916715 , 0.558641 , 0.540635 , 0.7228 , 0.995148 , 0.959349 , 0.482754 , 0.225532 , 0.411542 , 0.811304 , 0.912442 , 0.107334 , 0.167754
3 , 0.333409 , 0.863857 , 0.761437 , 0.913755 , 0.342051 , 0.559343 , 0.251985 , 0.438197 , 0.21073 , 0.23614 , 0.0154424 , 0.504074 , 0.0721763 , 0.317606 , 0.0774926 , 0.523673 , 0.211188 , 0.281411 , 0.190362 , 0.0776696 , 0.328562 , 0.777032 , 0.598498 , 0.375646 , 0.241243 , 0.754711 , 0.109012 , 0.13947 , 0.585192 , 0.988678 , 0.779595 , 0.993042 , 0.712241 , 0.67275 , 0.15717 , 0.711203 , 0.631642 , 0.423292 , 0.996002 , 0.0714133
4 , 0.317484 , 0.678243 , -0.416211 , 0.927763 , 0.231153 , 0.525938 , 0.261159 , 0.880441 , 0.151067 , 0.798285 , 0.0293283 , 0.990692 , 0.837184 , 0.867275 , 0.827143 , 0.454915 , 0.959471 , 0.274636 , 0.687515 , 0.383831 , 0.571764 , 0.423811 , 0.183111 , 0.495224 , 0.222901 , 0.351787 , 0.789392 , 0.6957 , 0.87936 , 0.747185 , 0.245094 , 0.699881 , 0.620136 , 0.956468 , 0.640858 , 0.204749 , 0.729881 , 0.727378 , 0.153294 , 0.246437
5 , 0.583044 , 0.863887 , 0.277352 , 0.829493 , 0.363189 , 0.521421 , 0.302176 , 0.536705 , 0.674367 , -0.88403 , 0.0864284 , 0.915433 , 0.116977 , 0.319529 , 0.314701 , 0.28135 , 0.548399 , 0.16831 , 0.559044 , 0.298959 , 0.158177 , 0.522294 , 0.595965 , 0.271242 , 0.951122 , 0.813739 , 0.0949431 , 0.190619 , 0.928129 , 0.550157 , 0.889767 , 0.526261 , 0.667714 , 0.504477 , 0.259102 , 0.862117 , 0.373424 , 0.083285 , 0.571673 , 0.219214
6 , 0.383062 , 0.733909 , 0.0555437 , 0.349254 , 0.630042 , 0.984106 , 0.884445 , 0.757707 , 0.361309 , 0.718522 , 0.324839 , 0.901669 , 0.940855 , 0.708182 , 0.531285 , 0.651479 , 0.574303 , 0.972839 , 0.651918 , 0.543992 , 0.0482803 , 0.81814 , 0.461867 , 0.583679 , 0.776678 , 0.379669 , 0.13065 , 0.0451674 , 0.808405 , 0.691427 , 0.771264 , 0.717887 , 0.605304 , 0.800702 , 0.12006 , 0.632618 , 0.896329 , 0.598559 , 0.132237 , 0.31536
7 , 0.251662 , 0.742851 , 0.678793 , 0.970214 , 0.344145 , 0.854439 , 0.563805 , 0.637684 , 0.960143 , -0.622376 , 0.214423 , 0.0109561 , 0.359752 , 0.965789 , 0.401398 , 0.977734 , 0.772185 , 0.211707 , 0.37105 , 0.319559 , 0.694876 , 0.737724 , 0.782739 , 0.227418 , 0.284988 , 0.799115 , 0.991791 , 0.84344 , 0.315928 , 0.184484 , 0.675954 , 0.328196 , 0.702933 , 0.670547 , 0.923734 , 0.0430311 , 0.0779748 , 0.639515 , 0.296426 , 0.237965
8 , 0.0341807 , 0.599994 , 0.248238 , 0.586169 , 0.215461 , 0.654341 , 0.572747 , 0.733543 , -0.294076 , 0.215851 , 0.620289 , 0.565447 , 0.0979339 , 0.037019 , 0.799683 , 0.78518 , 0.152495 , 0.961028 , 0.561394 , 0.979919 , 0.0468764 , 0.423414 , 0.253914 , 0.590448 , 0.399011 , 0.659859 , 0.705374 , 0.805353 , 0.219306 , 0.0479751 , 0.685141 , 0.316019 , 0.6292 , 0.20904 , 0.153417 , 0.920011 , 0.647145 , 0.366588 , 0.922178 , 0.145756
9 , 0.890744 , 0.744041 , 0.838191 , 0.349742 , 0.299759 , 0.907761 , 0.901169 , -0.379131 , -0.419752 , 0.973583 , 0.118351 , 0.237678 , 0.612507 , 0.666066 , 0.218702 , 0.923972 , 0.914646 , 0.874691 , 0.891598 , 0.599445 , 0.678426 , 0.893765 , 0.70571 , 0.231861 , 0.782391 , 0.216187 , 0.29664 , 0.38432 , 0.638783 , 0.715659 , 0.866695 , 0.768303 , 0.455123 , 0.209009 , 0.392254 , 0.237709 , 0.910855 , 0.394452 , 0.20542 , 0.431062

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.791576 , -0.493515 , 0.720621 , 0.856807 , 0.426076 , 0.402833 , 0.655986 , 0.666377 , -0.637465 , 0.943123 , 0.920286 , 0.609088 , 0.218311 , 0.270412 , 0.545299 , 0.651332 , 0.297806 , 0.469588 , 0.863131 , 0.210596 , 0.885226 , 0.251198 , 0.26194 , 0.711612 , 0.534302 , 0.939022 , 0.484701 , 0.933592 , 0.529746 , 0.481869 , 0.533018 , 0.758513 , 0.328373 , 0.840034 , 0.833662 , 0.761541 , 0.894894 , 0.914573 , 0.46971 , 0.917595
1 , 0.822441 , 0.322611 , 0.901926 , 0.296097 , 0.72734 , 0.632845 , 0.81412 , -0.353774 , 0.766839 , 0.833437 , 0.854915 , 0.731407 , 0.421393 , 0.656752 , 0.757225 , 0.130253 , 0.159722 , 0.440626 , 0.539006 , 0.409064 , 0.474569 , 0.939207 , 0.421296 , 0.673589 , 0.814003 , 0.424636 , 0.506113 , 0.211939 , 0.919138 , 0.354863 , 0.420075 , 0.426374 , 0.610974 , 0.360981 , 0.87795 , 0.874386 , 0.851192 , 0.599695 , 0.853926 , 0.624251
2 , 0.250138 , 0.76762 , 0.761882 , 0.373565 , -0.611302 , 0.832461 , 0.430847 , 0.341039 , -0.806293 , 0.342875 , 0.145299 , 0.184332 , 0.831953 , 0.251711 , 0.618305 , 0.493716 , 0.460659 , 0.607532 , 0.772973 , 0.861324 , 0.265261 , 0.685562 , 0.522373 , 0.495517 , 0.589231 , 0.572316 , 0.298343 , 0.933372 , 0.646913 , 0.632508 , 0.77824 , 0.996118 , 0.967479 , 0.586203 , 0.380425 , 0.529234 , 0.849043 , 0.929954 , 0.285867 , 0.334203
3 , 0.466727 , 0.891086 , 0.809149 , 0.931004 , 0.473641 , 0.647475 , 0.401588 , 0.550558 , 0.368584 , 0.388912 , 0.0154424 , 0.504074 , 0.257741 , 0.454085 , 0.0774926 , 0.523673 , 0.211188 , 0.281411 , 0.190362 , 0.262136 , 0.46285 , 0.821625 , 0.678799 , 0.500517 , 0.392994 , 0.803768 , 0.28721 , 0.311576 , 0.668154 , 0.990942 , 0.823676 , 0.994433 , 0.769793 , 0.7382 , 0.325736 , 0.768963 , 0.705313 , 0.538633 , 0.996802 , 0.257131
4 , 0.453987 , 0.742595 , -0.532969 , 0.94221 , 0.384923 , 0.62075 , 0.408927 , 0.904353 , 0.320853 , 0.838628 , 0.0293283 , 0.990692 , 0.869747 , 0.89382 , 0.827143 , 0.454915 , 0.959471 , 0.274636 , 0.687515 , 0.507065 , 0.657411 , 0.539048 , 0.346489 , 0.596179 , 0.378321 , 0.481429 , 0.831513 , 0.75656 , 0.903488 , 0.797748 , 0.396075 , 0.759905 , 0.696109 , 0.965175 , 0.712687 , 0.363799 , 0.783905 , 0.781902 , 0.322636 , 0.39715
5 , 0.666435 , 0.89111 , 0.421882 , 0.863594 , 0.490551 , 0.617137 , 0.441741 , 0.629364 , 0.739494 , -0.907224 , 0.0864284 , 0.915433 , 0.293582 , 0.455623 , 0.314701 , 0.28135 , 0.548399 , 0.16831 , 0.559044 , 0.439167 , 0.326542 , 0.617835 , 0.676772 , 0.416994 , 0.960897 , 0.850992 , 0.275954 , 0.352495 , 0.942503 , 0.640126 , 0.911814 , 0.621009 , 0.734172 , 0.603582 , 0.407282 , 0.889694 , 0.49874 , 0.266628 , 0.657338 , 0.375372
6 , 0.50645 , 0.787127 , 0.244435 , 0.479403 , 0.704034 , 0.987285 , 0.907556 , 0.806166 , 0.489047 , 0.774817 , 0.324839 , 0.901669 , 0.952684 , 0.766546 , 0.531285 , 0.651479 , 0.574303 , 0.972839 , 0.651918 , 0.635194 , 0.238624 , 0.854512 , 0.569494 , 0.666943 , 0.821342 , 0.503735 , 0.30452 , 0.236134 , 0.846724 , 0.753142 , 0.817011 , 0.77431 , 0.684243 , 0.840562 , 0.296048 , 0.706095 , 0.917063 , 0.678848 , 0.305789 , 0.452288
7 , 0.401329 , 0.794281 , 0.743034 , 0.976171 , 0.475316 , 0.883551 , 0.651044 , 0.710147 , 0.968114 , -0.697901 , 0.214423 , 0.0109561 , 0.487802 , 0.972631 , 0.401398 , 0.977734 , 0.772185 , 0.211707 , 0.37105 , 0.455647 , 0.755901 , 0.790179 , 0.826191 , 0.381934 , 0.42799 , 0.839292 , 0.993432 , 0.874752 , 0.452742 , 0.347588 , 0.740764 , 0.462557 , 0.762346 , 0.736437 , 0.938987 , 0.234425 , 0.26238 , 0.711612 , 0.437141 , 0.390372
8 , 0.227345 , 0.679995 , 0.39859 , 0.668935 , 0.372369 , 0.723473 , 0.658198 , 0.786834 , -0.435261 , 0.372681 , 0.620289 , 0.565447 , 0.278347 , 0.229615 , 0.799683 , 0.78518 , 0.152495 , 0.961028 , 0.561394 , 0.983935 , 0.237501 , 0.538731 , 0.403131 , 0.672358 , 0.519209 , 0.727887 , 0.764299 , 0.844282 , 0.375445 , 0.23838 , 0.748112 , 0.452815 , 0.70336 , 0.367232 , 0.322733 , 0.936009 , 0.717716 , 0.493271 , 0.937742 , 0.316605
9 , 0.912595 , 0.795233 , 0.870553 , 0.479794 , 0.439807 , 0.926209 , 0.920935 , -0.503305 , -0.535801 , 0.978867 , 0.118351 , 0.237678 , 0.690005 , 0.732853 , 0.218702 , 0.923972 , 0.914646 , 0.874691 , 0.891598 , 0.679556 , 0.742741 , 0.915012 , 0.764568 , 0.385489 , 0.825913 , 0.37295 , 0.437312 , 0.507456 , 0.711026 , 0.772527 , 0.893356 , 0.814643 , 0.564098 , 0.367207 , 0.513804 , 0.390167 , 0.928684 , 0.515561 , 0.364336 , 0.544849

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.833261 , -0.594812 , 0.776497 , 0.885446 , 0.540861 , 0.522267 , 0.724788 , 0.733101 , -0.709972 , 0.954499 , 0.920286 , 0.609088 , 0.218311 , 0.41633 , 0.636239 , 0.651332 , 0.297806 , 0.575671 , 0.890504 , 0.210596 , 0.908181 , 0.400958 , 0.409552 , 0.76929 , 0.627442 , 0.951217 , 0.587761 , 0.946873 , 0.623797 , 0.585495 , 0.626414 , 0.80681 , 0.462698 , 0.872027 , 0.86693 , 0.809232 , 0.915915 , 0.931658 , 0.575768 , 0.934076
1 , 0.857953 , 0.458089 , 0.921541 , 0.436877 , 0.781872 , 0.706276 , 0.851296 , -0.483019 , 0.813471 , 0.86675 , 0.854915 , 0.731407 , 0.421393 , 0.725402 , 0.80578 , 0.130253 , 0.159722 , 0.552501 , 0.631205 , 0.409064 , 0.579655 , 0.951366 , 0.537037 , 0.738871 , 0.851202 , 0.539709 , 0.60489 , 0.369551 , 0.93531 , 0.48389 , 0.53606 , 0.541099 , 0.68878 , 0.488785 , 0.90236 , 0.899509 , 0.880953 , 0.679756 , 0.883141 , 0.699401
2 , 0.400111 , 0.814096 , 0.809506 , 0.498852 , -0.689041 , 0.865969 , 0.544677 , 0.472832 , -0.845034 , 0.4743 , 0.145299 , 0.184332 , 0.831953 , 0.401368 , 0.694644 , 0.493716 , 0.460659 , 0.686026 , 0.818378 , 0.861324 , 0.412209 , 0.748449 , 0.617899 , 0.596413 , 0.671384 , 0.657853 , 0.438674 , 0.946698 , 0.71753 , 0.706007 , 0.822592 , 0.996894 , 0.973984 , 0.668963 , 0.50434 , 0.623387 , 0.879235 , 0.943963 , 0.428694 , 0.467363
3 , 0.573382 , 0.912868 , 0.84732 , 0.944803 , 0.578913 , 0.71798 , 0.521271 , 0.640446 , 0.494867 , 0.51113 , 0.0154424 , 0.504074 , 0.257741 , 0.563268 , 0.261994 , 0.523673 , 0.211188 , 0.425129 , 0.35229 , 0.262136 , 0.57028 , 0.8573 , 0.743039 , 0.600414 , 0.514395 , 0.843015 , 0.429768 , 0.449261 , 0.734523 , 0.992754 , 0.858941 , 0.995547 , 0.815834 , 0.79056 , 0.460589 , 0.81517 , 0.764251 , 0.630907 , 0.997441 , 0.405705
4 , 0.56319 , 0.794076 , -0.626375 , 0.953768 , 0.507938 , 0.6966 , 0.527142 , 0.923482 , 0.456683 , 0.870902 , 0.0293283 , 0.990692 , 0.869747 , 0.915056 , 0.861714 , 0.454915 , 0.959471 , 0.419709 , 0.750012 , 0.507065 , 0.725929 , 0.631239 , 0.477191 , 0.676943 , 0.502657 , 0.585144 , 0.865211 , 0.805248 , 0.922791 , 0.838198 , 0.51686 , 0.807924 , 0.756887 , 0.97214 , 0.770149 , 0.491039 , 0.827124 , 0.825522 , 0.458108 , 0.51772
5 , 0.733148 , 0.912888 , 0.537505 , 0.890876 , 0.592441 , 0.693709 , 0.553393 , 0.703491 , 0.791595 , -0.925779 , 0.0864284 , 0.915433 , 0.293582 , 0.564498 , 0.451761 , 0.28135 , 0.548399 , 0.334648 , 0.647235 , 0.439167 , 0.461234 , 0.694268 , 0.741418 , 0.533595 , 0.968718 , 0.880793 , 0.420764 , 0.481996 , 0.954002 , 0.712101 , 0.929451 , 0.696807 , 0.787337 , 0.682865 , 0.525825 , 0.911755 , 0.598992 , 0.413302 , 0.725871 , 0.500297
6 , 0.60516 , 0.829702 , 0.395548 , 0.583522 , 0.763227 , 0.989828 , 0.926045 , 0.844933 , 0.591238 , 0.819854 , 0.324839 , 0.901669 , 0.952684 , 0.813237 , 0.625028 , 0.651479 , 0.574303 , 0.978271 , 0.721534 , 0.635194 , 0.390899 , 0.88361 , 0.655595 , 0.733554 , 0.857074 , 0.602988 , 0.443616 , 0.388907 , 0.877379 , 0.802513 , 0.853609 , 0.819448 , 0.747395 , 0.872449 , 0.436838 , 0.764876 , 0.93365 , 0.743078 , 0.444631 , 0.56183
7 , 0.521064 , 0.835425 , 0.794427 , 0.980937 , 0.580253 , 0.906841 , 0.720835 , 0.768118 , 0.974491 , -0.758321 , 0.214423 , 0.0109561 , 0.487802 , 0.978105 , 0.521118 , 0.977734 , 0.772185 , 0.369366 , 0.49684 , 0.455647 , 0.804721 , 0.832143 , 0.860953 , 0.505547 , 0.542392 , 0.871434 , 0.994746 , 0.899802 , 0.562194 , 0.47807 , 0.792611 , 0.570045 , 0.809877 , 0.78915 , 0.95119 , 0.38754 , 0.409904 , 0.76929 , 0.549713 , 0.512298
8 , 0.381876 , 0.743996 , 0.518872 , 0.735148 , 0.497895 , 0.778778 , 0.726558 , 0.829467 , -0.548209 , 0.498145 , 0.620289 , 0.565447 , 0.278347 , 0.383692 , 0.839746 , 0.78518 , 0.152495 , 0.968822 , 0.649115 , 0.983935 , 0.390001 , 0.630985 , 0.522505 , 0.737887 , 0.615367 , 0.78231 , 0.81144 , 0.875426 , 0.500356 , 0.390704 , 0.79849 , 0.562252 , 0.762688 , 0.493785 , 0.458187 , 0.948807 , 0.774173 , 0.594617 , 0.950194 , 0.453284
9 , 0.930076 , 0.836186 , 0.896442 , 0.583835 , 0.551846 , 0.940967 , 0.936748 , -0.602644 , -0.628641 , 0.983093 , 0.118351 , 0.237678 , 0.690005 , 0.786283 , 0.374961 , 0.923972 , 0.914646 , 0.899753 , 0.913279 , 0.679556 , 0.794193 , 0.93201 , 0.811654 , 0.508391 , 0.86073 , 0.49836 , 0.54985 , 0.605965 , 0.768821 , 0.818022 , 0.914685 , 0.851714 , 0.651278 , 0.493766 , 0.611043 , 0.512134 , 0.942948 , 0.612449 , 0.491469 , 0.63588

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.866608 , -0.675849 , 0.821198 , 0.908357 , 0.632689 , 0.617813 , 0.779831 , 0.786481 , -0.767977 , 0.963599 , 0.920286 , 0.609088 , 0.374649 , 0.533064 , 0.708991 , 0.651332 , 0.438245 , 0.575671 , 0.890504 , 0.368477 , 0.926545 , 0.520767 , 0.527642 , 0.815432 , 0.701953 , 0.960974 , 0.670209 , 0.957499 , 0.699038 , 0.668396 , 0.701132 , 0.845448 , 0.570159 , 0.897622 , 0.893544 , 0.847386 , 0.932732 , 0.945326 , 0.660615 , 0.947261
1 , 0.886362 , 0.566471 , 0.937232 , 0.549502 , 0.825498 , 0.765021 , 0.881037 , -0.586416 , 0.850777 , 0.8934 , 0.854915 , 0.731407 , 0.537115 , 0.780321 , 0.844624 , 0.130253 , 0.327777 , 0.552501 , 0.631205 , 0.527251 , 0.663724 , 0.961093 , 0.629629 , 0.791097 , 0.880962 , 0.631767 , 0.683912 , 0.495641 , 0.948248 , 0.587112 , 0.628848 , 0.632879 , 0.751024 , 0.591028 , 0.921888 , 0.919607 , 0.904763 , 0.743805 , 0.906513 , 0.759521
2 , 0.520088 , 0.851277 , 0.847605 , 0.599082 , -0.751233 , 0.892775 , 0.635742 , 0.578265 , -0.876027 , 0.57944 , 0.145299 , 0.184332 , 0.865562 , 0.521095 , 0.755715 , 0.493716 , 0.568527 , 0.686026 , 0.818378 , 0.889059 , 0.529767 , 0.79876 , 0.694319 , 0.677131 , 0.737108 , 0.726282 , 0.550939 , 0.957358 , 0.774024 , 0.764805 , 0.858074 , 0.997516 , 0.979187 , 0.73517 , 0.603472 , 0.69871 , 0.903388 , 0.955171 , 0.542955 , 0.57389
3 , 0.658705 , 0.930295 , 0.877856 , 0.955842 , 0.66313 , 0.774384 , 0.617016 , 0.712357 , 0.595894 , 0.608904 , 0.0154424 , 0.504074 , 0.406193 , 0.650614 , 0.409595 , 0.523673 , 0.36895 , 0.425129 , 0.35229 , 0.409709 , 0.656224 , 0.88584 , 0.794431 , 0.680331 , 0.611516 , 0.874412 , 0.543814 , 0.559408 , 0.787619 , 0.994203 , 0.887153 , 0.996437 , 0.852667 , 0.832448 , 0.568471 , 0.852136 , 0.811401 , 0.704725 , 0.997953 , 0.524564
4 , 0.650552 , 0.835261 , -0.7011 , 0.963014 , 0.60635 , 0.75728 , 0.621713 , 0.938786 , 0.565346 , 0.896722 , 0.0293283 , 0.990692 , 0.895798 , 0.932045 , 0.889372 , 0.454915 , 0.967577 , 0.419709 , 0.750012 , 0.605652 , 0.780743 , 0.704991 , 0.581753 , 0.741555 , 0.602125 , 0.668115 , 0.892169 , 0.844198 , 0.938233 , 0.870559 , 0.613488 , 0.846339 , 0.80551 , 0.977712 , 0.816119 , 0.592831 , 0.861699 , 0.860418 , 0.566487 , 0.614176
