t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.618934 , 0.270534 , 0.669057 , 0.241603 , 0.0524308 , 0.539732 , 0.393353 , 0.826093 , -0.893283 , 0.745915 , 0.497909 , 0.610828 , 0.724015 , 0.96054 , 0.72219 , 0.189978 , 0.560167 , 0.246681 , 0.274422 , 0.0314646 , 0.318003 , 0.293875 , 0.645924 , 0.35432 , 0.766076 , 0.238868 , 0.0694906 , 0.301395 , 0.560533 , 0.612507 , 0.321085 , 0.0571001 , 0.633534 , 0.89346 , 0.417768 , 0.620075 , 0.138981 , 0.221961 , 0.842616 , 0.733604
1 , 0.26653 , -0.644154 , 0.415363 , 0.654921 , 0.99707 , 0.82204 , -0.968139 , -0.283572 , -0.575817 , 0.668593 , 0.454183 , 0.673061 , 0.441853 , 0.691946 , 0.900906 , 0.169927 , 0.746892 , 0.613465 , 0.316843 , 0.918546 , 0.472152 , 0.480575 , 0.126713 , 0.997559 , 0.414136 , 0.804022 , 0.556108 , 0.245387 , 0.401471 , 0.0587787 , 0.00390637 , 0.0893887 , 0.920591 , 0.585315 , 0.887295 , 0.420301 , 0.0273141 , 0.0329295 , 0.249458 , 0.259102
2 , -0.223609 , 0.204126 , 0.339848 , 0.721403 , -0.700339 , 0.67543 , 0.0729698 , 0.756731 , 0.355205 , 0.775701 , 0.33621 , 0.97517 , 0.990771 , 0.963561 , 0.782922 , 0.179174 , 0.681167 , 0.237379 , 0.330363 , 0.622272 , 0.991699 , 0.420783 , 0.966887 , 0.563677 , 0.0669576 , 0.432331 , 0.0810572 , 0.222608 , 0.384686 , 0.204657 , 0.255745 , 0.196936 , 0.973876 , 0.475417 , 0.358928 , 0.701743 , 0.905667 , 0.18836 , 0.169805 , 0.625965
3 , 0.446492 , -0.538682 , 0.226026 , 0.711783 , 0.894192 , -0.2824 , 0.0390027 , 0.47994 , 0.629432 , 0.606336 , 0.349126 , 0.410822 , 0.243361 , 0.917661 , 0.325785 , 0.926328 , 0.518589 , 0.804071 , 0.485916 , 0.552538 , 0.562883 , 0.587268 , 0.210913 , 0.992553 , 0.0344554 , 0.286892 , 0.7051 , 0.501767 , 0.635182 , 0.0894803 , 0.65746 , 0.646931 , 0.549883 , 0.536363 , 0.062624 , 0.822962 , 0.60329 , 0.566759 , 0.236549 , 0.0693381
4 , 0.459462 , 0.253377 , -0.34669 , 0.348497 , 0.111881 , -0.0710471 , -0.395764 , 0.421839 , 0.594867 , 0.603339 , 0.722507 , 0.756566 , 0.379284 , 0.978301 , 0.225837 , 0.597522 , 0.0165044 , 0.477041 , 0.284188 , 0.416395 , 0.154393 , 0.28558 , 0.273629 , 0.806116 , 0.116062 , 0.254256 , 0.628742 , 0.758007 , 0.0994293 , 0.395367 , 0.824305 , 0.265267 , 0.683615 , 0.496719 , 0.282174 , 0.877163 , 0.810144 , 0.0408032 , 0.280923 , 0.859828
5 , 0.310746 , 0.683779 , 0.769304 , 0.768938 , 0.0769066 , 0.394488 , 0.559282 , -0.778802 , 0.583508 , 0.839741 , 0.588635 , 0.775555 , 0.621155 , 0.131657 , 0.691885 , 0.0687887 , 0.460604 , 0.237696 , 0.880276 , 0.387219 , 0.302469 , 0.707437 , 0.0376293 , 0.987457 , 0.510575 , 0.897702 , 0.915006 , 0.67582 , 0.0804163 , 0.263436 , 0.75338 , 0.5656 , 0.848598 , 0.282449 , 0.32786 , 0.445845 , 0.86169 , 0.543992 , 0.930296 , 0.682089
6 , 0.795483 , 0.581048 , 0.252571 , -0.492227 , 0.0596026 , 0.283016 , 0.647481 , -0.487515 , 0.56281 , 0.524381 , 0.399768 , 0.57326 , 0.634785 , 0.177252 , 0.954924 , 0.744804 , 0.705661 , 0.45182 , 0.456526 , 0.713218 , 0.52089 , 0.0835963 , 0.0761742 , 0.984527 , 0.85165 , 0.710178 , 0.336863 , 0.652461 , 0.897946 , 0.23542 , 0.296487 , 0.00289926 , 0.242103 , 0.583331 , 0.634114 , 0.47792 , 0.649129 , 0.261757 , 0.330577 , 0.138859
7 , 0.922263 , 0.988623 , 0.475912 , 0.977197 , 0.879604 , 0.414777 , 0.525773 , 0.547227 , -0.856807 , -0.50958 , 0.709488 , 0.429597 , 0.618152 , 0.23072 , 0.0457472 , 0.805994 , 0.555358 , 0.287625 , 0.176031 , 0.546678 , 0.836299 , 0.537193 , 0.000671407 , 0.839229 , 0.367626 , 0.267629 , 0.350169 , 0.600769 , 0.673574 , 0.319895 , 0.757744 , 0.352763 , 0.195379 , 0.544298 , 0.982147 , 0.293405 , 0.654775 , 0.948088 , 0.99411 , 0.380016
8 , 0.396466 , 0.252199 , -0.525791 , 0.222535 , -0.0711081 , -0.95117 , 0.00671407 , 0.980444 , 0.692154 , 0.500693 , 0.543101 , 0.732609 , 0.904855 , 0.260384 , 0.871303 , 0.145421 , 0.706095 , 0.610437 , 0.747124 , 0.275124 , 0.448286 , 0.23672 , 0.933439 , 0.441237 , 0.166997 , 0.482089 , 0.191046 , 0.852535 , 0.240944 , 0.183813 , 0.616047 , 0.215003 , 0.708701 , 0.581957 , 0.847621 , 0.712577 , 0.11185 , 0.366832 , 0.772118 , 0.856197
9 , 0.224805 , 0.722086 , 0.582824 , -0.71276 , 0.73693 , 0.672671 , -0.248207 , 0.288772 , 0.455696 , 0.231788 , 0.582165 , 0.438655 , 0.306204 , 0.937773 , 0.120731 , 0.776116 , 0.879928 , 0.978808 , 0.130497 , 0.135655 , 0.514634 , 0.449251 , 0.105197 , 0.906857 , 0.648366 , 0.554601 , 0.0987579 , 0.361406 , 0.180944 , 0.468856 , 0.372997 , 0.642781 , 0.111545 , 0.325846 , 0.873318 , 0.309549 , 0.289987 , 0.85818 , 0.952605 , 0.197851

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.695147 , 0.416428 , 0.735246 , 0.393282 , 0.241945 , 0.631786 , 0.514682 , 0.860875 , -0.914626 , 0.796732 , 0.598328 , 0.688662 , 0.779212 , 0.96054 , 0.72219 , 0.351982 , 0.560167 , 0.246681 , 0.419538 , 0.0314646 , 0.454402 , 0.4351 , 0.716739 , 0.483456 , 0.81286 , 0.391095 , 0.255593 , 0.441116 , 0.648427 , 0.690005 , 0.456868 , 0.24568 , 0.706827 , 0.914768 , 0.534214 , 0.69606 , 0.311185 , 0.377569 , 0.874093 , 0.786883
1 , 0.413224 , -0.715323 , 0.53229 , 0.723937 , 0.997656 , 0.857632 , -0.974511 , -0.426858 , -0.660654 , 0.734875 , 0.563346 , 0.738449 , 0.553482 , 0.691946 , 0.900906 , 0.335942 , 0.746892 , 0.613465 , 0.453475 , 0.918546 , 0.577721 , 0.58446 , 0.30137 , 0.998047 , 0.531309 , 0.843218 , 0.644887 , 0.39631 , 0.521177 , 0.247023 , 0.203125 , 0.271511 , 0.936473 , 0.668252 , 0.909836 , 0.536241 , 0.221851 , 0.226344 , 0.399567 , 0.407282
2 , -0.378887 , 0.363301 , 0.471878 , 0.777122 , -0.760271 , 0.740344 , 0.258376 , 0.805385 , 0.484164 , 0.820561 , 0.468968 , 0.980136 , 0.992617 , 0.963561 , 0.782922 , 0.343339 , 0.681167 , 0.237379 , 0.46429 , 0.622272 , 0.993359 , 0.536626 , 0.97351 , 0.650941 , 0.253566 , 0.545865 , 0.264846 , 0.378087 , 0.507749 , 0.363726 , 0.404596 , 0.357549 , 0.979101 , 0.580334 , 0.487143 , 0.761394 , 0.924534 , 0.350688 , 0.335844 , 0.700772
3 , 0.557194 , -0.630946 , 0.380821 , 0.769427 , 0.915354 , -0.42592 , 0.231202 , 0.583952 , 0.703546 , 0.685068 , 0.4793 , 0.528657 , 0.394689 , 0.917661 , 0.325785 , 0.941063 , 0.518589 , 0.804071 , 0.588733 , 0.552538 , 0.650307 , 0.669814 , 0.368731 , 0.994043 , 0.227564 , 0.429514 , 0.76408 , 0.601414 , 0.708145 , 0.271584 , 0.725968 , 0.717545 , 0.639906 , 0.62909 , 0.250099 , 0.85837 , 0.682632 , 0.653407 , 0.389239 , 0.25547
4 , 0.56757 , 0.402701 , -0.477352 , 0.478798 , 0.289505 , -0.256838 , -0.516611 , 0.537471 , 0.675893 , 0.682671 , 0.778006 , 0.805253 , 0.503427 , 0.978301 , 0.225837 , 0.678017 , 0.0165044 , 0.477041 , 0.427351 , 0.416395 , 0.323515 , 0.428464 , 0.418903 , 0.844893 , 0.29285 , 0.403405 , 0.702994 , 0.806405 , 0.279543 , 0.516294 , 0.859444 , 0.412214 , 0.746892 , 0.597375 , 0.425739 , 0.90173 , 0.848116 , 0.232643 , 0.424738 , 0.887863
5 , 0.448596 , 0.747024 , 0.815444 , 0.815151 , 0.261525 , 0.515591 , 0.647426 , -0.823041 , 0.666806 , 0.871793 , 0.670908 , 0.820444 , 0.696924 , 0.131657 , 0.691885 , 0.255031 , 0.460604 , 0.237696 , 0.904221 , 0.387219 , 0.441975 , 0.76595 , 0.230103 , 0.989966 , 0.60846 , 0.918162 , 0.932005 , 0.740656 , 0.264333 , 0.410749 , 0.802704 , 0.65248 , 0.878878 , 0.425959 , 0.462288 , 0.556676 , 0.889352 , 0.635194 , 0.944237 , 0.745671
6 , 0.836387 , 0.664838 , 0.402057 , -0.593782 , 0.247682 , 0.426413 , 0.717985 , -0.590012 , 0.650248 , 0.619505 , 0.519814 , 0.658608 , 0.707828 , 0.177252 , 0.954924 , 0.795843 , 0.705661 , 0.45182 , 0.565221 , 0.713218 , 0.616712 , 0.266877 , 0.260939 , 0.987622 , 0.88132 , 0.768142 , 0.469491 , 0.721969 , 0.918357 , 0.388336 , 0.43719 , 0.202319 , 0.393683 , 0.666665 , 0.707291 , 0.582336 , 0.719303 , 0.409406 , 0.464461 , 0.311087
7 , 0.937811 , 0.990898 , 0.580729 , 0.981757 , 0.903684 , 0.531822 , 0.620618 , 0.637782 , -0.885446 , -0.607664 , 0.767591 , 0.543677 , 0.694522 , 0.23072 , 0.0457472 , 0.844795 , 0.555358 , 0.287625 , 0.340825 , 0.546678 , 0.869039 , 0.629754 , 0.200537 , 0.871383 , 0.494101 , 0.414103 , 0.480136 , 0.680615 , 0.738859 , 0.455916 , 0.806195 , 0.482211 , 0.356304 , 0.635438 , 0.985717 , 0.434724 , 0.72382 , 0.95847 , 0.995288 , 0.504013
8 , 0.517173 , 0.401759 , -0.620633 , 0.378028 , -0.256887 , -0.960936 , 0.205371 , 0.984355 , 0.753723 , 0.600554 , 0.634481 , 0.786087 , 0.923884 , 0.260384 , 0.871303 , 0.316337 , 0.706095 , 0.610437 , 0.797699 , 0.275124 , 0.558629 , 0.389376 , 0.946751 , 0.552989 , 0.333598 , 0.585671 , 0.352837 , 0.882028 , 0.392755 , 0.34705 , 0.692837 , 0.372002 , 0.766961 , 0.665566 , 0.878097 , 0.770061 , 0.28948 , 0.493466 , 0.817695 , 0.884957
9 , 0.379844 , 0.777669 , 0.666259 , -0.770208 , 0.789544 , 0.738137 , -0.398566 , 0.431018 , 0.564557 , 0.38543 , 0.665732 , 0.550924 , 0.444964 , 0.937773 , 0.120731 , 0.820893 , 0.879928 , 0.978808 , 0.304398 , 0.135655 , 0.611707 , 0.559401 , 0.284158 , 0.925486 , 0.718693 , 0.643681 , 0.279006 , 0.489125 , 0.344755 , 0.575085 , 0.498398 , 0.714225 , 0.289236 , 0.460677 , 0.898654 , 0.447639 , 0.431989 , 0.886544 , 0.962084 , 0.358281

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.756118 , 0.533142 , 0.788197 , 0.514626 , 0.393556 , 0.705428 , 0.611746 , 0.8887 , -0.931701 , 0.837386 , 0.598328 , 0.688662 , 0.779212 , 0.968432 , 0.777752 , 0.351982 , 0.648134 , 0.397345 , 0.53563 , 0.0314646 , 0.563522 , 0.54808 , 0.773392 , 0.586765 , 0.850288 , 0.512876 , 0.404474 , 0.552893 , 0.718741 , 0.752004 , 0.565495 , 0.396544 , 0.765462 , 0.931814 , 0.627371 , 0.756848 , 0.448948 , 0.502055 , 0.899274 , 0.829507
1 , 0.530579 , -0.772259 , 0.625832 , 0.77915 , 0.998125 , 0.886106 , -0.979609 , -0.541486 , -0.728523 , 0.7879 , 0.563346 , 0.738449 , 0.553482 , 0.753557 , 0.920725 , 0.335942 , 0.797513 , 0.690772 , 0.56278 , 0.918546 , 0.662177 , 0.667568 , 0.441096 , 0.998437 , 0.625047 , 0.874574 , 0.715909 , 0.517048 , 0.616941 , 0.397618 , 0.3625 , 0.417209 , 0.949178 , 0.734601 , 0.927869 , 0.628993 , 0.377481 , 0.381075 , 0.519653 , 0.525825
2 , -0.50311 , 0.490641 , 0.577503 , 0.821698 , -0.808217 , 0.792275 , 0.406701 , 0.844308 , 0.587331 , 0.856449 , 0.468968 , 0.980136 , 0.992617 , 0.970849 , 0.826337 , 0.343339 , 0.744934 , 0.389903 , 0.571432 , 0.622272 , 0.994687 , 0.629301 , 0.978808 , 0.720753 , 0.402853 , 0.636692 , 0.411877 , 0.502469 , 0.606199 , 0.490981 , 0.523677 , 0.486039 , 0.983281 , 0.664267 , 0.589714 , 0.809115 , 0.939627 , 0.480551 , 0.468675 , 0.760618
3 , 0.645755 , -0.704757 , 0.504657 , 0.815541 , 0.932283 , -0.540736 , 0.384962 , 0.667162 , 0.762837 , 0.748055 , 0.4793 , 0.528657 , 0.394689 , 0.934129 , 0.460628 , 0.941063 , 0.614871 , 0.843257 , 0.670986 , 0.552538 , 0.720245 , 0.735851 , 0.494985 , 0.995234 , 0.382051 , 0.543611 , 0.811264 , 0.681131 , 0.766516 , 0.417267 , 0.780775 , 0.774036 , 0.711925 , 0.703272 , 0.400079 , 0.886696 , 0.746106 , 0.722726 , 0.511391 , 0.404376
4 , 0.654056 , 0.522161 , -0.581882 , 0.583038 , 0.431604 , -0.40547 , -0.613289 , 0.629977 , 0.740715 , 0.746137 , 0.778006 , 0.805253 , 0.503427 , 0.982641 , 0.38067 , 0.678017 , 0.213204 , 0.581633 , 0.541881 , 0.416395 , 0.458812 , 0.542771 , 0.535123 , 0.875914 , 0.43428 , 0.522724 , 0.762395 , 0.845124 , 0.423635 , 0.613035 , 0.887555 , 0.529771 , 0.797513 , 0.6779 , 0.540591 , 0.921384 , 0.878492 , 0.386114 , 0.539791 , 0.91029
5 , 0.558877 , 0.797619 , 0.852355 , 0.852121 , 0.40922 , 0.612473 , 0.717941 , -0.858433 , 0.733445 , 0.897434 , 0.670908 , 0.820444 , 0.696924 , 0.305325 , 0.753508 , 0.255031 , 0.568483 , 0.390157 , 0.923377 , 0.387219 , 0.55358 , 0.81276 , 0.384083 , 0.991972 , 0.686768 , 0.934529 , 0.945604 , 0.792525 , 0.411466 , 0.528599 , 0.842163 , 0.721984 , 0.903103 , 0.540767 , 0.569831 , 0.645341 , 0.911482 , 0.708155 , 0.955389 , 0.796537
6 , 0.869109 , 0.731871 , 0.521646 , -0.675025 , 0.398146 , 0.541131 , 0.774388 , -0.67201 , 0.720199 , 0.695604 , 0.519814 , 0.658608 , 0.707828 , 0.341801 , 0.963939 , 0.795843 , 0.764529 , 0.561456 , 0.652177 , 0.713218 , 0.69337 , 0.413502 , 0.408751 , 0.990097 , 0.905056 , 0.814514 , 0.575593 , 0.777575 , 0.934686 , 0.510669 , 0.549752 , 0.361856 , 0.514946 , 0.733332 , 0.765833 , 0.665869 , 0.775442 , 0.527525 , 0.571569 , 0.44887
7 , 0.950248 , 0.992719 , 0.664584 , 0.985406 , 0.922947 , 0.625457 , 0.696495 , 0.710226 , -0.908357 , -0.686131 , 0.767591 , 0.543677 , 0.694522 , 0.384576 , 0.236598 , 0.844795 , 0.644286 , 0.4301 , 0.47266 , 0.546678 , 0.895231 , 0.703803 , 0.36043 , 0.897106 , 0.595281 , 0.531283 , 0.584108 , 0.744492 , 0.791087 , 0.564733 , 0.844956 , 0.585769 , 0.485043 , 0.70835 , 0.988574 , 0.547779 , 0.779056 , 0.966776 , 0.99623 , 0.603211
8 , 0.613738 , 0.521407 , -0.696506 , 0.502422 , -0.405509 , -0.968749 , 0.364297 , 0.987484 , 0.802978 , 0.680443 , 0.634481 , 0.786087 , 0.923884 , 0.408307 , 0.897043 , 0.316337 , 0.764876 , 0.68835 , 0.838159 , 0.275124 , 0.646903 , 0.511501 , 0.957401 , 0.642391 , 0.466878 , 0.668537 , 0.482269 , 0.905622 , 0.514204 , 0.47764 , 0.75427 , 0.497602 , 0.813569 , 0.732453 , 0.902478 , 0.816049 , 0.431584 , 0.594773 , 0.854156 , 0.907966
9 , 0.503875 , 0.822135 , 0.733007 , -0.816166 , 0.831635 , 0.790509 , -0.518853 , 0.544814 , 0.651646 , 0.508344 , 0.665732 , 0.550924 , 0.444964 , 0.950218 , 0.296585 , 0.820893 , 0.903942 , 0.983046 , 0.443518 , 0.135655 , 0.689366 , 0.64752 , 0.427326 , 0.940389 , 0.774954 , 0.714944 , 0.423205 , 0.5913 , 0.475804 , 0.660068 , 0.598718 , 0.77138 , 0.431389 , 0.568542 , 0.918923 , 0.558112 , 0.545592 , 0.909235 , 0.969667 , 0.486625

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.804894 , 0.626514 , 0.830557 , 0.611701 , 0.514845 , 0.764343 , 0.689397 , 0.91096 , -0.945361 , 0.869909 , 0.678662 , 0.75093 , 0.779212 , 0.974745 , 0.777752 , 0.481586 , 0.648134 , 0.397345 , 0.53563 , 0.0314646 , 0.650818 , 0.638464 , 0.818713 , 0.669412 , 0.880231 , 0.610301 , 0.523579 , 0.642314 , 0.774993 , 0.801603 , 0.652396 , 0.517235 , 0.812369 , 0.945451 , 0.701897 , 0.805478 , 0.559158 , 0.601644 , 0.919419 , 0.863605
1 , 0.624464 , -0.817807 , 0.700666 , 0.82332 , 0.9985 , 0.908885 , -0.983687 , -0.633189 , -0.782818 , 0.83032 , 0.650677 , 0.790759 , 0.553482 , 0.802846 , 0.920725 , 0.468753 , 0.797513 , 0.690772 , 0.56278 , 0.918546 , 0.729742 , 0.734054 , 0.552877 , 0.99875 , 0.700038 , 0.899659 , 0.772727 , 0.613638 , 0.693553 , 0.518095 , 0.49 , 0.533767 , 0.959342 , 0.787681 , 0.942295 , 0.703194 , 0.501985 , 0.50486 , 0.615723 , 0.62066
2 , -0.602488 , 0.592513 , 0.662002 , 0.857358 , -0.846573 , 0.83382 , 0.525361 , 0.875446 , 0.669865 , 0.885159 , 0.575175 , 0.984109 , 0.992617 , 0.976679 , 0.826337 , 0.474671 , 0.744934 , 0.389903 , 0.571432 , 0.622272 , 0.99575 , 0.703441 , 0.983046 , 0.776603 , 0.522282 , 0.709354 , 0.529501 , 0.601975 , 0.684959 , 0.592784 , 0.618941 , 0.588831 , 0.986625 , 0.731414 , 0.671771 , 0.847292 , 0.951702 , 0.58444 , 0.57494 , 0.808494
3 , 0.716604 , -0.763805 , 0.603725 , 0.852433 , 0.945826 , -0.632589 , 0.507969 , 0.733729 , 0.810269 , 0.798444 , 0.58344 , 0.622926 , 0.394689 , 0.947303 , 0.460628 , 0.95285 , 0.614871 , 0.843257 , 0.670986 , 0.552538 , 0.776196 , 0.788681 , 0.595988 , 0.996187 , 0.505641 , 0.634889 , 0.849011 , 0.744905 , 0.813213 , 0.533814 , 0.82462 , 0.819229 , 0.76954 , 0.762618 , 0.520064 , 0.909357 , 0.796884 , 0.778181 , 0.609113 , 0.523501
4 , 0.723245 , 0.617729 , -0.665505 , 0.66643 , 0.545283 , -0.524376 , -0.690631 , 0.703982 , 0.792572 , 0.796909 , 0.822405 , 0.844202 , 0.503427 , 0.986113 , 0.38067 , 0.742414 , 0.213204 , 0.581633 , 0.541881 , 0.416395 , 0.567049 , 0.634217 , 0.628098 , 0.900731 , 0.547424 , 0.618179 , 0.809916 , 0.876099 , 0.538908 , 0.690428 , 0.910044 , 0.623817 , 0.838011 , 0.74232 , 0.632473 , 0.937107 , 0.902794 , 0.508891 , 0.631832 , 0.928232
