t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.405475 , -0.311472 , 0.668722 , 0.987762 , 0.361248 , 0.95952 , 0.583117 , -0.747185 , 0.797235 , -0.822285 , 0.173498 , 0.969433 , 0.89321 , 0.819819 , 0.0961028 , 0.675796 , 0.107212 , 0.0401013 , 0.360625 , 0.550304 , 0.984228 , 0.634083 , 0.796088 , 0.258705 , 0.811884 , 0.557878 , 0.402142 , 0.568151 , 0.999573 , 0.917203 , 0.935057 , 0.651234 , 0.680679 , 0.373955 , 0.212928 , 0.536607 , 0.88508 , 0.554979 , 0.673391 , 0.187262
1 , 0.69697 , 0.471816 , 0.765587 , 0.545244 , 0.323985 , 0.27347 , 0.484176 , -0.808893 , 0.332481 , 0.77185 , 0.883023 , 0.331944 , 0.350499 , 0.243318 , 0.831446 , 0.416688 , 0.348613 , 0.566363 , 0.701975 , 0.651753 , 0.480483 , 0.199133 , 0.448573 , 0.185186 , 0.412854 , 0.299264 , 0.289346 , 0.714109 , 0.558641 , 0.716758 , 0.932005 , 0.846828 , 0.406946 , 0.785644 , 0.832972 , 0.279397 , 0.517252 , 0.376659 , 0.346416 , 0.761101
2 , -0.0145268 , -0.95352 , 0.430342 , -0.0627461 , 0.599261 , 0.431654 , -0.67803 , 0.786859 , -0.570501 , 0.560637 , 0.238624 , 0.591131 , 0.37716 , 0.586273 , 0.480941 , 0.148003 , 0.952574 , 0.960784 , 0.752562 , 0.758959 , 0.442885 , 0.140263 , 0.559832 , 0.971068 , 0.0302255 , 0.802759 , 0.981903 , 0.473208 , 0.184637 , 0.641102 , 0.256264 , 0.327311 , 0.426258 , 0.209259 , 0.799493 , 0.0503861 , 0.300082 , 0.306681 , 0.464431 , 0.0693075
3 , 0.312632 , 0.627155 , 0.153386 , 0.809046 , 0.395398 , 0.309751 , -0.335673 , 0.125401 , 0.123637 , 0.153374 , 0.0371105 , 0.662227 , 0.420887 , 0.569402 , 0.431715 , 0.661007 , 0.864284 , 0.875851 , 0.457289 , 0.205084 , 0.147221 , 0.287179 , 0.134794 , 0.523881 , 0.130204 , 0.539262 , 0.507035 , 0.723606 , 0.920804 , 0.306284 , 0.49147 , 0.696921 , 0.219831 , 0.756932 , 0.41261 , 0.151585 , 0.139506 , 0.2631 , 0.829035 , 0.178289
4 , -0.57177 , 0.656758 , 0.271157 , 0.996368 , -0.649129 , 0.748631 , 0.0493179 , 0.567736 , 0.445619 , 0.754955 , 0.101932 , 0.615619 , 0.387219 , 0.796411 , 0.831324 , 0.784179 , 0.776269 , 0.392926 , 0.112601 , 0.649068 , 0.602313 , 0.964812 , 0.54423 , 0.365673 , 0.402454 , 0.244423 , 0.525132 , 0.10054 , 0.578112 , 0.487686 , 0.904935 , 0.963195 , 0.173663 , 0.0837672 , 0.831874 , 0.87051 , 0.236824 , 0.48732 , 0.402173 , 0.846858
5 , 0.364483 , -0.403577 , 0.706412 , 0.894284 , 0.324412 , 0.648451 , 0.484085 , -0.0981475 , 0.321146 , 0.887423 , 0.74926 , 0.431379 , 0.832563 , 0.891379 , 0.635578 , 0.328617 , 0.514267 , 0.745293 , 0.970336 , 0.511557 , 0.202857 , 0.0908841 , 0.627625 , 0.543016 , 0.71337 , 0.641438 , 0.833277 , 0.224586 , 0.551653 , 0.467574 , 0.576647 , 0.697348 , 0.331645 , 0.966161 , 0.830195 , 0.265236 , 0.341899 , 0.14185 , 0.684927 , 0.93646
6 , 0.389465 , -0.625629 , 0.318522 , -0.434797 , 0.278695 , 0.789795 , -0.594134 , -0.102084 , 0.126273 , 0.440492 , 0.44322 , 0.718357 , 0.0338145 , 0.525578 , 0.65865 , 0.447694 , 0.581256 , 0.464553 , 0.693405 , 0.675167 , 0.682858 , 0.398877 , 0.496524 , 0.662099 , 0.359044 , 0.28843 , 0.994293 , 0.429652 , 0.762047 , 0.50795 , 0.653066 , 0.319346 , 0.648726 , 0.779736 , 0.672872 , 0.0747703 , 0.506265 , 0.0327464 , 0.221503 , 0.94641
7 , -0.202228 , 0.503952 , 0.777093 , 0.912564 , 0.657552 , 0.409241 , 0.961699 , 0.94467 , 0.519083 , 0.676241 , 0.422315 , 0.621918 , 0.159648 , 0.75808 , 0.40614 , 0.635395 , 0.140934 , 0.482437 , 0.287851 , 0.673458 , 0.168462 , 0.785363 , 0.437587 , 0.0490127 , 0.418592 , 0.551408 , 0.090762 , 0.391125 , 0.721763 , 0.447951 , 0.726127 , 0.508072 , 0.34398 , 0.0775903 , 0.121342 , 0.75399 , 0.136186 , 0.457534 , 0.228065 , 0.673971
8 , 0.654408 , 0.731651 , -0.834254 , 0.385266 , 0.727165 , -0.297 , 0.371654 , -0.139775 , -0.453572 , 0.283059 , 0.577136 , 0.946019 , 0.368145 , 0.515586 , 0.972594 , 0.388897 , 0.222144 , 0.218757 , 0.736662 , 0.594275 , 0.931394 , 0.782708 , 0.915622 , 0.0349132 , 0.80705 , 0.701682 , 0.603748 , 0.654091 , 0.726676 , 0.426771 , 0.337107 , 0.736442 , 0.753801 , 0.268435 , 0.562304 , 0.633778 , 0.545885 , 0.177618 , 0.346782 , 0.999603
9 , -0.47286 , 0.341166 , -0.00631733 , 0.740928 , 0.297525 , -0.709464 , 0.715537 , -0.861476 , -0.27969 , 0.876095 , 0.361766 , 0.714151 , 0.456185 , 0.836348 , 0.784814 , 0.960521 , 0.424696 , 0.187048 , 0.559874 , 0.922044 , 0.841768 , 0.156896 , 0.676821 , 0.365978 , 0.228687 , 0.138585 , 0.416822 , 0.461336 , 0.172338 , 0.731132 , 0.605518 , 0.931639 , 0.684951 , 0.994604 , 0.261269 , 0.206397 , 0.810639 , 0.516098 , 0.524461 , 0.79693

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.52438 , -0.449178 , 0.734977 , 0.99021 , 0.488998 , 0.967616 , 0.666494 , -0.797748 , 0.837788 , -0.857828 , 0.338798 , 0.969433 , 0.89321 , 0.855855 , 0.276882 , 0.740637 , 0.107212 , 0.0401013 , 0.360625 , 0.550304 , 0.987382 , 0.707266 , 0.83687 , 0.406964 , 0.849507 , 0.646303 , 0.521714 , 0.654521 , 0.999658 , 0.933763 , 0.948045 , 0.720988 , 0.744543 , 0.499164 , 0.370342 , 0.629286 , 0.908064 , 0.643983 , 0.738713 , 0.349809
1 , 0.757576 , 0.577453 , 0.81247 , 0.636195 , 0.459188 , 0.418776 , 0.587341 , -0.847114 , 0.465985 , 0.81748 , 0.906418 , 0.331944 , 0.350499 , 0.394654 , 0.865157 , 0.53335 , 0.348613 , 0.566363 , 0.701975 , 0.651753 , 0.584387 , 0.359307 , 0.558859 , 0.348149 , 0.530284 , 0.439412 , 0.431477 , 0.771287 , 0.646913 , 0.773406 , 0.945604 , 0.877462 , 0.525557 , 0.828515 , 0.866378 , 0.423518 , 0.613802 , 0.501328 , 0.477132 , 0.808881
2 , -0.211621 , -0.962816 , 0.544273 , -0.250197 , 0.679409 , 0.545323 , -0.742424 , 0.829487 , -0.656401 , 0.64851 , 0.390899 , 0.591131 , 0.37716 , 0.669018 , 0.584753 , 0.318402 , 0.952574 , 0.960784 , 0.752562 , 0.758959 , 0.554308 , 0.31221 , 0.647865 , 0.976855 , 0.22418 , 0.842207 , 0.985522 , 0.578566 , 0.34771 , 0.712882 , 0.405011 , 0.461849 , 0.541007 , 0.367407 , 0.839595 , 0.240309 , 0.440066 , 0.445344 , 0.571545 , 0.255446
3 , 0.450105 , 0.701724 , 0.322709 , 0.847237 , 0.516318 , 0.447801 , -0.468538 , 0.30032 , 0.298909 , 0.322699 , 0.229688 , 0.662227 , 0.420887 , 0.655522 , 0.545372 , 0.728805 , 0.864284 , 0.875851 , 0.457289 , 0.205084 , 0.317777 , 0.429743 , 0.307835 , 0.619105 , 0.304163 , 0.63141 , 0.605628 , 0.778885 , 0.936644 , 0.445027 , 0.593176 , 0.757537 , 0.375865 , 0.805546 , 0.530088 , 0.321268 , 0.311605 , 0.41048 , 0.863228 , 0.342631
4 , -0.657416 , 0.725407 , 0.416926 , 0.997095 , -0.719303 , 0.798905 , 0.239454 , 0.654189 , 0.556495 , 0.803964 , 0.281545 , 0.615619 , 0.387219 , 0.837129 , 0.865059 , 0.827343 , 0.776269 , 0.392926 , 0.112601 , 0.649068 , 0.681851 , 0.97185 , 0.635384 , 0.492538 , 0.521963 , 0.395538 , 0.620106 , 0.280432 , 0.66249 , 0.590149 , 0.923948 , 0.970556 , 0.33893 , 0.267014 , 0.865499 , 0.896408 , 0.389459 , 0.589856 , 0.521738 , 0.877487
5 , 0.491586 , -0.522861 , 0.76513 , 0.915427 , 0.459529 , 0.718761 , 0.587268 , -0.278518 , 0.456917 , 0.909939 , 0.799408 , 0.431379 , 0.832563 , 0.913103 , 0.708463 , 0.462894 , 0.514267 , 0.745293 , 0.970336 , 0.511557 , 0.362285 , 0.272707 , 0.7021 , 0.634413 , 0.770696 , 0.71315 , 0.866622 , 0.379669 , 0.641322 , 0.574059 , 0.661318 , 0.757878 , 0.465316 , 0.972929 , 0.864156 , 0.412189 , 0.473519 , 0.31348 , 0.747942 , 0.949168
6 , 0.511572 , -0.700504 , 0.454817 , -0.547838 , 0.422956 , 0.831836 , -0.675307 , -0.281668 , 0.301019 , 0.552394 , 0.554576 , 0.718357 , 0.0338145 , 0.620462 , 0.72692 , 0.558155 , 0.581256 , 0.464553 , 0.693405 , 0.675167 , 0.746286 , 0.519102 , 0.597219 , 0.729679 , 0.487235 , 0.430744 , 0.995434 , 0.543721 , 0.809638 , 0.60636 , 0.722452 , 0.455477 , 0.718981 , 0.823789 , 0.738298 , 0.259816 , 0.605012 , 0.226197 , 0.377203 , 0.957128
7 , -0.361782 , 0.603162 , 0.821674 , 0.930052 , 0.726041 , 0.527393 , 0.969359 , 0.955736 , 0.615267 , 0.740993 , 0.537852 , 0.621918 , 0.159648 , 0.806464 , 0.524912 , 0.708316 , 0.140934 , 0.482437 , 0.287851 , 0.673458 , 0.33477 , 0.828291 , 0.550069 , 0.23921 , 0.534873 , 0.641127 , 0.27261 , 0.5129 , 0.77741 , 0.558361 , 0.780902 , 0.606458 , 0.475184 , 0.262072 , 0.297073 , 0.803192 , 0.308949 , 0.566027 , 0.382452 , 0.739177
8 , 0.723527 , 0.785321 , -0.867403 , 0.508213 , 0.781732 , -0.4376 , 0.497324 , -0.31182 , -0.562858 , 0.426447 , 0.661708 , 0.946019 , 0.368145 , 0.612469 , 0.978076 , 0.511118 , 0.222144 , 0.218757 , 0.736662 , 0.594275 , 0.945116 , 0.826167 , 0.932498 , 0.227931 , 0.84564 , 0.761345 , 0.682998 , 0.723273 , 0.781341 , 0.541417 , 0.469686 , 0.789154 , 0.803041 , 0.414748 , 0.649843 , 0.707022 , 0.636708 , 0.342094 , 0.477425 , 0.999683
9 , -0.578288 , 0.472933 , -0.205054 , 0.792743 , 0.43802 , -0.767571 , 0.77243 , -0.889181 , -0.423752 , 0.900876 , 0.489413 , 0.714151 , 0.456185 , 0.869078 , 0.827851 , 0.968417 , 0.424696 , 0.187048 , 0.559874 , 0.922044 , 0.873414 , 0.325517 , 0.741457 , 0.492782 , 0.38295 , 0.310868 , 0.533457 , 0.569069 , 0.33787 , 0.784906 , 0.684414 , 0.945311 , 0.747961 , 0.995683 , 0.409015 , 0.365117 , 0.848511 , 0.612879 , 0.619568 , 0.837544

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.619504 , -0.559342 , 0.787982 , 0.992168 , 0.591198 , 0.974093 , 0.733195 , -0.838198 , 0.87023 , -0.886262 , 0.338798 , 0.975546 , 0.89321 , 0.855855 , 0.276882 , 0.740637 , 0.107212 , 0.0401013 , 0.4885 , 0.640243 , 0.989906 , 0.765813 , 0.869496 , 0.525571 , 0.879606 , 0.717042 , 0.617371 , 0.723617 , 0.999727 , 0.94701 , 0.958436 , 0.77679 , 0.795634 , 0.599331 , 0.496274 , 0.703428 , 0.926451 , 0.715187 , 0.79097 , 0.479847
1 , 0.80606 , 0.661962 , 0.849976 , 0.708956 , 0.56735 , 0.535021 , 0.669873 , -0.877692 , 0.572788 , 0.853984 , 0.906418 , 0.465555 , 0.350499 , 0.394654 , 0.865157 , 0.53335 , 0.348613 , 0.566363 , 0.76158 , 0.721403 , 0.667509 , 0.487445 , 0.647087 , 0.478519 , 0.624227 , 0.551529 , 0.545181 , 0.81703 , 0.71753 , 0.818725 , 0.956483 , 0.90197 , 0.620445 , 0.862812 , 0.893102 , 0.538814 , 0.691041 , 0.601062 , 0.581706 , 0.847105
2 , -0.369297 , -0.970253 , 0.635419 , -0.400157 , 0.743527 , 0.636258 , -0.793939 , 0.86359 , -0.72512 , 0.718808 , 0.390899 , 0.672905 , 0.37716 , 0.669018 , 0.584753 , 0.318402 , 0.952574 , 0.960784 , 0.80205 , 0.807167 , 0.643446 , 0.449768 , 0.718292 , 0.981484 , 0.379344 , 0.873766 , 0.988418 , 0.662853 , 0.478168 , 0.770306 , 0.524009 , 0.569479 , 0.632805 , 0.493926 , 0.871676 , 0.392247 , 0.552053 , 0.556275 , 0.657236 , 0.404357
3 , 0.560084 , 0.761379 , 0.458167 , 0.877789 , 0.613055 , 0.55824 , -0.574831 , 0.440256 , 0.439127 , 0.458159 , 0.229688 , 0.729782 , 0.420887 , 0.655522 , 0.545372 , 0.728805 , 0.864284 , 0.875851 , 0.565831 , 0.364068 , 0.454222 , 0.543795 , 0.446268 , 0.695284 , 0.443331 , 0.705128 , 0.684502 , 0.823108 , 0.949315 , 0.556022 , 0.674541 , 0.806029 , 0.500692 , 0.844437 , 0.624071 , 0.457015 , 0.449284 , 0.528384 , 0.890583 , 0.474105
4 , -0.725933 , 0.780325 , 0.53354 , 0.997676 , -0.775442 , 0.839124 , 0.391563 , 0.723351 , 0.645196 , 0.843171 , 0.281545 , 0.692495 , 0.387219 , 0.837129 , 0.865059 , 0.827343 , 0.776269 , 0.392926 , 0.290081 , 0.719254 , 0.74548 , 0.97748 , 0.708308 , 0.594031 , 0.61757 , 0.516431 , 0.696084 , 0.424346 , 0.729992 , 0.672119 , 0.939158 , 0.976445 , 0.471144 , 0.413611 , 0.892399 , 0.917126 , 0.511567 , 0.671885 , 0.617391 , 0.901989
5 , 0.593269 , -0.618289 , 0.812104 , 0.932342 , 0.567623 , 0.775009 , 0.669814 , -0.422814 , 0.565534 , 0.927951 , 0.799408 , 0.545103 , 0.832563 , 0.913103 , 0.708463 , 0.462894 , 0.514267 , 0.745293 , 0.976269 , 0.609246 , 0.489828 , 0.418166 , 0.76168 , 0.70753 , 0.816557 , 0.77052 , 0.893298 , 0.503735 , 0.713058 , 0.659247 , 0.729054 , 0.806303 , 0.572253 , 0.978343 , 0.891325 , 0.529751 , 0.578815 , 0.450784 , 0.798353 , 0.959335
6 , 0.609258 , -0.760403 , 0.563854 , -0.63827 , 0.538365 , 0.865469 , -0.740246 , -0.425334 , 0.440815 , 0.641915 , 0.554576 , 0.774686 , 0.0338145 , 0.620462 , 0.72692 , 0.558155 , 0.581256 , 0.464553 , 0.754724 , 0.740134 , 0.797029 , 0.615281 , 0.677775 , 0.783743 , 0.589788 , 0.544595 , 0.996348 , 0.634977 , 0.84771 , 0.685088 , 0.777962 , 0.564381 , 0.775185 , 0.859031 , 0.790638 , 0.407853 , 0.68401 , 0.380958 , 0.501762 , 0.965702
7 , -0.489426 , 0.682529 , 0.857339 , 0.944041 , 0.780833 , 0.621914 , 0.975488 , 0.964589 , 0.692213 , 0.792794 , 0.537852 , 0.697535 , 0.159648 , 0.806464 , 0.524912 , 0.708316 , 0.140934 , 0.482437 , 0.43028 , 0.738766 , 0.467816 , 0.862633 , 0.640055 , 0.391368 , 0.627899 , 0.712901 , 0.418088 , 0.61032 , 0.821928 , 0.646688 , 0.824721 , 0.685166 , 0.580147 , 0.409658 , 0.437659 , 0.842554 , 0.447159 , 0.652821 , 0.505961 , 0.791341
8 , 0.778821 , 0.828256 , -0.893923 , 0.60657 , 0.825385 , -0.55008 , 0.597859 , -0.449456 , -0.650286 , 0.541158 , 0.661708 , 0.956815 , 0.368145 , 0.612469 , 0.978076 , 0.511118 , 0.222144 , 0.218757 , 0.789329 , 0.67542 , 0.956092 , 0.860933 , 0.945998 , 0.382344 , 0.876512 , 0.809076 , 0.746399 , 0.778618 , 0.825073 , 0.633133 , 0.575749 , 0.831323 , 0.842433 , 0.531798 , 0.719874 , 0.765618 , 0.709366 , 0.473675 , 0.58194 , 0.999746
9 , -0.66263 , 0.578346 , -0.364043 , 0.834194 , 0.550416 , -0.814057 , 0.817944 , -0.911345 , -0.539002 , 0.920701 , 0.489413 , 0.771321 , 0.456185 , 0.869078 , 0.827851 , 0.968417 , 0.424696 , 0.187048 , 0.647899 , 0.937635 , 0.898731 , 0.460413 , 0.793166 , 0.594226 , 0.50636 , 0.448694 , 0.626766 , 0.655255 , 0.470296 , 0.827924 , 0.747531 , 0.956249 , 0.798369 , 0.996547 , 0.527212 , 0.492094 , 0.878809 , 0.690303 , 0.695655 , 0.870035

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.695603 , -0.647474 , 0.830385 , 0.993734 , 0.672959 , 0.979274 , 0.786556 , -0.870559 , 0.896184 , -0.90901 , 0.471039 , 0.980437 , 0.914568 , 0.855855 , 0.421506 , 0.740637 , 0.285769 , 0.0401013 , 0.4885 , 0.712194 , 0.991925 , 0.812651 , 0.895597 , 0.620457 , 0.903685 , 0.773634 , 0.693897 , 0.778893 , 0.999781 , 0.957608 , 0.966749 , 0.821432 , 0.836507 , 0.679465 , 0.597019 , 0.762743 , 0.941161 , 0.772149 , 0.832776 , 0.583878
1 , 0.844848 , 0.72957 , 0.879981 , 0.767165 , 0.65388 , 0.628017 , 0.735898 , -0.902153 , 0.65823 , 0.883187 , 0.925134 , 0.572444 , 0.480399 , 0.394654 , 0.892126 , 0.53335 , 0.47889 , 0.566363 , 0.76158 , 0.777122 , 0.734008 , 0.589956 , 0.71767 , 0.582815 , 0.699381 , 0.641223 , 0.636145 , 0.853624 , 0.774024 , 0.85498 , 0.965186 , 0.921576 , 0.696356 , 0.89025 , 0.914482 , 0.631051 , 0.752833 , 0.68085 , 0.665365 , 0.877684
2 , -0.495438 , -0.976202 , 0.708335 , -0.520126 , 0.794822 , 0.709007 , -0.835151 , 0.890872 , -0.780096 , 0.775046 , 0.51272 , 0.738324 , 0.501728 , 0.669018 , 0.667802 , 0.318402 , 0.962059 , 0.960784 , 0.80205 , 0.845734 , 0.714757 , 0.559815 , 0.774634 , 0.985187 , 0.503475 , 0.899013 , 0.990734 , 0.730282 , 0.582534 , 0.816244 , 0.619207 , 0.655583 , 0.706244 , 0.595141 , 0.897341 , 0.513798 , 0.641642 , 0.64502 , 0.725788 , 0.523485
3 , 0.648067 , 0.809104 , 0.566534 , 0.902231 , 0.690444 , 0.646592 , -0.659865 , 0.552205 , 0.551302 , 0.566527 , 0.383751 , 0.783825 , 0.536709 , 0.655522 , 0.636298 , 0.728805 , 0.891427 , 0.875851 , 0.565831 , 0.491254 , 0.563377 , 0.635036 , 0.557015 , 0.756227 , 0.554665 , 0.764102 , 0.747602 , 0.858486 , 0.959452 , 0.644817 , 0.739633 , 0.844823 , 0.600553 , 0.875549 , 0.699256 , 0.565612 , 0.559427 , 0.622707 , 0.912466 , 0.579284
4 , -0.780746 , 0.82426 , 0.626832 , 0.998141 , -0.820354 , 0.871299 , 0.513251 , 0.778681 , 0.716157 , 0.874537 , 0.425236 , 0.753996 , 0.509775 , 0.837129 , 0.892048 , 0.827343 , 0.821015 , 0.392926 , 0.290081 , 0.775403 , 0.796384 , 0.981984 , 0.766646 , 0.675224 , 0.694056 , 0.613144 , 0.756868 , 0.539477 , 0.783993 , 0.737695 , 0.951327 , 0.981156 , 0.576915 , 0.530889 , 0.913919 , 0.933701 , 0.609254 , 0.737508 , 0.693913 , 0.921591
