t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.0313425 , 0.171392 , 0.342723 , 0.030958 , 0.283383 , 0.645943 , 0.445845 , 0.559734 , 0.0616962 , 0.165502 , 0.702121 , 0.0995148 , 0.0399487 , 0.20423 , 0.381286 , 0.552171 , 0.64123 , 0.51738 , 0.266927 , 0.161748 , 0.552141 , 0.649709 , 0.170733 , 0.609485 , 0.833003 , 0.446962 , 0.46708 , 0.68132 , 0.0150151 , 0.538615 , 0.783593 , 0.316953 , 0.0779809 , 0.0018067 , 0.800226 , 0.579754 , 0.359691 , 0.453847 , 0.648994 , 0.856899
1 , 0.834834 , 0.0901517 , 0.657308 , -0.549236 , 0.713938 , 0.489224 , 0.916715 , -0.713596 , -0.580731 , 0.843501 , 0.12808 , 0.0197272 , 0.748222 , 0.421888 , 0.009888 , 0.23014 , 0.194 , 0.235603 , 0.64001 , 0.593744 , 0.139848 , 0.484939 , 0.705124 , 0.9953 , 0.810724 , 0.138798 , 0.677194 , 0.235725 , 0.355632 , 0.548283 , 0.397986 , 0.605292 , 0.615302 , 0.130937 , 0.693808 , 0.199225 , 0.0576189 , 0.339781 , 0.481362 , 0.650685
2 , -0.82281 , 0.431471 , 0.503525 , 0.471157 , 0.723045 , -0.793628 , 0.534776 , 0.661495 , 0.114164 , -0.286996 , 0.789917 , 0.0975372 , 0.998138 , 0.575262 , 0.282333 , 0.0253304 , 0.582684 , 0.388623 , 0.467544 , 0.728831 , 0.460341 , 0.664693 , 0.0459487 , 0.120731 , 0.450331 , 0.23343 , 0.0444594 , 0.394641 , 0.134526 , 0.706735 , 0.289877 , 0.637519 , 0.0642598 , 0.214362 , 0.253792 , 0.719309 , 0.54088 , 0.585565 , 0.303354 , 0.275979
3 , 0.188849 , 0.0423597 , 0.693503 , -0.875436 , 0.395709 , 0.921946 , 0.263192 , 0.849263 , 0.812787 , -0.745781 , 0.597815 , 0.754094 , 0.603046 , 0.261745 , 0.247633 , 0.0562761 , 0.945286 , 0.48732 , 0.525108 , 0.426374 , 0.596863 , 0.352092 , 0.799384 , 0.906644 , 0.703269 , 0.561876 , 0.879464 , 0.434187 , 0.873043 , 0.348613 , 0.902365 , 0.68251 , 0.976025 , 0.393414 , 0.109806 , 0.954637 , 0.6386 , 0.742424 , 0.507407 , 0.749809
4 , 0.503983 , 0.498459 , 0.0962249 , -0.885104 , 0.40694 , 0.89863 , 0.0657063 , 0.990966 , 0.202686 , 0.733879 , 0.796332 , 0.381597 , 0.878719 , 0.658901 , 0.238453 , 0.0860927 , 0.524302 , 0.671224 , 0.977734 , 0.412531 , 0.80307 , 0.877529 , 0.774773 , 0.310038 , 0.0971099 , 0.704459 , 0.236525 , 0.525254 , 0.156987 , 0.473495 , 0.262941 , 0.269411 , 0.243922 , 0.490072 , 0.297891 , 0.645814 , 0.596088 , 0.557823 , 0.251759 , 0.203528
5 , 0.00567644 , 0.11362 , 0.331248 , 0.816791 , -0.730192 , 0.883175 , 0.821223 , 0.394342 , 0.685977 , -0.577837 , 0.893332 , 0.304398 , 0.205023 , 0.36812 , 0.66581 , 0.712272 , 0.631751 , 0.564226 , 0.939915 , 0.922483 , 0.556163 , 0.335978 , 0.887863 , 0.734458 , 0.427259 , 0.568981 , 0.71713 , 0.561412 , 0.953276 , 0.824091 , 0.486825 , 0.715714 , 0.656874 , 0.785003 , 0.514328 , 0.287356 , 0.641194 , 0.453523 , 0.963475 , 0.793085
6 , 0.134709 , 0.480453 , 0.230873 , -0.495718 , -0.548283 , 0.752049 , 0.922483 , 0.476821 , 0.579119 , 0.0254219 , 0.440419 , 0.203937 , 0.0582598 , 0.447841 , 0.31522 , 0.698721 , 0.640522 , 0.678915 , 0.587738 , 0.106717 , 0.110013 , 0.309976 , 0.563836 , 0.564928 , 0.573168 , 0.468813 , 0.772655 , 0.087112 , 0.0511185 , 0.46415 , 0.179791 , 0.755443 , 0.352159 , 0.695602 , 0.494583 , 0.455995 , 0.675741 , 0.703732 , 0.541569 , 0.734062
7 , 0.523728 , -0.286752 , 0.18363 , 0.515879 , -0.72067 , 0.238868 , 0.128819 , 0.979003 , 0.984057 , 0.23133 , 0.690323 , 0.433088 , 0.795587 , 0.260256 , 0.7695 , 0.481826 , 0.627528 , 0.901212 , 0.44698 , 0.626673 , 0.348271 , 0.717124 , 0.24048 , 0.828181 , 0.439772 , 0.30098 , 0.907785 , 0.525816 , 0.62859 , 0.656923 , 0.34163 , 0.867232 , 0.568834 , 0.554308 , 0.517228 , 0.238649 , 0.0918302 , 0.513144 , 0.260109 , 0.461928
8 , -0.150609 , 0.391064 , 0.0900296 , 0.651332 , 0.643202 , 0.246657 , 0.954283 , 0.985546 , -0.743425 , -0.609943 , 0.955321 , 0.644227 , 0.972167 , 0.357524 , 0.583019 , 0.38139 , 0.293338 , 0.0859401 , 0.683267 , 0.263918 , 0.33748 , 0.782708 , 0.77138 , 0.977905 , 0.0239875 , 0.424372 , 0.383599 , 0.308133 , 0.943937 , 0.642958 , 0.768987 , 0.502451 , 0.700723 , 0.286599 , 0.0328074 , 0.560656 , 0.713462 , 0.395294 , 0.571545 , 0.917173
9 , 0.677816 , 0.859249 , 0.20249 , 0.738768 , 0.457534 , 0.0974395 , 0.757714 , 0.351134 , 0.12808 , 0.203284 , 0.492691 , 0.156597 , 0.473617 , 0.631806 , 0.432606 , 0.548204 , 0.583343 , 0.295572 , 0.0184088 , 0.768896 , 0.380236 , 0.137394 , 0.328819 , 0.804773 , 0.606067 , 0.0377941 , 0.220612 , 0.299887 , 0.151982 , 0.518448 , 0.358605 , 0.0134037 , 0.449477 , 0.389123 , 0.417859 , 0.2138 , 0.862636 , 0.450429 , 0.00949736 , 0.955351

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.225074 , 0.337114 , 0.474178 , 0.224766 , 0.426706 , 0.716754 , 0.556676 , 0.647787 , 0.249357 , 0.332402 , 0.761697 , 0.279612 , 0.231959 , 0.20423 , 0.381286 , 0.552171 , 0.64123 , 0.613904 , 0.413542 , 0.329398 , 0.641713 , 0.719767 , 0.336586 , 0.687588 , 0.866402 , 0.55757 , 0.573664 , 0.745056 , 0.212012 , 0.630892 , 0.826875 , 0.453562 , 0.262385 , 0.201445 , 0.840181 , 0.663803 , 0.487753 , 0.563077 , 0.719195 , 0.885519
1 , 0.867867 , 0.272121 , 0.725846 , -0.639388 , 0.77115 , 0.591379 , 0.933372 , -0.770877 , -0.664585 , 0.874801 , 0.302464 , 0.215782 , 0.798578 , 0.421888 , 0.009888 , 0.23014 , 0.194 , 0.388482 , 0.712008 , 0.674995 , 0.311878 , 0.587951 , 0.764099 , 0.99624 , 0.848579 , 0.311039 , 0.741755 , 0.38858 , 0.484506 , 0.638627 , 0.518389 , 0.684234 , 0.692242 , 0.304749 , 0.755046 , 0.35938 , 0.246095 , 0.471825 , 0.58509 , 0.720548
2 , -0.858248 , 0.545177 , 0.60282 , 0.576926 , 0.778436 , -0.834902 , 0.627821 , 0.729196 , 0.291331 , -0.429597 , 0.831933 , 0.27803 , 0.998511 , 0.575262 , 0.282333 , 0.0253304 , 0.582684 , 0.510898 , 0.574035 , 0.783065 , 0.568273 , 0.731754 , 0.236759 , 0.296585 , 0.560265 , 0.386744 , 0.235568 , 0.515713 , 0.30762 , 0.765388 , 0.431902 , 0.710016 , 0.251408 , 0.37149 , 0.403034 , 0.775447 , 0.632704 , 0.668452 , 0.442683 , 0.420783
3 , 0.351079 , 0.233888 , 0.754802 , -0.900349 , 0.516567 , 0.937557 , 0.410553 , 0.87941 , 0.85023 , -0.796625 , 0.678252 , 0.803275 , 0.682437 , 0.261745 , 0.247633 , 0.0562761 , 0.945286 , 0.589856 , 0.620086 , 0.541099 , 0.67749 , 0.481674 , 0.839507 , 0.925315 , 0.762615 , 0.649501 , 0.903571 , 0.547349 , 0.898434 , 0.47889 , 0.921892 , 0.746008 , 0.98082 , 0.514731 , 0.287844 , 0.96371 , 0.71088 , 0.793939 , 0.605925 , 0.799847
4 , 0.603186 , 0.598767 , 0.27698 , -0.908083 , 0.525552 , 0.918904 , 0.252565 , 0.992773 , 0.362149 , 0.787103 , 0.837065 , 0.505278 , 0.902976 , 0.658901 , 0.238453 , 0.0860927 , 0.524302 , 0.736979 , 0.982187 , 0.530025 , 0.842456 , 0.902023 , 0.819819 , 0.44803 , 0.277688 , 0.763567 , 0.38922 , 0.620203 , 0.32559 , 0.578796 , 0.410353 , 0.415529 , 0.395138 , 0.592058 , 0.438313 , 0.716651 , 0.67687 , 0.646259 , 0.401408 , 0.362822
5 , 0.204541 , 0.290896 , 0.464998 , 0.853433 , -0.784154 , 0.90654 , 0.856978 , 0.515473 , 0.748781 , -0.66227 , 0.914665 , 0.443518 , 0.364019 , 0.36812 , 0.66581 , 0.712272 , 0.631751 , 0.651381 , 0.951932 , 0.937986 , 0.644931 , 0.468783 , 0.91029 , 0.787567 , 0.541807 , 0.655185 , 0.773704 , 0.64913 , 0.962621 , 0.859273 , 0.58946 , 0.772571 , 0.725499 , 0.828003 , 0.611463 , 0.429885 , 0.712955 , 0.562819 , 0.97078 , 0.834468
6 , 0.307767 , 0.584362 , 0.384698 , -0.596575 , -0.638627 , 0.801639 , 0.937986 , 0.581457 , 0.663295 , 0.220338 , 0.552335 , 0.36315 , 0.246608 , 0.447841 , 0.31522 , 0.698721 , 0.640522 , 0.743132 , 0.67019 , 0.285374 , 0.288011 , 0.447981 , 0.651068 , 0.651942 , 0.658534 , 0.57505 , 0.818124 , 0.26969 , 0.240895 , 0.57132 , 0.343833 , 0.804354 , 0.481727 , 0.756482 , 0.595666 , 0.564796 , 0.740593 , 0.762986 , 0.633255 , 0.787249
7 , 0.618982 , -0.429402 , 0.346904 , 0.612703 , -0.776536 , 0.391095 , 0.303055 , 0.983203 , 0.987246 , 0.385064 , 0.752258 , 0.546471 , 0.83647 , 0.260256 , 0.7695 , 0.481826 , 0.627528 , 0.920969 , 0.557584 , 0.701339 , 0.478617 , 0.773699 , 0.392384 , 0.862545 , 0.551817 , 0.440784 , 0.926228 , 0.620652 , 0.702872 , 0.725538 , 0.473304 , 0.893786 , 0.655068 , 0.643446 , 0.613782 , 0.390919 , 0.273464 , 0.610515 , 0.408087 , 0.569543
8 , -0.320487 , 0.512851 , 0.272024 , 0.721066 , 0.714562 , 0.397325 , 0.963427 , 0.988437 , -0.79474 , -0.687954 , 0.964257 , 0.715382 , 0.977734 , 0.357524 , 0.583019 , 0.38139 , 0.293338 , 0.268752 , 0.746613 , 0.411134 , 0.469984 , 0.826167 , 0.817104 , 0.982324 , 0.21919 , 0.539498 , 0.506879 , 0.446507 , 0.95515 , 0.714366 , 0.81519 , 0.601961 , 0.760579 , 0.429279 , 0.226246 , 0.648524 , 0.770769 , 0.516235 , 0.657236 , 0.933738
9 , 0.742253 , 0.887399 , 0.361992 , 0.791014 , 0.566027 , 0.277952 , 0.806171 , 0.480907 , 0.302464 , 0.362627 , 0.594153 , 0.325277 , 0.578893 , 0.631806 , 0.432606 , 0.548204 , 0.583343 , 0.436457 , 0.214727 , 0.815116 , 0.504189 , 0.309915 , 0.463055 , 0.843818 , 0.684854 , 0.230235 , 0.37649 , 0.43991 , 0.321586 , 0.614759 , 0.486884 , 0.210723 , 0.559581 , 0.511299 , 0.534288 , 0.37104 , 0.890109 , 0.560343 , 0.207598 , 0.964281

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.380059 , 0.469691 , 0.579343 , 0.379813 , 0.541365 , 0.773403 , 0.645341 , 0.71823 , 0.399486 , 0.465921 , 0.761697 , 0.423689 , 0.385567 , 0.20423 , 0.381286 , 0.641737 , 0.64123 , 0.691123 , 0.413542 , 0.329398 , 0.71337 , 0.775813 , 0.469269 , 0.75007 , 0.893122 , 0.646056 , 0.658931 , 0.796045 , 0.36961 , 0.704714 , 0.8615 , 0.56285 , 0.409908 , 0.361156 , 0.872145 , 0.731043 , 0.590202 , 0.650462 , 0.775356 , 0.908415
1 , 0.894294 , 0.417697 , 0.780677 , -0.711511 , 0.81692 , 0.673103 , 0.946698 , -0.816701 , -0.731668 , 0.899841 , 0.302464 , 0.372625 , 0.838862 , 0.421888 , 0.009888 , 0.384112 , 0.194 , 0.510786 , 0.712008 , 0.674995 , 0.449503 , 0.670361 , 0.811279 , 0.996992 , 0.878863 , 0.448831 , 0.793404 , 0.510864 , 0.587605 , 0.710901 , 0.614711 , 0.747387 , 0.753793 , 0.443799 , 0.804037 , 0.487504 , 0.396876 , 0.57746 , 0.668072 , 0.776438
2 , -0.886598 , 0.636141 , 0.682256 , 0.66154 , 0.822748 , -0.867922 , 0.702257 , 0.783357 , 0.433065 , -0.543677 , 0.831933 , 0.422424 , 0.998809 , 0.575262 , 0.282333 , 0.220264 , 0.582684 , 0.608719 , 0.574035 , 0.783065 , 0.654618 , 0.785404 , 0.389407 , 0.437268 , 0.648212 , 0.509395 , 0.388454 , 0.61257 , 0.446096 , 0.812311 , 0.545521 , 0.768012 , 0.401126 , 0.497192 , 0.522427 , 0.820358 , 0.706163 , 0.734761 , 0.554147 , 0.536626
3 , 0.480863 , 0.38711 , 0.803842 , -0.920279 , 0.613254 , 0.950045 , 0.528443 , 0.903528 , 0.880184 , -0.8373 , 0.678252 , 0.84262 , 0.745949 , 0.261745 , 0.247633 , 0.245021 , 0.945286 , 0.671885 , 0.620086 , 0.541099 , 0.741992 , 0.585339 , 0.871605 , 0.940252 , 0.810092 , 0.719601 , 0.922857 , 0.63788 , 0.918748 , 0.583112 , 0.937514 , 0.796806 , 0.984656 , 0.611785 , 0.430276 , 0.970968 , 0.768704 , 0.835151 , 0.68474 , 0.839878
4 , 0.682549 , 0.679014 , 0.421584 , -0.926466 , 0.620442 , 0.935123 , 0.402052 , 0.994219 , 0.489719 , 0.829682 , 0.837065 , 0.604222 , 0.92238 , 0.658901 , 0.238453 , 0.268874 , 0.524302 , 0.789583 , 0.982187 , 0.530025 , 0.873965 , 0.921619 , 0.855855 , 0.558424 , 0.42215 , 0.810854 , 0.511376 , 0.696163 , 0.460472 , 0.663037 , 0.528282 , 0.532423 , 0.51611 , 0.673646 , 0.55065 , 0.773321 , 0.741496 , 0.717007 , 0.521126 , 0.490258
5 , 0.363633 , 0.432717 , 0.571999 , 0.882746 , -0.827323 , 0.925232 , 0.885582 , 0.612379 , 0.799025 , -0.729816 , 0.914665 , 0.554815 , 0.491215 , 0.36812 , 0.66581 , 0.769817 , 0.631751 , 0.721105 , 0.951932 , 0.937986 , 0.715944 , 0.575026 , 0.928232 , 0.830053 , 0.633446 , 0.724148 , 0.818963 , 0.719304 , 0.970097 , 0.887418 , 0.671568 , 0.818057 , 0.7804 , 0.862402 , 0.68917 , 0.543908 , 0.770364 , 0.650255 , 0.976624 , 0.867574
6 , 0.446214 , 0.66749 , 0.507758 , -0.67726 , -0.710901 , 0.841312 , 0.950389 , 0.665166 , 0.730636 , 0.37627 , 0.552335 , 0.49052 , 0.397286 , 0.447841 , 0.31522 , 0.758977 , 0.640522 , 0.794505 , 0.67019 , 0.285374 , 0.430408 , 0.558385 , 0.720855 , 0.721554 , 0.726828 , 0.66004 , 0.854499 , 0.415752 , 0.392716 , 0.657056 , 0.475066 , 0.843484 , 0.585382 , 0.805185 , 0.676533 , 0.651837 , 0.792474 , 0.810389 , 0.706604 , 0.8298
7 , 0.695186 , -0.543521 , 0.477523 , 0.690162 , -0.821229 , 0.512876 , 0.442444 , 0.986562 , 0.989797 , 0.508051 , 0.752258 , 0.637176 , 0.869176 , 0.260256 , 0.7695 , 0.585461 , 0.627528 , 0.936775 , 0.557584 , 0.701339 , 0.582893 , 0.818959 , 0.513907 , 0.890036 , 0.641454 , 0.552627 , 0.940983 , 0.696522 , 0.762297 , 0.780431 , 0.578643 , 0.915029 , 0.724054 , 0.714757 , 0.691026 , 0.512735 , 0.418771 , 0.688412 , 0.52647 , 0.655634
8 , -0.45639 , 0.610281 , 0.417619 , 0.776853 , 0.771649 , 0.51786 , 0.970741 , 0.99075 , -0.835792 , -0.750363 , 0.964257 , 0.772306 , 0.982187 , 0.357524 , 0.583019 , 0.505112 , 0.293338 , 0.415002 , 0.746613 , 0.411134 , 0.575987 , 0.860933 , 0.853683 , 0.985859 , 0.375352 , 0.631598 , 0.605504 , 0.557205 , 0.96412 , 0.771493 , 0.852152 , 0.681568 , 0.808463 , 0.543424 , 0.380997 , 0.718819 , 0.816615 , 0.612988 , 0.725788 , 0.946991
9 , 0.793802 , 0.909919 , 0.489594 , 0.832811 , 0.652821 , 0.422361 , 0.844937 , 0.584726 , 0.441971 , 0.490102 , 0.594153 , 0.460222 , 0.663115 , 0.631806 , 0.432606 , 0.638563 , 0.583343 , 0.549166 , 0.214727 , 0.815116 , 0.603351 , 0.447932 , 0.570444 , 0.875055 , 0.747883 , 0.384188 , 0.501192 , 0.551928 , 0.457269 , 0.691807 , 0.589507 , 0.368578 , 0.647665 , 0.609039 , 0.62743 , 0.496832 , 0.912087 , 0.648274 , 0.366078 , 0.971425

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.504047 , 0.575753 , 0.663474 , 0.503851 , 0.633092 , 0.818723 , 0.716273 , 0.774584 , 0.519588 , 0.572737 , 0.761697 , 0.538952 , 0.385567 , 0.363384 , 0.381286 , 0.71339 , 0.64123 , 0.752899 , 0.530833 , 0.329398 , 0.770696 , 0.820651 , 0.575415 , 0.800056 , 0.914497 , 0.716844 , 0.727145 , 0.836836 , 0.495688 , 0.763771 , 0.8892 , 0.65028 , 0.527926 , 0.488925 , 0.897716 , 0.784834 , 0.672162 , 0.72037 , 0.820285 , 0.926732
1 , 0.915435 , 0.534158 , 0.824542 , -0.769209 , 0.853536 , 0.738483 , 0.957358 , -0.853361 , -0.785334 , 0.919873 , 0.302464 , 0.4981 , 0.838862 , 0.53751 , 0.009888 , 0.50729 , 0.194 , 0.608629 , 0.769606 , 0.674995 , 0.559602 , 0.736289 , 0.849024 , 0.997594 , 0.903091 , 0.559065 , 0.834723 , 0.608691 , 0.670084 , 0.768721 , 0.691769 , 0.797909 , 0.803035 , 0.55504 , 0.84323 , 0.590003 , 0.517501 , 0.661968 , 0.734457 , 0.821151
2 , -0.909279 , 0.708913 , 0.745805 , 0.729232 , 0.858199 , -0.894337 , 0.761805 , 0.826685 , 0.546452 , -0.634942 , 0.831933 , 0.537939 , 0.998809 , 0.660209 , 0.282333 , 0.376211 , 0.582684 , 0.686975 , 0.659228 , 0.783065 , 0.723695 , 0.828323 , 0.511526 , 0.549814 , 0.71857 , 0.607516 , 0.510763 , 0.690056 , 0.556877 , 0.849849 , 0.636417 , 0.81441 , 0.520901 , 0.597753 , 0.617941 , 0.856286 , 0.76493 , 0.787809 , 0.643317 , 0.629301
3 , 0.58469 , 0.509688 , 0.843073 , -0.936223 , 0.690603 , 0.960036 , 0.622754 , 0.922823 , 0.904147 , -0.86984 , 0.678252 , 0.874096 , 0.745949 , 0.409396 , 0.247633 , 0.396017 , 0.945286 , 0.737508 , 0.696069 , 0.541099 , 0.793594 , 0.668271 , 0.897284 , 0.952202 , 0.848073 , 0.775681 , 0.938286 , 0.710304 , 0.934998 , 0.66649 , 0.950011 , 0.837445 , 0.987725 , 0.689428 , 0.54422 , 0.976774 , 0.814963 , 0.868121 , 0.747792 , 0.871902
4 , 0.746039 , 0.743211 , 0.537267 , -0.941173 , 0.696353 , 0.948098 , 0.521642 , 0.995375 , 0.591775 , 0.863746 , 0.837065 , 0.683378 , 0.92238 , 0.727121 , 0.238453 , 0.415099 , 0.524302 , 0.831667 , 0.98575 , 0.530025 , 0.899172 , 0.937295 , 0.884684 , 0.646739 , 0.53772 , 0.848683 , 0.609101 , 0.75693 , 0.568377 , 0.730429 , 0.622626 , 0.625939 , 0.612888 , 0.738917 , 0.64052 , 0.818657 , 0.793197 , 0.773606 , 0.616901 , 0.592206
