t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.263625 , 0.109439 , 0.616108 , 0.669973 , 0.786676 , 0.787567 , 0.953276 , 0.294443 , 0.44344 , 0.747734 , 0.256691 , 0.514389 , 0.326615 , 0.606336 , 0.330577 , 0.495224 , 0.923264 , 0.667013 , 0.941795 , 0.613147 , 0.993628 , 0.162328 , 0.118198 , 0.612781 , 0.143406 , 0.269662 , 0.176214 , 0.382458 , 0.681539 , 0.535295 , 0.260811 , 0.40434 , 0.491415 , 0.319468 , 0.465621 , 0.0885647 , 0.731376 , 0.269143 , 0.715049 , 0.734758
1 , 0.177349 , 0.455672 , 0.467727 , 0.264901 , 0.805506 , 0.532121 , 0.168981 , 0.701376 , 0.338096 , 0.816767 , 0.0884121 , 0.757884 , 0.545329 , 0.200568 , 0.348094 , 0.993774 , 0.499161 , 0.718131 , 0.661055 , 0.259316 , 0.086697 , 0.353221 , 0.0804468 , 0.760765 , 0.235511 , 0.522629 , 0.721854 , 0.789758 , 0.521592 , 0.995544 , 0.454054 , 0.182531 , 0.738255 , 0.167364 , 0.938292 , 0.993896 , 0.446883 , 0.146214 , 0.498367 , 0.242293
2 , 0.17625 , 0.0920743 , -0.618061 , 0.499466 , 0.0314646 , 0.336827 , -0.993133 , 0.429487 , -0.0566424 , -0.804163 , 0.308267 , 0.233528 , 0.491348 , 0.782397 , 0.56679 , 0.000335704 , 0.653682 , 0.7622 , 0.710788 , 0.0333567 , 0.225422 , 0.912839 , 0.562334 , 0.300497 , 0.549638 , 0.105716 , 0.728782 , 0.263161 , 0.68572 , 0.43144 , 0.458113 , 0.023835 , 0.353893 , 0.699698 , 0.389203 , 0.571245 , 0.517777 , 0.483444 , 0.280618 , 0.117289
3 , 0.311948 , 0.0950346 , 0.577899 , -0.869655 , -0.749657 , 0.166411 , -0.496963 , 0.179235 , 0.690695 , 0.0558184 , 0.246101 , 0.660567 , 0.338438 , 0.62226 , 0.734367 , 0.831019 , 0.488003 , 0.477554 , 0.0628193 , 0.362194 , 0.647969 , 0.404218 , 0.577105 , 0.333311 , 0.295724 , 0.0420545 , 0.60094 , 0.196081 , 0.534532 , 0.47084 , 0.368419 , 0.795434 , 0.637837 , 0.418348 , 0.0311899 , 0.993591 , 0.820429 , 0.0514237 , 0.942686 , 0.508341
4 , 0.0799341 , 0.0342112 , 0.734275 , 0.347453 , 0.267495 , 0.407947 , 0.769951 , 0.647481 , -0.717795 , 0.0625629 , 0.432295 , 0.415003 , 0.484194 , 0.0179449 , 0.295419 , 0.339824 , 0.289853 , 0.156804 , 0.425013 , 0.966857 , 0.147783 , 0.386242 , 0.349467 , 0.683663 , 0.319285 , 0.323252 , 0.707816 , 0.920988 , 0.130284 , 0.307596 , 0.624897 , 0.713614 , 0.204035 , 0.614002 , 0.425336 , 0.818171 , 0.940886 , 0.257149 , 0.34257 , 0.199615
5 , 0.618738 , 0.991638 , 0.4073 , -0.552141 , -0.201788 , 0.822285 , 0.804743 , 0.0249031 , -0.729118 , 0.526292 , 0.935423 , 0.359844 , 0.621619 , 0.338774 , 0.889187 , 0.648091 , 0.583239 , 0.266182 , 0.867183 , 0.658071 , 0.6391 , 0.526719 , 0.335276 , 0.839717 , 0.683126 , 0.147526 , 0.528703 , 0.0101016 , 0.944212 , 0.0648213 , 0.281167 , 0.769799 , 0.446785 , 0.854274 , 0.875454 , 0.537461 , 0.131718 , 0.757195 , 0.835109 , 0.351616
6 , 0.229572 , 0.0996124 , 0.107608 , -0.602527 , 0.845027 , 0.240608 , 0.219001 , 0.496963 , 0.67026 , 0.18302 , 0.771874 , 0.395666 , 0.0935575 , 0.214899 , 0.981994 , 0.0862453 , 0.110916 , 0.248787 , 0.405457 , 0.907224 , 0.622578 , 0.340739 , 0.865993 , 0.394153 , 0.874447 , 0.783044 , 0.42259 , 0.201483 , 0.188238 , 0.783288 , 0.899503 , 0.781152 , 0.106034 , 0.0969878 , 0.447737 , 0.754936 , 0.894375 , 0.696097 , 0.416211 , 0.541765
7 , -0.730955 , 0.755211 , 0.00552385 , -0.590472 , 0.477126 , 0.121537 , 0.891629 , -0.894162 , 0.216071 , 0.203192 , 0.294382 , 0.456191 , 0.654927 , 0.597504 , 0.540635 , 0.505203 , 0.274789 , 0.228309 , 0.469106 , 0.348857 , 0.150859 , 0.554064 , 0.418134 , 0.584588 , 0.637043 , 0.0561846 , 0.0223701 , 0.949553 , 0.772301 , 0.0346385 , 0.0699179 , 0.0664083 , 0.533268 , 0.428632 , 0.615223 , 0.985809 , 0.185705 , 0.569567 , 0.492691 , 0.704953
8 , -0.312943 , 0.55208 , 0.735313 , -0.610157 , 0.645619 , 0.86816 , 0.921781 , 0.727989 , -0.201099 , 0.0629902 , 0.964934 , 0.474642 , 0.767693 , 0.813764 , 0.153203 , 0.612659 , 0.358965 , 0.769555 , 0.77514 , 0.871212 , 0.894406 , 0.0912198 , 0.508042 , 0.934324 , 0.428144 , 0.464949 , 0.254616 , 0.600787 , 0.886135 , 0.159703 , 0.55504 , 0.746818 , 0.456893 , 0.427381 , 0.52736 , 0.0827052 , 0.250496 , 0.71279 , 0.276589 , 0.574157
9 , 0.196295 , 0.654347 , 0.252113 , 0.192907 , 0.704611 , 0.0243416 , 0.382611 , 0.106662 , -0.216022 , 0.148839 , 0.418806 , 0.245027 , 0.153691 , 0.542399 , 0.503281 , 0.491501 , 0.660836 , 0.351543 , 0.536003 , 0.450636 , 0.506827 , 0.688894 , 0.211097 , 0.592865 , 0.500473 , 0.916959 , 0.983978 , 0.194861 , 0.206397 , 0.131718 , 0.0594806 , 0.67159 , 0.248128 , 0.151616 , 0.904508 , 0.286721 , 0.0781579 , 0.413739 , 0.804804 , 0.621308

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.4109 , 0.287552 , 0.692886 , 0.735978 , 0.829341 , 0.830053 , 0.962621 , 0.435554 , 0.554752 , 0.798187 , 0.256691 , 0.514389 , 0.461292 , 0.606336 , 0.330577 , 0.596179 , 0.938611 , 0.73361 , 0.941795 , 0.690518 , 0.994902 , 0.329862 , 0.294559 , 0.690225 , 0.314725 , 0.415729 , 0.340971 , 0.505966 , 0.745232 , 0.628236 , 0.408649 , 0.523472 , 0.593132 , 0.455574 , 0.572497 , 0.270852 , 0.785101 , 0.415314 , 0.772039 , 0.787806
1 , 0.341879 , 0.564538 , 0.574181 , 0.411921 , 0.844404 , 0.625697 , 0.335185 , 0.761101 , 0.470477 , 0.853413 , 0.0884121 , 0.757884 , 0.636263 , 0.200568 , 0.348094 , 0.995019 , 0.599329 , 0.774505 , 0.661055 , 0.407453 , 0.269358 , 0.482577 , 0.264357 , 0.808612 , 0.388409 , 0.618104 , 0.777483 , 0.831806 , 0.617273 , 0.996435 , 0.563244 , 0.346025 , 0.790604 , 0.333891 , 0.950633 , 0.995117 , 0.557506 , 0.316971 , 0.598694 , 0.393834
2 , 0.341 , 0.273659 , -0.694449 , 0.599573 , 0.225172 , 0.469461 , -0.994507 , 0.54359 , -0.245314 , -0.84333 , 0.308267 , 0.233528 , 0.593078 , 0.782397 , 0.56679 , 0.200269 , 0.722946 , 0.80976 , 0.710788 , 0.226685 , 0.380338 , 0.930271 , 0.649867 , 0.440398 , 0.639711 , 0.284573 , 0.783026 , 0.410529 , 0.748576 , 0.545152 , 0.566491 , 0.219068 , 0.483114 , 0.759758 , 0.511362 , 0.656996 , 0.614222 , 0.586755 , 0.424494 , 0.293831
3 , 0.449558 , 0.276028 , 0.662319 , -0.895724 , -0.799725 , 0.333129 , -0.597571 , 0.343388 , 0.752556 , 0.244655 , 0.246101 , 0.660567 , 0.47075 , 0.62226 , 0.734367 , 0.864815 , 0.590403 , 0.582043 , 0.0628193 , 0.489755 , 0.718375 , 0.523374 , 0.661684 , 0.466649 , 0.436579 , 0.233644 , 0.680752 , 0.356865 , 0.627625 , 0.576672 , 0.494736 , 0.836348 , 0.710269 , 0.534678 , 0.224952 , 0.994873 , 0.856343 , 0.241139 , 0.954149 , 0.606673
4 , 0.263947 , 0.227369 , 0.78742 , 0.477963 , 0.413996 , 0.526358 , 0.815961 , 0.717985 , -0.774236 , 0.25005 , 0.432295 , 0.415003 , 0.587356 , 0.0179449 , 0.295419 , 0.471859 , 0.431882 , 0.325443 , 0.425013 , 0.973486 , 0.318226 , 0.508994 , 0.479574 , 0.746931 , 0.455428 , 0.458602 , 0.766253 , 0.93679 , 0.304227 , 0.446077 , 0.699918 , 0.770891 , 0.363228 , 0.691202 , 0.540269 , 0.854537 , 0.952709 , 0.405719 , 0.474056 , 0.359692
5 , 0.694991 , 0.99331 , 0.52584 , -0.641713 , -0.361431 , 0.857828 , 0.843794 , 0.219922 , -0.783294 , 0.621033 , 0.935423 , 0.359844 , 0.697295 , 0.338774 , 0.889187 , 0.718473 , 0.666591 , 0.412946 , 0.867183 , 0.726457 , 0.71128 , 0.621375 , 0.468221 , 0.871773 , 0.746501 , 0.318021 , 0.622962 , 0.208081 , 0.95537 , 0.251857 , 0.424934 , 0.815839 , 0.557428 , 0.883419 , 0.900363 , 0.629969 , 0.305374 , 0.805756 , 0.868087 , 0.481293
6 , 0.383658 , 0.27969 , 0.286087 , -0.682021 , 0.876022 , 0.392486 , 0.375201 , 0.597571 , 0.736208 , 0.346416 , 0.771874 , 0.395666 , 0.274846 , 0.214899 , 0.981994 , 0.268996 , 0.288733 , 0.399029 , 0.405457 , 0.925779 , 0.698062 , 0.472591 , 0.892795 , 0.515322 , 0.899557 , 0.826435 , 0.538072 , 0.361187 , 0.350591 , 0.82663 , 0.919602 , 0.824921 , 0.284827 , 0.27759 , 0.55819 , 0.803949 , 0.9155 , 0.756877 , 0.532969 , 0.633412
7 , -0.784764 , 0.804169 , 0.204419 , -0.672378 , 0.581701 , 0.29723 , 0.913303 , -0.915329 , 0.372857 , 0.362554 , 0.294382 , 0.456191 , 0.723942 , 0.597504 , 0.540635 , 0.604163 , 0.419831 , 0.382647 , 0.469106 , 0.479086 , 0.320687 , 0.643251 , 0.534507 , 0.667671 , 0.709635 , 0.244948 , 0.217896 , 0.959642 , 0.817841 , 0.227711 , 0.255934 , 0.253127 , 0.626615 , 0.542906 , 0.692178 , 0.988647 , 0.348564 , 0.655654 , 0.594153 , 0.763963
8 , -0.450354 , 0.641664 , 0.78825 , -0.688125 , 0.716495 , 0.894528 , 0.937425 , 0.782391 , -0.360879 , 0.250392 , 0.964934 , 0.474642 , 0.814155 , 0.813764 , 0.153203 , 0.690127 , 0.487172 , 0.815644 , 0.77514 , 0.896969 , 0.915525 , 0.272976 , 0.606433 , 0.947459 , 0.542515 , 0.57196 , 0.403693 , 0.68063 , 0.908908 , 0.327763 , 0.644032 , 0.797455 , 0.565514 , 0.541905 , 0.621888 , 0.266164 , 0.400397 , 0.770232 , 0.421271 , 0.659326
9 , 0.357036 , 0.723478 , 0.401691 , 0.354326 , 0.763689 , 0.219473 , 0.506088 , 0.28533 , -0.372818 , 0.319071 , 0.418806 , 0.245027 , 0.322953 , 0.542399 , 0.503281 , 0.5932 , 0.728669 , 0.481234 , 0.536003 , 0.560509 , 0.605462 , 0.751115 , 0.368877 , 0.674292 , 0.600378 , 0.933567 , 0.987182 , 0.355889 , 0.365117 , 0.305374 , 0.247584 , 0.737272 , 0.398502 , 0.321293 , 0.923606 , 0.429377 , 0.262526 , 0.530992 , 0.843843 , 0.697046

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.52872 , 0.430041 , 0.754309 , 0.788783 , 0.863472 , 0.864043 , 0.970097 , 0.548443 , 0.643802 , 0.83855 , 0.405353 , 0.514389 , 0.461292 , 0.606336 , 0.464461 , 0.596179 , 0.950889 , 0.73361 , 0.941795 , 0.690518 , 0.995922 , 0.46389 , 0.435647 , 0.75218 , 0.45178 , 0.532583 , 0.472777 , 0.604773 , 0.796185 , 0.702589 , 0.526919 , 0.618777 , 0.674506 , 0.564459 , 0.657997 , 0.416681 , 0.828081 , 0.532251 , 0.817631 , 0.830245
1 , 0.473503 , 0.65163 , 0.659345 , 0.529536 , 0.875524 , 0.700557 , 0.468148 , 0.808881 , 0.576382 , 0.882731 , 0.27073 , 0.757884 , 0.636263 , 0.200568 , 0.478475 , 0.995019 , 0.679463 , 0.774505 , 0.661055 , 0.407453 , 0.415486 , 0.586062 , 0.411486 , 0.84689 , 0.510727 , 0.694483 , 0.821987 , 0.865445 , 0.693819 , 0.997148 , 0.650595 , 0.47682 , 0.832483 , 0.467113 , 0.960507 , 0.996094 , 0.646005 , 0.453577 , 0.678955 , 0.515067
2 , 0.4728 , 0.418928 , -0.755559 , 0.679658 , 0.380137 , 0.575569 , -0.995605 , 0.634872 , -0.396251 , -0.874664 , 0.446614 , 0.233528 , 0.593078 , 0.782397 , 0.653432 , 0.200269 , 0.778356 , 0.80976 , 0.710788 , 0.226685 , 0.50427 , 0.944217 , 0.719894 , 0.552318 , 0.711769 , 0.427658 , 0.82642 , 0.528423 , 0.798861 , 0.636122 , 0.653193 , 0.375254 , 0.586491 , 0.807807 , 0.60909 , 0.725597 , 0.691377 , 0.669404 , 0.539595 , 0.435065
3 , 0.559647 , 0.420822 , 0.729855 , -0.916579 , -0.83978 , 0.466503 , -0.678057 , 0.474711 , 0.802045 , 0.395724 , 0.396881 , 0.660567 , 0.47075 , 0.62226 , 0.787494 , 0.864815 , 0.672322 , 0.582043 , 0.0628193 , 0.489755 , 0.7747 , 0.618699 , 0.729347 , 0.573319 , 0.549264 , 0.386915 , 0.744602 , 0.485492 , 0.7021 , 0.661337 , 0.595788 , 0.869078 , 0.768216 , 0.627743 , 0.379962 , 0.995898 , 0.885075 , 0.392911 , 0.963319 , 0.685338
4 , 0.411158 , 0.381895 , 0.829936 , 0.58237 , 0.531197 , 0.621086 , 0.852769 , 0.774388 , -0.819389 , 0.40004 , 0.545836 , 0.415003 , 0.587356 , 0.0179449 , 0.436335 , 0.471859 , 0.545506 , 0.325443 , 0.425013 , 0.973486 , 0.454581 , 0.607195 , 0.583659 , 0.797545 , 0.564342 , 0.566881 , 0.813002 , 0.949432 , 0.443381 , 0.556861 , 0.759934 , 0.816713 , 0.490582 , 0.752961 , 0.632215 , 0.883629 , 0.962167 , 0.524575 , 0.579245 , 0.487754
5 , 0.755993 , 0.994648 , 0.620672 , -0.71337 , -0.489145 , 0.886262 , 0.875035 , 0.375938 , -0.826635 , 0.696827 , 0.948338 , 0.359844 , 0.697295 , 0.338774 , 0.91135 , 0.718473 , 0.733273 , 0.412946 , 0.867183 , 0.726457 , 0.769024 , 0.6971 , 0.574577 , 0.897419 , 0.797201 , 0.454417 , 0.69837 , 0.366465 , 0.964296 , 0.401486 , 0.539947 , 0.852671 , 0.645942 , 0.906735 , 0.920291 , 0.703975 , 0.444299 , 0.844605 , 0.894469 , 0.585034
6 , 0.506926 , 0.423752 , 0.428869 , -0.745617 , 0.900817 , 0.513989 , 0.500161 , 0.678057 , 0.788966 , 0.477132 , 0.817499 , 0.395666 , 0.274846 , 0.214899 , 0.985595 , 0.268996 , 0.430987 , 0.399029 , 0.405457 , 0.925779 , 0.75845 , 0.578073 , 0.914236 , 0.612258 , 0.919646 , 0.861148 , 0.630458 , 0.488949 , 0.480472 , 0.861304 , 0.935682 , 0.859937 , 0.427861 , 0.422072 , 0.646552 , 0.843159 , 0.9324 , 0.805502 , 0.626375 , 0.706729
7 , -0.827811 , 0.843335 , 0.363535 , -0.737902 , 0.665361 , 0.437784 , 0.930642 , -0.932264 , 0.498285 , 0.490043 , 0.435505 , 0.456191 , 0.723942 , 0.597504 , 0.632508 , 0.604163 , 0.535865 , 0.382647 , 0.469106 , 0.479086 , 0.45655 , 0.714601 , 0.627606 , 0.734136 , 0.767708 , 0.395958 , 0.374317 , 0.967714 , 0.854273 , 0.382169 , 0.404747 , 0.402501 , 0.701292 , 0.634325 , 0.753743 , 0.990918 , 0.478851 , 0.724523 , 0.675322 , 0.81117
8 , -0.560283 , 0.713331 , 0.8306 , -0.7505 , 0.773196 , 0.915622 , 0.94994 , 0.825913 , -0.488703 , 0.400314 , 0.971947 , 0.474642 , 0.814155 , 0.813764 , 0.322562 , 0.690127 , 0.589737 , 0.815644 , 0.77514 , 0.896969 , 0.93242 , 0.418381 , 0.685147 , 0.957967 , 0.634012 , 0.657568 , 0.522954 , 0.744504 , 0.927127 , 0.46221 , 0.715226 , 0.837964 , 0.652411 , 0.633524 , 0.69751 , 0.412931 , 0.520317 , 0.816186 , 0.537017 , 0.72746
9 , 0.485629 , 0.778782 , 0.521353 , 0.483461 , 0.810951 , 0.375579 , 0.604871 , 0.428264 , -0.498254 , 0.455257 , 0.535044 , 0.245027 , 0.322953 , 0.542399 , 0.602625 , 0.5932 , 0.782935 , 0.481234 , 0.536003 , 0.560509 , 0.684369 , 0.800892 , 0.495102 , 0.739433 , 0.680303 , 0.946854 , 0.989746 , 0.484711 , 0.492094 , 0.444299 , 0.398068 , 0.789818 , 0.518802 , 0.457034 , 0.938885 , 0.543502 , 0.410021 , 0.624793 , 0.875074 , 0.757637

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.622976 , 0.544033 , 0.803447 , 0.831026 , 0.890778 , 0.891234 , 0.976077 , 0.638755 , 0.715041 , 0.87084 , 0.405353 , 0.611512 , 0.569034 , 0.685068 , 0.571569 , 0.596179 , 0.960711 , 0.786888 , 0.941795 , 0.752414 , 0.996737 , 0.571112 , 0.548517 , 0.801744 , 0.561424 , 0.626067 , 0.578221 , 0.683818 , 0.836948 , 0.762071 , 0.621535 , 0.695022 , 0.739605 , 0.651568 , 0.726398 , 0.533345 , 0.862465 , 0.625801 , 0.854105 , 0.864196
1 , 0.578803 , 0.721304 , 0.727476 , 0.623629 , 0.900419 , 0.760446 , 0.574518 , 0.847105 , 0.661105 , 0.906185 , 0.27073 , 0.806308 , 0.709011 , 0.360454 , 0.58278 , 0.995019 , 0.74357 , 0.819604 , 0.661055 , 0.525962 , 0.532389 , 0.668849 , 0.529189 , 0.877512 , 0.608582 , 0.755586 , 0.857589 , 0.892356 , 0.755055 , 0.997719 , 0.720476 , 0.581456 , 0.865987 , 0.57369 , 0.968405 , 0.996875 , 0.716804 , 0.562862 , 0.743164 , 0.612054
2 , 0.57824 , 0.535142 , -0.804447 , 0.743727 , 0.50411 , 0.660455 , -0.996484 , 0.707897 , -0.517001 , -0.899731 , 0.446614 , 0.386822 , 0.674463 , 0.825918 , 0.722745 , 0.200269 , 0.822685 , 0.847808 , 0.710788 , 0.381348 , 0.603416 , 0.955374 , 0.775915 , 0.641855 , 0.769415 , 0.542127 , 0.861136 , 0.622738 , 0.839089 , 0.708897 , 0.722554 , 0.500203 , 0.669193 , 0.846245 , 0.687272 , 0.780478 , 0.753102 , 0.735523 , 0.631676 , 0.548052
3 , 0.647717 , 0.536658 , 0.783884 , -0.933264 , -0.871824 , 0.573203 , -0.742445 , 0.579768 , 0.841636 , 0.516579 , 0.396881 , 0.728454 , 0.5766 , 0.697808 , 0.829995 , 0.864815 , 0.737858 , 0.665634 , 0.0628193 , 0.591804 , 0.81976 , 0.694959 , 0.783478 , 0.658655 , 0.639411 , 0.509532 , 0.795681 , 0.588394 , 0.76168 , 0.72907 , 0.676631 , 0.895262 , 0.814572 , 0.702194 , 0.503969 , 0.996719 , 0.90806 , 0.514329 , 0.970655 , 0.74827
4 , 0.528926 , 0.505516 , 0.863949 , 0.665896 , 0.624957 , 0.696869 , 0.882215 , 0.81951 , -0.855511 , 0.520032 , 0.545836 , 0.532002 , 0.669884 , 0.214356 , 0.549068 , 0.471859 , 0.636405 , 0.460355 , 0.425013 , 0.978788 , 0.563665 , 0.685756 , 0.666927 , 0.838036 , 0.651474 , 0.653505 , 0.850402 , 0.959546 , 0.554705 , 0.645489 , 0.807947 , 0.853371 , 0.592466 , 0.802369 , 0.705772 , 0.906903 , 0.969733 , 0.61966 , 0.663396 , 0.590203
