t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
9 , 0.74868 , 0.693106 , 0.00266121 , 0.398767 , 0.416321 , 0.982635 , 0.434919 , 0.5476 , 0.12711 , 0.844661 , 0.134037 , 0.798144 , 0.437086 , 0.55551 , 0.440748 , 0.397534 , 0.434156 , 0.0149907 , 0.326402 , 0.439589 , 0.0521256 , 0.168371 , 0.692099 , 0.696213 , 0.67864 , 0.777172 , 0.347972 , 0.51464 , 0.606372 , 0.32017 , 0.868007 , 0.21905 , 0.474105 , 0.634938 , 0.10994 , 0.514737 , 0.354649 , 0.408063 , 0.750951 , 0.95764

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.862911 , 0.896091 , 0.410456 , 0.413757 , 0.366353 , 0.674648 , 0.83835 , 0.398268 , 0.458748 , 0.724332 , 0.424757 , 0.709616 , 0.421491 , 0.257345 , 0.371831 , 0.902951 , 0.10712 , 0.524992 , 0.416004 , 0.211872 , 0.603157 , 0.241627 , 0.419562 , 0.566808 , 0.462777 , 0.381705 , 0.404132 , 0.81412 , 0.590539 , 0.700089 , 0.482162 , 0.260881 , 0.334526 , 0.317801 , 0.240704 , 0.271936 , 0.544053 , 0.329521 , 0.387623 , 0.258596
1 , 0.207544 , -0.745158 , 0.463934 , -0.243048 , 0.312347 , -0.640687 , -0.921262 , 0.692456 , 0.845308 , 0.366094 , 0.78985 , 0.515445 , 0.145665 , 0.685952 , 0.51981 , 0.0886563 , 0.382092 , 0.630097 , 0.520597 , 0.262777 , 0.442918 , 0.804511 , 0.337504 , 0.402506 , 0.375884 , 0.808065 , 0.597571 , 0.475438 , 0.264895 , 0.589953 , 0.838838 , 0.744567 , 0.889181 , 0.392145 , 0.22002 , 0.253459 , 0.416686 , 0.397223 , 0.770017 , 0.641371
2 , 0.648549 , 0.675112 , 0.595535 , 0.696221 , 0.665634 , 0.569689 , 0.644642 , 0.770306 , 0.467952 , 0.230665 , 0.508377 , 0.920969 , 0.85699 , 0.587136 , 0.937205 , 0.961669 , 0.374126 , 0.826997 , 0.912058 , 0.940696 , 0.87109 , 0.496445 , 0.803461 , 0.404083 , 0.431892 , 0.735793 , 0.398981 , 0.959413 , 0.601721 , 0.914035 , 0.552232 , 0.786732 , 0.416193 , 0.871188 , 0.77722 , 0.571003 , 0.809916 , 0.756243 , 0.938807 , 0.621253
3 , 0.42823 , 0.509677 , 0.606043 , 0.716241 , 0.991406 , 0.554332 , 0.969311 , 0.385802 , 0.439875 , 0.741569 , 0.666066 , 0.562462 , 0.933378 , 0.523989 , 0.996753 , 0.645894 , 0.82519 , 0.964672 , 0.794256 , 0.950291 , 0.959803 , 0.385528 , 0.986206 , 0.991679 , 0.613245 , 0.443811 , 0.302249 , 0.866812 , 0.516392 , 0.217139 , 0.481918 , 0.501411 , 0.65453 , 0.311576 , 0.605027 , 0.504282 , 0.566198 , 0.690664 , 0.504282 , 0.620618
4 , 0.908542 , 0.706558 , 0.850015 , 0.773802 , 0.736144 , -0.408161 , 0.681729 , -0.823862 , -0.449251 , 0.470028 , 0.222694 , 0.382818 , 0.343028 , 0.788685 , 0.936375 , 0.764122 , 0.856594 , 0.236476 , 0.783367 , 0.718863 , 0.435393 , 0.498935 , 0.486215 , 0.573854 , 0.273244 , 0.800795 , 0.636073 , 0.809467 , 0.348247 , 0.459481 , 0.425471 , 0.676142 , 0.920139 , 0.463387 , 0.909099 , 0.989062 , 0.792181 , 0.556114 , 0.392208 , 0.26006
5 , 0.331889 , 0.858223 , 0.347192 , -0.679995 , -0.315922 , 0.341606 , 0.857051 , 0.721344 , 0.483334 , 0.335429 , 0.158422 , 0.683663 , 0.979858 , 0.775428 , 0.804144 , 0.819361 , 0.652364 , 0.499454 , 0.180865 , 0.454701 , 0.770799 , 0.31348 , 0.551402 , 0.300296 , 0.601624 , 0.377623 , 0.479696 , 0.562726 , 0.426179 , 0.507089 , 0.534092 , 0.644486 , 0.771722 , 0.660829 , 0.700464 , 0.649545 , 0.511103 , 0.270461 , 0.776209 , 0.898874
6 , 0.479281 , -0.559679 , 0.474989 , 0.615364 , 0.70525 , 0.413581 , 0.45555 , -0.664545 , 0.239137 , -0.846236 , 0.129643 , 0.647603 , 0.289926 , 0.349555 , 0.661171 , 0.726585 , 0.495987 , 0.538835 , 0.754686 , 0.77561 , 0.598079 , 0.546324 , 0.992578 , 0.574152 , 0.390118 , 0.320062 , 0.27842 , 0.777947 , 0.934202 , 0.522715 , 0.828217 , 0.718473 , 0.776189 , 0.71276 , 0.488017 , 0.230997 , 0.715367 , 0.704434 , 0.370201 , 0.675771
7 , 0.500009 , -0.601794 , 0.883356 , 0.768743 , 0.619637 , 0.771087 , 0.920676 , 0.698155 , 0.627454 , 0.797528 , 0.540727 , 0.455965 , 0.595538 , 0.43303 , 0.367266 , 0.65154 , 0.566759 , 0.202881 , 0.952757 , 0.43282 , 0.80099 , 0.645643 , 0.799237 , 0.844585 , 0.298172 , 0.981035 , 0.959349 , 0.934998 , 0.677163 , 0.456185 , 0.413092 , 0.861187 , 0.57445 , 0.293362 , 0.931092 , 0.712257 , 0.818998 , 0.772137 , 0.92113 , 0.44947
8 , 0.497494 , 0.538804 , 0.510283 , 0.200918 , 0.451336 , 0.552989 , 0.516001 , 0.244122 , -0.234449 , 0.679165 , 0.438307 , 0.526798 , 0.0224311 , 0.665913 , 0.874313 , 0.811823 , 0.402478 , 0.533195 , 0.474746 , 0.0553728 , 0.40735 , 0.781146 , 0.855074 , 0.439285 , 0.418537 , 0.233243 , 0.346831 , 0.254787 , 0.346342 , 0.635267 , 0.394513 , 0.399244 , 0.646962 , 0.432844 , 0.611868 , 0.538077 , 0.630189 , 0.621839 , 0.581262 , 0.639369
9 , 0.798944 , 0.754485 , 0.202129 , 0.519014 , 0.533057 , 0.986108 , 0.547935 , 0.63808 , 0.301688 , 0.875729 , 0.134037 , 0.798144 , 0.437086 , 0.644408 , 0.552599 , 0.397534 , 0.434156 , 0.0149907 , 0.326402 , 0.439589 , 0.241701 , 0.334697 , 0.753679 , 0.75697 , 0.742912 , 0.821738 , 0.478378 , 0.611712 , 0.685098 , 0.456136 , 0.894406 , 0.37524 , 0.579284 , 0.70795 , 0.287952 , 0.61179 , 0.48372 , 0.52645 , 0.800761 , 0.966112

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.890329 , 0.916872 , 0.528365 , 0.531005 , 0.493082 , 0.739719 , 0.87068 , 0.518614 , 0.566998 , 0.779466 , 0.424757 , 0.767693 , 0.537193 , 0.257345 , 0.371831 , 0.902951 , 0.285696 , 0.524992 , 0.416004 , 0.211872 , 0.682526 , 0.393302 , 0.53565 , 0.653446 , 0.570221 , 0.505364 , 0.523306 , 0.851296 , 0.672431 , 0.760071 , 0.58573 , 0.408705 , 0.46762 , 0.454241 , 0.392564 , 0.417549 , 0.635243 , 0.463616 , 0.510098 , 0.406876
1 , 0.366035 , -0.796127 , 0.571147 , -0.394439 , 0.449878 , -0.71255 , -0.93701 , 0.753965 , 0.876246 , 0.492875 , 0.78985 , 0.612356 , 0.316532 , 0.685952 , 0.51981 , 0.0886563 , 0.505673 , 0.630097 , 0.520597 , 0.262777 , 0.554334 , 0.843608 , 0.470003 , 0.522005 , 0.500707 , 0.846452 , 0.678057 , 0.58035 , 0.411916 , 0.671963 , 0.87107 , 0.795654 , 0.911345 , 0.513716 , 0.376016 , 0.402767 , 0.533349 , 0.517778 , 0.816014 , 0.713097
2 , 0.718839 , 0.74009 , 0.676428 , 0.756977 , 0.732507 , 0.655751 , 0.715714 , 0.816244 , 0.574362 , 0.384532 , 0.508377 , 0.936775 , 0.885592 , 0.587136 , 0.937205 , 0.961669 , 0.499301 , 0.826997 , 0.912058 , 0.940696 , 0.896872 , 0.597156 , 0.842769 , 0.523267 , 0.545514 , 0.788634 , 0.519185 , 0.96753 , 0.681377 , 0.931228 , 0.641786 , 0.829385 , 0.532955 , 0.89695 , 0.821776 , 0.656802 , 0.847933 , 0.804994 , 0.951045 , 0.697003
3 , 0.542584 , 0.607742 , 0.684834 , 0.772993 , 0.993125 , 0.643466 , 0.975448 , 0.508641 , 0.5519 , 0.793255 , 0.666066 , 0.64997 , 0.946702 , 0.523989 , 0.996753 , 0.645894 , 0.860152 , 0.964672 , 0.794256 , 0.950291 , 0.967843 , 0.508422 , 0.988964 , 0.993344 , 0.690596 , 0.555049 , 0.441799 , 0.89345 , 0.613113 , 0.373711 , 0.585534 , 0.601128 , 0.723624 , 0.449261 , 0.684022 , 0.603425 , 0.652958 , 0.752532 , 0.603425 , 0.696495
4 , 0.926834 , 0.765247 , 0.880012 , 0.819041 , 0.788915 , -0.526528 , 0.745383 , -0.859089 , -0.559401 , 0.576022 , 0.222694 , 0.506254 , 0.474422 , 0.788685 , 0.936375 , 0.764122 , 0.885275 , 0.236476 , 0.783367 , 0.718863 , 0.548314 , 0.599148 , 0.588972 , 0.659083 , 0.418596 , 0.840636 , 0.708858 , 0.847573 , 0.478597 , 0.567584 , 0.540377 , 0.740914 , 0.936111 , 0.57071 , 0.927279 , 0.99125 , 0.833745 , 0.644892 , 0.513766 , 0.408048
5 , 0.465511 , 0.886579 , 0.477754 , -0.743996 , -0.452737 , 0.473285 , 0.885641 , 0.777075 , 0.586667 , 0.468343 , 0.158422 , 0.746931 , 0.983886 , 0.775428 , 0.804144 , 0.819361 , 0.721891 , 0.499454 , 0.180865 , 0.454701 , 0.816639 , 0.450784 , 0.641122 , 0.440237 , 0.681299 , 0.502098 , 0.583757 , 0.650181 , 0.540943 , 0.605672 , 0.627274 , 0.715589 , 0.817377 , 0.728664 , 0.760372 , 0.719636 , 0.608883 , 0.416369 , 0.820967 , 0.919099
6 , 0.583425 , -0.647743 , 0.579991 , 0.692291 , 0.7642 , 0.530865 , 0.56444 , -0.731636 , 0.39131 , -0.876988 , 0.129643 , 0.718082 , 0.431941 , 0.349555 , 0.661171 , 0.726585 , 0.596789 , 0.538835 , 0.754686 , 0.77561 , 0.678463 , 0.637059 , 0.994062 , 0.659322 , 0.512094 , 0.45605 , 0.422736 , 0.822358 , 0.947362 , 0.618172 , 0.862574 , 0.774778 , 0.820952 , 0.770208 , 0.590413 , 0.384798 , 0.772294 , 0.763547 , 0.49616 , 0.740617
7 , 0.600007 , -0.681436 , 0.906685 , 0.814994 , 0.695709 , 0.816869 , 0.936541 , 0.758524 , 0.701964 , 0.838022 , 0.540727 , 0.564772 , 0.676431 , 0.43303 , 0.367266 , 0.65154 , 0.653407 , 0.202881 , 0.952757 , 0.43282 , 0.840792 , 0.716515 , 0.83939 , 0.875668 , 0.438538 , 0.984828 , 0.967479 , 0.947998 , 0.74173 , 0.564948 , 0.530474 , 0.88895 , 0.65956 , 0.43469 , 0.944873 , 0.769805 , 0.855199 , 0.817709 , 0.936904 , 0.559576
8 , 0.597996 , 0.631043 , 0.608226 , 0.360734 , 0.561069 , 0.642391 , 0.612801 , 0.395298 , -0.387559 , 0.743332 , 0.438307 , 0.621439 , 0.217945 , 0.665913 , 0.874313 , 0.811823 , 0.521982 , 0.533195 , 0.474746 , 0.0553728 , 0.52588 , 0.824917 , 0.884059 , 0.551428 , 0.53483 , 0.386595 , 0.477465 , 0.403829 , 0.477074 , 0.708214 , 0.51561 , 0.519395 , 0.717569 , 0.546275 , 0.689494 , 0.630461 , 0.704151 , 0.697471 , 0.665009 , 0.711495
9 , 0.839155 , 0.803588 , 0.361703 , 0.615211 , 0.626446 , 0.988886 , 0.638348 , 0.710464 , 0.44135 , 0.900583 , 0.134037 , 0.838516 , 0.549669 , 0.644408 , 0.552599 , 0.397534 , 0.547325 , 0.0149907 , 0.326402 , 0.439589 , 0.39336 , 0.467757 , 0.802943 , 0.805576 , 0.79433 , 0.85739 , 0.582702 , 0.689369 , 0.748078 , 0.564909 , 0.915525 , 0.500192 , 0.663427 , 0.76636 , 0.430362 , 0.689432 , 0.586976 , 0.62116 , 0.840608 , 0.97289

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.912263 , 0.933498 , 0.622692 , 0.624804 , 0.594466 , 0.791775 , 0.896544 , 0.614891 , 0.653599 , 0.823573 , 0.539805 , 0.767693 , 0.537193 , 0.405876 , 0.497465 , 0.922361 , 0.428557 , 0.524992 , 0.416004 , 0.211872 , 0.74602 , 0.514641 , 0.62852 , 0.722757 , 0.656177 , 0.604291 , 0.618645 , 0.881037 , 0.737945 , 0.808057 , 0.668584 , 0.526964 , 0.574096 , 0.563393 , 0.514051 , 0.534039 , 0.708194 , 0.570893 , 0.608079 , 0.525501
1 , 0.492828 , -0.836901 , 0.656918 , -0.515551 , 0.559902 , -0.77004 , -0.949608 , 0.803172 , 0.900997 , 0.5943 , 0.83188 , 0.612356 , 0.316532 , 0.748762 , 0.615848 , 0.270925 , 0.604539 , 0.630097 , 0.520597 , 0.262777 , 0.643467 , 0.874887 , 0.576003 , 0.617604 , 0.600566 , 0.877162 , 0.742445 , 0.66428 , 0.529533 , 0.73757 , 0.896856 , 0.836523 , 0.929076 , 0.610973 , 0.500813 , 0.522214 , 0.626679 , 0.614223 , 0.852811 , 0.770477
2 , 0.775071 , 0.792072 , 0.741142 , 0.805582 , 0.786006 , 0.724601 , 0.772571 , 0.852996 , 0.65949 , 0.507626 , 0.606702 , 0.936775 , 0.885592 , 0.669709 , 0.949764 , 0.969335 , 0.599441 , 0.826997 , 0.912058 , 0.940696 , 0.917498 , 0.677725 , 0.874215 , 0.618613 , 0.636411 , 0.830907 , 0.615348 , 0.974024 , 0.745102 , 0.944983 , 0.713429 , 0.863508 , 0.626364 , 0.91756 , 0.857421 , 0.725442 , 0.878346 , 0.843995 , 0.960836 , 0.757602
3 , 0.634067 , 0.686194 , 0.747867 , 0.818394 , 0.9945 , 0.714773 , 0.980359 , 0.606913 , 0.64152 , 0.834604 , 0.732853 , 0.64997 , 0.946702 , 0.619192 , 0.997402 , 0.716715 , 0.888122 , 0.964672 , 0.794256 , 0.950291 , 0.974274 , 0.606738 , 0.991172 , 0.994675 , 0.752477 , 0.644039 , 0.553439 , 0.91476 , 0.690491 , 0.498969 , 0.668427 , 0.680903 , 0.778899 , 0.559408 , 0.747217 , 0.68274 , 0.722367 , 0.802025 , 0.68274 , 0.757196
4 , 0.941467 , 0.812197 , 0.90401 , 0.855233 , 0.831132 , -0.621223 , 0.796306 , -0.887272 , -0.64752 , 0.660818 , 0.378155 , 0.506254 , 0.474422 , 0.830948 , 0.9491 , 0.811298 , 0.90822 , 0.236476 , 0.783367 , 0.718863 , 0.638651 , 0.679318 , 0.671178 , 0.727267 , 0.534876 , 0.872509 , 0.767087 , 0.878059 , 0.582878 , 0.654068 , 0.632301 , 0.792731 , 0.948889 , 0.656568 , 0.941823 , 0.993 , 0.866996 , 0.715913 , 0.611013 , 0.526439
