t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.330253 , 0.33665 , 0.765178 , 0.601209 , 0.390753 , -0.635316 , 0.673147 , 0.871627 , -0.344487 , 0.700284 , 0.127018 , 0.480306 , 0.608484 , 0.869185 , 0.541124 , 0.178442 , 0.761174 , 0.722452 , 0.886373 , 0.552794 , 0.927219 , 0.387359 , 0.500107 , 0.482223 , 0.183752 , 0.859645 , 0.706137 , 0.786029 , 0.457503 , 0.772503 , 0.767602 , 0.956816 , 0.593646 , 0.705222 , 0.905954 , 0.818842 , 0.387249 , 0.493905 , 0.477035 , 0.987579
1 , 0.510117 , 0.991919 , 0.608557 , 0.668911 , 0.962694 , 0.813129 , 0.395886 , 0.724455 , 0.70568 , 0.609339 , 0.0910367 , 0.482504 , 0.584851 , 0.322001 , 0.255318 , 0.128056 , 0.362188 , 0.261379 , 0.810004 , 0.479965 , 0.942845 , 0.317118 , 0.882784 , 0.968902 , 0.0909452 , 0.786554 , 0.0474563 , 0.250197 , 0.144627 , 0.881222 , 0.196997 , 0.445296 , 0.494552 , 0.368999 , 0.997388 , 0.375652 , 0.54387 , 0.68019 , 0.594275 , 0.528214
2 , 0.997729 , 0.878951 , 0.841865 , -0.476937 , 0.498984 , 0.73234 , 0.708701 , 0.247633 , 0.230787 , -0.383502 , 0.692434 , 0.296731 , 0.779193 , 0.622987 , 0.109775 , 0.855708 , 0.575939 , 0.515342 , 0.87463 , 0.327396 , 0.745744 , 0.94763 , 0.307303 , 0.449568 , 0.398846 , 0.908658 , 0.94763 , 0.312357 , 0.521195 , 0.481283 , 0.83932 , 0.762963 , 0.577868 , 0.654042 , 0.215992 , 0.472335 , 0.287088 , 0.330155 , 0.64496 , 0.374279
3 , 0.476937 , -0.490902 , 0.805536 , 0.867525 , 0.458064 , -0.780047 , 0.684164 , 0.494638 , 0.234986 , 0.59779 , 0.350261 , 0.2824 , 0.498544 , 0.989795 , 0.660268 , 0.570727 , 0.40799 , 0.413556 , 0.753191 , 0.943138 , 0.335966 , 0.7601 , 0.236476 , 0.606769 , 0.288675 , 0.209021 , 0.418256 , 0.637709 , 0.109867 , 0.617518 , 0.861995 , 0.14423 , 0.492874 , 0.255562 , 0.898752 , 0.375225 , 0.803003 , 0.864571 , 0.54691 , 0.827815
4 , 0.547179 , -0.665859 , 0.251344 , -0.655605 , 0.338041 , 0.740007 , -0.94821 , 0.402179 , 0.465682 , 0.327348 , 0.257698 , 0.933689 , 0.925925 , 0.285598 , 0.55208 , 0.992248 , 0.395465 , 0.631629 , 0.2991 , 0.96184 , 0.319852 , 0.693008 , 0.447224 , 0.407208 , 0.750481 , 0.199164 , 0.477035 , 0.334526 , 0.41789 , 0.823017 , 0.676931 , 0.271981 , 0.174108 , 0.686331 , 0.268459 , 0.0685141 , 0.988647 , 0.223707 , 0.294656 , 0.303354
5 , -0.586901 , 0.696133 , 0.229347 , 0.584899 , 0.675039 , -0.217383 , 0.835261 , 0.488095 , 0.831782 , 0.993091 , 0.537156 , 0.998462 , 0.389776 , 0.245729 , 0.0700095 , 0.548112 , 0.242311 , 0.908957 , 0.401837 , 0.705167 , 0.713199 , 0.569982 , 0.483724 , 0.44969 , 0.711814 , 0.0791955 , 0.588977 , 0.332304 , 0.690848 , 0.547423 , 0.00653096 , 0.875057 , 0.220405 , 0.686697 , 0.587243 , 0.477035 , 0.456099 , 0.895749 , 0.212427 , 0.175542
6 , 0.667696 , 0.254158 , 0.406067 , 0.212214 , 0.661544 , 0.292026 , 0.174383 , -0.104422 , 0.403845 , 0.253841 , 0.366466 , 0.786157 , 0.335362 , 0.218317 , 0.471694 , 0.623493 , 0.606122 , 0.329942 , 0.119071 , 0.570794 , 0.444447 , 0.228059 , 0.210529 , 0.437513 , 0.291879 , 0.0229804 , 0.232917 , 0.0597919 , 0.791681 , 0.485 , 0.0754112 , 0.450942 , 0.398541 , 0.75988 , 0.00942412 , 0.813776 , 0.661306 , 0.244661 , 0.307456 , 0.751701
7 , 0.476888 , 0.857955 , -0.486581 , 0.762908 , 0.809418 , 0.351494 , -0.346751 , 0.793353 , 0.725773 , 0.475228 , 0.356975 , 0.489779 , 0.822309 , 0.84416 , 0.384808 , 0.388714 , 0.661391 , 0.394537 , 0.510263 , 0.53563 , 0.55775 , 0.345805 , 0.865865 , 0.776299 , 0.180212 , 0.588336 , 0.592853 , 0.223243 , 0.204505 , 0.402765 , 0.926603 , 0.113559 , 0.272408 , 0.832087 , 0.734782 , 0.0524918 , 0.157964 , 0.538438 , 0.922922 , 0.369518
8 , 0.952733 , -0.476156 , 0.346025 , 0.615857 , 0.701114 , -0.707071 , 0.26664 , 0.880807 , 0.572106 , -0.930735 , 0.964751 , 0.546959 , 0.773992 , 0.900534 , 0.0506912 , 0.239113 , 0.26465 , 0.702652 , 0.397052 , 0.598108 , 0.516074 , 0.371368 , 0.814447 , 0.296548 , 0.140782 , 0.251991 , 0.374432 , 0.284426 , 0.163579 , 0.468612 , 0.862972 , 0.565783 , 0.956786 , 0.0375683 , 0.661586 , 0.525651 , 0.976562 , 0.877218 , 0.491171 , 0.619892
9 , -0.818378 , 0.436262 , 0.84521 , -0.676479 , 0.431843 , 0.534556 , 0.742729 , 0.220923 , -0.519419 , -0.405402 , 0.216285 , 0.264895 , 0.20354 , 0.734049 , 0.694418 , 0.377148 , 0.745866 , 0.677627 , 0.874996 , 0.784564 , 0.20437 , 0.550694 , 0.200879 , 0.101413 , 0.640736 , 0.070101 , 0.74633 , 0.838887 , 0.907224 , 0.27947 , 0.0137333 , 0.197058 , 0.996124 , 0.628986 , 0.339799 , 0.646779 , 0.127934 , 0.421369 , 0.586901 , 0.694266

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.464202 , 0.46932 , 0.812143 , 0.680967 , 0.512602 , -0.708253 , 0.738517 , 0.897302 , -0.475589 , 0.760227 , 0.127018 , 0.480306 , 0.686787 , 0.895348 , 0.632899 , 0.178442 , 0.808939 , 0.722452 , 0.886373 , 0.642235 , 0.941776 , 0.509887 , 0.600085 , 0.585778 , 0.347002 , 0.887716 , 0.76491 , 0.828823 , 0.566002 , 0.818002 , 0.814081 , 0.965453 , 0.674917 , 0.764177 , 0.924763 , 0.855074 , 0.509799 , 0.595124 , 0.581628 , 0.990063
1 , 0.608094 , 0.993535 , 0.686846 , 0.735129 , 0.970155 , 0.850503 , 0.516709 , 0.779564 , 0.764544 , 0.687471 , 0.0910367 , 0.482504 , 0.66788 , 0.457601 , 0.404254 , 0.128056 , 0.48975 , 0.261379 , 0.810004 , 0.583972 , 0.954276 , 0.453694 , 0.906228 , 0.975121 , 0.272756 , 0.829243 , 0.237965 , 0.400157 , 0.315702 , 0.904978 , 0.357598 , 0.556236 , 0.595642 , 0.495199 , 0.99791 , 0.500522 , 0.635096 , 0.744152 , 0.67542 , 0.622571
2 , 0.998184 , 0.903161 , 0.873492 , -0.58155 , 0.599187 , 0.785872 , 0.766961 , 0.398107 , 0.38463 , -0.506801 , 0.692434 , 0.296731 , 0.823354 , 0.698389 , 0.28782 , 0.855708 , 0.660751 , 0.515342 , 0.87463 , 0.461917 , 0.796595 , 0.958104 , 0.445842 , 0.559655 , 0.519077 , 0.926926 , 0.958104 , 0.449886 , 0.616956 , 0.585026 , 0.871456 , 0.81037 , 0.662294 , 0.723234 , 0.372793 , 0.577868 , 0.42967 , 0.464124 , 0.715968 , 0.499423
3 , 0.58155 , -0.592722 , 0.844429 , 0.89402 , 0.566452 , -0.824038 , 0.747331 , 0.59571 , 0.387989 , 0.678232 , 0.350261 , 0.2824 , 0.598835 , 0.991836 , 0.728214 , 0.570727 , 0.526392 , 0.413556 , 0.753191 , 0.95451 , 0.468773 , 0.80808 , 0.389181 , 0.685415 , 0.43094 , 0.367217 , 0.534605 , 0.710167 , 0.287893 , 0.694014 , 0.889596 , 0.315384 , 0.594299 , 0.40445 , 0.919001 , 0.50018 , 0.842402 , 0.891657 , 0.637528 , 0.862252
4 , 0.637743 , -0.732687 , 0.401075 , -0.724484 , 0.470433 , 0.792005 , -0.958568 , 0.521743 , 0.572546 , 0.461878 , 0.257698 , 0.933689 , 0.94074 , 0.428479 , 0.641664 , 0.992248 , 0.516372 , 0.631629 , 0.2991 , 0.969472 , 0.455882 , 0.754407 , 0.557779 , 0.525767 , 0.800385 , 0.359331 , 0.581628 , 0.46762 , 0.534312 , 0.858414 , 0.741545 , 0.417585 , 0.339287 , 0.749065 , 0.414767 , 0.254811 , 0.990918 , 0.378965 , 0.435725 , 0.442683
5 , -0.669521 , 0.756907 , 0.383477 , 0.66792 , 0.740031 , -0.373907 , 0.868209 , 0.590476 , 0.865426 , 0.994473 , 0.537156 , 0.998462 , 0.511821 , 0.396583 , 0.256008 , 0.548112 , 0.393849 , 0.908957 , 0.401837 , 0.764133 , 0.770559 , 0.655986 , 0.58698 , 0.559752 , 0.769451 , 0.263356 , 0.671181 , 0.465843 , 0.752678 , 0.637938 , 0.205225 , 0.900046 , 0.376324 , 0.749358 , 0.669795 , 0.581628 , 0.564879 , 0.916599 , 0.369942 , 0.340434
6 , 0.734157 , 0.403327 , 0.524854 , 0.369771 , 0.729235 , 0.43362 , 0.339506 , -0.283538 , 0.523076 , 0.403073 , 0.366466 , 0.786157 , 0.468289 , 0.374654 , 0.577355 , 0.623493 , 0.684898 , 0.329942 , 0.119071 , 0.656635 , 0.555558 , 0.382447 , 0.368423 , 0.550011 , 0.433503 , 0.218384 , 0.386334 , 0.247833 , 0.833345 , 0.588 , 0.260329 , 0.560753 , 0.518833 , 0.807904 , 0.207539 , 0.851021 , 0.729044 , 0.395729 , 0.445965 , 0.801361
7 , 0.581511 , 0.886364 , -0.589265 , 0.810326 , 0.847534 , 0.481195 , -0.477401 , 0.834682 , 0.780618 , 0.580182 , 0.356975 , 0.489779 , 0.857847 , 0.875328 , 0.507846 , 0.388714 , 0.729113 , 0.394537 , 0.510263 , 0.628504 , 0.6462 , 0.476644 , 0.892692 , 0.821039 , 0.344169 , 0.670669 , 0.674282 , 0.378594 , 0.363604 , 0.522212 , 0.941282 , 0.290848 , 0.417927 , 0.86567 , 0.787826 , 0.241993 , 0.326371 , 0.63075 , 0.938338 , 0.495614
8 , 0.962186 , -0.580925 , 0.47682 , 0.692686 , 0.760891 , -0.765657 , 0.413312 , 0.904646 , 0.657685 , -0.944588 , 0.964751 , 0.546959 , 0.819194 , 0.920427 , 0.240553 , 0.239113 , 0.41172 , 0.702652 , 0.397052 , 0.678486 , 0.612859 , 0.497094 , 0.851558 , 0.437239 , 0.312626 , 0.401593 , 0.499545 , 0.427541 , 0.330863 , 0.574889 , 0.890378 , 0.652626 , 0.965429 , 0.230055 , 0.729269 , 0.620521 , 0.981249 , 0.901774 , 0.592937 , 0.695914
9 , -0.854703 , 0.54901 , 0.876168 , -0.741184 , 0.545474 , 0.627645 , 0.794183 , 0.376739 , -0.615535 , -0.524321 , 0.216285 , 0.264895 , 0.362832 , 0.78724 , 0.755535 , 0.377148 , 0.796693 , 0.677627 , 0.874996 , 0.827651 , 0.363496 , 0.640555 , 0.360703 , 0.28113 , 0.712589 , 0.256081 , 0.797064 , 0.871109 , 0.925779 , 0.423576 , 0.210987 , 0.357646 , 0.996899 , 0.703189 , 0.471839 , 0.717423 , 0.302347 , 0.537095 , 0.669521 , 0.755412

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.571362 , 0.575456 , 0.849714 , 0.744774 , 0.610082 , -0.766602 , 0.790814 , 0.917841 , -0.580472 , 0.808182 , 0.301614 , 0.480306 , 0.74943 , 0.895348 , 0.706319 , 0.342753 , 0.808939 , 0.777962 , 0.909099 , 0.642235 , 0.95342 , 0.60791 , 0.680068 , 0.668623 , 0.477601 , 0.910173 , 0.811928 , 0.863058 , 0.652802 , 0.854402 , 0.851265 , 0.972362 , 0.739933 , 0.811342 , 0.939811 , 0.884059 , 0.60784 , 0.676099 , 0.665302 , 0.992051
1 , 0.686475 , 0.994828 , 0.749477 , 0.788103 , 0.976124 , 0.880403 , 0.613367 , 0.823651 , 0.811635 , 0.749977 , 0.272829 , 0.482504 , 0.734304 , 0.457601 , 0.523403 , 0.302445 , 0.48975 , 0.409103 , 0.848003 , 0.583972 , 0.963421 , 0.562955 , 0.924982 , 0.980097 , 0.418205 , 0.863394 , 0.390372 , 0.520126 , 0.452561 , 0.923982 , 0.486078 , 0.644989 , 0.676514 , 0.59616 , 0.998328 , 0.600417 , 0.708077 , 0.795322 , 0.740336 , 0.698057
2 , 0.998547 , 0.922529 , 0.898794 , -0.66524 , 0.67935 , 0.828698 , 0.813569 , 0.518485 , 0.507704 , -0.605441 , 0.753948 , 0.296731 , 0.858683 , 0.698389 , 0.430256 , 0.884567 , 0.660751 , 0.612273 , 0.899704 , 0.461917 , 0.837276 , 0.966483 , 0.556674 , 0.647724 , 0.615262 , 0.941541 , 0.966483 , 0.559908 , 0.693565 , 0.668021 , 0.897165 , 0.848296 , 0.729836 , 0.778587 , 0.498235 , 0.662294 , 0.543736 , 0.571299 , 0.772774 , 0.599539
3 , 0.66524 , -0.674178 , 0.875543 , 0.915216 , 0.653161 , -0.85923 , 0.797865 , 0.676568 , 0.510391 , 0.742586 , 0.480209 , 0.2824 , 0.679068 , 0.991836 , 0.782571 , 0.656581 , 0.526392 , 0.530845 , 0.802553 , 0.95451 , 0.575018 , 0.846464 , 0.511344 , 0.748332 , 0.544752 , 0.493774 , 0.627684 , 0.768134 , 0.430315 , 0.755211 , 0.911677 , 0.452308 , 0.675439 , 0.52356 , 0.935201 , 0.600144 , 0.873922 , 0.913325 , 0.710022 , 0.889801
4 , 0.710194 , -0.78615 , 0.52086 , -0.779587 , 0.576346 , 0.833604 , -0.966854 , 0.617395 , 0.658036 , 0.569502 , 0.406159 , 0.933689 , 0.952592 , 0.428479 , 0.713331 , 0.993799 , 0.516372 , 0.705303 , 0.43928 , 0.969472 , 0.564705 , 0.803525 , 0.646224 , 0.620613 , 0.840308 , 0.487465 , 0.665302 , 0.574096 , 0.62745 , 0.886731 , 0.793236 , 0.534068 , 0.471429 , 0.799252 , 0.531814 , 0.403849 , 0.992734 , 0.503172 , 0.54858 , 0.554147
5 , -0.735617 , 0.805525 , 0.506782 , 0.734336 , 0.792025 , -0.499125 , 0.894567 , 0.672381 , 0.89234 , 0.995578 , 0.629725 , 0.998462 , 0.609457 , 0.396583 , 0.404806 , 0.63849 , 0.393849 , 0.927166 , 0.52147 , 0.764133 , 0.816448 , 0.724788 , 0.669584 , 0.647802 , 0.815561 , 0.410685 , 0.736945 , 0.572674 , 0.802142 , 0.710351 , 0.36418 , 0.920037 , 0.501059 , 0.799486 , 0.735836 , 0.665302 , 0.651903 , 0.933279 , 0.495953 , 0.472347
6 , 0.787326 , 0.522661 , 0.619883 , 0.495817 , 0.783388 , 0.546896 , 0.471605 , -0.42683 , 0.618461 , 0.522458 , 0.493173 , 0.786157 , 0.574632 , 0.374654 , 0.661884 , 0.698794 , 0.684898 , 0.463953 , 0.295257 , 0.656635 , 0.644446 , 0.505958 , 0.494738 , 0.640009 , 0.546803 , 0.374707 , 0.509067 , 0.398267 , 0.866676 , 0.6704 , 0.408263 , 0.648603 , 0.615066 , 0.846323 , 0.366031 , 0.880817 , 0.783236 , 0.516583 , 0.556772 , 0.841089
7 , 0.665209 , 0.909091 , -0.671412 , 0.848261 , 0.878028 , 0.584956 , -0.581921 , 0.867746 , 0.824495 , 0.664146 , 0.48558 , 0.489779 , 0.886278 , 0.875328 , 0.606277 , 0.510971 , 0.729113 , 0.51563 , 0.608211 , 0.628504 , 0.71696 , 0.581315 , 0.914154 , 0.856832 , 0.475336 , 0.736535 , 0.739426 , 0.502875 , 0.490883 , 0.61777 , 0.953026 , 0.432678 , 0.534341 , 0.892536 , 0.83026 , 0.393595 , 0.461097 , 0.7046 , 0.95067 , 0.596492
8 , 0.969749 , -0.66474 , 0.581456 , 0.754149 , 0.808713 , -0.812526 , 0.53065 , 0.923716 , 0.726148 , -0.955671 , 0.971801 , 0.546959 , 0.855355 , 0.920427 , 0.392442 , 0.39129 , 0.41172 , 0.762122 , 0.517642 , 0.678486 , 0.690287 , 0.597675 , 0.881246 , 0.549791 , 0.4501 , 0.521274 , 0.599636 , 0.542033 , 0.464691 , 0.659912 , 0.912302 , 0.722101 , 0.972343 , 0.384044 , 0.783415 , 0.696416 , 0.985 , 0.921419 , 0.674349 , 0.756731
9 , -0.883762 , 0.639208 , 0.900935 , -0.792947 , 0.63638 , 0.702116 , 0.835347 , 0.501391 , -0.692428 , -0.619457 , 0.373028 , 0.264895 , 0.490266 , 0.78724 , 0.804428 , 0.501718 , 0.796693 , 0.742102 , 0.899997 , 0.827651 , 0.490797 , 0.712444 , 0.488563 , 0.424904 , 0.770071 , 0.404865 , 0.837651 , 0.896887 , 0.940623 , 0.538861 , 0.368789 , 0.486117 , 0.997519 , 0.762551 , 0.577471 , 0.773938 , 0.441878 , 0.629676 , 0.735617 , 0.80433

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.65709 , 0.660365 , 0.879771 , 0.795819 , 0.688065 , -0.813282 , 0.832651 , 0.934273 , -0.664377 , 0.846545 , 0.301614 , 0.480306 , 0.74943 , 0.916279 , 0.706319 , 0.474203 , 0.808939 , 0.777962 , 0.909099 , 0.713788 , 0.962736 , 0.686328 , 0.744055 , 0.734898 , 0.582081 , 0.928138 , 0.849542 , 0.890447 , 0.722242 , 0.883521 , 0.881012 , 0.97789 , 0.791947 , 0.849074 , 0.951849 , 0.907247 , 0.686272 , 0.74088 , 0.732242 , 0.99364
1 , 0.74918 , 0.995862 , 0.799581 , 0.830482 , 0.980899 , 0.904322 , 0.690694 , 0.858921 , 0.849308 , 0.799981 , 0.272829 , 0.482504 , 0.734304 , 0.566081 , 0.523403 , 0.441956 , 0.48975 , 0.409103 , 0.848003 , 0.667177 , 0.970737 , 0.650364 , 0.939986 , 0.984078 , 0.534564 , 0.890715 , 0.512298 , 0.616101 , 0.562049 , 0.939186 , 0.588862 , 0.715991 , 0.741211 , 0.676928 , 0.998662 , 0.680334 , 0.766462 , 0.836258 , 0.792269 , 0.758446
2 , 0.998837 , 0.938023 , 0.919035 , -0.732192 , 0.74348 , 0.862958 , 0.850855 , 0.614788 , 0.606163 , -0.684353 , 0.753948 , 0.296731 , 0.858683 , 0.758711 , 0.430256 , 0.907653 , 0.660751 , 0.612273 , 0.899704 , 0.569534 , 0.869821 , 0.973187 , 0.645339 , 0.718179 , 0.692209 , 0.953233 , 0.973187 , 0.647927 , 0.754852 , 0.734417 , 0.917732 , 0.878637 , 0.783868 , 0.82287 , 0.598588 , 0.729836 , 0.634989 , 0.65704 , 0.818219 , 0.679631
3 , 0.732192 , -0.739342 , 0.900434 , 0.932173 , 0.722529 , -0.887384 , 0.838292 , 0.741255 , 0.608313 , 0.794069 , 0.480209 , 0.2824 , 0.679068 , 0.993469 , 0.782571 , 0.725265 , 0.526392 , 0.530845 , 0.802553 , 0.963608 , 0.660015 , 0.877171 , 0.609076 , 0.798666 , 0.635801 , 0.595019 , 0.702147 , 0.814507 , 0.544252 , 0.804169 , 0.929342 , 0.561846 , 0.740351 , 0.618848 , 0.948161 , 0.680115 , 0.899138 , 0.93066 , 0.768018 , 0.911841
4 , 0.768155 , -0.82892 , 0.616688 , -0.82367 , 0.661077 , 0.866883 , -0.973484 , 0.693916 , 0.726429 , 0.655602 , 0.406159 , 0.933689 , 0.952592 , 0.542783 , 0.713331 , 0.995039 , 0.516372 , 0.705303 , 0.43928 , 0.975577 , 0.651764 , 0.84282 , 0.716979 , 0.696491 , 0.872246 , 0.589972 , 0.732242 , 0.659277 , 0.70196 , 0.909385 , 0.834589 , 0.627254 , 0.577143 , 0.839401 , 0.625451 , 0.523079 , 0.994187 , 0.602538 , 0.638864 , 0.643317
