t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
2 , 0.886447 , 0.952562 , 0.441389 , 0.683767 , 0.379498 , 0.518784 , 0.231758 , 0.251015 , 0.395587 , 0.703024 , 0.0336314 , 0.960253 , 0.265749 , 0.531358 , 0.568804 , 0.228675 , 0.607874 , 0.562072 , 0.708292 , 0.566271 , 0.70358 , 0.276174 , 0.45555 , 0.958953 , 0.297769 , 0.492111 , 0.594745 , 0.327738 , 0.126377 , 0.830952 , 0.583148 , 0.817469 , 0.922452 , 0.976348 , 0.796356 , 0.931303 , 0.340434 , 0.937547 , 0.738371 , 0.924497
3 , 0.232185 , 0.0328867 , -0.384484 , 0.689749 , -0.74337 , 0.0795923 , 0.070864 , 0.607898 , 0.792944 , 0.631001 , 0.508225 , 0.202155 , 0.547575 , 0.139457 , 0.195715 , 0.481765 , 0.108426 , 0.704196 , 0.503897 , 0.407068 , 0.0838649 , 0.297519 , 0.0981231 , 0.961333 , 0.857631 , 0.581133 , 0.677328 , 0.710569 , 0.631153 , 0.453432 , 0.0306101 , 0.800317 , 0.945585 , 0.987304 , 0.717991 , 0.232765 , 0.531663 , 0.516984 , 0.439174 , 0.977355
4 , 0.652022 , 0.394324 , 0.509439 , 0.755852 , 0.036317 , 0.563836 , 0.0732139 , -0.291452 , -0.482363 , 0.97644 , 0.974181 , 0.337559 , 0.173882 , 0.0769555 , 0.974578 , 0.99414 , 0.599506 , 0.572527 , 0.43788 , 0.614936 , 0.54279 , 0.496939 , 0.778124 , 0.523453 , 0.205847 , 0.0177007 , 0.657674 , 0.100003 , 0.0622578 , 0.278597 , 0.00491348 , 0.49147 , 0.547288 , 0.535997 , 0.289731 , 0.104434 , 0.159429 , 0.435072 , 0.547404 , 0.159062
5 , 0.445149 , 0.322489 , 0.386114 , 0.815271 , 0.233619 , 0.574108 , -0.549089 , 0.602283 , 0.276101 , 0.993591 , 0.0615864 , 0.592053 , 0.369658 , 0.318729 , 0.319437 , 0.759636 , 0.756047 , 0.717106 , 0.942552 , 0.418757 , 0.254958 , 0.70253 , 0.85461 , 0.130284 , 0.214209 , 0.217933 , 0.413526 , 0.971606 , 0.0269173 , 0.534776 , 0.457076 , 0.895688 , 0.777367 , 0.140355 , 0.546788 , 0.887051 , 0.548051 , 0.882809 , 0.288162 , 0.697256
6 , 0.687374 , 0.185675 , -0.255306 , -0.942137 , 0.119907 , 0.510172 , 0.477584 , 0.79162 , 0.0502457 , 0.0437635 , 0.651814 , 0.31146 , 0.0544694 , 0.0046144 , 0.0149236 , 0.246803 , 0.683786 , 0.478042 , 0.773339 , 0.468178 , 0.665084 , 0.772582 , 0.758202 , 0.571978 , 0.752129 , 0.827052 , 0.134648 , 0.448158 , 0.915281 , 0.286654 , 0.247871 , 0.455641 , 0.878506 , 0.305246 , 0.430213 , 0.363231 , 0.249855 , 0.0938017 , 0.67065 , 0.890378
7 , 0.45768 , -0.152446 , 0.756932 , 0.292093 , 0.36903 , 0.433387 , 0.902402 , 0.083346 , 0.00129398 , 0.362041 , 0.123814 , 0.338145 , 0.429115 , 0.51713 , 0.841762 , 0.279519 , 0.658882 , 0.441469 , 0.112357 , 0.565886 , 0.328452 , 0.361144 , 0.081814 , 0.96353 , 0.862514 , 0.301401 , 0.561327 , 0.215583 , 0.200903 , 0.601019 , 0.511307 , 0.321818 , 0.71218 , 0.354411 , 0.577728 , 0.152318 , 0.596271 , 0.110062 , 0.378698 , 0.627369
8 , 0.480038 , 0.582727 , 0.647133 , -0.0114139 , 0.439009 , 0.602405 , 0.879604 , 0.88461 , -0.998145 , 0.20014 , 0.845332 , 0.945091 , 0.982177 , 0.942064 , 0.00885037 , 0.177129 , 0.537754 , 0.528257 , 0.36751 , 0.458089 , 0.85168 , 0.383721 , 0.371123 , 0.389294 , 0.562456 , 0.115604 , 0.847438 , 0.53834 , 0.366985 , 0.612268 , 0.642537 , 0.246773 , 0.809503 , 0.887722 , 0.814228 , 0.729728 , 0.873348 , 0.647475 , 0.561534 , 0.532182
9 , 0.215558 , 0.527506 , 0.76057 , 0.973022 , 0.361827 , 0.556511 , 0.676382 , -0.562975 , 0.671261 , 0.178137 , 0.563829 , 0.0526627 , 0.442152 , 0.437098 , 0.048677 , 0.0607318 , 0.562249 , 0.240779 , 0.191461 , 0.207672 , 0.733177 , 0.382873 , 0.615278 , 0.172582 , 0.269173 , 0.594409 , 0.0488601 , 0.575115 , 0.45671 , 0.688205 , 0.911496 , 0.104801 , 0.0467849 , 0.862972 , 0.742405 , 0.0713523 , 0.122562 , 0.0614521 , 0.724339 , 0.733207

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.499301 , -0.404708 , -0.944979 , 0.485556 , -0.326322 , 0.799056 , 0.261989 , 0.473495 , -0.763215 , 0.560582 , 0.271828 , 0.302738 , 0.786673 , 0.71255 , 0.287405 , 0.68453 , 0.430276 , 0.900705 , 0.664248 , 0.66622 , 0.589284 , 0.930096 , 0.648407 , 0.582702 , 0.491928 , 0.776653 , 0.294681 , 0.778411 , 0.96118 , 0.815502 , 0.366997 , 0.925315 , 0.358672 , 0.85085 , 0.559186 , 0.91511 , 0.345293 , 0.480238 , 0.468324 , 0.926194
1 , 0.546724 , 0.493305 , -0.369766 , 0.975463 , -0.511362 , 0.502368 , 0.69899 , 0.886105 , 0.742336 , 0.702799 , 0.012421 , 0.763005 , 0.60575 , 0.378047 , 0.259914 , 0.688925 , 0.727667 , 0.438069 , 0.408625 , 0.4276 , 0.965331 , 0.975546 , 0.657822 , 0.953807 , 0.281155 , 0.685318 , 0.384942 , 0.606218 , 0.238209 , 0.962968 , 0.906369 , 0.465535 , 0.856319 , 0.812104 , 0.92406 , 0.625404 , 0.651088 , 0.426252 , 0.370703 , 0.95952
2 , 0.909157 , 0.96205 , 0.553111 , 0.747014 , 0.503598 , 0.615027 , 0.385406 , 0.400812 , 0.51647 , 0.76242 , 0.0336314 , 0.960253 , 0.412599 , 0.625086 , 0.655043 , 0.228675 , 0.686299 , 0.562072 , 0.708292 , 0.653017 , 0.762864 , 0.420939 , 0.56444 , 0.967162 , 0.438215 , 0.593689 , 0.675796 , 0.462191 , 0.301102 , 0.864761 , 0.666518 , 0.853975 , 0.937962 , 0.981079 , 0.837085 , 0.945042 , 0.472347 , 0.950038 , 0.790697 , 0.939598
3 , 0.385748 , 0.226309 , -0.507587 , 0.751799 , -0.794696 , 0.263674 , 0.256691 , 0.686319 , 0.834355 , 0.704801 , 0.508225 , 0.202155 , 0.63806 , 0.311566 , 0.356572 , 0.481765 , 0.286741 , 0.704196 , 0.503897 , 0.525654 , 0.267092 , 0.438015 , 0.278499 , 0.969066 , 0.886105 , 0.664907 , 0.741862 , 0.768455 , 0.704923 , 0.562745 , 0.224488 , 0.840254 , 0.956468 , 0.989843 , 0.774393 , 0.386212 , 0.62533 , 0.613587 , 0.551339 , 0.981884
4 , 0.721617 , 0.515459 , 0.607551 , 0.804682 , 0.229054 , 0.651068 , 0.258571 , -0.433161 , -0.585891 , 0.981152 , 0.974181 , 0.337559 , 0.339106 , 0.261564 , 0.979662 , 0.99414 , 0.679604 , 0.572527 , 0.43788 , 0.691949 , 0.634232 , 0.597551 , 0.822499 , 0.618763 , 0.364678 , 0.214161 , 0.726139 , 0.280002 , 0.249806 , 0.422878 , 0.203931 , 0.593176 , 0.637831 , 0.628797 , 0.431784 , 0.283547 , 0.327543 , 0.548057 , 0.637924 , 0.32725
5 , 0.556119 , 0.457991 , 0.508891 , 0.852217 , 0.386895 , 0.659286 , -0.639271 , 0.681826 , 0.420881 , 0.994873 , 0.0615864 , 0.592053 , 0.495727 , 0.454983 , 0.45555 , 0.759636 , 0.804838 , 0.717106 , 0.942552 , 0.535005 , 0.403966 , 0.762024 , 0.883688 , 0.304227 , 0.371368 , 0.374346 , 0.530821 , 0.977284 , 0.221534 , 0.627821 , 0.565661 , 0.91655 , 0.821894 , 0.312284 , 0.63743 , 0.909641 , 0.638441 , 0.906247 , 0.43053 , 0.757805
6 , 0.7499 , 0.34854 , -0.404245 , -0.953709 , 0.295926 , 0.608137 , 0.582067 , 0.833296 , 0.240197 , 0.235011 , 0.651814 , 0.31146 , 0.243576 , 0.203692 , 0.211939 , 0.246803 , 0.747028 , 0.478042 , 0.773339 , 0.574543 , 0.732067 , 0.818066 , 0.806561 , 0.657582 , 0.801703 , 0.861641 , 0.307718 , 0.558527 , 0.932225 , 0.429323 , 0.398297 , 0.564513 , 0.902805 , 0.444197 , 0.544171 , 0.490585 , 0.399884 , 0.275041 , 0.73652 , 0.912302
7 , 0.566144 , -0.321957 , 0.805546 , 0.433674 , 0.495224 , 0.54671 , 0.921921 , 0.266677 , 0.201035 , 0.489633 , 0.123814 , 0.338145 , 0.543292 , 0.613704 , 0.873409 , 0.279519 , 0.727106 , 0.441469 , 0.112357 , 0.652709 , 0.462762 , 0.488915 , 0.265451 , 0.970824 , 0.890011 , 0.441121 , 0.649062 , 0.372466 , 0.360723 , 0.680815 , 0.609046 , 0.457454 , 0.769744 , 0.483529 , 0.662182 , 0.321854 , 0.677016 , 0.28805 , 0.502958 , 0.701895
8 , 0.58403 , 0.666181 , 0.717706 , -0.209131 , 0.551207 , 0.681924 , 0.903684 , 0.907688 , -0.998516 , 0.360112 , 0.845332 , 0.945091 , 0.985742 , 0.953651 , 0.20708 , 0.177129 , 0.630204 , 0.528257 , 0.36751 , 0.566471 , 0.881344 , 0.506977 , 0.496899 , 0.511435 , 0.649965 , 0.292483 , 0.87795 , 0.630672 , 0.493588 , 0.689815 , 0.714029 , 0.397418 , 0.847603 , 0.910178 , 0.851382 , 0.783782 , 0.898679 , 0.71798 , 0.649228 , 0.625745
9 , 0.372447 , 0.622005 , 0.808456 , 0.978417 , 0.489462 , 0.645209 , 0.741105 , -0.65038 , 0.737009 , 0.342509 , 0.563829 , 0.0526627 , 0.553722 , 0.549679 , 0.238942 , 0.0607318 , 0.649799 , 0.240779 , 0.191461 , 0.366138 , 0.786541 , 0.506298 , 0.692222 , 0.338066 , 0.415339 , 0.675527 , 0.239088 , 0.660092 , 0.565368 , 0.750564 , 0.929197 , 0.28384 , 0.237428 , 0.890378 , 0.793924 , 0.257082 , 0.29805 , 0.249162 , 0.779471 , 0.786566

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.599441 , -0.523767 , -0.955983 , 0.588444 , -0.461058 , 0.839245 , 0.409591 , 0.578796 , -0.810572 , 0.648466 , 0.417463 , 0.302738 , 0.829339 , 0.71255 , 0.429924 , 0.747624 , 0.430276 , 0.920564 , 0.731398 , 0.66622 , 0.671427 , 0.944076 , 0.718726 , 0.666162 , 0.593542 , 0.821323 , 0.435745 , 0.822729 , 0.968944 , 0.852402 , 0.493598 , 0.940252 , 0.486937 , 0.88068 , 0.647349 , 0.932088 , 0.476234 , 0.58419 , 0.574659 , 0.940955
1 , 0.63738 , 0.594644 , -0.495813 , 0.98037 , -0.60909 , 0.601894 , 0.759192 , 0.908884 , 0.793869 , 0.762239 , 0.209937 , 0.763005 , 0.6846 , 0.378047 , 0.407931 , 0.75114 , 0.727667 , 0.550455 , 0.5269 , 0.4276 , 0.972265 , 0.980437 , 0.726257 , 0.963046 , 0.424924 , 0.748254 , 0.507954 , 0.684975 , 0.390567 , 0.970374 , 0.925095 , 0.572428 , 0.885055 , 0.849683 , 0.939248 , 0.700323 , 0.72087 , 0.541002 , 0.496563 , 0.967616
2 , 0.927326 , 0.96964 , 0.642489 , 0.797611 , 0.602879 , 0.692022 , 0.508325 , 0.520649 , 0.613176 , 0.809936 , 0.226905 , 0.960253 , 0.530079 , 0.625086 , 0.724035 , 0.38294 , 0.686299 , 0.649657 , 0.766634 , 0.653017 , 0.810291 , 0.536752 , 0.651552 , 0.97373 , 0.550572 , 0.674951 , 0.740637 , 0.569753 , 0.440881 , 0.891809 , 0.733214 , 0.88318 , 0.95037 , 0.984863 , 0.869668 , 0.956034 , 0.577878 , 0.96003 , 0.832557 , 0.951678
3 , 0.508598 , 0.381048 , -0.60607 , 0.801439 , -0.835757 , 0.410939 , 0.405353 , 0.749055 , 0.867484 , 0.76384 , 0.60658 , 0.202155 , 0.710448 , 0.311566 , 0.485258 , 0.585412 , 0.286741 , 0.763357 , 0.603118 , 0.525654 , 0.413674 , 0.550412 , 0.422799 , 0.975253 , 0.908884 , 0.731925 , 0.79349 , 0.814764 , 0.763938 , 0.650196 , 0.37959 , 0.872203 , 0.965175 , 0.991875 , 0.819514 , 0.508969 , 0.700264 , 0.690869 , 0.641071 , 0.985507
4 , 0.777294 , 0.612367 , 0.686041 , 0.843745 , 0.383243 , 0.720855 , 0.406857 , -0.546529 , -0.668713 , 0.984921 , 0.979345 , 0.337559 , 0.471285 , 0.261564 , 0.98373 , 0.995312 , 0.679604 , 0.658022 , 0.550304 , 0.691949 , 0.707386 , 0.678041 , 0.858 , 0.69501 , 0.491742 , 0.371328 , 0.780911 , 0.424002 , 0.399845 , 0.538302 , 0.363145 , 0.674541 , 0.710265 , 0.703038 , 0.545428 , 0.426838 , 0.462034 , 0.638446 , 0.710339 , 0.4618
5 , 0.644895 , 0.566393 , 0.607113 , 0.881774 , 0.509516 , 0.727429 , -0.711417 , 0.745461 , 0.536705 , 0.995898 , 0.249269 , 0.592053 , 0.596581 , 0.454983 , 0.56444 , 0.807709 , 0.804838 , 0.773685 , 0.954042 , 0.535005 , 0.523173 , 0.809619 , 0.90695 , 0.443381 , 0.497094 , 0.499477 , 0.624656 , 0.981828 , 0.377227 , 0.702257 , 0.652528 , 0.93324 , 0.857515 , 0.449827 , 0.709944 , 0.927713 , 0.710753 , 0.924998 , 0.544424 , 0.806244
6 , 0.79992 , 0.478832 , -0.523396 , -0.962968 , 0.436741 , 0.68651 , 0.665654 , 0.866637 , 0.392157 , 0.388009 , 0.721451 , 0.31146 , 0.39486 , 0.203692 , 0.369551 , 0.397443 , 0.747028 , 0.582434 , 0.818671 , 0.574543 , 0.785654 , 0.854453 , 0.845249 , 0.726066 , 0.841362 , 0.889313 , 0.446175 , 0.646821 , 0.94578 , 0.543459 , 0.518638 , 0.65161 , 0.922244 , 0.555358 , 0.635337 , 0.592468 , 0.519907 , 0.420033 , 0.789216 , 0.929842
7 , 0.652915 , -0.457565 , 0.844437 , 0.546939 , 0.596179 , 0.637368 , 0.937537 , 0.413341 , 0.360828 , 0.591706 , 0.299051 , 0.338145 , 0.634633 , 0.613704 , 0.898727 , 0.423615 , 0.727106 , 0.553175 , 0.289886 , 0.652709 , 0.57021 , 0.591132 , 0.412361 , 0.976659 , 0.912009 , 0.552896 , 0.719249 , 0.497973 , 0.488578 , 0.744652 , 0.687237 , 0.565963 , 0.815795 , 0.586823 , 0.729746 , 0.457483 , 0.741613 , 0.43044 , 0.602367 , 0.761516
8 , 0.667224 , 0.732945 , 0.774165 , -0.367305 , 0.640966 , 0.745539 , 0.922947 , 0.92615 , -0.998812 , 0.48809 , 0.876266 , 0.945091 , 0.988593 , 0.953651 , 0.365664 , 0.341704 , 0.630204 , 0.622606 , 0.494008 , 0.566471 , 0.905075 , 0.605582 , 0.597519 , 0.609148 , 0.719972 , 0.433987 , 0.90236 , 0.704538 , 0.59487 , 0.751852 , 0.771223 , 0.517935 , 0.878082 , 0.928142 , 0.881106 , 0.827026 , 0.918943 , 0.774384 , 0.719382 , 0.700596
9 , 0.497957 , 0.697604 , 0.846765 , 0.982734 , 0.59157 , 0.716167 , 0.792884 , -0.720304 , 0.789607 , 0.474007 , 0.651064 , 0.0526627 , 0.642977 , 0.549679 , 0.391153 , 0.248585 , 0.649799 , 0.392623 , 0.353169 , 0.366138 , 0.829233 , 0.605039 , 0.753778 , 0.470453 , 0.532271 , 0.740422 , 0.39127 , 0.728074 , 0.652294 , 0.800451 , 0.943358 , 0.427072 , 0.389942 , 0.912302 , 0.83514 , 0.405665 , 0.43844 , 0.399329 , 0.823577 , 0.829253

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.679553 , -0.619013 , -0.964786 , 0.670756 , -0.568846 , 0.871396 , 0.527673 , 0.663037 , -0.848458 , 0.718773 , 0.417463 , 0.302738 , 0.829339 , 0.77004 , 0.429924 , 0.798099 , 0.430276 , 0.920564 , 0.731398 , 0.732976 , 0.737142 , 0.955261 , 0.774981 , 0.732929 , 0.674834 , 0.857058 , 0.548596 , 0.858183 , 0.975155 , 0.881921 , 0.594878 , 0.952202 , 0.58955 , 0.904544 , 0.717879 , 0.94567 , 0.580987 , 0.667352 , 0.659727 , 0.952764
1 , 0.709904 , 0.675715 , -0.59665 , 0.984296 , -0.687272 , 0.681515 , 0.807353 , 0.927107 , 0.835095 , 0.809791 , 0.209937 , 0.763005 , 0.6846 , 0.502438 , 0.407931 , 0.800912 , 0.727667 , 0.550455 , 0.5269 , 0.54208 , 0.977812 , 0.98435 , 0.781006 , 0.970437 , 0.539939 , 0.798603 , 0.606363 , 0.74798 , 0.512454 , 0.976299 , 0.940076 , 0.657943 , 0.908044 , 0.879746 , 0.951398 , 0.760258 , 0.776696 , 0.632801 , 0.59725 , 0.974093
2 , 0.941861 , 0.975712 , 0.713991 , 0.838089 , 0.682303 , 0.753617 , 0.60666 , 0.61652 , 0.690541 , 0.847948 , 0.226905 , 0.960253 , 0.530079 , 0.700069 , 0.724035 , 0.506352 , 0.686299 , 0.649657 , 0.766634 , 0.722413 , 0.848233 , 0.629401 , 0.721241 , 0.978984 , 0.640458 , 0.739961 , 0.792509 , 0.655802 , 0.552705 , 0.913447 , 0.786572 , 0.906544 , 0.960296 , 0.98789 , 0.895734 , 0.964827 , 0.662302 , 0.968024 , 0.866046 , 0.961343
3 , 0.606879 , 0.504838 , -0.684856 , 0.841151 , -0.868605 , 0.528751 , 0.524282 , 0.799244 , 0.893987 , 0.811072 , 0.60658 , 0.202155 , 0.710448 , 0.449253 , 0.485258 , 0.66833 , 0.286741 , 0.763357 , 0.603118 , 0.620524 , 0.530939 , 0.64033 , 0.538239 , 0.980203 , 0.927107 , 0.78554 , 0.834792 , 0.851811 , 0.81115 , 0.720157 , 0.503672 , 0.897763 , 0.97214 , 0.9935 , 0.855611 , 0.607176 , 0.760211 , 0.752696 , 0.712857 , 0.988406
4 , 0.821835 , 0.689894 , 0.748833 , 0.874996 , 0.506594 , 0.776684 , 0.525486 , -0.637223 , -0.73497 , 0.987937 , 0.979345 , 0.337559 , 0.471285 , 0.409252 , 0.98373 , 0.99625 , 0.679604 , 0.658022 , 0.550304 , 0.753559 , 0.765908 , 0.742433 , 0.8864 , 0.756008 , 0.593394 , 0.497063 , 0.824729 , 0.539202 , 0.519876 , 0.630642 , 0.490516 , 0.739633 , 0.768212 , 0.76243 , 0.636342 , 0.54147 , 0.569628 , 0.710757 , 0.768271 , 0.56944
