t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.641163 , 0.701956 , 0.446516 , -0.365905 , 0.475326 , -0.0978301 , 0.616138 , 0.766454 , -0.900967 , 0.352477 , 0.798456 , 0.354112 , 0.666085 , 0.465615 , 0.67684 , 0.403211 , 0.240706 , 0.126322 , 0.551555 , 0.148857 , 0.207868 , 0.262532 , 0.455824 , 0.670583 , 0.480972 , 0.000824 , 0.596026 , 0.0884793 , 0.353648 , 0.615473 , 0.0701926 , 0.348796 , 0.811457 , 0.918516 , 0.4005 , 0.467879 , 0.16892 , 0.329527 , 0.604071 , 0.0359508
1 , -0.758751 , -0.618763 , -0.7528 , -0.108402 , 0.0138859 , 0.336265 , 0.889462 , 0.226057 , 0.868099 , -0.421668 , 0.200262 , 0.310654 , 0.0518571 , 0.785131 , 0.437635 , 0.19303 , 0.720701 , 0.0421644 , 0.664107 , 0.747386 , 0.287875 , 0.0292245 , 0.289389 , 0.813746 , 0.300546 , 0.672262 , 0.93469 , 0.469155 , 0.378246 , 0.549089 , 0.724937 , 0.120762 , 0.0641499 , 0.453139 , 0.236872 , 0.247169 , 0.651967 , 0.798657 , 0.260189 , 0.0666219
2 , -0.240699 , 0.403638 , 0.843806 , 0.650362 , -0.223853 , 0.279623 , -0.291818 , -0.474306 , -0.623005 , 0.547722 , 0.52797 , 0.00515152 , 0.424793 , 0.198956 , 0.997345 , 0.186499 , 0.464199 , 0.00380871 , 0.555486 , 0.154936 , 0.0967559 , 0.614887 , 0.422816 , 0.282785 , 0.124485 , 0.526414 , 0.712119 , 0.527213 , 0.103 , 0.295273 , 0.947966 , 0.60036 , 0.522568 , 0.873684 , 0.699582 , 0.860714 , 0.237953 , 0.293027 , 0.0979522 , 0.374645
3 , -0.630848 , -0.277993 , 0.524888 , 0.633949 , 0.878079 , 0.338554 , -0.405377 , 0.53607 , -0.814661 , 0.30911 , 0.580615 , 0.507505 , 0.26133 , 0.624207 , 0.498154 , 0.0900906 , 0.630189 , 0.495663 , 0.670498 , 0.741716 , 0.984887 , 0.45345 , 0.892575 , 0.214606 , 0.974242 , 0.858272 , 0.496994 , 0.738347 , 0.668233 , 0.545152 , 0.428663 , 0.468703 , 0.605884 , 0.554399 , 0.214795 , 0.0800195 , 0.41026 , 0.773577 , 0.696451 , 0.200964
4 , 0.959746 , 0.881619 , 0.629719 , 0.253987 , 0.77105 , 0.510172 , 0.386303 , 0.557195 , 0.410108 , 0.777172 , 0.394848 , 0.360436 , 0.356603 , 0.00832545 , 0.00262459 , 0.0970794 , 0.145659 , 0.677291 , 0.79292 , 0.290243 , 0.718235 , 0.320298 , 0.60871 , 0.323466 , 0.316691 , 0.221656 , 0.438215 , 0.35565 , 0.710349 , 0.162603 , 0.549944 , 0.898251 , 0.405316 , 0.167577 , 0.354186 , 0.312632 , 0.624866 , 0.205133 , 0.470766 , 0.691946
5 , 0.153813 , 0.638874 , -0.0609455 , 0.982836 , 0.149907 , 0.350102 , 0.265145 , -0.672256 , 0.735862 , 0.448079 , 0.72454 , 0.63285 , 0.703409 , 0.440339 , 0.242988 , 0.880001 , 0.450325 , 0.485043 , 0.760295 , 0.229908 , 0.381622 , 0.660512 , 0.507846 , 0.623463 , 0.568194 , 0.964568 , 0.0812098 , 0.687783 , 0.491012 , 0.912473 , 0.829524 , 0.525407 , 0.437941 , 0.468673 , 0.887912 , 0.199408 , 0.689535 , 0.684756 , 0.825141 , 0.121891
6 , 0.879421 , -0.849391 , 0.609455 , 0.655074 , 0.839412 , 0.324253 , 0.038728 , 0.147832 , 0.824458 , 0.560173 , 0.178442 , 0.712107 , 0.422718 , 0.525675 , 0.840815 , 0.819178 , 0.342833 , 0.0478774 , 0.205475 , 0.310459 , 0.582 , 0.216877 , 0.00646992 , 0.276315 , 0.723167 , 0.889126 , 0.309488 , 0.0771264 , 0.150792 , 0.688449 , 0.486496 , 0.548357 , 0.525681 , 0.206305 , 0.137773 , 0.337565 , 0.267586 , 0.269613 , 0.606098 , 0.241005
7 , 0.480453 , 0.962249 , 0.415845 , 0.849825 , 0.427229 , -0.234669 , 0.84344 , -0.541075 , 0.826746 , 0.569518 , 0.297647 , 0.660244 , 0.770916 , 0.250612 , 0.278848 , 0.998993 , 0.953417 , 0.642006 , 0.949754 , 0.339604 , 0.751213 , 0.958104 , 0.553966 , 0.563982 , 0.108341 , 0.0368358 , 0.410962 , 0.777874 , 0.0882901 , 0.241456 , 0.132633 , 0.949431 , 0.799127 , 0.157659 , 0.830415 , 0.128025 , 0.506912 , 0.705411 , 0.855611 , 0.747673
8 , 0.913724 , -0.900388 , 0.917142 , 0.77141 , 0.213324 , 0.71677 , 0.822077 , 0.0537126 , -0.181646 , 0.433827 , 0.353465 , 0.75952 , 0.448427 , 0.560344 , 0.40614 , 0.00292978 , 0.468276 , 0.609833 , 0.0723655 , 0.40968 , 0.149443 , 0.306796 , 0.485733 , 0.986328 , 0.261391 , 0.598834 , 0.269356 , 0.734129 , 0.463912 , 0.407727 , 0.588763 , 0.842982 , 0.826533 , 0.288461 , 0.0503433 , 0.748314 , 0.793695 , 0.0542253 , 0.0641377 , 0.88641
9 , 0.749413 , 0.819971 , -0.146336 , 0.681802 , 0.136906 , 0.993115 , 0.915586 , -0.686978 , 0.589435 , 0.918528 , 0.147313 , 0.271828 , 0.634999 , 0.876193 , 0.757378 , 0.0386975 , 0.830512 , 0.667837 , 0.281814 , 0.83835 , 0.568224 , 0.267849 , 0.376299 , 0.483718 , 0.935057 , 0.950865 , 0.680654 , 0.658046 , 0.828822 , 0.23672 , 0.826319 , 0.947996 , 0.867672 , 0.0381481 , 0.893161 , 0.249977 , 0.631458 , 0.622864 , 0.723844 , 0.170324

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.712931 , 0.761565 , 0.557213 , -0.492724 , 0.580261 , -0.278264 , 0.692911 , 0.813163 , -0.920774 , 0.481981 , 0.798456 , 0.354112 , 0.732868 , 0.572492 , 0.741472 , 0.403211 , 0.392564 , 0.126322 , 0.551555 , 0.319086 , 0.366294 , 0.410026 , 0.56466 , 0.736467 , 0.584777 , 0.200659 , 0.676821 , 0.270783 , 0.482919 , 0.692378 , 0.256154 , 0.479037 , 0.849165 , 0.934812 , 0.5204 , 0.574303 , 0.335136 , 0.463621 , 0.683257 , 0.228761
1 , -0.807001 , -0.69501 , -0.80224 , -0.286721 , 0.211109 , 0.469012 , 0.91157 , 0.380845 , 0.894479 , -0.537335 , 0.200262 , 0.310654 , 0.241486 , 0.828105 , 0.550108 , 0.19303 , 0.776561 , 0.0421644 , 0.664107 , 0.797909 , 0.4303 , 0.22338 , 0.431511 , 0.850996 , 0.440437 , 0.737809 , 0.947752 , 0.575324 , 0.502597 , 0.639271 , 0.779949 , 0.296609 , 0.25132 , 0.562511 , 0.389498 , 0.397736 , 0.721574 , 0.838926 , 0.408151 , 0.253298
2 , -0.39256 , 0.52291 , 0.875045 , 0.720289 , -0.379083 , 0.423698 , -0.433454 , -0.579445 , -0.698404 , 0.638177 , 0.52797 , 0.00515152 , 0.539835 , 0.359165 , 0.997876 , 0.186499 , 0.571359 , 0.00380871 , 0.555486 , 0.323949 , 0.277405 , 0.69191 , 0.538253 , 0.426228 , 0.299588 , 0.621131 , 0.769695 , 0.621771 , 0.2824 , 0.436218 , 0.958373 , 0.680288 , 0.618055 , 0.898947 , 0.759666 , 0.888571 , 0.390362 , 0.434421 , 0.278362 , 0.499716
3 , -0.704678 , -0.422395 , 0.61991 , 0.707159 , 0.902463 , 0.470843 , -0.524302 , 0.628856 , -0.851729 , 0.447288 , 0.580615 , 0.507505 , 0.409064 , 0.699366 , 0.598523 , 0.0900906 , 0.704151 , 0.495663 , 0.670498 , 0.793373 , 0.98791 , 0.56276 , 0.91406 , 0.371685 , 0.979394 , 0.886618 , 0.597595 , 0.790677 , 0.734587 , 0.636122 , 0.54293 , 0.574963 , 0.684707 , 0.643519 , 0.371836 , 0.264016 , 0.528208 , 0.818862 , 0.757161 , 0.360772
4 , 0.967797 , 0.905295 , 0.703775 , 0.40319 , 0.81684 , 0.608137 , 0.509043 , 0.645756 , 0.528086 , 0.821738 , 0.394848 , 0.360436 , 0.485282 , 0.20666 , 0.2021 , 0.0970794 , 0.316527 , 0.677291 , 0.79292 , 0.432195 , 0.774588 , 0.456238 , 0.686968 , 0.458773 , 0.453352 , 0.377325 , 0.550572 , 0.48452 , 0.768279 , 0.330082 , 0.639955 , 0.918601 , 0.524253 , 0.334062 , 0.483348 , 0.450105 , 0.699893 , 0.364107 , 0.576613 , 0.753557
5 , 0.323051 , 0.7111 , -0.248756 , 0.986269 , 0.319926 , 0.480082 , 0.412116 , -0.737805 , 0.78869 , 0.558463 , 0.72454 , 0.63285 , 0.762727 , 0.552271 , 0.394391 , 0.880001 , 0.56026 , 0.485043 , 0.760295 , 0.383927 , 0.505297 , 0.72841 , 0.606277 , 0.69877 , 0.654555 , 0.971654 , 0.264968 , 0.750227 , 0.59281 , 0.929978 , 0.863619 , 0.620325 , 0.550352 , 0.574938 , 0.910329 , 0.359526 , 0.751628 , 0.747805 , 0.860113 , 0.297513
6 , 0.903537 , -0.879513 , 0.687564 , 0.724059 , 0.871529 , 0.459402 , 0.230982 , 0.318265 , 0.859566 , 0.648139 , 0.178442 , 0.712107 , 0.538174 , 0.62054 , 0.872652 , 0.819178 , 0.474266 , 0.0478774 , 0.205475 , 0.448367 , 0.6656 , 0.373501 , 0.205176 , 0.421052 , 0.778533 , 0.911301 , 0.447591 , 0.261701 , 0.320634 , 0.750759 , 0.589196 , 0.638685 , 0.620545 , 0.365044 , 0.310218 , 0.470052 , 0.414069 , 0.41569 , 0.684878 , 0.392804
7 , 0.584362 , 0.969799 , 0.532676 , 0.87986 , 0.541783 , -0.387735 , 0.874752 , -0.63286 , 0.861397 , 0.655614 , 0.297647 , 0.660244 , 0.816733 , 0.40049 , 0.423078 , 0.998993 , 0.962733 , 0.642006 , 0.949754 , 0.471683 , 0.80097 , 0.966483 , 0.643173 , 0.651186 , 0.286673 , 0.229469 , 0.52877 , 0.822299 , 0.270632 , 0.393165 , 0.306107 , 0.959545 , 0.839302 , 0.326127 , 0.864332 , 0.30242 , 0.60553 , 0.764329 , 0.884489 , 0.798138
8 , 0.930979 , -0.92031 , 0.933714 , 0.817128 , 0.37066 , 0.773416 , 0.857662 , 0.24297 , -0.345317 , 0.547061 , 0.353465 , 0.75952 , 0.558741 , 0.648275 , 0.524912 , 0.00292978 , 0.574621 , 0.609833 , 0.0723655 , 0.527744 , 0.319554 , 0.445437 , 0.588586 , 0.989062 , 0.409113 , 0.679067 , 0.415485 , 0.787303 , 0.57113 , 0.526182 , 0.67101 , 0.874386 , 0.861226 , 0.430769 , 0.240275 , 0.798651 , 0.834956 , 0.24338 , 0.25131 , 0.909128
9 , 0.79953 , 0.855977 , -0.317069 , 0.745441 , 0.309525 , 0.994492 , 0.932469 , -0.749582 , 0.671548 , 0.934822 , 0.147313 , 0.271828 , 0.707999 , 0.900954 , 0.805902 , 0.0386975 , 0.86441 , 0.667837 , 0.281814 , 0.87068 , 0.654579 , 0.414279 , 0.501039 , 0.586975 , 0.948045 , 0.960692 , 0.744523 , 0.726437 , 0.863057 , 0.389376 , 0.861055 , 0.958397 , 0.894137 , 0.230519 , 0.914529 , 0.399982 , 0.705167 , 0.698292 , 0.779075 , 0.336259

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.770345 , 0.809252 , 0.64577 , -0.594179 , 0.664209 , -0.422611 , 0.754328 , 0.850531 , -0.936619 , 0.585585 , 0.838765 , 0.354112 , 0.786294 , 0.572492 , 0.793177 , 0.522568 , 0.392564 , 0.301058 , 0.641244 , 0.319086 , 0.493035 , 0.528021 , 0.651728 , 0.789173 , 0.667822 , 0.360527 , 0.741457 , 0.416627 , 0.586335 , 0.753903 , 0.404923 , 0.583229 , 0.879332 , 0.94785 , 0.61632 , 0.659443 , 0.468109 , 0.570897 , 0.746606 , 0.383009
1 , -0.845601 , -0.756008 , -0.841792 , -0.429377 , 0.368887 , 0.57521 , 0.929256 , 0.504676 , 0.915583 , -0.629868 , 0.36021 , 0.310654 , 0.393189 , 0.828105 , 0.640087 , 0.354424 , 0.776561 , 0.233731 , 0.731286 , 0.797909 , 0.54424 , 0.378704 , 0.545209 , 0.880797 , 0.55235 , 0.790247 , 0.958202 , 0.660259 , 0.602078 , 0.711417 , 0.823959 , 0.437288 , 0.401056 , 0.650009 , 0.511598 , 0.518188 , 0.777259 , 0.871141 , 0.526521 , 0.402638
2 , -0.514048 , 0.618328 , 0.900036 , 0.776231 , -0.503266 , 0.538959 , -0.546764 , -0.663556 , -0.758723 , 0.710542 , 0.622376 , 0.00515152 , 0.631868 , 0.359165 , 0.998301 , 0.349199 , 0.571359 , 0.203047 , 0.644389 , 0.323949 , 0.421924 , 0.753528 , 0.630602 , 0.540982 , 0.43967 , 0.696905 , 0.815756 , 0.697417 , 0.42592 , 0.548975 , 0.966698 , 0.74423 , 0.694444 , 0.919158 , 0.807732 , 0.910857 , 0.51229 , 0.547537 , 0.422689 , 0.599773
3 , -0.763743 , -0.537916 , 0.695928 , 0.765727 , 0.92197 , 0.576675 , -0.619442 , 0.703085 , -0.881383 , 0.55783 , 0.664492 , 0.507505 , 0.527251 , 0.699366 , 0.678818 , 0.272073 , 0.704151 , 0.596531 , 0.736398 , 0.793373 , 0.990328 , 0.650208 , 0.931248 , 0.497348 , 0.983515 , 0.909294 , 0.678076 , 0.832542 , 0.787669 , 0.708897 , 0.634344 , 0.65997 , 0.747766 , 0.714815 , 0.497469 , 0.411213 , 0.622567 , 0.855089 , 0.805728 , 0.488617
4 , 0.974238 , 0.924236 , 0.76302 , 0.522552 , 0.853472 , 0.68651 , 0.607234 , 0.716605 , 0.622469 , 0.85739 , 0.515879 , 0.360436 , 0.588226 , 0.20666 , 0.36168 , 0.277663 , 0.316527 , 0.741833 , 0.834336 , 0.432195 , 0.81967 , 0.564991 , 0.749574 , 0.567018 , 0.562682 , 0.50186 , 0.640458 , 0.587616 , 0.814623 , 0.464066 , 0.711964 , 0.934881 , 0.619402 , 0.467249 , 0.586679 , 0.560084 , 0.759915 , 0.491285 , 0.66129 , 0.802846
5 , 0.45844 , 0.76888 , -0.399005 , 0.989015 , 0.45594 , 0.584065 , 0.529693 , -0.790244 , 0.830952 , 0.64677 , 0.779632 , 0.63285 , 0.810182 , 0.552271 , 0.515513 , 0.904001 , 0.56026 , 0.588034 , 0.808236 , 0.383927 , 0.604238 , 0.782728 , 0.685022 , 0.759016 , 0.723644 , 0.977324 , 0.411974 , 0.800181 , 0.674248 , 0.943983 , 0.890895 , 0.69626 , 0.640282 , 0.659951 , 0.928263 , 0.487621 , 0.801303 , 0.798244 , 0.88809 , 0.43801
6 , 0.92283 , -0.90361 , 0.750051 , 0.779247 , 0.897223 , 0.567522 , 0.384786 , 0.454612 , 0.887653 , 0.718511 , 0.342753 , 0.712107 , 0.63054 , 0.62054 , 0.898122 , 0.855342 , 0.474266 , 0.238302 , 0.36438 , 0.448367 , 0.73248 , 0.498801 , 0.364141 , 0.536841 , 0.822827 , 0.929041 , 0.558072 , 0.409361 , 0.456507 , 0.800607 , 0.671357 , 0.710948 , 0.696436 , 0.492035 , 0.448175 , 0.576042 , 0.531255 , 0.532552 , 0.747902 , 0.514243
7 , 0.66749 , 0.975839 , 0.626141 , 0.903888 , 0.633426 , -0.510188 , 0.899802 , -0.706288 , 0.889118 , 0.724492 , 0.438118 , 0.660244 , 0.853386 , 0.40049 , 0.538463 , 0.999194 , 0.962733 , 0.713605 , 0.959803 , 0.471683 , 0.840776 , 0.973187 , 0.714538 , 0.720949 , 0.429338 , 0.383575 , 0.623016 , 0.857839 , 0.416506 , 0.514532 , 0.444885 , 0.967636 , 0.871441 , 0.460901 , 0.891465 , 0.441936 , 0.684424 , 0.811463 , 0.907591 , 0.838511
8 , 0.944784 , -0.936248 , 0.946971 , 0.853703 , 0.496528 , 0.818733 , 0.886129 , 0.394376 , -0.476254 , 0.637649 , 0.482772 , 0.75952 , 0.646993 , 0.648275 , 0.61993 , 0.202344 , 0.574621 , 0.687866 , 0.257892 , 0.527744 , 0.455644 , 0.55635 , 0.670869 , 0.99125 , 0.52729 , 0.743254 , 0.532388 , 0.829842 , 0.656904 , 0.620945 , 0.736808 , 0.899509 , 0.888981 , 0.544615 , 0.39222 , 0.838921 , 0.867965 , 0.394704 , 0.401048 , 0.927302
9 , 0.839624 , 0.884782 , -0.453655 , 0.796353 , 0.44762 , 0.995594 , 0.945975 , -0.799666 , 0.737238 , 0.947858 , 0.31785 , 0.271828 , 0.766399 , 0.900954 , 0.844722 , 0.230958 , 0.86441 , 0.734269 , 0.425451 , 0.87068 , 0.723663 , 0.531423 , 0.600832 , 0.66958 , 0.958436 , 0.968554 , 0.795619 , 0.78115 , 0.890446 , 0.511501 , 0.888844 , 0.966718 , 0.91531 , 0.384415 , 0.931623 , 0.519985 , 0.764133 , 0.758633 , 0.82326 , 0.469007

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.816276 , 0.847402 , 0.716616 , -0.675343 , 0.731367 , -0.538089 , 0.803463 , 0.880424 , -0.949295 , 0.668468 , 0.838765 , 0.354112 , 0.786294 , 0.657993 , 0.793177 , 0.618055 , 0.392564 , 0.301058 , 0.641244 , 0.455269 , 0.594428 , 0.622417 , 0.721382 , 0.831339 , 0.734258 , 0.488422 , 0.793166 , 0.533301 , 0.669068 , 0.803122 , 0.523939 , 0.666584 , 0.903466 , 0.95828 , 0.693056 , 0.727554 , 0.574487 , 0.656718 , 0.797284 , 0.506407
1 , -0.876481 , -0.804807 , -0.873434 , -0.543502 , 0.49511 , 0.660168 , 0.943404 , 0.603741 , 0.932467 , -0.703894 , 0.36021 , 0.310654 , 0.393189 , 0.862484 , 0.640087 , 0.483539 , 0.776561 , 0.233731 , 0.731286 , 0.838327 , 0.635392 , 0.502963 , 0.636167 , 0.904638 , 0.64188 , 0.832198 , 0.966561 , 0.728207 , 0.681662 , 0.769134 , 0.859168 , 0.54983 , 0.520845 , 0.720007 , 0.609279 , 0.614551 , 0.821807 , 0.896912 , 0.621217 , 0.52211
2 , -0.611238 , 0.694663 , 0.920029 , 0.820985 , -0.602613 , 0.631167 , -0.637411 , -0.730845 , -0.806979 , 0.768434 , 0.622376 , 0.00515152 , 0.631868 , 0.487332 , 0.998301 , 0.479359 , 0.571359 , 0.203047 , 0.644389 , 0.459159 , 0.537539 , 0.802822 , 0.704482 , 0.632786 , 0.551736 , 0.757524 , 0.852605 , 0.757933 , 0.540736 , 0.63918 , 0.973359 , 0.795384 , 0.755555 , 0.935326 , 0.846186 , 0.928685 , 0.609832 , 0.63803 , 0.538152 , 0.679818
3 , -0.810994 , -0.630332 , 0.756743 , 0.812582 , 0.937576 , 0.66134 , -0.695553 , 0.762468 , -0.905106 , 0.646264 , 0.664492 , 0.507505 , 0.527251 , 0.759493 , 0.678818 , 0.417658 , 0.704151 , 0.596531 , 0.736398 , 0.834698 , 0.992262 , 0.720167 , 0.944998 , 0.597878 , 0.986812 , 0.927435 , 0.742461 , 0.866033 , 0.830135 , 0.767118 , 0.707475 , 0.727976 , 0.798213 , 0.771852 , 0.597975 , 0.52897 , 0.698053 , 0.884071 , 0.844583 , 0.590894
4 , 0.97939 , 0.939389 , 0.810416 , 0.618041 , 0.882778 , 0.749208 , 0.685787 , 0.773284 , 0.697975 , 0.885912 , 0.515879 , 0.360436 , 0.588226 , 0.365328 , 0.36168 , 0.422131 , 0.316527 , 0.741833 , 0.834336 , 0.545756 , 0.855736 , 0.651992 , 0.799659 , 0.653614 , 0.650146 , 0.601488 , 0.712366 , 0.670093 , 0.851699 , 0.571253 , 0.769571 , 0.947905 , 0.695522 , 0.573799 , 0.669343 , 0.648067 , 0.807932 , 0.593028 , 0.729032 , 0.842276
