t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
2 , 0.668154 , -0.341528 , 0.20625 , -0.973144 , 0.867623 , 0.527764 , 0.540001 , 0.90842 , 0.398678 , 0.610828 , 0.256271 , 0.521531 , 0.716227 , 0.517148 , 0.554924 , 0.406232 , 0.215254 , 0.351274 , 0.251247 , 0.60766 , 0.58882 , 0.649062 , 0.469466 , 0.317445 , 0.926341 , 0.259255 , 0.801263 , 0.683726 , 0.505747 , 0.315555 , 0.69335 , 0.69189 , 0.842402 , 0.261818 , 0.871871 , 0.893771 , 0.414924 , 0.430183 , 0.340121 , 0.967675
3 , -0.875362 , 0.505205 , -0.442561 , 0.940159 , 0.483187 , 0.364224 , 0.875045 , 0.477841 , -0.504189 , 0.224586 , 0.453113 , 0.400311 , 0.22234 , 0.513364 , 0.172979 , 0.610614 , 0.263459 , 0.623621 , 0.953368 , 0.517838 , 0.512685 , 0.381866 , 0.631873 , 0.260588 , 0.754558 , 0.884909 , 0.439143 , 0.81873 , 0.335405 , 0.342656 , 0.240675 , 0.228165 , 0.535997 , 0.459261 , 0.504892 , 0.458113 , 0.960131 , 0.640228 , 0.522412 , 0.764568
4 , 0.351225 , -0.714762 , -0.314798 , 0.99856 , 0.334599 , -0.208125 , 0.679336 , 0.465682 , 0.590305 , -0.589587 , 0.3677 , 0.88287 , 0.699844 , 0.970507 , 0.305039 , 0.336039 , 0.288577 , 0.712442 , 0.38985 , 0.211383 , 0.632767 , 0.695816 , 0.587243 , 0.204473 , 0.969262 , 0.793622 , 0.268874 , 0.571222 , 0.421345 , 0.912326 , 0.396393 , 0.565988 , 0.587439 , 0.744401 , 0.333598 , 0.841621 , 0.79953 , 0.647533 , 0.230255 , 0.41319
5 , 0.724186 , 0.733566 , 0.653432 , -0.261599 , 0.448323 , 0.841108 , 0.647694 , 0.224757 , 0.473089 , 0.489755 , 0.374727 , 0.0203253 , 0.349077 , 0.57987 , 0.967479 , 0.955596 , 0.645126 , 0.81916 , 0.892819 , 0.75258 , 0.407716 , 0.457112 , 0.537876 , 0.530552 , 0.568053 , 0.320512 , 0.312333 , 0.463968 , 0.751164 , 0.269094 , 0.967626 , 0.841929 , 0.789837 , 0.211866 , 0.816059 , 0.422907 , 0.847505 , 0.440393 , 0.64329 , 0.240699
6 , 0.644691 , -0.313519 , 0.752141 , 0.520933 , 0.923606 , 0.404713 , 0.658998 , 0.55609 , 0.804218 , 0.551134 , 0.201973 , 0.157598 , 0.697794 , 0.492123 , 0.122953 , 0.628498 , 0.465907 , 0.313993 , 0.726627 , 0.509659 , 0.838516 , 0.882516 , 0.440413 , 0.651908 , 0.654579 , 0.554283 , 0.373955 , 0.253927 , 0.896481 , 0.314286 , 0.472152 , 0.669233 , 0.898581 , 0.216163 , 0.549034 , 0.229615 , 0.458699 , 0.457527 , 0.754685 , 0.97644
7 , 0.616614 , 0.732555 , 0.603088 , 0.834858 , 0.654213 , 0.339438 , 0.212574 , 0.6141 , 0.280452 , 0.488339 , 0.657006 , 0.964232 , 0.623548 , 0.318436 , 0.691916 , 0.928709 , 0.482528 , 0.465535 , 0.452742 , 0.236067 , 0.540811 , 0.954808 , 0.346586 , 0.505751 , 0.828999 , 0.452815 , 0.481307 , 0.504658 , 0.503696 , 0.621522 , 0.679116 , 0.510322 , 0.421833 , 0.88735 , 0.908811 , 0.903879 , 0.518809 , 0.480458 , 0.203555 , 0.817231
8 , 0.56527 , 0.874313 , 0.310453 , 0.581359 , -0.871554 , 0.531724 , 0.467611 , 0.212452 , -0.66206 , 0.675088 , 0.849976 , 0.881222 , 0.571349 , 0.2897 , 0.384063 , 0.951964 , 0.441936 , 0.577795 , 0.364361 , 0.784075 , 0.697588 , 0.538585 , 0.443733 , 0.686026 , 0.878732 , 0.858931 , 0.225758 , 0.878863 , 0.284548 , 0.952464 , 0.44947 , 0.689209 , 0.51124 , 0.546446 , 0.791522 , 0.968041 , 0.634999 , 0.366153 , 0.747688 , 0.993408
9 , 0.23943 , -0.321801 , 0.761321 , -0.230152 , 0.658022 , 0.27342 , 0.492636 , 0.924656 , 0.522354 , -0.909275 , 0.612864 , 0.390271 , 0.691641 , 0.698331 , 0.475796 , 0.307505 , 0.499365 , 0.260256 , 0.316727 , 0.176373 , 0.331547 , 0.79577 , 0.795477 , 0.575695 , 0.568981 , 0.21587 , 0.203052 , 0.270862 , 0.306693 , 0.272317 , 0.476693 , 0.324086 , 0.752605 , 0.421345 , 0.654115 , 0.390216 , 0.826704 , 0.699527 , 0.615696 , 0.634095

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.664814 , 0.762137 , 0.919333 , 0.535025 , 0.615926 , 0.41197 , 0.517544 , 0.694092 , 0.849531 , 0.410216 , 0.773294 , 0.852925 , 0.749563 , 0.33582 , 0.200031 , 0.862081 , 0.851781 , 0.773235 , 0.888937 , 0.745408 , 0.561162 , 0.696534 , 0.63409 , 0.768544 , 0.619793 , 0.913064 , 0.985664 , 0.832593 , 0.953241 , 0.360664 , 0.523579 , 0.860453 , 0.778587 , 0.405587 , 0.448596 , 0.886872 , 0.446155 , 0.412517 , 0.764965 , 0.469242
1 , 0.867164 , 0.894341 , 0.472835 , 0.544888 , -0.487953 , 0.494453 , 0.7889 , 0.659286 , 0.945451 , -0.376192 , 0.924201 , 0.974389 , 0.965253 , 0.98142 , 0.864571 , 0.263796 , 0.970937 , 0.41634 , 0.864644 , 0.947703 , 0.897841 , 0.572819 , 0.689209 , 0.594144 , 0.761809 , 0.455706 , 0.500102 , 0.924045 , 0.630594 , 0.782083 , 0.69376 , 0.811697 , 0.828003 , 0.921345 , 0.659677 , 0.482523 , 0.599441 , 0.765602 , 0.939811 , 0.625321
2 , 0.734523 , -0.473222 , 0.365 , -0.978515 , 0.894098 , 0.622211 , 0.632001 , 0.926736 , 0.518942 , 0.688662 , 0.405017 , 0.617225 , 0.772981 , 0.517148 , 0.554924 , 0.524985 , 0.372203 , 0.351274 , 0.251247 , 0.60766 , 0.671056 , 0.719249 , 0.575573 , 0.453956 , 0.941072 , 0.407404 , 0.841011 , 0.746981 , 0.604597 , 0.452444 , 0.75468 , 0.753512 , 0.873922 , 0.409455 , 0.897497 , 0.915017 , 0.531939 , 0.544146 , 0.472097 , 0.97414
3 , -0.90029 , 0.604164 , -0.554049 , 0.952127 , 0.58655 , 0.491379 , 0.900036 , 0.582272 , -0.603351 , 0.379669 , 0.562491 , 0.520249 , 0.377872 , 0.513364 , 0.172979 , 0.688491 , 0.410767 , 0.623621 , 0.953368 , 0.517838 , 0.610148 , 0.505493 , 0.705499 , 0.40847 , 0.803646 , 0.907927 , 0.551314 , 0.854984 , 0.468324 , 0.474125 , 0.39254 , 0.382532 , 0.628797 , 0.567409 , 0.603914 , 0.566491 , 0.968104 , 0.712183 , 0.61793 , 0.811654
4 , 0.48098 , -0.771809 , -0.451839 , 0.998848 , 0.467679 , -0.3665 , 0.743469 , 0.572546 , 0.672244 , -0.67167 , 0.49416 , 0.906296 , 0.759875 , 0.970507 , 0.305039 , 0.468831 , 0.430862 , 0.712442 , 0.38985 , 0.211383 , 0.706214 , 0.756653 , 0.669795 , 0.363578 , 0.975409 , 0.834897 , 0.415099 , 0.656978 , 0.537076 , 0.929861 , 0.517114 , 0.65279 , 0.669951 , 0.795521 , 0.466878 , 0.873297 , 0.839624 , 0.718027 , 0.384204 , 0.530552
5 , 0.779349 , 0.786853 , 0.722745 , -0.409279 , 0.558658 , 0.872887 , 0.718156 , 0.379805 , 0.578472 , 0.591804 , 0.499782 , 0.21626 , 0.479261 , 0.57987 , 0.967479 , 0.964476 , 0.716101 , 0.81916 , 0.892819 , 0.75258 , 0.526173 , 0.56569 , 0.630301 , 0.624442 , 0.654443 , 0.456409 , 0.449866 , 0.571174 , 0.800931 , 0.415275 , 0.974101 , 0.873543 , 0.83187 , 0.369492 , 0.852847 , 0.538326 , 0.878004 , 0.552314 , 0.714632 , 0.39256
6 , 0.715753 , -0.450815 , 0.801713 , 0.616746 , 0.938885 , 0.523771 , 0.727199 , 0.644872 , 0.843374 , 0.640907 , 0.361578 , 0.326078 , 0.758235 , 0.492123 , 0.122953 , 0.702799 , 0.572725 , 0.313993 , 0.726627 , 0.509659 , 0.870812 , 0.906013 , 0.55233 , 0.721527 , 0.723663 , 0.643427 , 0.499164 , 0.403142 , 0.917185 , 0.451429 , 0.577721 , 0.735386 , 0.918865 , 0.37293 , 0.639227 , 0.383692 , 0.566959 , 0.566022 , 0.803748 , 0.981152
7 , 0.693291 , 0.786044 , 0.682471 , 0.867887 , 0.72337 , 0.47155 , 0.370059 , 0.69128 , 0.424361 , 0.590671 , 0.725605 , 0.971386 , 0.698838 , 0.318436 , 0.691916 , 0.942967 , 0.586022 , 0.465535 , 0.452742 , 0.236067 , 0.632649 , 0.963847 , 0.477269 , 0.604601 , 0.863199 , 0.562252 , 0.585046 , 0.603726 , 0.602957 , 0.697217 , 0.743293 , 0.608258 , 0.537466 , 0.90988 , 0.927049 , 0.923103 , 0.615047 , 0.584366 , 0.362844 , 0.853785
8 , 0.652216 , 0.89945 , 0.448362 , 0.665087 , -0.897243 , 0.625379 , 0.574089 , 0.369961 , -0.729648 , 0.74007 , 0.879981 , 0.904978 , 0.657079 , 0.2897 , 0.384063 , 0.961571 , 0.553549 , 0.577795 , 0.364361 , 0.784075 , 0.758071 , 0.630868 , 0.554986 , 0.74882 , 0.902985 , 0.887145 , 0.380606 , 0.903091 , 0.427639 , 0.961972 , 0.559576 , 0.751367 , 0.608992 , 0.637157 , 0.833218 , 0.974433 , 0.707999 , 0.492922 , 0.79815 , 0.994726
9 , 0.391544 , -0.45744 , 0.809057 , -0.384122 , 0.726417 , 0.418736 , 0.594109 , 0.939725 , 0.617883 , -0.92742 , 0.690291 , 0.512217 , 0.753313 , 0.698331 , 0.475796 , 0.446004 , 0.599492 , 0.260256 , 0.316727 , 0.176373 , 0.465238 , 0.836616 , 0.836382 , 0.660556 , 0.655185 , 0.372696 , 0.362441 , 0.416689 , 0.445354 , 0.417853 , 0.581354 , 0.459269 , 0.802084 , 0.537076 , 0.723292 , 0.512173 , 0.861363 , 0.759622 , 0.692557 , 0.707276

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.731851 , 0.80971 , 0.935467 , 0.62802 , 0.692741 , 0.529576 , 0.614035 , 0.755274 , 0.879624 , 0.528173 , 0.818635 , 0.852925 , 0.749563 , 0.33582 , 0.360024 , 0.862081 , 0.851781 , 0.773235 , 0.888937 , 0.745408 , 0.64893 , 0.757227 , 0.707272 , 0.814835 , 0.695834 , 0.930451 , 0.988531 , 0.866074 , 0.962593 , 0.488531 , 0.618863 , 0.888362 , 0.82287 , 0.52447 , 0.558877 , 0.909497 , 0.556924 , 0.530014 , 0.811972 , 0.575393
1 , 0.893731 , 0.915472 , 0.578268 , 0.635911 , -0.590362 , 0.595563 , 0.83112 , 0.727429 , 0.956361 , -0.500954 , 0.939361 , 0.974389 , 0.965253 , 0.98142 , 0.891657 , 0.263796 , 0.970937 , 0.41634 , 0.864644 , 0.947703 , 0.918272 , 0.658255 , 0.751367 , 0.675315 , 0.809447 , 0.564565 , 0.600082 , 0.939236 , 0.704475 , 0.825667 , 0.755008 , 0.849358 , 0.862402 , 0.937076 , 0.727742 , 0.586019 , 0.679553 , 0.812482 , 0.951849 , 0.700256
2 , 0.787619 , -0.578578 , 0.492 , -0.982812 , 0.915279 , 0.697769 , 0.7056 , 0.941389 , 0.615154 , 0.75093 , 0.524014 , 0.617225 , 0.772981 , 0.517148 , 0.643939 , 0.524985 , 0.372203 , 0.351274 , 0.251247 , 0.60766 , 0.736845 , 0.775399 , 0.660458 , 0.563165 , 0.952858 , 0.525923 , 0.872809 , 0.797584 , 0.683678 , 0.561955 , 0.803744 , 0.80281 , 0.899138 , 0.527564 , 0.917997 , 0.932014 , 0.625551 , 0.635317 , 0.577678 , 0.979312
3 , -0.920232 , 0.683331 , -0.643239 , 0.961702 , 0.66924 , 0.593103 , 0.920029 , 0.665818 , -0.682681 , 0.503735 , 0.649992 , 0.520249 , 0.377872 , 0.513364 , 0.338383 , 0.688491 , 0.410767 , 0.623621 , 0.953368 , 0.517838 , 0.688119 , 0.604394 , 0.764399 , 0.526776 , 0.842917 , 0.926341 , 0.641052 , 0.883987 , 0.574659 , 0.5793 , 0.514032 , 0.506026 , 0.703038 , 0.653927 , 0.683131 , 0.653193 , 0.974484 , 0.769746 , 0.694344 , 0.849324
4 , 0.584784 , -0.817448 , -0.561471 , 0.999078 , 0.574143 , -0.4932 , 0.794775 , 0.658036 , 0.737795 , -0.737336 , 0.595328 , 0.906296 , 0.759875 , 0.970507 , 0.444031 , 0.468831 , 0.430862 , 0.712442 , 0.38985 , 0.211383 , 0.764971 , 0.805322 , 0.735836 , 0.490863 , 0.980327 , 0.867918 , 0.532079 , 0.725582 , 0.629661 , 0.943889 , 0.613691 , 0.722232 , 0.735961 , 0.836417 , 0.573503 , 0.898638 , 0.871699 , 0.774421 , 0.507363 , 0.624442
