t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
3 , 0.121769 , 0.562102 , 0.50145 , -0.793268 , -0.921659 , 0.516587 , 0.158696 , 0.285726 , 0.448866 , 0.42494 , 0.40968 , 0.135868 , 0.664479 , 0.13914 , 0.874111 , 0.341288 , 0.156792 , 0.180883 , 0.52045 , 0.0806909 , 0.677535 , 0.246467 , 0.5361 , 0.146733 , 0.314365 , 0.123344 , 0.981231 , 0.0691916 , 0.90228 , 0.249947 , 0.123099 , 0.766472 , 0.0862087 , 0.360558 , 0.258797 , 0.386883 , 0.791748 , 0.118485 , 0.118412 , 0.0516861
4 , -0.10126 , -0.583685 , 0.723624 , 0.436689 , -0.0225837 , 0.413373 , -0.20307 , 0.510611 , 0.0385266 , 0.114933 , 0.566179 , 0.528153 , 0.119755 , 0.180816 , 0.629444 , 0.975829 , 0.604267 , 0.735099 , 0.211798 , 0.754753 , 0.285824 , 0.446913 , 0.761986 , 0.136406 , 0.445009 , 0.422449 , 0.998596 , 0.604242 , 0.300516 , 0.13712 , 0.703391 , 0.100162 , 0.503458 , 0.158037 , 0.0303964 , 0.392834 , 0.791382 , 0.4391 , 0.330992 , 0.422425
5 , 0.881497 , 0.732102 , 0.878414 , 0.00985748 , -0.185461 , 0.75341 , 0.769463 , 0.308188 , 0.291903 , 0.840327 , 0.518326 , 0.202673 , 0.332652 , 0.143999 , 0.37672 , 0.536149 , 0.605805 , 0.388989 , 0.760057 , 0.75631 , 0.352916 , 0.810053 , 0.168023 , 0.0268319 , 0.794043 , 0.294223 , 0.789819 , 0.0966094 , 0.0541704 , 0.489731 , 0.555852 , 0.860683 , 0.0178961 , 0.450258 , 0.632075 , 0.484481 , 0.788745 , 0.365197 , 0.426942 , 0.647578
6 , 0.945738 , 0.502359 , 0.437605 , 0.682272 , 0.537706 , 0.027192 , -0.143925 , 0.767357 , 0.51127 , 0.360393 , 0.733299 , 0.204779 , 0.278817 , 0.73845 , 0.0581683 , 0.124393 , 0.575262 , 0.186316 , 0.47123 , 0.432112 , 0.446498 , 0.0110477 , 0.296786 , 0.631782 , 0.66711 , 0.520719 , 0.254402 , 0.153618 , 0.471694 , 0.122806 , 0.230232 , 0.396527 , 0.720579 , 0.287387 , 0.396838 , 0.32255 , 0.522184 , 0.373278 , 0.575701 , 0.383483
7 , 0.754662 , 0.867208 , 0.576403 , -0.730888 , -0.0761437 , 0.93585 , -0.985931 , -0.701114 , 0.597473 , 0.235969 , 0.962004 , 0.961821 , 0.824671 , 0.550157 , 0.17832 , 0.231666 , 0.690152 , 0.839747 , 0.430378 , 0.970489 , 0.855342 , 0.838527 , 0.707242 , 0.313627 , 0.706632 , 0.515293 , 0.894436 , 0.72172 , 0.177038 , 0.941404 , 0.524058 , 0.843562 , 0.370513 , 0.732243 , 0.77116 , 0.593249 , 0.313749 , 0.793036 , 0.62577 , 0.597644
8 , 0.790246 , 0.733537 , 0.418073 , 0.534989 , 0.669576 , -0.0110477 , 0.913724 , 0.823994 , 0.296487 , 0.888882 , 0.981475 , 0.213813 , 0.354564 , 0.756609 , 0.0971404 , 0.625965 , 0.283865 , 0.144017 , 0.476669 , 0.37083 , 0.267653 , 0.0732749 , 0.503012 , 0.736393 , 0.270046 , 0.32581 , 0.349803 , 0.739592 , 0.457442 , 0.0693686 , 0.210669 , 0.566179 , 0.373003 , 0.663344 , 0.542906 , 0.0747093 , 0.747331 , 0.510459 , 0.432698 , 0.921628
9 , 0.962004 , 0.744603 , 0.697226 , 0.230689 , 0.0932646 , -0.59331 , -0.526261 , 0.688424 , 0.638179 , 0.140049 , 0.573382 , 0.0713828 , 0.540391 , 0.667989 , 0.871975 , 0.179388 , 0.202106 , 0.485122 , 0.067336 , 0.165807 , 0.149028 , 0.492508 , 0.160527 , 0.118851 , 0.707859 , 0.537736 , 0.0584735 , 0.691403 , 0.735923 , 0.103427 , 0.467446 , 0.723899 , 0.457582 , 0.0780541 , 0.769677 , 0.828425 , 0.246712 , 0.771142 , 0.487393 , 0.504288

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.366167 , 0.565499 , 0.79787 , -0.934349 , 0.318046 , 0.821796 , 0.567028 , -0.502001 , -0.505126 , 0.507212 , 0.702445 , 0.449104 , 0.719108 , 0.421741 , 0.327714 , 0.843074 , 0.710276 , 0.0911588 , 0.782244 , 0.240242 , 0.444851 , 0.69086 , 0.737106 , 0.244923 , 0.750329 , 0.557062 , 0.903732 , 0.605755 , 0.75031 , 0.498056 , 0.63513 , 0.903342 , 0.670639 , 0.486259 , 0.763396 , 0.811469 , 0.448269 , 0.246232 , 0.50456 , 0.6414
1 , 0.875216 , 0.596355 , 0.975683 , 0.421198 , 0.350591 , 0.593274 , 0.682192 , -0.833374 , 0.721671 , 0.690957 , 0.484176 , 0.58424 , 0.251125 , 0.659682 , 0.772185 , 0.885891 , 0.681436 , 0.982299 , 0.801303 , 0.229804 , 0.523091 , 0.841255 , 0.414885 , 0.950526 , 0.360781 , 0.962421 , 0.478207 , 0.455296 , 0.443953 , 0.330302 , 0.640223 , 0.318217 , 0.960839 , 0.514575 , 0.817514 , 0.674722 , 0.985546 , 0.94828 , 0.673428 , 0.987382
2 , 0.496225 , 0.573273 , 0.271877 , 0.752385 , 0.349004 , 0.914939 , 0.395978 , -0.322426 , 0.500244 , 0.505136 , 0.328166 , 0.421857 , 0.893014 , 0.672286 , 0.964257 , 0.689932 , 0.559929 , 0.252907 , 0.398229 , 0.729698 , 0.282717 , 0.914451 , 0.789022 , 0.631478 , 0.324105 , 0.794491 , 0.224635 , 0.256213 , 0.715079 , 0.279299 , 0.747966 , 0.985424 , 0.412135 , 0.293655 , 0.655619 , 0.912033 , 0.405612 , 0.82164 , 0.576496 , 0.629486
3 , 0.297415 , 0.649682 , 0.60116 , -0.834614 , -0.937327 , 0.613269 , 0.326957 , 0.428581 , 0.559093 , 0.539952 , 0.40968 , 0.308695 , 0.731584 , 0.13914 , 0.899289 , 0.341288 , 0.156792 , 0.180883 , 0.61636 , 0.0806909 , 0.742028 , 0.397174 , 0.62888 , 0.317386 , 0.451492 , 0.298675 , 0.984985 , 0.255353 , 0.921824 , 0.399957 , 0.29848 , 0.813178 , 0.268967 , 0.488446 , 0.407038 , 0.509507 , 0.833398 , 0.294788 , 0.294729 , 0.241349
4 , -0.281008 , -0.666948 , 0.778899 , 0.549351 , -0.218067 , 0.530699 , -0.362456 , 0.608489 , 0.230821 , 0.291946 , 0.566179 , 0.622523 , 0.295804 , 0.180816 , 0.703555 , 0.975829 , 0.604267 , 0.735099 , 0.369439 , 0.754753 , 0.428659 , 0.55753 , 0.809589 , 0.309124 , 0.556007 , 0.53796 , 0.998877 , 0.683394 , 0.440413 , 0.309696 , 0.762712 , 0.280129 , 0.602766 , 0.32643 , 0.224317 , 0.514267 , 0.833105 , 0.55128 , 0.464793 , 0.53794
5 , 0.905197 , 0.785682 , 0.902731 , 0.207886 , -0.348369 , 0.802728 , 0.815571 , 0.44655 , 0.433523 , 0.872262 , 0.518326 , 0.362139 , 0.466121 , 0.143999 , 0.501376 , 0.536149 , 0.605805 , 0.388989 , 0.808046 , 0.75631 , 0.482333 , 0.848042 , 0.334418 , 0.221466 , 0.835234 , 0.435378 , 0.831855 , 0.277288 , 0.243336 , 0.591784 , 0.644682 , 0.888546 , 0.214317 , 0.560206 , 0.70566 , 0.587585 , 0.830996 , 0.492157 , 0.541553 , 0.718063
6 , 0.95659 , 0.601887 , 0.550084 , 0.745817 , 0.630165 , 0.221754 , -0.31514 , 0.813886 , 0.609016 , 0.488314 , 0.733299 , 0.363823 , 0.423054 , 0.73845 , 0.246535 , 0.124393 , 0.575262 , 0.186316 , 0.576984 , 0.432112 , 0.557198 , 0.208838 , 0.437429 , 0.705426 , 0.733688 , 0.616575 , 0.403522 , 0.322894 , 0.577355 , 0.298245 , 0.384185 , 0.517222 , 0.776463 , 0.429909 , 0.517471 , 0.45804 , 0.617747 , 0.498622 , 0.660561 , 0.506787
7 , 0.803729 , 0.893766 , 0.661122 , -0.78471 , -0.260915 , 0.94868 , -0.988745 , -0.760891 , 0.677978 , 0.388775 , 0.962004 , 0.969457 , 0.859737 , 0.550157 , 0.342656 , 0.231666 , 0.690152 , 0.839747 , 0.544303 , 0.970489 , 0.884274 , 0.870821 , 0.765794 , 0.450901 , 0.765305 , 0.612234 , 0.915549 , 0.777376 , 0.34163 , 0.953124 , 0.619246 , 0.87485 , 0.49641 , 0.785794 , 0.816928 , 0.674599 , 0.450999 , 0.834429 , 0.700616 , 0.678115
8 , 0.832197 , 0.786829 , 0.534458 , 0.627992 , 0.735661 , -0.208838 , 0.930979 , 0.859195 , 0.43719 , 0.911106 , 0.981475 , 0.37105 , 0.483651 , 0.756609 , 0.277712 , 0.625965 , 0.283865 , 0.144017 , 0.581335 , 0.37083 , 0.414123 , 0.25862 , 0.60241 , 0.789115 , 0.416037 , 0.460648 , 0.479843 , 0.791673 , 0.565954 , 0.255495 , 0.368535 , 0.652943 , 0.498403 , 0.730675 , 0.634325 , 0.259767 , 0.797865 , 0.608367 , 0.546158 , 0.937303
9 , 0.969604 , 0.795682 , 0.757781 , 0.384552 , 0.274612 , -0.674648 , -0.621009 , 0.750739 , 0.710543 , 0.31204 , 0.573382 , 0.257106 , 0.632313 , 0.667989 , 0.89758 , 0.179388 , 0.202106 , 0.485122 , 0.253869 , 0.165807 , 0.319222 , 0.594006 , 0.328422 , 0.295081 , 0.766287 , 0.630189 , 0.246779 , 0.753122 , 0.788739 , 0.282742 , 0.573957 , 0.779119 , 0.566066 , 0.262443 , 0.815741 , 0.86274 , 0.397369 , 0.816913 , 0.589914 , 0.60343

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.492934 , 0.6524 , 0.838296 , -0.947479 , 0.454436 , 0.857437 , 0.653622 , -0.601601 , -0.604101 , 0.605769 , 0.702445 , 0.449104 , 0.775286 , 0.537393 , 0.462171 , 0.843074 , 0.76822 , 0.272927 , 0.782244 , 0.240242 , 0.555881 , 0.752688 , 0.789685 , 0.395939 , 0.800263 , 0.645649 , 0.922986 , 0.684604 , 0.800248 , 0.598445 , 0.708104 , 0.922673 , 0.736512 , 0.589007 , 0.810717 , 0.849175 , 0.558615 , 0.396986 , 0.603648 , 0.71312
1 , 0.900173 , 0.677084 , 0.980546 , 0.536959 , 0.480472 , 0.674619 , 0.745754 , -0.866699 , 0.777337 , 0.752766 , 0.484176 , 0.58424 , 0.4009 , 0.727746 , 0.817748 , 0.885891 , 0.745148 , 0.985839 , 0.801303 , 0.229804 , 0.618473 , 0.873004 , 0.531908 , 0.960421 , 0.488625 , 0.969937 , 0.582565 , 0.564237 , 0.555162 , 0.464241 , 0.712179 , 0.454573 , 0.968671 , 0.61166 , 0.854011 , 0.739777 , 0.988437 , 0.958624 , 0.738742 , 0.989906
2 , 0.59698 , 0.658619 , 0.417502 , 0.801908 , 0.479203 , 0.931951 , 0.516782 , -0.45794 , 0.600195 , 0.604109 , 0.328166 , 0.421857 , 0.914411 , 0.737829 , 0.971405 , 0.689932 , 0.647943 , 0.402326 , 0.398229 , 0.729698 , 0.426174 , 0.93156 , 0.831217 , 0.705182 , 0.459284 , 0.835593 , 0.379708 , 0.40497 , 0.772063 , 0.423439 , 0.798373 , 0.98834 , 0.529708 , 0.434924 , 0.724495 , 0.929627 , 0.524489 , 0.857312 , 0.661197 , 0.703589
3 , 0.437932 , 0.719745 , 0.680928 , -0.867691 , -0.949862 , 0.690616 , 0.461566 , 0.542865 , 0.647274 , 0.631961 , 0.40968 , 0.308695 , 0.785267 , 0.311312 , 0.919431 , 0.341288 , 0.325433 , 0.344707 , 0.61636 , 0.0806909 , 0.793623 , 0.517739 , 0.703104 , 0.453909 , 0.561194 , 0.43894 , 0.987988 , 0.404283 , 0.937459 , 0.519966 , 0.438784 , 0.850542 , 0.415174 , 0.590757 , 0.52563 , 0.607605 , 0.866719 , 0.43583 , 0.435784 , 0.393079
4 , -0.424807 , -0.733558 , 0.82312 , 0.639481 , -0.374454 , 0.624559 , -0.489965 , 0.686791 , 0.384657 , 0.433557 , 0.566179 , 0.622523 , 0.436643 , 0.344653 , 0.762844 , 0.975829 , 0.683413 , 0.788079 , 0.369439 , 0.754753 , 0.542927 , 0.646024 , 0.847671 , 0.4473 , 0.644806 , 0.630368 , 0.999102 , 0.746715 , 0.55233 , 0.447757 , 0.81017 , 0.424103 , 0.682213 , 0.461144 , 0.379454 , 0.611414 , 0.866484 , 0.641024 , 0.571835 , 0.630352
5 , 0.924158 , 0.828546 , 0.922185 , 0.366309 , -0.478695 , 0.842183 , 0.852456 , 0.55724 , 0.546818 , 0.897809 , 0.518326 , 0.362139 , 0.572897 , 0.315199 , 0.601101 , 0.536149 , 0.684644 , 0.511191 , 0.808046 , 0.75631 , 0.585866 , 0.878434 , 0.467535 , 0.377172 , 0.868187 , 0.548303 , 0.865484 , 0.42183 , 0.394669 , 0.673428 , 0.715745 , 0.910837 , 0.371453 , 0.648165 , 0.764528 , 0.670068 , 0.864797 , 0.593726 , 0.633243 , 0.77445
6 , 0.965272 , 0.68151 , 0.640067 , 0.796654 , 0.704132 , 0.377403 , -0.452112 , 0.851109 , 0.687213 , 0.590652 , 0.733299 , 0.363823 , 0.538443 , 0.79076 , 0.397228 , 0.124393 , 0.660209 , 0.349052 , 0.576984 , 0.432112 , 0.645759 , 0.367071 , 0.549943 , 0.76434 , 0.786951 , 0.69326 , 0.522817 , 0.458315 , 0.661884 , 0.438596 , 0.507348 , 0.613777 , 0.82117 , 0.543927 , 0.613976 , 0.566432 , 0.694198 , 0.598898 , 0.728449 , 0.605429
7 , 0.842983 , 0.915013 , 0.728898 , -0.827768 , -0.408732 , 0.958944 , -0.990996 , -0.808713 , 0.742383 , 0.51102 , 0.962004 , 0.969457 , 0.88779 , 0.640126 , 0.474125 , 0.231666 , 0.752121 , 0.871798 , 0.544303 , 0.970489 , 0.907419 , 0.896657 , 0.812635 , 0.560721 , 0.812244 , 0.689787 , 0.932439 , 0.821901 , 0.473304 , 0.962499 , 0.695397 , 0.89988 , 0.597128 , 0.828635 , 0.853542 , 0.73968 , 0.560799 , 0.867543 , 0.760493 , 0.742492
8 , 0.865758 , 0.829464 , 0.627567 , 0.702393 , 0.788529 , -0.367071 , 0.944784 , 0.887356 , 0.549752 , 0.928885 , 0.981475 , 0.37105 , 0.586921 , 0.805287 , 0.42217 , 0.625965 , 0.427092 , 0.315213 , 0.581335 , 0.37083 , 0.531298 , 0.406896 , 0.681928 , 0.831292 , 0.532829 , 0.568518 , 0.583874 , 0.833339 , 0.652763 , 0.404396 , 0.494828 , 0.722355 , 0.598722 , 0.78454 , 0.70746 , 0.407814 , 0.838292 , 0.686694 , 0.636926 , 0.949842
9 , 0.975683 , 0.836546 , 0.806225 , 0.507641 , 0.419689 , -0.739719 , -0.696807 , 0.800592 , 0.768434 , 0.449632 , 0.573382 , 0.257106 , 0.70585 , 0.734391 , 0.918064 , 0.179388 , 0.361685 , 0.588098 , 0.253869 , 0.165807 , 0.455378 , 0.675205 , 0.462738 , 0.436065 , 0.813029 , 0.704151 , 0.397423 , 0.802498 , 0.830991 , 0.426193 , 0.659165 , 0.823295 , 0.652853 , 0.409955 , 0.852593 , 0.890192 , 0.517895 , 0.853531 , 0.671931 , 0.682744

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.594347 , 0.72192 , 0.870637 , -0.957983 , 0.563549 , 0.88595 , 0.722898 , -0.681281 , -0.683281 , 0.684615 , 0.702445 , 0.559283 , 0.820229 , 0.537393 , 0.569737 , 0.874459 , 0.814576 , 0.272927 , 0.782244 , 0.392193 , 0.644705 , 0.80215 , 0.831748 , 0.516751 , 0.840211 , 0.716519 , 0.938389 , 0.747683 , 0.840198 , 0.678756 , 0.766483 , 0.938139 , 0.789209 , 0.671206 , 0.848574 , 0.87934 , 0.646892 , 0.517588 , 0.682918 , 0.770496
1 , 0.920138 , 0.741667 , 0.984437 , 0.629567 , 0.584378 , 0.739695 , 0.796603 , -0.893359 , 0.82187 , 0.802213 , 0.484176 , 0.667392 , 0.52072 , 0.727746 , 0.854199 , 0.908713 , 0.796119 , 0.985839 , 0.801303 , 0.383844 , 0.694778 , 0.898403 , 0.625526 , 0.968337 , 0.5909 , 0.975949 , 0.666052 , 0.651389 , 0.64413 , 0.571393 , 0.769743 , 0.563659 , 0.974937 , 0.689328 , 0.883209 , 0.791822 , 0.99075 , 0.966899 , 0.790994 , 0.991925
2 , 0.677584 , 0.726895 , 0.534001 , 0.841526 , 0.583362 , 0.945561 , 0.613426 , -0.566352 , 0.680156 , 0.683287 , 0.328166 , 0.537486 , 0.931529 , 0.737829 , 0.977124 , 0.751946 , 0.718355 , 0.402326 , 0.398229 , 0.783758 , 0.540939 , 0.945248 , 0.864974 , 0.764146 , 0.567427 , 0.868474 , 0.503766 , 0.523976 , 0.817651 , 0.538752 , 0.838698 , 0.990672 , 0.623767 , 0.547939 , 0.779596 , 0.943701 , 0.619592 , 0.88585 , 0.728957 , 0.762871
3 , 0.550346 , 0.775796 , 0.744742 , -0.894153 , -0.959889 , 0.752492 , 0.569252 , 0.634292 , 0.71782 , 0.705569 , 0.40968 , 0.446956 , 0.828214 , 0.311312 , 0.935545 , 0.473031 , 0.460347 , 0.344707 , 0.61636 , 0.264553 , 0.834898 , 0.614191 , 0.762483 , 0.563127 , 0.648955 , 0.551152 , 0.99039 , 0.523426 , 0.949967 , 0.615973 , 0.551027 , 0.880434 , 0.532139 , 0.672606 , 0.620504 , 0.686084 , 0.893375 , 0.548664 , 0.548627 , 0.514463
4 , -0.539845 , -0.786847 , 0.858496 , 0.711585 , -0.499563 , 0.699647 , -0.591972 , 0.749433 , 0.507726 , 0.546846 , 0.566179 , 0.698018 , 0.549314 , 0.344653 , 0.810275 , 0.980663 , 0.746731 , 0.788079 , 0.369439 , 0.803803 , 0.634342 , 0.716819 , 0.878137 , 0.55784 , 0.715844 , 0.704294 , 0.999281 , 0.797372 , 0.641864 , 0.558205 , 0.848136 , 0.539283 , 0.74577 , 0.568915 , 0.503563 , 0.689131 , 0.893187 , 0.712819 , 0.657468 , 0.704282
